ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
5607,1004,"02/26/2020,08:00:00",1582704000,5.255483794446667,5.255483794446667,4.92199483335,3.723129908089864,13.861696312513239
5607,1004,"02/26/2020,09:00:00",1582707600,5.229833200000001,5.229833200000001,4.87492283335,3.6192827110000407,13.099207342143805
5607,1004,"02/26/2020,10:00:00",1582711200,5.286158622218334,5.286158622218334,4.9959446667,3.6736697400792995,13.495849359174308
5607,1004,"02/26/2020,11:00:00",1582714800,5.154258861108333,5.154258861108333,4.877421,3.537026526561312,12.51055664959838
5607,1004,"02/26/2020,12:00:00",1582718400,5.886089866666667,5.886089866666667,4.90326983335,6.746099319949451,45.509856034622445
5607,1004,"02/26/2020,13:00:00",1582722000,5.1177205666650005,5.1177205666650005,4.907564166649999,3.4124023580095715,11.644489852949285
5607,1004,"02/26/2020,14:00:00",1582725600,5.103691222221668,5.103691222221668,4.9887123333000005,3.4077120861050685,11.612501661786556
5607,1004,"02/26/2020,15:00:00",1582729200,5.061789222225,5.061789222225,4.99320983335,3.367170803931279,11.337839222847215
5607,1004,"02/26/2020,16:00:00",1582732800,5.0886079888883335,5.0886079888883335,5.02819016665,3.37505514295278,11.39099721797201
5607,1004,"02/26/2020,17:00:00",1582736400,5.073923866665,5.073923866665,4.8657405,3.3833228435911904,11.446873463965979
5607,1004,"02/26/2020,18:00:00",1582740000,5.1576209888883335,5.1576209888883335,4.957453166700001,3.503863191165097,12.277057262401659
5607,1004,"02/26/2020,19:00:00",1582743600,5.232104022221667,5.232104022221667,4.916850500000001,3.7376198536691074,13.969802170541481
5607,1004,"02/26/2020,20:00:00",1582747200,5.1500926500016675,5.1500926500016675,4.97321566665,3.426827774186283,11.743148593934514
5607,1004,"02/26/2020,21:00:00",1582750800,5.171775966668334,5.171775966668334,4.9626345,3.5179370671838295,12.375881208665962
5607,1004,"02/26/2020,22:00:00",1582754400,5.634018899996667,5.634018899996667,4.9957271667,4.95989075093588,24.60051626121929
5607,1004,"02/26/2020,23:00:00",1582758000,5.278564633331666,5.278564633331666,4.884790499999999,3.6069797507002757,13.010302921961822
5607,1004,"02/27/2020,00:00:00",1582761600,5.210885161113333,5.210885161113333,4.913997999999999,3.5802556758842594,12.818230704701454
5607,1004,"02/27/2020,01:00:00",1582765200,6.126211199998333,6.126211199998333,4.9015505,6.695086781048796,44.824187005774334
5607,1004,"02/27/2020,02:00:00",1582768800,5.133139022216667,5.133139022216667,4.952325,3.433733681325942,11.790526994272208
5607,1004,"02/27/2020,03:00:00",1582772400,5.62137687778,5.62137687778,4.9616035,5.1099534080341025,26.111623832279335
5607,1004,"02/27/2020,04:00:00",1582776000,5.272135761113332,5.272135761113332,4.9016655,3.6597147441208393,13.393512008335462
5607,1004,"02/27/2020,05:00:00",1582779600,5.3850608055516656,5.3850608055516656,4.9457655,4.448149817529415,19.786036799186963
5607,1004,"02/27/2020,06:00:00",1582783200,5.256347800003334,5.256347800003334,4.98277716665,3.594359289388976,12.919418701216825
5607,1004,"02/27/2020,07:00:00",1582786800,5.217710116666666,5.217710116666666,4.9746098333,3.4936948687747287,12.205903836102868
5607,1004,"02/27/2020,08:00:00",1582790400,5.101339038891666,5.101339038891666,4.938392,3.42749875166563,11.747747692669453
5607,1004,"02/27/2020,09:00:00",1582794000,5.088693505556667,5.088693505556667,4.86544483335,3.39384709214132,11.518198084836092
5607,1004,"02/27/2020,10:00:00",1582797600,5.256837199996667,5.256837199996667,4.86800966665,3.7645176721360123,14.171593303824341
5607,1004,"02/27/2020,11:00:00",1582801200,5.145960377774999,5.145960377774999,4.920124833299999,3.5401852767534585,12.532911793741961
5607,1004,"02/27/2020,12:00:00",1582804800,5.253504533336666,5.253504533336666,4.85983966665,3.6036261480908363,12.986121415203998
5607,1004,"02/27/2020,13:00:00",1582808400,5.275923527776667,5.275923527776667,4.98866616665,3.572780596510581,12.764761190802504
5607,1004,"02/27/2020,14:00:00",1582812000,5.388482794446667,5.388482794446667,4.9340108333,3.9935203963722326,15.948205156241032
5607,1004,"02/27/2020,15:00:00",1582815600,6.063413627779999,6.063413627779999,4.984589666650001,7.874375215372458,62.00578503247205
5607,1004,"02/27/2020,16:00:00",1582819200,5.298054955558334,5.298054955558334,4.9227565,3.8598327197763447,14.898308624656055
5607,1004,"02/27/2020,17:00:00",1582822800,6.495466077778333,6.495466077778333,4.94586183335,11.711011283932645,137.14778529239774
5607,1004,"02/27/2020,18:00:00",1582826400,5.340348188886668,5.340348188886668,4.87320033335,3.9252790920036893,15.407815950121307
5607,1004,"02/27/2020,19:00:00",1582830000,5.297524161109999,5.297524161109999,4.9617385,3.6619977010466878,13.410227162471225
5607,1004,"02/27/2020,20:00:00",1582833600,5.344412566665001,5.344412566665001,4.98615083335,3.838701374640864,14.735628243669659
5607,1004,"02/27/2020,21:00:00",1582837200,5.3528598499983335,5.3528598499983335,4.98306066665,3.746005369018407,14.032556224714734
5607,1004,"02/27/2020,22:00:00",1582840800,5.535167538891667,5.535167538891667,4.9938631667,4.1316468176128796,17.070505425490634
5607,1004,"02/27/2020,23:00:00",1582844400,5.573025411106668,5.573025411106668,4.89245616665,5.021247409574347,25.212925548157088
5607,1004,"02/28/2020,00:00:00",1582848000,5.610243197216667,5.610243197216667,4.97300216665,5.566085469206154,30.981307450507895
5607,1004,"02/28/2020,01:00:00",1582851600,5.610132122221668,5.610132122221668,4.9257093333,4.713621393792438,22.218226644017765
5607,1004,"02/28/2020,02:00:00",1582855200,5.151949022221666,5.151949022221666,4.99361833335,3.4797145744288374,12.108413519492464
5607,1004,"02/28/2020,03:00:00",1582858800,5.24168121667,5.24168121667,4.9292931667,3.6011358514467444,12.968179420575067
5607,1004,"02/28/2020,04:00:00",1582862400,5.036769194443334,5.036769194443334,4.9961695,3.3796064742765632,11.421739920972062
5607,1004,"02/28/2020,05:00:00",1582866000,5.058317883330002,5.058317883330002,4.8689065,3.361812174061046,11.301781093665058
5607,1004,"02/28/2020,06:00:00",1582869600,5.273429455553332,5.273429455553332,4.862635,4.1083192417605,16.878286992219575
5607,1004,"02/28/2020,07:00:00",1582873200,5.520997422223333,5.520997422223333,4.9585008333000005,4.706409007606348,22.15028574687817
5607,1004,"02/28/2020,08:00:00",1582876800,5.484561000001666,5.484561000001666,4.9787211667,4.0101733835471265,16.08149056610981
5607,1004,"02/28/2020,09:00:00",1582880400,5.415059733333334,5.415059733333334,4.93215,4.122389488399895,16.994095094069948
5607,1004,"02/28/2020,10:00:00",1582884000,5.754177988886666,5.754177988886666,4.93368416665,5.452251998810683,29.727051858535088
5607,1004,"02/28/2020,11:00:00",1582887600,5.318117738893333,5.318117738893333,4.8823345,3.7056523538200064,13.731859367371753
5607,1004,"02/28/2020,12:00:00",1582891200,5.48061171667,5.48061171667,4.9563321667,4.520867080384568,20.438239158504892
5607,1004,"02/28/2020,13:00:00",1582894800,5.106567416665,5.106567416665,4.883427,3.404275987435453,11.589094998629628
5607,1004,"02/28/2020,14:00:00",1582898400,5.72260625,5.72260625,4.93568566665,5.482507463097342,30.05788808291805
5607,1004,"02/28/2020,15:00:00",1582902000,5.251865911110001,5.251865911110001,4.94564666665,3.575985312244495,12.787670953388357
5607,1004,"02/28/2020,16:00:00",1582905600,5.148711022223333,5.148711022223333,5.0025555,3.540297491929486,12.53370633136221
5607,1004,"02/28/2020,17:00:00",1582909200,5.244402538888334,5.244402538888334,4.992472833300001,3.6151896582125453,13.069596264846941
5607,1004,"02/28/2020,18:00:00",1582912800,75.24840018889168,75.24840018889168,4.9220183333000005,536.5928956873057,287931.93570208777
5607,1004,"02/28/2020,19:00:00",1582916400,5.319675438888334,5.319675438888334,4.9457625,3.86771589139506,14.959226216549883
5607,1004,"02/28/2020,20:00:00",1582920000,5.293808516668333,5.293808516668333,5.01091166665,3.6252494279764615,13.142433415043662
5607,1004,"02/28/2020,21:00:00",1582923600,5.294079599995,5.294079599995,4.9716835,3.5971358534452813,12.939386348141513
5607,1004,"02/28/2020,22:00:00",1582927200,5.618615925001667,5.618615925001667,5.0166070000000005,4.143425790913307,17.167977284805566
5607,1004,"02/28/2020,23:00:00",1582930800,5.2523786944449995,5.2523786944449995,4.9223448333499995,3.6315682871192974,13.188288224010588
5607,1004,"02/29/2020,00:00:00",1582934400,5.512811688888333,5.512811688888333,4.96590683335,4.413196319778143,19.476301756903347
5607,1004,"02/29/2020,01:00:00",1582938000,5.151709372223334,5.151709372223334,4.94798083335,3.446230633354373,11.87650557827008
5607,1004,"02/29/2020,02:00:00",1582941600,5.231935927783334,5.231935927783334,4.88055283335,3.6935084935640217,13.64200499202957
5607,1004,"02/29/2020,03:00:00",1582945200,5.148513822218334,5.148513822218334,4.92290816665,3.5362758718301865,12.505247041688346
5607,1004,"02/29/2020,04:00:00",1582948800,5.412674061110001,5.412674061110001,4.9189998333,3.910193826407582,15.289615760075968
5607,1004,"02/29/2020,05:00:00",1582952400,5.536330111110001,5.536330111110001,4.8962885,4.885648366973722,23.869559965713
5607,1004,"02/29/2020,06:00:00",1582956000,5.181818633333334,5.181818633333334,4.987121666649999,3.516184278674956,12.363551881600921
5607,1004,"02/29/2020,07:00:00",1582959600,5.265300494448334,5.265300494448334,4.85041766665,3.722998368232159,13.860716849859319
5607,1004,"02/29/2020,08:00:00",1582963200,5.117394288888334,5.117394288888334,4.98885016665,3.394955670182741,11.525724002505942
5607,1004,"02/29/2020,09:00:00",1582966800,5.31118656111,5.31118656111,4.9340948333,3.8623314424914312,14.91760417165794
5607,1004,"02/29/2020,10:00:00",1582970400,5.310619583328333,5.310619583328333,4.96338666665,3.7490859194791186,14.05564523163659
5607,1004,"02/29/2020,11:00:00",1582974000,6.017953677775,6.017953677775,4.92763866665,5.875663908798161,34.52342636915328
5607,1004,"02/29/2020,12:00:00",1582977600,4.388582897959184,4.388582897959184,3.9171013333,3.616246119674618,13.077235998061731
5607,1004,"02/29/2020,13:00:00",1582981200,3.56978725926,3.56978725926,3.8946893333,2.5075853792327045,6.287984434141627
5607,1004,"02/29/2020,14:00:00",1582984800,3.6502173111066676,3.6502173111066676,3.886129,2.6298083658396507,6.915892041040215
5607,1004,"02/29/2020,15:00:00",1582988400,3.811296792597777,3.811296792597777,3.8987323333,2.9594301873323783,8.758227033694155
5607,1004,"02/29/2020,16:00:00",1582992000,3.6353254296333333,3.6353254296333333,3.8959816667,2.5886927843972645,6.701330331990462
5607,1004,"02/29/2020,17:00:00",1582995600,4.156659385191111,4.156659385191111,3.903523,3.479099699066251,12.104134716042877
5607,1004,"02/29/2020,18:00:00",1582999200,3.5979934592688885,3.5979934592688885,3.906956,2.5117712095035536,6.308994608890945
5607,1004,"02/29/2020,19:00:00",1583002800,5.087793644446668,5.087793644446668,3.8916036667,9.872539607948935,97.46703831052051
5607,1004,"02/29/2020,20:00:00",1583006400,3.6632897925911108,3.6632897925911108,3.898283,2.7126647141635134,7.358549851467815
5607,1004,"02/29/2020,21:00:00",1583010000,3.6639815407355556,3.6639815407355556,3.904433,2.660319932611177,7.077302143848337
5607,1004,"02/29/2020,22:00:00",1583013600,3.6488686148155556,3.6488686148155556,3.8988773333,2.6343629842581042,6.939868332829264
5607,1004,"02/29/2020,23:00:00",1583017200,3.666077429631111,3.666077429631111,3.902982,2.6902580539063097,7.237488396607765
5607,1004,"03/01/2020,00:00:00",1583020800,3.6500238,3.6500238,3.8980233333,2.597838219469611,6.748763414537038
5607,1004,"03/01/2020,01:00:00",1583024400,4.109930459255556,4.109930459255556,3.9172743333,3.4454973908410738,11.871452270292647
5607,1004,"03/01/2020,02:00:00",1583028000,3.93232795555111,3.93232795555111,3.8927733333,2.9990597617040557,8.994359454272388
5607,1004,"03/01/2020,03:00:00",1583031600,0,0,0,0,0
5607,1004,"03/01/2020,04:00:00",1583035200,3.7356070222199995,3.7356070222199995,3.8894263333,2.805307423291796,7.869749739176054
5607,1004,"03/01/2020,05:00:00",1583038800,3.641361911113333,3.641361911113333,3.884776,2.5629463824962717,6.568694159550726
5607,1004,"03/01/2020,06:00:00",1583042400,3.540873977773334,3.540873977773334,3.89153,2.4561257192359385,6.032553548692255
5607,1004,"03/01/2020,07:00:00",1583046000,3.5833571037066667,3.5833571037066667,3.8898766667,2.5154040815846055,6.327257693652492
5607,1004,"03/01/2020,08:00:00",1583049600,3.6392686888888885,3.6392686888888885,3.896507,2.5540514791418447,6.523178958106645
5607,1004,"03/01/2020,09:00:00",1583053200,3.6950872592599993,3.6950872592599993,3.894226,2.883316034537959,8.3135113550237
5607,1004,"03/01/2020,10:00:00",1583056800,3.9685388666688897,3.9685388666688897,3.8958713333,3.176549930477098,10.090469460814056
5607,1004,"03/01/2020,11:00:00",1583060400,3.5941548962977787,3.5941548962977787,3.9036886667,2.5293443170294627,6.397582674089239
5607,1004,"03/01/2020,12:00:00",1583064000,3.558183651857777,3.558183651857777,3.8827343333,2.487563254181599,6.187970943554547
5607,1004,"03/01/2020,13:00:00",1583067600,3.636852555559999,3.636852555559999,3.88468,2.556260867598459,6.534469623215226
5607,1004,"03/01/2020,14:00:00",1583071200,3.8994748518533333,3.8994748518533333,3.8905526667,3.4698344061004263,12.039750805758299
5607,1004,"03/01/2020,15:00:00",1583074800,3.690187459255555,3.690187459255555,3.9138706667,2.8220765849180176,7.964116251142541
5607,1004,"03/01/2020,16:00:00",1583078400,3.5398267999999997,3.5398267999999997,3.8895666667,2.4445604115428345,5.975875605682473
5607,1004,"03/01/2020,17:00:00",1583082000,3.789643133326667,3.789643133326667,3.8908583333,2.8944870755039345,8.37805543025932
5607,1004,"03/01/2020,18:00:00",1583085600,3.8116855185177774,3.8116855185177774,3.8926143333,3.0617717518478273,9.374446260413315
5607,1004,"03/01/2020,19:00:00",1583089200,3.77553608148,3.77553608148,3.9057123333,2.88481392956216,8.32215140819587
5607,1004,"03/01/2020,20:00:00",1583092800,3.8124899629622226,3.8124899629622226,3.8922523333,2.853170432902295,8.140581519187869
5607,1004,"03/01/2020,21:00:00",1583096400,3.6532397555533334,3.6532397555533334,3.891774,2.657987119727858,7.064895528639195
5607,1004,"03/01/2020,22:00:00",1583100000,3.475244637037777,3.475244637037777,3.8924693333,2.3669113408099074,5.602269295254554
5607,1004,"03/01/2020,23:00:00",1583103600,3.5610599629688884,3.5610599629688884,3.8845403333,2.4694829925461543,6.09834625047471
5607,1004,"03/02/2020,00:00:00",1583107200,6.067597851851112,6.067597851851112,3.8875636667,12.546315316731164,157.410028026843
5607,1004,"03/02/2020,01:00:00",1583110800,3.492362622224445,3.492362622224445,3.882131,2.3868122495605206,5.696872714652153
5607,1004,"03/02/2020,02:00:00",1583114400,3.8028227925955553,3.8028227925955553,3.881885,2.870863124781686,8.241855081231266
5607,1004,"03/02/2020,03:00:00",1583118000,3.651660429628889,3.651660429628889,3.883489,2.6362055314855497,6.9495796042350095
5607,1004,"03/02/2020,04:00:00",1583121600,3.5451007407377775,3.5451007407377775,3.9076383333,2.453198416104426,6.018182468777264
5607,1004,"03/02/2020,05:00:00",1583125200,3.604282911115556,3.604282911115556,3.8935963333,2.5678382215963116,6.593793132290908
5607,1004,"03/02/2020,06:00:00",1583128800,3.60439037778,3.60439037778,3.894098,2.5137758857098134,6.3190692035761575
5607,1004,"03/02/2020,07:00:00",1583132400,3.523000933333334,3.523000933333334,3.9027263333,2.407895263729292,5.797959601089958
5607,1004,"03/02/2020,08:00:00",1583136000,3.6934829999977783,3.6934829999977783,3.8906653333,2.660015955426191,7.075684883121912
5607,1004,"03/02/2020,09:00:00",1583139600,3.586674777777778,3.586674777777778,3.9035726667,2.484106361826506,6.170784416866919
5607,1004,"03/02/2020,10:00:00",1583143200,5.153661475411475,5.153661475411475,5.8603533333,3.5904936871058286,12.891644917146808
5607,1004,"03/02/2020,11:00:00",1583146800,16.68135696846892,16.68135696846892,5.054879,101.16833949365505,10235.032915903445
5607,1004,"03/02/2020,12:00:00",1583150400,5.737230457781334,5.737230457781334,6.1196813333,3.414581104221595,11.659364117307168
5607,1004,"03/02/2020,13:00:00",1583154000,5.812321515554668,5.812321515554668,6.1908496667,3.4697527134002044,12.039183892148081
5607,1004,"03/02/2020,14:00:00",1583157600,6.10309410222,6.10309410222,6.2745613333,3.810326341813044,14.518586831114375
5607,1004,"03/02/2020,15:00:00",1583161200,5.732833275556,5.732833275556,6.1322256667,3.3523657259900133,11.238355960792548
5607,1004,"03/02/2020,16:00:00",1583164800,5.786594537781333,5.786594537781333,6.1757453333,3.4563249716415023,11.946182309592631
5607,1004,"03/02/2020,17:00:00",1583168400,5.974888715553333,5.974888715553333,6.2251533333,3.682718752792878,13.562417412172334
5607,1004,"03/02/2020,18:00:00",1583172000,5.8549597466693335,5.8549597466693335,6.1670416667,3.547269179485714,12.583118631729251
5607,1004,"03/02/2020,19:00:00",1583175600,6.28200853778,6.28200853778,6.2085133333,5.306139965802603,28.15512133668765
5607,1004,"03/02/2020,20:00:00",1583179200,5.946958644444001,5.946958644444001,6.275585,3.53139373326823,12.470741699366126
5607,1004,"03/02/2020,21:00:00",1583182800,5.939033262221332,5.939033262221332,6.2474256667,3.569408471331495,12.740676835213039
5607,1004,"03/02/2020,22:00:00",1583186400,5.987384755553332,5.987384755553332,6.283778,3.7842841885093454,14.320806819401836
5607,1004,"03/02/2020,23:00:00",1583190000,5.994116093337333,5.994116093337333,6.3595536667,3.8927929484262123,15.153836939316843
5607,1004,"03/03/2020,00:00:00",1583193600,5.640095815557333,5.640095815557333,6.2645775,3.593840880406232,12.91569227367904
5607,1004,"03/03/2020,01:00:00",1583197200,6.557243202702702,6.557243202702702,6.37452966665,4.646958818732131,21.594226262992322
5607,1004,"03/03/2020,02:00:00",1583200800,6.234938764445333,6.234938764445333,6.681858,4.66905788423898,21.80010152637418
5607,1004,"03/03/2020,03:00:00",1583204400,6.056148297778667,6.056148297778667,6.3395856667,3.923086904363236,15.390610859186317
5607,1004,"03/03/2020,04:00:00",1583208000,6.242697280001334,6.242697280001334,6.0830736667,4.5776205692388965,20.95461007591904
5607,1004,"03/03/2020,05:00:00",1583211600,5.902540493332001,5.902540493332001,6.2707216667,3.493229714958046,12.202653841465873
5607,1004,"03/03/2020,06:00:00",1583215200,5.892893111114667,5.892893111114667,6.2167053333,3.5218310358583085,12.403293845134806
5607,1004,"03/03/2020,07:00:00",1583218800,10.978498166666217,10.978498166666217,6.23462583335,44.69801901030318,1997.912903445424
5607,1004,"03/03/2020,08:00:00",1583222400,6.0170932,6.0170932,6.3861776667,3.920524068984905,15.370508975489953
5607,1004,"03/03/2020,09:00:00",1583226000,5.773561377774666,5.773561377774666,6.2489616667,3.396642932147174,11.537183208505352
5607,1004,"03/03/2020,10:00:00",1583229600,6.5815493911119995,6.5815493911119995,6.0810253333,4.9843664541191375,24.843908948948187
5607,1004,"03/03/2020,11:00:00",1583233200,5.702556880002667,5.702556880002667,6.1427213333,3.299708868752296,10.88807861852256
5607,1004,"03/03/2020,12:00:00",1583236800,5.867696848883999,5.867696848883999,6.2387216667,3.5353265525917212,12.498533833460066
5607,1004,"03/03/2020,13:00:00",1583240400,6.148753933333333,6.148753933333333,6.277378,3.95767244217543,15.663171159554834
5607,1004,"03/03/2020,14:00:00",1583244000,5.786705946665333,5.786705946665333,6.35597,3.3530175324327973,11.242726572801724
5607,1004,"03/03/2020,15:00:00",1583247600,5.892728728888,5.892728728888,6.2663696667,3.5762415234321576,12.78950343392036
5607,1004,"03/03/2020,16:00:00",1583251200,5.846004360005334,5.846004360005334,6.2968336667,3.469219113151352,12.035481255054655
5607,1004,"03/03/2020,17:00:00",1583254800,5.965670671113334,5.965670671113334,6.232834,3.756455928467592,14.110961142519319
5607,1004,"03/03/2020,18:00:00",1583258400,55.094022266668,55.094022266668,6.1693453333,424.677733433874,180351.17727453253
5607,1004,"03/03/2020,19:00:00",1583262000,5.968328662219999,5.968328662219999,6.1975053333,3.635747211595899,13.218657786627354
5607,1004,"03/03/2020,20:00:00",1583265600,5.844356480002667,5.844356480002667,6.282242,3.45965278389878,11.969197385138578
5607,1004,"03/03/2020,21:00:00",1583269200,5.987162888886666,5.987162888886666,6.124801,3.613085246564126,13.05438499893935
5607,1004,"03/03/2020,22:00:00",1583272800,6.016018106669333,6.016018106669333,6.5402893333,3.6745341489826693,13.50220121203979
5607,1004,"03/03/2020,23:00:00",1583276400,6.190621799997333,6.190621799997333,6.3559696667,4.071476283865729,16.576919130081084
5607,1004,"03/04/2020,00:00:00",1583280000,5.830988484445333,5.830988484445333,6.3928336667,3.2541461142888064,10.589466933140939
5607,1004,"03/04/2020,01:00:00",1583283600,5.746066453331999,5.746066453331999,6.120194,3.357252700562644,11.271145695435166
5607,1004,"03/04/2020,02:00:00",1583287200,6.142852799998667,6.142852799998667,6.244354,4.528187986999806,20.504486445609356
5607,1004,"03/04/2020,03:00:00",1583290800,5.839577751110667,5.839577751110667,6.3672336667,3.5145130919336607,12.351802273373101
5607,1004,"03/04/2020,04:00:00",1583294400,5.854352306664,5.854352306664,6.4307213333,3.4525534137958642,11.920125075113475
5607,1004,"03/04/2020,05:00:00",1583298000,5.993825657778666,5.993825657778666,6.275586,3.7606520426850443,14.142503786151197
5607,1004,"03/04/2020,06:00:00",1583301600,5.850741933334667,5.850741933334667,6.0697613333,3.6545730667137892,13.35590429994983
5607,1004,"03/04/2020,07:00:00",1583305200,5.7916536711080004,5.7916536711080004,6.24077,3.3737426932653314,11.382139760361213
5607,1004,"03/04/2020,08:00:00",1583308800,6.83286437778,6.83286437778,6.182146,9.858193975155013,97.1839884517826
5607,1004,"03/04/2020,09:00:00",1583312400,5.985511897782666,5.985511897782666,6.3774736667,3.686765452478156,13.592239501586464
5607,1004,"03/04/2020,10:00:00",1583316000,6.307073191118667,6.307073191118667,6.2225933333,5.032022711132911,25.321252565357415
5607,1004,"03/04/2020,11:00:00",1583319600,6.047318195552,6.047318195552,6.4967696667,3.7174941594037194,13.819762825200765
5607,1004,"03/04/2020,12:00:00",1583323200,6.128884862219999,6.128884862219999,6.2269453333,4.587893036532737,21.04876251466558
5607,1004,"03/04/2020,13:00:00",1583326800,6.1288758000013335,6.1288758000013335,6.2492176667,4.224070976402317,17.842775613684424
5607,1004,"03/04/2020,14:00:00",1583330400,5.927377146664,5.927377146664,6.270722,3.6931034436699894,13.639013045647136
5607,1004,"03/04/2020,15:00:00",1583334000,6.181729502222666,6.181729502222666,6.0802573333,4.7987228602905265,23.027741089874894
5607,1004,"03/04/2020,16:00:00",1583337600,6.648046711112,6.648046711112,6.2694413333,5.137640935398946,26.39535438108696
5607,1004,"03/04/2020,17:00:00",1583341200,5.877866648887999,5.877866648887999,6.2894093333,3.4765387108181036,12.0863214078168
5607,1004,"03/04/2020,18:00:00",1583344800,6.675731759993334,6.675731759993334,6.357506,8.062560129980968,65.00487584955872
5607,1004,"03/04/2020,19:00:00",1583348400,6.043015328886666,6.043015328886666,6.3482893333,4.08484861368545,16.68598819672794
5607,1004,"03/04/2020,20:00:00",1583352000,6.69021448,6.69021448,6.0254736667,7.29992782293085,53.288946219999936
5607,1004,"03/04/2020,21:00:00",1583355600,5.841724626664,5.841724626664,6.275842,3.4461437166441704,11.875906515766095
5607,1004,"03/04/2020,22:00:00",1583359200,5.996794648888001,5.996794648888001,6.4814096667,3.6073185406299193,13.01274705357237
5607,1004,"03/04/2020,23:00:00",1583362800,18.09108128889067,18.09108128889067,6.174466,105.97566149491716,11230.84082928527
5607,1004,"03/05/2020,00:00:00",1583366400,5.044320653333333,5.044320653333333,6.077697,3.707174924664451,13.74314592206088
5607,1004,"03/05/2020,01:00:00",1583370000,10.537771733333333,10.537771733333333,6.2359053333,41.26704347090356,1702.968876829444
5607,1004,"03/05/2020,02:00:00",1583373600,6.073132079997334,6.073132079997334,6.126594,3.8801493679609305,15.055559117687608
5607,1004,"03/05/2020,03:00:00",1583377200,5.919124440001333,5.919124440001333,6.2584336667,3.5331251389354814,12.482973247377863
5607,1004,"03/05/2020,04:00:00",1583380800,6.031226044444,6.031226044444,6.143745,3.964925382172318,15.7206332861943
5607,1004,"03/05/2020,05:00:00",1583384400,6.517909040001332,6.517909040001332,6.6112016667,7.487234014414203,56.05867318660102
5607,1004,"03/05/2020,06:00:00",1583388000,6.385415608890667,6.385415608890667,6.4053773333,5.206578285012508,27.108457437963793
5607,1004,"03/05/2020,07:00:00",1583391600,5.822055657656756,5.822055657656756,6.11942583335,3.8534823984850752,14.849326595434288
5607,1004,"03/05/2020,08:00:00",1583395200,5.864197568890667,5.864197568890667,6.2218253333,3.548295467519718,12.590400724820974
5607,1004,"03/05/2020,09:00:00",1583398800,5.848977297298649,5.848977297298649,6.10713733335,3.8618352898207298,14.91377180570476
5607,1004,"03/05/2020,10:00:00",1583402400,5.998253275558667,5.998253275558667,6.1928973333,3.811652990004633,14.528698516211259
5607,1004,"03/05/2020,11:00:00",1583406000,6.277873319991999,6.277873319991999,6.20877,5.143715256513367,26.45780664008838
5607,1004,"03/05/2020,12:00:00",1583409600,5.866280071116,5.866280071116,6.1539856667,3.4868164891516606,12.157889229019911
5607,1004,"03/05/2020,13:00:00",1583413200,5.882240928887999,5.882240928887999,6.2225933333,3.496740737543157,12.227195785593862
5607,1004,"03/05/2020,14:00:00",1583416800,6.197140555557334,6.197140555557334,6.1644816667,4.171593224160025,17.402190027857834
5607,1004,"03/05/2020,15:00:00",1583420400,5.885821257778666,5.885821257778666,6.21645,3.5215972991159408,12.401647537140688
5607,1004,"03/05/2020,16:00:00",1583424000,7.463624475554667,7.463624475554667,6.447618,11.83488223611036,140.06443754260056
5607,1004,"03/05/2020,17:00:00",1583427600,6.988322702225335,6.988322702225335,6.1155856667,5.31502516784627,28.249492534839263
5607,1004,"03/05/2020,18:00:00",1583431200,7.5572143955560005,7.5572143955560005,6.1713936667,6.30324783701715,39.73093329486138
5607,1004,"03/05/2020,19:00:00",1583434800,7.402476293330667,7.402476293330667,6.4330253333,6.051535321011318,36.62107974144756
5607,1004,"03/05/2020,20:00:00",1583438400,8.503081311110666,8.503081311110666,6.1601296667,7.853224008004149,61.67312731989275
5607,1004,"03/05/2020,21:00:00",1583442000,7.809400040005333,7.809400040005333,6.332162,6.7828389668087485,46.00690444965917
5607,1004,"03/05/2020,22:00:00",1583445600,7.534286075560002,7.534286075560002,6.5991696667,6.356172625386715,40.400930443715446
5607,1004,"03/05/2020,23:00:00",1583449200,5.970186608890668,5.970186608890668,6.3029773333,3.8395848835204345,14.74241207775863
5607,1004,"03/06/2020,00:00:00",1583452800,5.891077826666667,5.891077826666667,6.2510093333,3.5857192001688967,12.857382182459872
5607,1004,"03/06/2020,01:00:00",1583456400,5.851195472975675,5.851195472975675,6.2689295000000005,3.5895964265604787,12.885202505575757
5607,1004,"03/06/2020,02:00:00",1583460000,22.407551048883995,22.407551048883995,6.2842896667,140.57222736532074,19760.55110644743
5607,1004,"03/06/2020,03:00:00",1583463600,5.839145400001333,5.839145400001333,6.4012813333,3.482486458743076,12.12771193532889
5607,1004,"03/06/2020,04:00:00",1583467200,6.0853493244440005,6.0853493244440005,6.0935696667,3.9040148487106854,15.241331938953515
5607,1004,"03/06/2020,05:00:00",1583470800,5.890243915557333,5.890243915557333,6.132994,3.547485514700107,12.584653477007082
5607,1004,"03/06/2020,06:00:00",1583474400,6.393968062225334,6.393968062225334,6.1908496667,4.624078109223034,21.382098360195666
5607,1004,"03/06/2020,07:00:00",1583478000,6.0613850000013345,6.0613850000013345,6.3592973333,3.9818923645431505,15.855466802807044
5607,1004,"03/06/2020,08:00:00",1583481600,5.778018311113334,5.778018311113334,6.1496336667,3.3608168616994867,11.295089977883586
5607,1004,"03/06/2020,09:00:00",1583485200,5.781000813333334,5.781000813333334,6.1176333333,3.4140088532840243,11.655456450301697
