ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
2856,1004,"02/03/2020,17:00:00",1580749200,11.431049339997331,11.431049339997331,8.8424983333,7.809961164496701,60.99549339094666
2856,1004,"02/03/2020,18:00:00",1580752800,11.532945862222666,11.532945862222666,8.967426,9.042565514257586,81.76799107964057
2856,1004,"02/03/2020,19:00:00",1580756400,12.793182119999999,12.793182119999999,9.1589143333,11.90697333866364,141.77601408764676
2856,1004,"02/03/2020,20:00:00",1580760000,11.360975320001334,11.360975320001334,9.071874,6.063502205882124,36.76605900073739
2856,1004,"02/03/2020,21:00:00",1580763600,12.979178946665334,12.979178946665334,9.2840983333,8.575266470167549,73.53519503437981
2856,1004,"02/03/2020,22:00:00",1580767200,11.551179942220003,11.551179942220003,8.97101,6.099234716339703,37.200664125003456
2856,1004,"02/03/2020,23:00:00",1580770800,11.815754288889334,11.815754288889334,9.069314,6.778668732848783,45.950349789701725
2856,1004,"02/04/2020,00:00:00",1580774400,12.400516435553333,12.400516435553333,9.0672663333,9.568031795185686,91.54723243368421
2856,1004,"02/04/2020,01:00:00",1580778000,11.455828457782667,11.455828457782667,9.0695696667,6.1436886671270905,37.74491043858585
2856,1004,"02/04/2020,02:00:00",1580781600,11.353124635554666,11.353124635554666,8.93901,5.82263641285562,33.90309479631216
2856,1004,"02/04/2020,03:00:00",1580785200,11.325381079998667,11.325381079998667,9.0910743333,5.9432022625496375,35.32165313357513
2856,1004,"02/04/2020,04:00:00",1580788800,11.572591764445333,11.572591764445333,8.9505303333,6.268786344442973,39.297682232274695
2856,1004,"02/04/2020,05:00:00",1580792400,12.961098484441331,12.961098484441331,8.99917,12.599561560417337,158.74895151474615
2856,1004,"02/04/2020,06:00:00",1580796000,11.924482617778665,11.924482617778665,9.149186,6.749634431108847,45.55756495361005
2856,1004,"02/04/2020,07:00:00",1580799600,11.152956506665332,11.152956506665332,8.944386,6.285631847002811,39.50916771605598
2856,1004,"02/04/2020,08:00:00",1580803200,11.280041742226667,11.280041742226667,9.0949136667,6.08754516331921,37.058206115451114
2856,1004,"02/04/2020,09:00:00",1580806800,11.159663728886665,11.159663728886665,8.923906,5.949345737612198,35.394714705644425
2856,1004,"02/04/2020,10:00:00",1580810400,11.634714484444002,11.634714484444002,8.941826,6.7983155003921985,46.217093642872825
2856,1004,"02/04/2020,11:00:00",1580814000,13.307978586666668,13.307978586666668,8.901378,13.504106280340123,182.36088643072156
2856,1004,"02/04/2020,12:00:00",1580817600,11.188325480000001,11.188325480000001,8.77261,5.897701378229633,34.78288154677171
2856,1004,"02/04/2020,13:00:00",1580821200,11.643015715553334,11.643015715553334,8.964866,6.9891943016014855,48.848836985538675
2856,1004,"02/04/2020,14:00:00",1580824800,12.811099555556,12.811099555556,8.869378,9.226913367113369,85.13593028421535
2856,1004,"02/04/2020,15:00:00",1580828400,11.82756442222,11.82756442222,8.9528336667,8.076755436384675,65.2339783791694
2856,1004,"02/04/2020,16:00:00",1580832000,12.225439679998665,12.225439679998665,9.038337,7.962429881109963,63.400289611592825
2856,1004,"02/04/2020,17:00:00",1580835600,14.45295413777867,14.45295413777867,9.3091863333,19.09232640025945,364.51692737404386
2856,1004,"02/04/2020,18:00:00",1580839200,11.440553795553335,11.440553795553335,8.907778,7.010302521625702,49.14434144471168
2856,1004,"02/04/2020,19:00:00",1580842800,14.940263953333334,14.940263953333334,9.7172503333,16.232609707148054,263.49761790459723
2856,1004,"02/04/2020,20:00:00",1580846400,11.320100631113334,11.320100631113334,8.895234,6.073092415605665,36.88245148848706
2856,1004,"02/04/2020,21:00:00",1580850000,11.855092937778668,11.855092937778668,8.928002,8.153860060178124,66.485433880968
2856,1004,"02/04/2020,22:00:00",1580853600,16.275647217775997,16.275647217775997,9.047298,44.04763049697613,1940.1937523981421
2856,1004,"02/04/2020,23:00:00",1580857200,11.213816262221334,11.213816262221334,8.836866,6.088578247555096,37.07078507660108
2856,1004,"02/05/2020,00:00:00",1580860800,42.574843106669334,42.574843106669334,9.3342746667,268.4653400248056,72073.63879463448
2856,1004,"02/05/2020,01:00:00",1580864400,16.461475937778665,16.461475937778665,9.448194,32.674135490772436,1067.5991300693547
2856,1004,"02/05/2020,02:00:00",1580868000,11.327080893332003,11.327080893332003,8.9313303333,5.918425904635172,35.02776518865665
2856,1004,"02/05/2020,03:00:00",1580871600,11.974846382219999,11.974846382219999,8.848386,8.962331279156793,80.32338195735223
2856,1004,"02/05/2020,04:00:00",1580875200,11.647702208889333,11.647702208889333,8.780034,6.974855177447992,48.64860474637306
2856,1004,"02/05/2020,05:00:00",1580878800,11.389261635553334,11.389261635553334,8.947458,6.486693337799918,42.07719045865784
2856,1004,"02/05/2020,06:00:00",1580882400,11.721747635554665,11.721747635554665,9.12333,6.704768383661627,44.95391907854855
2856,1004,"02/05/2020,07:00:00",1580886000,11.496184288889333,11.496184288889333,9.039106,6.259834684102275,39.185530272289824
2856,1004,"02/05/2020,08:00:00",1580889600,12.427123364445332,12.427123364445332,8.902402,9.655860043325264,93.23563317628536
2856,1004,"02/05/2020,09:00:00",1580893200,11.73293654666933,11.73293654666933,9.27053,6.18959203030786,38.31104950165058
2856,1004,"02/05/2020,10:00:00",1580896800,11.490371364442668,11.490371364442668,8.95181,6.27902970940672,39.42621409161223
2856,1004,"02/05/2020,11:00:00",1580900400,11.761738288889333,11.761738288889333,8.96589,6.577159385936851,43.25902558801722
2856,1004,"02/05/2020,12:00:00",1580904000,15.598465635553334,15.598465635553334,9.313026,32.38344015757344,1048.68719643914
2856,1004,"02/05/2020,13:00:00",1580907600,11.631731231113333,11.631731231113333,8.925698,6.665279498921938,44.425950798749085
2856,1004,"02/05/2020,14:00:00",1580911200,12.171867386668001,12.171867386668001,9.12589,7.65878374592125,58.656968466787525
2856,1004,"02/05/2020,15:00:00",1580914800,12.732626995553336,12.732626995553336,9.094402,12.317886303522009,151.73032298649508
2856,1004,"02/05/2020,16:00:00",1580918400,12.289321944444,12.289321944444,9.049346,11.024562107936253,121.54096967174385
2856,1004,"02/05/2020,17:00:00",1580922000,11.614705511116002,11.614705511116002,8.929538,7.084560876938235,50.191002819043845
2856,1004,"02/05/2020,18:00:00",1580925600,13.115585995553335,13.115585995553335,9.032962,11.204826314201336,125.54813273141869
2856,1004,"02/05/2020,19:00:00",1580929200,11.369959217780002,11.369959217780002,9.005826,6.618465027640055,43.80407932209447
2856,1004,"02/05/2020,20:00:00",1580932800,13.218624360002668,13.218624360002668,8.92237,14.28222220761655,203.98187118773535
2856,1004,"02/05/2020,21:00:00",1580936400,16.57522872000267,16.57522872000267,9.007106,16.531230912273408,273.2815954749039
2856,1004,"02/05/2020,22:00:00",1580940000,11.161076835556,11.161076835556,8.9420816667,5.877341056678509,34.54313789651886
2856,1004,"02/05/2020,23:00:00",1580943600,11.780573048890666,11.780573048890666,8.909314,6.703464555336084,44.93643704464721
2856,1004,"02/06/2020,00:00:00",1580947200,11.122321848889333,11.122321848889333,8.88013,6.113653205406812,37.37675551598099
2856,1004,"02/06/2020,01:00:00",1580950800,12.741754266668,12.741754266668,8.8614423333,15.391988982110618,236.91332482541466
2856,1004,"02/06/2020,02:00:00",1580954400,11.074313271113333,11.074313271113333,8.875778,5.909226354582098,34.918956109687635
2856,1004,"02/06/2020,03:00:00",1580958000,12.711365373331997,12.711365373331997,8.9239063333,14.233590596353269,202.5951012645962
2856,1004,"02/06/2020,04:00:00",1580961600,12.073027511112,12.073027511112,8.961538,8.554357577640971,73.17703356614349
2856,1004,"02/06/2020,05:00:00",1580965200,11.080607497777333,11.080607497777333,8.840194,5.907604621960757,34.8997923694121
2856,1004,"02/06/2020,06:00:00",1580968800,11.844945133332,11.844945133332,9.043458,6.752646457269821,45.59823417687866
2856,1004,"02/06/2020,07:00:00",1580972400,10.974060266662667,10.974060266662667,8.906242,5.865084796186021,34.39921966645242
2856,1004,"02/06/2020,08:00:00",1580976000,11.682453351114667,11.682453351114667,8.9410583333,7.484069034310394,56.011289310323725
2856,1004,"02/06/2020,09:00:00",1580979600,14.515343133329333,14.515343133329333,8.8760343333,23.519063071872537,553.1463277787185
2856,1004,"02/06/2020,10:00:00",1580983200,11.589603857777334,11.589603857777334,8.9103383333,6.4184459746760485,41.19644872983517
2856,1004,"02/06/2020,11:00:00",1580986800,11.48511144444,11.48511144444,8.817666,6.721110808355046,45.17333049818702
2856,1004,"02/06/2020,12:00:00",1580990400,11.150099559997335,11.150099559997335,8.9216023333,5.77490279224183,33.34950225984249
2856,1004,"02/06/2020,13:00:00",1580994000,11.523808408886667,11.523808408886667,8.8916503333,6.576070011884305,43.24469680120404
2856,1004,"02/06/2020,14:00:00",1580997600,11.251629164444,11.251629164444,8.88269,6.037598087519036,36.45259066641352
2856,1004,"02/06/2020,15:00:00",1581001200,11.375099693333333,11.375099693333333,8.913922,6.482424679712697,42.021829728148255
2856,1004,"02/06/2020,16:00:00",1581004800,11.064315631109334,11.064315631109334,8.848642,5.831390303707999,34.005112874179666
2856,1004,"02/06/2020,17:00:00",1581008400,12.137600955557332,12.137600955557332,8.8550426667,8.534145644640759,72.83164188394083
2856,1004,"02/06/2020,18:00:00",1581012000,11.447080088890667,11.447080088890667,8.87885,6.71191889294628,45.04985522548922
2856,1004,"02/06/2020,19:00:00",1581015600,11.365856355557334,11.365856355557334,8.914434,6.3563727412083395,40.40347442517642
2856,1004,"02/06/2020,20:00:00",1581019200,12.066822062222668,12.066822062222668,9.07213,7.677362804515843,58.94189963216337
2856,1004,"02/06/2020,21:00:00",1581022800,14.433515253336,14.433515253336,8.974082,17.993021049291038,323.74880648023037
2856,1004,"02/06/2020,22:00:00",1581026400,11.498324484448,11.498324484448,8.865538,6.665379501846934,44.42728390364128
2856,1004,"02/06/2020,23:00:00",1581030000,12.492328297778666,12.492328297778666,8.99405,12.542436612472365,157.31271617788727
2856,1004,"02/07/2020,00:00:00",1581033600,11.322370466666666,11.322370466666666,8.98125,6.3693575082534775,40.56871506794494
2856,1004,"02/07/2020,01:00:00",1581037200,11.045054191110667,11.045054191110667,8.957442,5.759691001642816,33.17404043440522
2856,1004,"02/07/2020,02:00:00",1581040800,11.080252493331999,11.080252493331999,8.966146,5.842183934110693,34.131113119981094
2856,1004,"02/07/2020,03:00:00",1581044400,16.56680121333067,16.56680121333067,8.922626,44.716449616440464,1999.5608662996585
2856,1004,"02/07/2020,04:00:00",1581048000,15.019796288887997,15.019796288887997,8.931586,24.245921633325906,587.8647158493811
2856,1004,"02/07/2020,05:00:00",1581051600,12.862429266666666,12.862429266666666,8.875266,11.669579569483052,136.17908732849622
2856,1004,"02/07/2020,06:00:00",1581055200,11.099660706662666,11.099660706662666,8.91469,6.19925533722411,38.43076673610162
2856,1004,"02/07/2020,07:00:00",1581058800,11.787980000000001,11.787980000000001,8.94029,7.529925132029386,56.69977249396777
2856,1004,"02/07/2020,08:00:00",1581062400,12.444302671110666,12.444302671110666,8.858626,10.378110148188188,107.70517024792666
2856,1004,"02/07/2020,09:00:00",1581066000,11.516172800000001,11.516172800000001,8.946946,6.852340981137006,46.95457692176967
2856,1004,"02/07/2020,10:00:00",1581069600,11.700352893333333,11.700352893333333,8.9600026667,7.039581155689378,49.55570284753699
2856,1004,"02/07/2020,11:00:00",1581073200,11.841538617773335,11.841538617773335,8.944386,7.644684981729571,58.44120846988165
2856,1004,"02/07/2020,12:00:00",1581076800,11.820195066665335,11.820195066665335,8.880642,7.608000801589375,57.88167619698458
2856,1004,"02/07/2020,13:00:00",1581080400,12.177618897777332,12.177618897777332,8.998402,8.625084972256055,74.39209077863724
2856,1004,"02/07/2020,14:00:00",1581084000,12.093999039998666,12.093999039998666,9.2981783333,7.2008750868987645,51.85260201711929
2856,1004,"02/07/2020,15:00:00",1581087600,11.694458062222667,11.694458062222667,8.9441296667,7.93216011641949,62.91916411251606
2856,1004,"02/07/2020,16:00:00",1581091200,12.107331511113332,12.107331511113332,8.93261,7.841497383995362,61.48908122320611
2856,1004,"02/07/2020,17:00:00",1581094800,11.51456512,11.51456512,9.005826,6.318058506620393,39.91786329307832
2856,1004,"02/07/2020,18:00:00",1581098400,11.201186875557333,11.201186875557333,8.9198103333,6.138180275088859,37.67725708948995
2856,1004,"02/07/2020,19:00:00",1581102000,12.587509106669332,12.587509106669332,9.007362,10.035840975751222,100.71810409056725
2856,1004,"02/07/2020,20:00:00",1581105600,13.198625555553333,13.198625555553333,9.144322,18.625265608096502,346.9005189721424
2856,1004,"02/07/2020,21:00:00",1581109200,11.643281924446669,11.643281924446669,9.065986,6.9826384144028335,48.75723922629412
2856,1004,"02/07/2020,22:00:00",1581112800,11.569946457778668,11.569946457778668,9.174274,6.614259112682415,43.74842360970237
2856,1004,"02/07/2020,23:00:00",1581116400,11.383172244441335,11.383172244441335,8.9658903333,6.110916305846982,37.34329809706653
2856,1004,"02/08/2020,00:00:00",1581120000,15.636613057777334,15.636613057777334,8.980738,32.939173294895355,1084.9891373511473
2856,1004,"02/08/2020,01:00:00",1581123600,11.413550906665332,11.413550906665332,8.8471063333,6.801891141293592,46.26572309800825
2856,1004,"02/08/2020,02:00:00",1581127200,11.534396617776002,11.534396617776002,9.03117,6.698695886621976,44.872526581446174
2856,1004,"02/08/2020,03:00:00",1581130800,11.054857279997332,11.054857279997332,8.943618,5.810689878903112,33.76411686878706
2856,1004,"02/08/2020,04:00:00",1581134400,11.736640048889333,11.736640048889333,8.926466,6.50266468757706,42.284648039061665
2856,1004,"02/08/2020,05:00:00",1581138000,13.650824102222666,13.650824102222666,8.8780823333,21.52423536443291,463.29270802350436
2856,1004,"02/08/2020,06:00:00",1581141600,11.177356702221331,11.177356702221331,8.9180176667,5.9413889404096984,35.30010254122268
2856,1004,"02/08/2020,07:00:00",1581145200,11.623049413332,11.623049413332,8.884226,7.313850469499246,53.492408690194345
2856,1004,"02/08/2020,08:00:00",1581148800,12.612242142222668,12.612242142222668,9.057026,8.512753412296176,72.46697065856019
2856,1004,"02/08/2020,09:00:00",1581152400,12.929060964446666,12.929060964446666,8.947714,9.828012150032198,96.58982282118049
2856,1004,"02/08/2020,10:00:00",1581156000,12.107474848889334,12.107474848889334,8.99021,7.690148135803358,59.13837835059985
2856,1004,"02/08/2020,11:00:00",1581159600,11.607609146667999,11.607609146667999,8.958978,6.28021047175238,39.44104356950825
2856,1004,"02/08/2020,12:00:00",1581163200,11.399955559997334,11.399955559997334,8.945922,6.312201736400441,39.843890761016745
2856,1004,"02/08/2020,13:00:00",1581166800,11.421835035552002,11.421835035552002,8.9487383333,6.548712467789225,42.88563498577804
2856,1004,"02/08/2020,14:00:00",1581170400,11.351882173338666,11.351882173338666,9.0895376667,5.790775383645139,33.5330795438305
2856,1004,"02/08/2020,15:00:00",1581174000,11.003687999999997,11.003687999999997,8.8593943333,5.837450985390152,34.07583400683246
2856,1004,"02/08/2020,16:00:00",1581177600,11.551231111110667,11.551231111110667,9.045762,6.531945991287777,42.66631843310045
2856,1004,"02/08/2020,17:00:00",1581181200,13.064455962222667,13.064455962222667,9.137154,10.747389696447257,115.50638528730066
2856,1004,"02/08/2020,18:00:00",1581184800,11.976952377774666,11.976952377774666,9.064194,7.031458708408074,49.44141156804775
2856,1004,"02/08/2020,19:00:00",1581188400,11.774691880001333,11.774691880001333,9.029634,8.293680395924232,68.78513450973792
2856,1004,"02/08/2020,20:00:00",1581192000,11.493081564448,11.493081564448,8.9461776667,6.277986339460535,39.41311247845308
2856,1004,"02/08/2020,21:00:00",1581195600,12.282793968889335,12.282793968889335,9.102594,8.962747258649806,80.33083842243461
2856,1004,"02/08/2020,22:00:00",1581199200,11.929401222220001,11.929401222220001,8.987906,7.950088193704729,63.20390228768331
2856,1004,"02/08/2020,23:00:00",1581202800,12.65833576,12.65833576,8.970754,10.793199778282819,116.49316145392429
2856,1004,"02/09/2020,00:00:00",1581206400,11.427750373333332,11.427750373333332,8.99405,6.350939731986408,40.33443547932359
2856,1004,"02/09/2020,01:00:00",1581210000,11.067749466666669,11.067749466666669,8.880386,5.892929709638969,34.72662056274562
2856,1004,"02/09/2020,02:00:00",1581213600,15.604155680001334,15.604155680001334,8.9702426667,36.33477363155458,1320.2157748563143
2856,1004,"02/09/2020,03:00:00",1581217200,12.399062364441335,12.399062364441335,9.01197,11.476200415523069,131.70317597725185
2856,1004,"02/09/2020,04:00:00",1581220800,11.706104346664,11.706104346664,8.87885,6.6766445645615,44.577582641488625
2856,1004,"02/09/2020,05:00:00",1581224400,11.377690431111999,11.377690431111999,9.171202,6.034276540680392,36.412493369405716
2856,1004,"02/09/2020,06:00:00",1581228000,12.8236316,12.8236316,8.9715223333,13.020433891241623,169.53169871619346
2856,1004,"02/09/2020,07:00:00",1581231600,11.353807306666665,11.353807306666665,8.979714,6.583495682617549,43.34241540304391
2856,1004,"02/09/2020,08:00:00",1581235200,12.243612315557332,12.243612315557332,8.941826,8.919742888206544,79.56181319171122
2856,1004,"02/09/2020,09:00:00",1581238800,11.727591266666666,11.727591266666666,9.297922,6.22375313904104,38.7351031357232
2856,1004,"02/09/2020,10:00:00",1581242400,12.421308543379451,12.421308543379451,8.917506,10.296757927425192,106.02322381599355
2856,1004,"02/09/2020,11:00:00",1581246000,11.316137728884,11.316137728884,9.11053,6.603454017487824,43.605604961076075
2856,1004,"02/09/2020,12:00:00",1581249600,52.39407227272727,52.39407227272727,10.89318616665,313.4780944017133,98268.51566972946
2856,1004,"02/09/2020,13:00:00",1581253200,12.213584594202898,12.213584594202898,9.4643226667,7.403694493838487,54.81469215809434
2856,1004,"02/09/2020,14:00:00",1581256800,11.125432923427029,11.125432923427029,9.016962,6.426926821186428,41.30538836488549
2856,1004,"02/09/2020,15:00:00",1581260400,29.811533879998667,29.811533879998667,9.093122,160.38386554352599,25722.984326683818
2856,1004,"02/09/2020,16:00:00",1581264000,11.317076408886665,11.317076408886665,9.250562,5.94410732126655,35.3324118467346
2856,1004,"02/09/2020,17:00:00",1581267600,11.45190992,11.45190992,9.2213773333,6.732313989725207,45.324051656249736
2856,1004,"02/09/2020,18:00:00",1581271200,11.470024497772002,11.470024497772002,9.180674,7.0034825620212855,49.04876799653623
2856,1004,"02/09/2020,19:00:00",1581274800,11.399907826668,11.399907826668,9.1827223333,6.667975809700162,44.461901398746534
2856,1004,"02/09/2020,20:00:00",1581278400,14.603007728888,14.603007728888,9.2897306667,23.91600959781482,571.9755150827706
2856,1004,"02/09/2020,21:00:00",1581282000,11.837084193333334,11.837084193333334,9.308674,7.460570083636651,55.66010597285419
2856,1004,"02/09/2020,22:00:00",1581285600,12.521133413334667,12.521133413334667,9.175042,10.726966107413208,115.06780186959169
2856,1004,"02/09/2020,23:00:00",1581289200,11.506782666665332,11.506782666665332,9.206786,7.493975138064027,56.15966336992175
2856,1004,"02/10/2020,00:00:00",1581292800,10.866946355553333,10.866946355553333,9.151746,6.1014783067219795,37.22803752739891
2856,1004,"02/10/2020,01:00:00",1581296400,13.234059386661334,13.234059386661334,9.0964503333,15.570621643717102,242.44425837179145
2856,1004,"02/10/2020,02:00:00",1581300000,10.995110262222665,10.995110262222665,9.24237,5.984642107018345,35.81594114909698
2856,1004,"02/10/2020,03:00:00",1581303600,10.785456439997333,10.785456439997333,9.098498,5.9844436388985,35.813565667152716
2856,1004,"02/10/2020,04:00:00",1581307200,11.043982391114664,11.043982391114664,9.208578,5.9491604567526934,35.39251014018992
2856,1004,"02/10/2020,05:00:00",1581310800,11.002609337776002,11.002609337776002,9.2382736667,6.391024151926737,40.845189710510866
2856,1004,"02/10/2020,06:00:00",1581314400,11.23875406222,11.23875406222,9.143554,6.536492174019308,42.72572994101566
