ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
55836,1004,"02/01/2020,15:00:00",1580569200,33.468137385184434,33.468137385184434,38.754778,18.574320186459776,345.00537038912717
55836,1004,"02/01/2020,16:00:00",1580572800,41.390139959251115,41.390139959251115,38.8188053333,28.923492318620866,836.5684079053203
55836,1004,"02/01/2020,17:00:00",1580576400,35.31776648518889,35.31776648518889,38.892972,21.970219335988613,482.6905376714479
55836,1004,"02/01/2020,18:00:00",1580580000,33.17877175555999,33.17877175555999,38.752722,19.182383383923735,367.9638322878334
55836,1004,"02/01/2020,19:00:00",1580583600,34.084231837042225,34.084231837042225,43.7726526667,18.714541192432797,350.234052043264
55836,1004,"02/01/2020,20:00:00",1580587200,33.772663325931106,33.772663325931106,37.859875,20.849919991909857,434.71916366904236
55836,1004,"02/01/2020,21:00:00",1580590800,33.027760888886675,33.027760888886675,37.1163473333,21.224112702436855,450.4629600057414
55836,1004,"02/01/2020,22:00:00",1580594400,32.60477751850888,32.60477751850888,27.792375,21.290582135499246,453.28888766843966
55836,1004,"02/01/2020,23:00:00",1580598000,32.27947591852,32.27947591852,27.6709166667,21.27070770912137,452.44300644687536
55836,1004,"02/02/2020,00:00:00",1580601600,32.59258435555111,32.59258435555111,29.2383753333,20.19073388793927,407.6657349335792
55836,1004,"02/02/2020,01:00:00",1580605200,29.941447325926674,29.941447325926674,28.6152363333,18.412500177092067,339.0201627714154
55836,1004,"02/02/2020,02:00:00",1580608800,30.550449248142222,30.550449248142222,27.5122083333,19.137989310915824,366.26263486472834
55836,1004,"02/02/2020,03:00:00",1580612400,32.60357897036667,32.60357897036667,37.160889,20.234162643993034,409.42133790356326
55836,1004,"02/02/2020,04:00:00",1580616000,33.09034348148222,33.09034348148222,37.5027916667,20.988690398435487,440.52512464137806
55836,1004,"02/02/2020,05:00:00",1580619600,28.532470762959996,28.532470762959996,37.123611,15.91230718876456,253.2015200696083
55836,1004,"02/02/2020,06:00:00",1580623200,28.64702636295777,28.64702636295777,29.005236,16.192280232703084,262.18993913438703
55836,1004,"02/02/2020,07:00:00",1580626800,29.078647014820003,29.078647014820003,37.020389,16.112105189070498,259.5999336236725
55836,1004,"02/02/2020,08:00:00",1580630400,29.05559037036667,29.05559037036667,30.5200833333,16.903285365817542,285.7210561582615
55836,1004,"02/02/2020,09:00:00",1580634000,31.29548271851556,31.29548271851556,27.7866526667,19.342758238475998,374.1422962721311
55836,1004,"02/02/2020,10:00:00",1580637600,32.183206999995555,32.183206999995555,38.6894583333,19.684223444721216,387.46865262171235
55836,1004,"02/02/2020,11:00:00",1580641200,31.841933133340003,31.841933133340003,28.150528,20.003153953682077,400.12616809470694
55836,1004,"02/02/2020,12:00:00",1580644800,32.392103485186674,32.392103485186674,38.1614583333,19.708972474005304,388.4435959810988
55836,1004,"02/02/2020,13:00:00",1580648400,29.526096799997777,29.526096799997777,28.4789863333,17.60113800866795,309.80005920017555
55836,1004,"02/02/2020,14:00:00",1580652000,28.389663962964455,28.389663962964455,28.449403,16.83505652000647,283.41912803181236
55836,1004,"02/02/2020,15:00:00",1580655600,26.68253586667111,26.68253586667111,27.329903,18.097619716808417,327.5238394142127
55836,1004,"02/02/2020,16:00:00",1580659200,25.680062059255555,25.680062059255555,27.3786946667,21.117736148749692,445.95878004820946
55836,1004,"02/02/2020,17:00:00",1580662800,26.914017896297775,26.914017896297775,27.8256803333,21.99116430616642,483.61130754080807
55836,1004,"02/02/2020,18:00:00",1580666400,29.271168822222222,29.271168822222222,37.5205833333,23.50660523500603,552.560489674413
55836,1004,"02/02/2020,19:00:00",1580670000,25.500529933335557,25.500529933335557,27.4430693333,20.100398061564373,404.02600223334076
55836,1004,"02/02/2020,20:00:00",1580673600,25.55856880741111,25.55856880741111,27.3378053333,20.406632212362997,416.43063825065104
55836,1004,"02/02/2020,21:00:00",1580677200,25.684445074077782,25.684445074077782,27.1727083333,20.67564298765922,427.4822129531418
55836,1004,"02/02/2020,22:00:00",1580680800,26.36361050740445,26.36361050740445,27.2097636667,21.618658830763916,467.36640964096665
55836,1004,"02/02/2020,23:00:00",1580684400,26.06842167407333,26.06842167407333,28.6379026667,21.639262245591357,468.25767053347556
55836,1004,"02/03/2020,00:00:00",1580688000,26.37307873333111,26.37307873333111,29.015389,21.796895960676128,475.10467352053934
55836,1004,"02/03/2020,01:00:00",1580691600,26.646993548144444,26.646993548144444,25.8203476667,22.453767697043908,504.17168379281253
55836,1004,"02/03/2020,02:00:00",1580695200,27.609946311113333,27.609946311113333,30.4254306667,22.950585625755327,526.729380565127
55836,1004,"02/03/2020,03:00:00",1580698800,27.32728242963555,27.32728242963555,27.7659166667,22.63248569419764,512.2294086980609
55836,1004,"02/03/2020,04:00:00",1580702400,26.73633768888667,26.73633768888667,27.2441666667,21.907470027081207,479.9372429874614
55836,1004,"02/03/2020,05:00:00",1580706000,29.32015157777555,29.32015157777555,37.5948196667,23.605120850499095,557.2017303666671
55836,1004,"02/03/2020,06:00:00",1580709600,29.50851729629111,29.50851729629111,37.6381803333,23.414235354249445,548.2264172241847
55836,1004,"02/03/2020,07:00:00",1580713200,29.407825629628892,29.407825629628892,34.543903,23.300237202880716,542.9010537105065
55836,1004,"02/03/2020,08:00:00",1580716800,32.380896896293336,32.380896896293336,34.4307633333,25.964498104694226,674.15516182867
55836,1004,"02/03/2020,09:00:00",1580720400,31.949501022222226,31.949501022222226,34.542125,19.703391661533768,388.2236429677984
55836,1004,"02/03/2020,10:00:00",1580724000,30.18166777036889,30.18166777036889,34.3787223333,16.35967309011388,267.63890361539626
55836,1004,"02/03/2020,11:00:00",1580727600,29.565385622222227,29.565385622222227,37.066722,15.605853591149694,243.54266630839982
55836,1004,"02/03/2020,12:00:00",1580731200,30.601260392595556,30.601260392595556,38.4793473333,16.624362871841758,276.3694408946707
55836,1004,"02/03/2020,13:00:00",1580734800,30.011438355562216,30.011438355562216,34.0129023333,16.709595804600788,279.2105919531322
55836,1004,"02/03/2020,14:00:00",1580738400,31.65624310370888,31.65624310370888,44.653125,17.38957510686407,302.3973223972665
55836,1004,"02/03/2020,15:00:00",1580742000,31.800668555553333,31.800668555553333,39.6606943333,17.15467040021666,294.28271654006954
55836,1004,"02/03/2020,16:00:00",1580745600,34.26624044444444,34.26624044444444,44.969611,21.47039139686796,460.9777067347017
55836,1004,"02/03/2020,17:00:00",1580749200,28.258664170379998,28.258664170379998,30.6737916667,15.03248432381361,225.97558494570194
55836,1004,"02/03/2020,18:00:00",1580752800,28.100882577784446,28.100882577784446,29.881347,15.848560319761884,251.17686420913088
55836,1004,"02/03/2020,19:00:00",1580756400,28.420726896306665,28.420726896306665,29.2417776667,15.974646593854965,255.18933379856205
55836,1004,"02/03/2020,20:00:00",1580760000,28.23281308519112,28.23281308519112,29.471722,15.825497943755785,250.44638516781856
55836,1004,"02/03/2020,21:00:00",1580763600,28.308309059264445,28.308309059264445,31.0548193333,15.619250136454465,243.96097482513284
55836,1004,"02/03/2020,22:00:00",1580767200,27.790918407413336,27.790918407413336,29.3011803333,15.730784085630535,247.4575679487269
55836,1004,"02/03/2020,23:00:00",1580770800,27.981045644437774,27.981045644437774,29.3242776667,15.410873460585039,237.4950208181643
55836,1004,"02/04/2020,00:00:00",1580774400,28.988379429628885,28.988379429628885,31.1114863333,15.81460589698387,250.101759676917
55836,1004,"02/04/2020,01:00:00",1580778000,28.837609851857778,28.837609851857778,30.863458,15.43450745325973,238.22402032473016
55836,1004,"02/04/2020,02:00:00",1580781600,29.444571785175558,29.444571785175558,31.6653746667,15.756542776391226,248.26864026424656
55836,1004,"02/04/2020,03:00:00",1580785200,28.722420718511113,28.722420718511113,31.1815696667,16.063189809577082,258.026066858501
55836,1004,"02/04/2020,04:00:00",1580788800,28.338121229631106,28.338121229631106,27.5285,15.561309373858753,242.15434942894433
55836,1004,"02/04/2020,05:00:00",1580792400,28.672716051855556,28.672716051855556,30.8535416667,15.452482766169641,238.77922363876976
55836,1004,"02/04/2020,06:00:00",1580796000,28.537810533328887,28.537810533328887,27.434986,15.713936343494147,246.9277954073862
55836,1004,"02/04/2020,07:00:00",1580799600,28.728488533337785,28.728488533337785,30.698208,15.585193626917306,242.89826038850381
55836,1004,"02/04/2020,08:00:00",1580803200,28.510240888882223,28.510240888882223,27.2003333333,15.862518818869246,251.619503278981
55836,1004,"02/04/2020,09:00:00",1580806800,29.08998458518222,29.08998458518222,31.2636806667,15.61626933387405,243.86786790809504
55836,1004,"02/04/2020,10:00:00",1580810400,28.699084762964443,28.699084762964443,28.2341526667,15.628350868971582,244.2453508836848
55836,1004,"02/04/2020,11:00:00",1580814000,28.78871658519111,28.78871658519111,30.648653,15.615141102670668,243.8326316563149
55836,1004,"02/04/2020,12:00:00",1580817600,27.58933185184444,27.58933185184444,27.0977503333,14.36342525382479,206.3079850222117
55836,1004,"02/04/2020,13:00:00",1580821200,26.314615903702226,26.314615903702226,27.9438196667,13.573508787539009,184.24014080539868
55836,1004,"02/04/2020,14:00:00",1580824800,33.49492582222,33.49492582222,39.5081803333,19.380929795166413,375.62043972516926
55836,1004,"02/04/2020,15:00:00",1580828400,34.1526832296289,34.1526832296289,39.6667776667,17.84484592126682,318.4385259537531
55836,1004,"02/04/2020,16:00:00",1580832000,36.68727365185334,36.68727365185334,39.746139,23.321141820618898,543.8756558174198
55836,1004,"02/04/2020,17:00:00",1580835600,35.479507148142226,35.479507148142226,39.0990693333,20.636994645303286,425.88554799027656
55836,1004,"02/04/2020,18:00:00",1580839200,30.35628862962888,30.35628862962888,27.2450416667,18.442672382042463,340.13216459135185
55836,1004,"02/04/2020,19:00:00",1580842800,29.27407839999779,29.27407839999779,27.165875,17.351675761355928,301.08065172722684
55836,1004,"02/04/2020,20:00:00",1580846400,27.925212903704445,27.925212903704445,28.5927086667,14.732327194770177,217.0414645737649
55836,1004,"02/04/2020,21:00:00",1580850000,27.49961685925778,27.49961685925778,31.9420416667,14.172843984722228,200.86950661527703
55836,1004,"02/04/2020,22:00:00",1580853600,25.991324985182224,25.991324985182224,27.1879583333,13.055692438585691,170.45110505094357
55836,1004,"02/04/2020,23:00:00",1580857200,25.62159323703333,25.62159323703333,27.3207083333,13.74181624364764,188.83751367417815
55836,1004,"02/05/2020,00:00:00",1580860800,24.523038792591116,24.523038792591116,27.0336393333,13.207757999968713,174.44487138573754
55836,1004,"02/05/2020,01:00:00",1580864400,25.43392330370222,25.43392330370222,27.160361,14.041343315305156,197.1593220982648
55836,1004,"02/05/2020,02:00:00",1580868000,26.645251970368886,26.645251970368886,27.3657916667,15.13958555938869,229.20705091005058
55836,1004,"02/05/2020,03:00:00",1580871600,26.61340101481333,26.61340101481333,27.1959306667,15.509461685757595,240.54340178198282
55836,1004,"02/05/2020,04:00:00",1580875200,26.563689925928887,26.563689925928887,27.3431663333,14.99337658670397,224.80134147072278
55836,1004,"02/05/2020,05:00:00",1580878800,30.690740362955562,30.690740362955562,27.364861,24.967035820949143,623.3528776845577
55836,1004,"02/05/2020,06:00:00",1580882400,27.192090022222228,27.192090022222228,27.3232363333,15.203564475286052,231.14837275418006
55836,1004,"02/05/2020,07:00:00",1580886000,29.427376148139995,29.427376148139995,28.2615,21.533378891506835,463.6864064851922
55836,1004,"02/05/2020,08:00:00",1580889600,26.850125874082227,26.850125874082227,26.8254166667,14.828543172100598,219.88569260685128
55836,1004,"02/05/2020,09:00:00",1580893200,26.33500585926445,26.33500585926445,28.0369303333,14.376928897351599,206.69608451950347
55836,1004,"02/05/2020,10:00:00",1580896800,26.561683970368883,26.561683970368883,27.9394446667,14.63905151222318,214.30182917752379
55836,1004,"02/05/2020,11:00:00",1580900400,27.387569614808893,27.387569614808893,30.9576806667,14.57101731483272,212.3145455891549
55836,1004,"02/05/2020,12:00:00",1580904000,28.025485518515556,28.025485518515556,31.204889,16.40802183767036,269.2231806254674
55836,1004,"02/05/2020,13:00:00",1580907600,28.560757214820004,28.560757214820004,28.7678476667,16.732523589178435,279.97734566241274
55836,1004,"02/05/2020,14:00:00",1580911200,29.90892055556,29.90892055556,28.2823746667,18.418233643857942,339.23133055974057
55836,1004,"02/05/2020,15:00:00",1580914800,32.55065963703778,32.55065963703778,31.4934026667,19.013972318182,361.5311433165914
55836,1004,"02/05/2020,16:00:00",1580918400,27.626964159264446,27.626964159264446,26.7632776667,18.140135122980862,329.0645022800039
55836,1004,"02/05/2020,17:00:00",1580922000,26.732103333337772,26.732103333337772,25.4893056667,16.315609142394806,266.199101687397
55836,1004,"02/05/2020,18:00:00",1580925600,27.25454351110667,27.25454351110667,25.484264,17.02257769873974,289.7681515096316
55836,1004,"02/05/2020,19:00:00",1580929200,28.44254205926444,28.44254205926444,25.2976246667,18.47861013055379,341.4590323570051
55836,1004,"02/05/2020,20:00:00",1580932800,26.684070844446666,26.684070844446666,25.63725,15.955300314340422,254.57160812079155
55836,1004,"02/05/2020,21:00:00",1580936400,27.59541157036889,27.59541157036889,33.227847,14.912760151621558,222.39041533979187
55836,1004,"02/05/2020,22:00:00",1580940000,27.907786133328894,27.907786133328894,30.9707636667,13.956144376509057,194.77396585796535
55836,1004,"02/05/2020,23:00:00",1580943600,26.64374375556444,26.64374375556444,31.844542,14.186644721302336,201.26088844845543
55836,1004,"02/06/2020,00:00:00",1580947200,26.577101755551116,26.577101755551116,31.9515553333,14.577924592876704,212.5158854355994
55836,1004,"02/06/2020,01:00:00",1580950800,28.037969740744437,28.037969740744437,30.237722,15.3092604533967,234.37345562993613
55836,1004,"02/06/2020,02:00:00",1580954400,27.42749232592444,27.42749232592444,29.4118613333,15.42488949431586,237.92721591185577
55836,1004,"02/06/2020,03:00:00",1580958000,28.4872729,28.4872729,31.9959863333,16.485943757843803,271.7863415867891
55836,1004,"02/06/2020,04:00:00",1580961600,27.896375296299997,27.896375296299997,31.796445,15.444935577122667,238.54603498146952
55836,1004,"02/06/2020,05:00:00",1580965200,28.041461911115555,28.041461911115555,30.4445696667,15.365354530880078,236.09411985963695
55836,1004,"02/06/2020,06:00:00",1580968800,32.079042522226665,32.079042522226665,37.625639,19.10440013772244,364.9781046222092
55836,1004,"02/06/2020,07:00:00",1580972400,32.757149829633335,32.757149829633335,32.5060696667,19.627889403581587,385.2540424392304
55836,1004,"02/06/2020,08:00:00",1580976000,32.45014162222222,32.45014162222222,40.0269166667,17.812862499010414,317.2980704086516
55836,1004,"02/06/2020,09:00:00",1580979600,33.09516978519111,33.09516978519111,39.9904586667,18.374138326933014,337.6089592572688
55836,1004,"02/06/2020,10:00:00",1580983200,33.02800351851333,33.02800351851333,39.6650413333,18.725832504046956,350.6568029696214
55836,1004,"02/06/2020,11:00:00",1580986800,33.740252429626665,33.740252429626665,39.7666666667,18.303237297104737,335.00849555412594
55836,1004,"02/06/2020,12:00:00",1580990400,33.845871999997776,33.845871999997776,44.925375,18.48000758541096,341.51068035684665
55836,1004,"02/06/2020,13:00:00",1580994000,25.75485368888444,25.75485368888444,26.8755833333,14.085355029100326,198.39722629580186
55836,1004,"02/06/2020,14:00:00",1580997600,29.420900985184446,29.420900985184446,32.120208,16.899054261031903,285.57803491730056
55836,1004,"02/06/2020,15:00:00",1581001200,25.26616548147555,25.26616548147555,25.7299996667,13.986590964774283,195.6247268159056
55836,1004,"02/06/2020,16:00:00",1581004800,25.04868708888667,25.04868708888667,25.8278473333,13.97046258566746,195.17382485753433
55836,1004,"02/06/2020,17:00:00",1581008400,25.634644,25.634644,25.530139,14.573071275942807,212.3744064137093
55836,1004,"02/06/2020,18:00:00",1581012000,26.040176622224443,26.040176622224443,27.0824583333,15.001260203887654,225.03780770474344
55836,1004,"02/06/2020,19:00:00",1581015600,28.085819066666673,28.085819066666673,31.2414306667,15.599148182794538,243.33342402878213
55836,1004,"02/06/2020,20:00:00",1581019200,27.02669702963111,27.02669702963111,28.346597,15.210394369829428,231.3560968857388
55836,1004,"02/06/2020,21:00:00",1581022800,25.931293585191113,25.931293585191113,26.8062083333,14.505154123035458,210.39949613301255
55836,1004,"02/06/2020,22:00:00",1581026400,25.781503688888897,25.781503688888897,27.2771666667,14.502294429986176,210.31654373400806
55836,1004,"02/06/2020,23:00:00",1581030000,25.95850011111556,25.95850011111556,26.8315276667,15.288835279179262,233.74848419387644
55836,1004,"02/07/2020,00:00:00",1581033600,25.724361807404442,25.724361807404442,25.7941943333,14.904929192152979,222.15691422309405
55836,1004,"02/07/2020,01:00:00",1581037200,24.975218277784446,24.975218277784446,25.5476666667,14.13240753639672,199.7249427748028
55836,1004,"02/07/2020,02:00:00",1581040800,24.541596148153328,24.541596148153328,27.0577776667,13.454138310800493,181.01383768614954
55836,1004,"02/07/2020,03:00:00",1581044400,30.37466114815112,30.37466114815112,38.1260693333,17.969473986314387,322.90199534482946
55836,1004,"02/07/2020,04:00:00",1581048000,25.233096925933335,25.233096925933335,25.6135693333,14.392321056753621,207.13890540067368
55836,1004,"02/07/2020,05:00:00",1581051600,24.49718019259334,24.49718019259334,26.9655273333,12.800585662078738,163.8549932922158
55836,1004,"02/07/2020,06:00:00",1581055200,24.42304036666445,24.42304036666445,26.9781386667,12.991278507499304,168.77331725941335
55836,1004,"02/07/2020,07:00:00",1581058800,29.671436000002224,29.671436000002224,35.2687916667,15.285637875386769,233.6507252574585
55836,1004,"02/07/2020,08:00:00",1581062400,32.67499757777777,32.67499757777777,37.3165833333,18.2400580572168,332.69971793063945
55836,1004,"02/07/2020,09:00:00",1581066000,33.625993688886666,33.625993688886666,39.7214303333,18.622703569936544,346.80508825372726
55836,1004,"02/07/2020,10:00:00",1581069600,30.63576284444889,30.63576284444889,38.939028,18.787737783145364,352.97909100822784
55836,1004,"02/07/2020,11:00:00",1581073200,26.00595579825263,26.00595579825263,30.249833666649998,14.945316552756017,223.36248686208302
55836,1004,"02/07/2020,12:00:00",1581076800,19.476242011109996,19.476242011109996,17.6097418333,11.446632789181521,131.0254022103655
55836,1004,"02/07/2020,13:00:00",1581080400,20.13329257223,20.13329257223,16.9157165,13.171404020600557,173.48588387389253
55836,1004,"02/07/2020,14:00:00",1581084000,19.014879021509678,19.014879021509678,19.02369,12.593414315430103,158.59408412007983
55836,1004,"02/07/2020,15:00:00",1581087600,26.97194786363409,26.97194786363409,31.4729863333,15.023497510522676,225.70547744868102
55836,1004,"02/07/2020,16:00:00",1581091200,26.96676868889333,26.96676868889333,31.9590556667,15.24396604032976,232.37850063872696
55836,1004,"02/07/2020,17:00:00",1581094800,27.210585029628888,27.210585029628888,31.7169166667,14.879770673956882,221.40757530954724
55836,1004,"02/07/2020,18:00:00",1581098400,26.14916981111111,26.14916981111111,26.6931943333,14.876276854161006,221.30361304164649
55836,1004,"02/07/2020,19:00:00",1581102000,26.692056400000002,26.692056400000002,27.1458336667,15.009756348237499,225.2927856334559
55836,1004,"02/07/2020,20:00:00",1581105600,25.91699154815111,25.91699154815111,27.1472086667,15.021150447436368,225.63496076451779
55836,1004,"02/07/2020,21:00:00",1581109200,25.771240000006664,25.771240000006664,25.590625,15.017851650668508,225.53586820148684
55836,1004,"02/07/2020,22:00:00",1581112800,26.42320894074444,26.42320894074444,26.5566253333,15.43937094123809,238.37417506114718
55836,1004,"02/07/2020,23:00:00",1581116400,25.63942722592445,25.63942722592445,27.0028753333,14.714325018353982,216.5113607457579
55836,1004,"02/08/2020,00:00:00",1581120000,25.56642520741111,25.56642520741111,25.8236246667,14.697904416415062,216.0283942340734
55836,1004,"02/08/2020,01:00:00",1581123600,25.65257555555556,25.65257555555556,25.420458,15.12744433394992,228.83957207675354
55836,1004,"02/08/2020,02:00:00",1581127200,26.049360081486668,26.049360081486668,25.6189443333,15.326640463443296,234.9059078956573
55836,1004,"02/08/2020,03:00:00",1581130800,25.48521613703334,25.48521613703334,26.1066113333,14.285611953363023,204.0787088820685
55836,1004,"02/08/2020,04:00:00",1581134400,25.59465859999778,25.59465859999778,26.9689726667,13.763053654748825,189.42164590349498
55836,1004,"02/08/2020,05:00:00",1581138000,28.140823970373336,28.140823970373336,32.4642636667,15.174470915326916,230.2645675601025
55836,1004,"02/08/2020,06:00:00",1581141600,27.87990620740222,27.87990620740222,34.1405693333,14.45668560503905,208.9957586829433
55836,1004,"02/08/2020,07:00:00",1581145200,27.93126157037111,27.93126157037111,31.5814723333,15.792029092626878,249.3881828623737
55836,1004,"02/08/2020,08:00:00",1581148800,29.37183151110667,29.37183151110667,34.471028,16.216014728977363,262.9591336904108
55836,1004,"02/08/2020,09:00:00",1581152400,33.12715941480444,33.12715941480444,35.8302916667,20.03608803410515,401.4448237104115
55836,1004,"02/08/2020,10:00:00",1581156000,33.34258277037778,33.34258277037778,37.0203193333,19.41757390831725,377.04217648496285
55836,1004,"02/08/2020,11:00:00",1581159600,28.13963853703556,28.13963853703556,35.2846526667,16.78558728280803,281.75594042876673
55836,1004,"02/08/2020,12:00:00",1581163200,26.34741888888889,26.34741888888889,31.3849303333,14.025122598773095,196.7040639106158
55836,1004,"02/08/2020,13:00:00",1581166800,26.263608637031112,26.263608637031112,27.4059163333,14.212775935653893,202.0029997971024
55836,1004,"02/08/2020,14:00:00",1581170400,26.57020739259111,26.57020739259111,27.0609306667,14.572772850166903,212.3657085425616
55836,1004,"02/08/2020,15:00:00",1581174000,24.815634348148887,24.815634348148887,26.7284166667,14.078487858664285,198.2038203865577
55836,1004,"02/08/2020,16:00:00",1581177600,26.53530977778222,26.53530977778222,27.1093196667,15.41658304048169,237.67103264406768
55836,1004,"02/08/2020,17:00:00",1581181200,27.299802622222224,27.299802622222224,27.1767086667,16.16961422359695,261.4564241399488
55836,1004,"02/08/2020,18:00:00",1581184800,27.881380192593326,27.881380192593326,29.4476246667,16.055415970282066,257.77638197878844
55836,1004,"02/08/2020,19:00:00",1581188400,27.53272923703778,27.53272923703778,27.3014166667,16.19891534674497,262.4048584110097
55836,1004,"02/08/2020,20:00:00",1581192000,27.573288933333323,27.573288933333323,29.6263333333,15.896939030922852,252.7126705528784
55836,1004,"02/08/2020,21:00:00",1581195600,27.37481538518,27.37481538518,27.2518333333,16.232089265734785,263.4807219307824
55836,1004,"02/08/2020,22:00:00",1581199200,27.958036066664445,27.958036066664445,28.800486,16.63352334355688,276.67409882065164
55836,1004,"02/08/2020,23:00:00",1581202800,27.44733890370444,27.44733890370444,28.3141806667,16.21132426398296,262.8070343920026
55836,1004,"02/09/2020,00:00:00",1581206400,27.265581703702217,27.265581703702217,28.2981113333,15.79642465456711,249.52703186741564
55836,1004,"02/09/2020,01:00:00",1581210000,27.31703905185333,27.31703905185333,28.756611,15.986141418714567,255.5567174591414
55836,1004,"02/09/2020,02:00:00",1581213600,27.384114533331108,27.384114533331108,27.2893056667,16.176803813786854,261.68898162974887
55836,1004,"02/09/2020,03:00:00",1581217200,28.001235674071115,28.001235674071115,28.6856806667,16.568835083669835,274.5262960298484
55836,1004,"02/09/2020,04:00:00",1581220800,27.51004571852,27.51004571852,27.4244303333,16.219098413458592,263.05915334545506
55836,1004,"02/09/2020,05:00:00",1581224400,27.316975751851114,27.316975751851114,28.977278,15.991119352443036,255.71589814407815
55836,1004,"02/09/2020,06:00:00",1581228000,27.01841550369555,27.01841550369555,27.8515973333,15.630038061404928,244.29808980096672
55836,1004,"02/09/2020,07:00:00",1581231600,27.38053443703777,27.38053443703777,27.4725836667,16.014184565594952,256.4541073009396
55836,1004,"02/09/2020,08:00:00",1581235200,27.81772212592,27.81772212592,28.921139,15.962979033027667,254.8166996088809
55836,1004,"02/09/2020,09:00:00",1581238800,26.564032844440003,26.564032844440003,29.115569,14.480493491125427,209.68469174652586
55836,1004,"02/09/2020,10:00:00",1581242400,28.31254287407333,28.31254287407333,30.980472,16.36432933701103,267.79127465015983
55836,1004,"02/09/2020,11:00:00",1581246000,34.72405537036666,34.72405537036666,41.3081946667,19.91501146642466,396.60768170782563
55836,1004,"02/09/2020,12:00:00",1581249600,30.349337029633332,30.349337029633332,32.2458056667,17.42548559355974,303.6475481713579
55836,1004,"02/09/2020,13:00:00",1581253200,25.808312770368893,25.808312770368893,28.1357496667,13.275840176593965,176.24793239446646
55836,1004,"02/09/2020,14:00:00",1581256800,25.871844711113333,25.871844711113333,29.737181,13.873971946374324,192.48709756878176
55836,1004,"02/09/2020,15:00:00",1581260400,26.80339518518667,26.80339518518667,27.798347,15.432687166701527,238.167833185274
55836,1004,"02/09/2020,16:00:00",1581264000,27.464321592593336,27.464321592593336,27.3700136667,15.98796040179385,255.6148778093282
55836,1004,"02/09/2020,17:00:00",1581267600,28.523540466664446,28.523540466664446,30.3610973333,16.042333576322726,257.3564665740115
55836,1004,"02/09/2020,18:00:00",1581271200,28.260344333335556,28.260344333335556,30.898611,16.247832182631317,263.99205063495
55836,1004,"02/09/2020,19:00:00",1581274800,30.40309413333778,30.40309413333778,29.0820416667,18.369848624483645,337.45133848644366
55836,1004,"02/09/2020,20:00:00",1581278400,30.364698311111113,30.364698311111113,34.3254166667,17.815695173566358,317.3989945174356
55836,1004,"02/09/2020,21:00:00",1581282000,30.059201029635553,30.059201029635553,27.151208,18.487665494854614,341.79377544963796
55836,1004,"02/09/2020,22:00:00",1581285600,28.266093366662226,28.266093366662226,27.8968473333,16.882222729703674,285.0094442953234
55836,1004,"02/09/2020,23:00:00",1581289200,27.693132177775553,27.693132177775553,28.889653,15.965073893948336,254.8835844392307
55836,1004,"02/10/2020,00:00:00",1581292800,27.07447538147111,27.07447538147111,27.611514,15.575052021903767,242.58224548500863
55836,1004,"02/10/2020,01:00:00",1581296400,27.15105766666444,27.15105766666444,27.2905276667,16.015776333718417,256.50509157169495
55836,1004,"02/10/2020,02:00:00",1581300000,27.44976418518222,27.44976418518222,28.950375,15.99131823814942,255.72225899377025
55836,1004,"02/10/2020,03:00:00",1581303600,25.68020184444,25.68020184444,28.829153,13.695413214821992,187.56434312472084
