ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
701,1004,"02/02/2020,08:00:00",1580630400,70.96789991481222,70.96789991481222,66.66676566665001,87.68437798096922,7688.550141909478
701,1004,"02/02/2020,09:00:00",1580634000,59.84908236852334,59.84908236852334,66.09306933335,27.942616111682785,780.7897951648744
701,1004,"02/02/2020,10:00:00",1580637600,44.043268781483334,44.043268781483334,63.674637000000004,35.06555702603105,1229.5932895458354
701,1004,"02/02/2020,11:00:00",1580641200,29.98631518333333,29.98631518333333,8.667010000000001,35.29567388118076,1245.7845947266658
701,1004,"02/02/2020,12:00:00",1580644800,60.91360890370666,60.91360890370666,66.65946966665,26.170198850275312,684.8793078629512
701,1004,"02/02/2020,13:00:00",1580648400,63.07595241296555,63.07595241296555,66.730894,26.140366182671947,683.3187441641791
701,1004,"02/02/2020,14:00:00",1580652000,61.790863429631116,61.790863429631116,66.66881383335,25.269630567845223,638.5542290353777
701,1004,"02/02/2020,15:00:00",1580655600,61.879265933337784,61.879265933337784,66.71386983335,25.027754924915733,626.3885165816438
701,1004,"02/02/2020,16:00:00",1580659200,62.493230855558885,62.493230855558885,66.7150215,26.00311288614206,676.1618797694472
701,1004,"02/02/2020,17:00:00",1580662800,63.92721797777777,63.92721797777777,66.3038855,29.3652236201164,862.3163582594422
701,1004,"02/02/2020,18:00:00",1580666400,66.01870987407554,66.01870987407554,66.1385095,42.254333934858344,1785.4287362785212
701,1004,"02/02/2020,19:00:00",1580670000,74.02965914259222,74.02965914259222,66.11521383335,82.5634412389523,6816.721829217929
701,1004,"02/02/2020,20:00:00",1580673600,68.64849035925778,68.64849035925778,66.46567716665001,47.80994135671901,2285.790492532911
701,1004,"02/02/2020,21:00:00",1580677200,62.145022433332215,62.145022433332215,66.07924566665,24.880298085606054,619.0292328286123
701,1004,"02/02/2020,22:00:00",1580680800,60.350961244444456,60.350961244444456,65.99796583335,26.75738315054121,715.9575530648665
701,1004,"02/02/2020,23:00:00",1580684400,61.71318159999888,61.71318159999888,66.1271176667,25.020317950125918,626.0163103253932
701,1004,"02/03/2020,00:00:00",1580688000,58.24890361481554,58.24890361481554,66.68033366665,27.890369046718924,777.872685562177
701,1004,"02/03/2020,01:00:00",1580691600,57.166208962964454,57.166208962964454,63.564941000000005,28.46041702330171,809.9953371402416
701,1004,"02/03/2020,02:00:00",1580695200,59.39925760740889,59.39925760740889,64.48218916665,26.897649136410536,723.4835290654464
701,1004,"02/03/2020,03:00:00",1580698800,61.597546437038886,61.597546437038886,66.597902,24.854100846076324,617.7263288669318
701,1004,"02/03/2020,04:00:00",1580702400,61.25808320000112,61.25808320000112,66.64922966665,24.897594142496178,619.8901940844601
701,1004,"02/03/2020,05:00:00",1580706000,60.67553448333332,60.67553448333332,66.6192776667,25.64281872161848,657.5541519897871
701,1004,"02/03/2020,06:00:00",1580709600,89.01075225185221,89.01075225185221,66.15847716665,155.94456342581333,24318.706862067513
701,1004,"02/03/2020,07:00:00",1580713200,70.62031229444666,70.62031229444666,66.08270150000001,70.10001398594179,4914.011960829233
701,1004,"02/03/2020,08:00:00",1580716800,59.197213811110004,59.197213811110004,64.447885,37.59084647570907,1413.0717387603293
701,1004,"02/03/2020,09:00:00",1580720400,36.89076595555556,36.89076595555556,10.31731416665,37.45655897457559,1402.9938102158594
701,1004,"02/03/2020,10:00:00",1580724000,55.93242523703221,55.93242523703221,64.84814133335,30.149739502470524,909.0067920668316
701,1004,"02/03/2020,11:00:00",1580727600,61.61722711111555,61.61722711111555,66.1556616667,25.128799264870175,631.4565524941398
701,1004,"02/03/2020,12:00:00",1580731200,59.1704219888889,59.1704219888889,65.26951716664999,27.039671981513397,731.1438608678405
701,1004,"02/03/2020,13:00:00",1580734800,60.69616951111111,60.69616951111111,66.6770056667,25.766793611000175,663.9276529918794
701,1004,"02/03/2020,14:00:00",1580738400,60.33970581666889,60.33970581666889,66.73102183335,26.827221928547228,719.6998364035252
701,1004,"02/03/2020,15:00:00",1580742000,62.622877111112224,62.622877111112224,66.74868599999999,29.534641662992534,872.2950581613744
701,1004,"02/03/2020,16:00:00",1580745600,91.84945004259,91.84945004259,66.66958166665,309.3552366784885,95700.66246040362
701,1004,"02/03/2020,17:00:00",1580749200,60.97218946296667,60.97218946296667,66.44724566664999,28.619603738909603,819.0817181722085
701,1004,"02/03/2020,18:00:00",1580752800,61.668136262962236,61.668136262962236,65.95034933330001,27.438535686025425,752.8732405932907
701,1004,"02/03/2020,19:00:00",1580756400,62.94137886296556,62.94137886296556,66.16014183335,26.86787025037493,721.8824517909823
701,1004,"02/03/2020,20:00:00",1580760000,61.14176610370221,61.14176610370221,66.13172533330001,26.249746355774015,689.0491837424712
701,1004,"02/03/2020,21:00:00",1580763600,67.85813504074,67.85813504074,66.15322950000001,39.172756877665975,1534.5048813967271
701,1004,"02/03/2020,22:00:00",1580767200,63.16411883333112,63.16411883333112,66.67994949999999,27.716006794397554,768.1770326270914
701,1004,"02/03/2020,23:00:00",1580770800,67.18250042962555,67.18250042962555,66.7427975,35.84492596012222,1284.8587170866438
701,1004,"02/04/2020,00:00:00",1580774400,61.86280230370444,61.86280230370444,66.10266916665,25.094799264904065,629.7489501458297
701,1004,"02/04/2020,01:00:00",1580778000,61.12629509259666,61.12629509259666,66.13582166665,25.56377825529946,653.5067586861215
701,1004,"02/04/2020,02:00:00",1580781600,52.79257960926112,52.79257960926112,65.18542083335,33.05913284245541,1092.9062642951142
701,1004,"02/04/2020,03:00:00",1580785200,60.824552811111126,60.824552811111126,66.64257383335,26.436859716430693,698.9075516662359
701,1004,"02/04/2020,04:00:00",1580788800,64.74966582222555,64.74966582222555,66.62657366665,33.97870493549753,1154.5523890936042
701,1004,"02/04/2020,05:00:00",1580792400,57.26111032036889,57.26111032036889,65.9095173333,29.694618972382234,881.7703959149628
701,1004,"02/04/2020,06:00:00",1580796000,74.05416115370556,74.05416115370556,66.65127783335001,59.89305922767002,3587.1785436491896
701,1004,"02/04/2020,07:00:00",1580799600,76.98460012222,76.98460012222,65.17799733334999,102.05553038645192,10415.33128246001
701,1004,"02/04/2020,08:00:00",1580803200,65.93343065926,65.93343065926,66.04558166665,37.46838214258449,1403.879660382744
701,1004,"02/04/2020,09:00:00",1580806800,58.88004614444333,58.88004614444333,64.79258916665,29.645916566640146,878.8803690761886
701,1004,"02/04/2020,10:00:00",1580810400,44.55879031111222,44.55879031111222,64.14081300000001,30.888323105470576,954.0885042679475
701,1004,"02/04/2020,11:00:00",1580814000,46.56198999629778,46.56198999629778,64.128653,30.02997106768969,901.7991623262798
701,1004,"02/04/2020,12:00:00",1580817600,45.91524282592555,45.91524282592555,63.781645,29.808859529522685,888.5681064508153
701,1004,"02/04/2020,13:00:00",1580821200,46.87808385393258,46.87808385393258,63.789581,35.92889683551171,1290.8856278168432
701,1004,"02/04/2020,14:00:00",1580824800,48.047897461110004,48.047897461110004,64.05377333335,35.27447790141054,1244.2887912171007
701,1004,"02/04/2020,15:00:00",1580828400,61.26693300370667,61.26693300370667,66.1395335,26.247576407827562,688.935267284746
701,1004,"02/04/2020,16:00:00",1580832000,82.35452548148332,82.35452548148332,66.81857350000001,179.13127141955738,32088.012400387135
701,1004,"02/04/2020,17:00:00",1580835600,61.395854655557784,61.395854655557784,66.072078,26.51343391626316,702.9621780320537
701,1004,"02/04/2020,18:00:00",1580839200,60.966883912964434,60.966883912964434,65.90746949999999,26.254011621238213,689.2731262081111
701,1004,"02/04/2020,19:00:00",1580842800,61.792302022218884,61.792302022218884,66.62542166665,27.1164656164086,735.3027075258698
701,1004,"02/04/2020,20:00:00",1580846400,61.14426346666777,61.14426346666777,66.53070166665,26.701230705131294,712.9557211686462
701,1004,"02/04/2020,21:00:00",1580850000,62.77287677037111,62.77287677037111,66.20839716665,26.547883867050142,704.7901378183813
701,1004,"02/04/2020,22:00:00",1580853600,66.66093375555778,66.66093375555778,66.0460933333,58.859530540302636,3464.4443354248187
701,1004,"02/04/2020,23:00:00",1580857200,59.63761147777778,59.63761147777778,66.3927175,29.606972201210475,876.5728029232499
701,1004,"02/05/2020,00:00:00",1580860800,63.961445244445564,63.961445244445564,66.65844566665,29.49889129017575,870.1845873496065
701,1004,"02/05/2020,01:00:00",1580864400,62.14947115555666,62.14947115555666,66.13722966665,24.978973767537944,623.9491304793488
701,1004,"02/05/2020,02:00:00",1580868000,64.42710216667221,64.42710216667221,66.40551783335,30.092059476889666,905.5320435606651
701,1004,"02/05/2020,03:00:00",1580871600,62.861037529631105,62.861037529631105,66.20929366665,25.803944373633144,665.8435452375535
701,1004,"02/05/2020,04:00:00",1580875200,63.42483425185222,63.42483425185222,66.09255733334999,33.84203094735317,1145.2830586416098
701,1004,"02/05/2020,05:00:00",1580878800,63.29948810740665,63.29948810740665,66.20174166665001,28.542400753275,814.6686407605533
701,1004,"02/05/2020,06:00:00",1580882400,61.020453314814446,61.020453314814446,66.06567749999999,26.217591607099138,687.3621096766352
701,1004,"02/05/2020,07:00:00",1580886000,64.92460553333112,64.92460553333112,66.64193383335001,44.87837824843063,2014.0688342092117
701,1004,"02/05/2020,08:00:00",1580889600,60.11725878518444,60.11725878518444,65.150605,26.60441013248886,707.7946384976758
701,1004,"02/05/2020,09:00:00",1580893200,61.459329122225554,61.459329122225554,66.04340566664999,25.12201734150169,631.1157553067115
701,1004,"02/05/2020,10:00:00",1580896800,58.11476526111222,58.11476526111222,66.1011335,27.970833680322126,782.3675367722427
701,1004,"02/05/2020,11:00:00",1580900400,80.89473854259444,80.89473854259444,64.259469,140.29605795449146,19682.983877570023
701,1004,"02/05/2020,12:00:00",1580904000,111.54480686851667,111.54480686851667,66.13031749999999,168.42601776055523,28367.32345867886
701,1004,"02/05/2020,13:00:00",1580907600,62.8870157740811,62.8870157740811,66.62555,29.589142440442004,875.5173503607662
701,1004,"02/05/2020,14:00:00",1580911200,61.91403072592778,61.91403072592778,66.80910166665001,25.430826637629686,646.7269434731757
701,1004,"02/05/2020,15:00:00",1580914800,62.83947092963001,62.83947092963001,66.75073366665,26.266298441537145,689.9184338198967
701,1004,"02/05/2020,16:00:00",1580918400,70.94114935555889,70.94114935555889,66.66382183335,58.28293183305071,3396.900143056036
701,1004,"02/05/2020,17:00:00",1580922000,82.35625496296333,82.35625496296333,66.21479783334999,125.18404456890615,15671.04501462988
701,1004,"02/05/2020,18:00:00",1580925600,83.20475074444444,83.20475074444444,66.42164533335,143.38252616107178,20558.548808330437
701,1004,"02/05/2020,19:00:00",1580929200,59.415045774080006,59.415045774080006,65.01786949999999,33.9673928363963,1153.783776102067
701,1004,"02/05/2020,20:00:00",1580932800,60.76653829444444,60.76653829444444,66.14375766665,25.886761207714965,670.1244058252564
701,1004,"02/05/2020,21:00:00",1580936400,65.21712935205842,65.21712935205842,65.7958533333,43.17513355823877,1864.0921577717559
701,1004,"02/05/2020,22:00:00",1580940000,96.03427791111334,96.03427791111334,66.637326,204.538322353608,41835.925311228464
701,1004,"02/05/2020,23:00:00",1580943600,70.21640041481777,70.21640041481777,66.12762983335,82.68942806067088,6837.541513000863
701,1004,"02/06/2020,00:00:00",1580947200,67.98017668889334,67.98017668889334,66.40705366665,53.76400182631811,2890.5678923803366
701,1004,"02/06/2020,01:00:00",1580950800,55.92275272222112,55.92275272222112,66.12596566664999,29.608405167369973,876.6576565551409
701,1004,"02/06/2020,02:00:00",1580954400,63.27031050000111,63.27031050000111,66.67342133330001,28.14963036577232,792.4016897296112
701,1004,"02/06/2020,03:00:00",1580958000,66.84875456111445,66.84875456111445,66.1920133333,40.26001898493805,1620.8691286675723
701,1004,"02/06/2020,04:00:00",1580961600,67.43404823333333,67.43404823333333,66.12814183335,49.756394952575114,2475.6988386766425
701,1004,"02/06/2020,05:00:00",1580965200,58.59368807777777,58.59368807777777,65.5572613333,30.74021798844692,944.9610019772356
701,1004,"02/06/2020,06:00:00",1580968800,61.26792005555444,61.26792005555444,65.27284516665,45.7453553083658,2092.6375322886315
701,1004,"02/06/2020,07:00:00",1580972400,70.23966582222222,70.23966582222222,65.84423766665,91.71296166060105,8411.26733655888
701,1004,"02/06/2020,08:00:00",1580976000,53.37367918148333,53.37367918148333,65.4369413333,47.65610328114445,2271.104179943107
701,1004,"02/06/2020,09:00:00",1580979600,59.08580263703555,59.08580263703555,66.60289383335001,27.22575729764741,741.2418604304012
701,1004,"02/06/2020,10:00:00",1580983200,61.75559447777667,61.75559447777667,66.6734213333,28.0301806441031,785.6910269410522
701,1004,"02/06/2020,11:00:00",1580986800,65.01604025185111,65.01604025185111,66.2295175,46.867073201483386,2196.522550473202
701,1004,"02/06/2020,12:00:00",1580990400,62.02961187777888,62.02961187777888,66.64858966665,26.021065902486352,677.0958707015378
701,1004,"02/06/2020,13:00:00",1580994000,61.05561072222221,61.05561072222221,66.09486183335,26.93635643615319,725.5672980554914
701,1004,"02/06/2020,14:00:00",1580997600,86.49247546851555,86.49247546851555,66.09140533335,108.71312540073424,11818.54363439577
701,1004,"02/06/2020,15:00:00",1581001200,72.71066723888887,72.71066723888887,66.0323975,92.93263406213622,8636.474473726921
701,1004,"02/06/2020,16:00:00",1581004800,73.5814848185211,73.5814848185211,66.58292566665,72.97961060472356,5326.0235640170795
701,1004,"02/06/2020,17:00:00",1581008400,63.07150795555332,63.07150795555332,66.66113366665,39.17394157555844,1534.597698565266
701,1004,"02/06/2020,18:00:00",1581012000,80.73889994074221,80.73889994074221,65.25748516665,127.0453320083727,16140.51638511765
701,1004,"02/06/2020,19:00:00",1581015600,76.0564257592611,76.0564257592611,67.01594966665,89.65252387412421,8037.5750370004125
701,1004,"02/06/2020,20:00:00",1581019200,57.99003641481889,57.99003641481889,65.77934116665,27.54983302756706,758.9932998468249
701,1004,"02/06/2020,21:00:00",1581022800,62.32225840370223,62.32225840370223,65.32110116665001,38.06848094750263,1449.2092416503706
701,1004,"02/06/2020,22:00:00",1581026400,70.80771569999777,70.80771569999777,66.66983766665001,48.50993630747843,2353.213920555614
701,1004,"02/06/2020,23:00:00",1581030000,65.64858796666445,65.64858796666445,66.6304135,31.727066909556996,1006.6067746835064
701,1004,"02/07/2020,00:00:00",1581033600,67.32131225555334,67.32131225555334,66.46554966664999,35.62046834788121,1268.817765322407
701,1004,"02/07/2020,01:00:00",1581037200,61.32778923333111,61.32778923333111,66.0437895,28.545291707132733,814.8336786453009
701,1004,"02/07/2020,02:00:00",1581040800,69.43513022592445,69.43513022592445,66.56756566665,69.19965204909313,4788.59184371556
701,1004,"02/07/2020,03:00:00",1581044400,66.92165629629666,66.92165629629666,66.1232773333,33.65988362791667,1132.9877658448927
701,1004,"02/07/2020,04:00:00",1581048000,57.77967549629777,57.77967549629777,65.41735716664999,27.56191436129238,759.6591232592151
701,1004,"02/07/2020,05:00:00",1581051600,61.95613993703778,61.95613993703778,66.1303173333,26.426301580808722,698.3494152398537
701,1004,"02/07/2020,06:00:00",1581055200,61.73383303333111,61.73383303333111,66.4096135,26.72715164149614,714.3406348675297
701,1004,"02/07/2020,07:00:00",1581058800,59.90669318888778,59.90669318888778,65.88058966665,26.266019444470835,689.9037774573201
701,1004,"02/07/2020,08:00:00",1581062400,60.35113269259667,60.35113269259667,66.32218950000001,25.30666131172075,640.4271067461437
701,1004,"02/07/2020,09:00:00",1581066000,59.17705031667,59.17705031667,65.8534536667,25.978764270148417,674.89619300394
701,1004,"02/07/2020,10:00:00",1581069600,41.49211309259111,41.49211309259111,63.580301,34.6860266803441,1203.1204468695425
701,1004,"02/07/2020,11:00:00",1581073200,26.285697925924442,26.285697925924442,8.783874,33.65521744736419,1132.6736614293668
701,1004,"02/07/2020,12:00:00",1581076800,26.880718879630003,26.880718879630003,8.510850000000001,35.335711620005235,1248.6125156921728
701,1004,"02/07/2020,13:00:00",1581080400,66.74106248518778,66.74106248518778,66.1683335,49.07505487081397,2408.361010573402
701,1004,"02/07/2020,14:00:00",1581084000,60.95045798889111,60.95045798889111,66.08244533335,24.635957791150158,606.9304162873323
701,1004,"02/07/2020,15:00:00",1581087600,60.26744908518556,60.26744908518556,66.4597893333,25.357430017526852,642.9992570937719
701,1004,"02/07/2020,16:00:00",1581091200,65.87574535185222,65.87574535185222,66.69402966665,34.07766689246137,1161.287380833558
701,1004,"02/07/2020,17:00:00",1581094800,60.3737118592589,60.3737118592589,66.08602983335001,25.32384423764381,641.2970869724458
701,1004,"02/07/2020,18:00:00",1581098400,60.431928446297775,60.431928446297775,66.08116566665001,27.42339708435686,752.0427076463124
701,1004,"02/07/2020,19:00:00",1581102000,61.221021577782224,61.221021577782224,66.1111175,24.600017323990343,605.1608523406251
701,1004,"02/07/2020,20:00:00",1581105600,61.26517588703667,61.26517588703667,66.06798183335,29.29278819391103,858.0674401733334
701,1004,"02/07/2020,21:00:00",1581109200,57.73466780370223,57.73466780370223,65.58695716665,27.393949262337802,750.4284561875378
701,1004,"02/07/2020,22:00:00",1581112800,59.50806047592557,59.50806047592557,66.0281733333,28.935783897773558,837.2795897786515
701,1004,"02/07/2020,23:00:00",1581116400,65.50206491296555,65.50206491296555,66.09204516665,42.185208854844156,1779.5918461268218
701,1004,"02/08/2020,00:00:00",1581120000,61.12369246666555,61.12369246666555,66.14618966665,25.852023690883136,668.327128913983
701,1004,"02/08/2020,01:00:00",1581123600,60.64003441481555,60.64003441481555,66.17178966665,25.752371003983612,663.1846123268159
701,1004,"02/08/2020,02:00:00",1581127200,62.236394525928894,62.236394525928894,66.70145400000001,24.1897729827429,585.1451169566384
701,1004,"02/08/2020,03:00:00",1581130800,54.65310769444778,54.65310769444778,64.078989,30.86293414158452,952.5207038277834
701,1004,"02/08/2020,04:00:00",1581134400,54.86582027777778,54.86582027777778,64.179981,30.303541620547765,918.3046347482706
701,1004,"02/08/2020,05:00:00",1581138000,66.53942049259332,66.53942049259332,65.17057333335,83.00344209988266,6889.571400428575
701,1004,"02/08/2020,06:00:00",1581141600,84.78530574259557,84.78530574259557,66.51418966669999,126.00855071278312,15878.154852736036
701,1004,"02/08/2020,07:00:00",1581145200,75.21227342222555,75.21227342222555,65.25223733335,88.64949021909422,7858.7321161052805
701,1004,"02/08/2020,08:00:00",1581148800,66.13862114444221,66.13862114444221,66.0946053333,51.33547017757547,2635.3304983527405
701,1004,"02/08/2020,09:00:00",1581152400,65.72148892407554,65.72148892407554,66.70516599999999,53.281021045999594,2838.867203704252
701,1004,"02/08/2020,10:00:00",1581156000,79.93211720000333,79.93211720000333,66.66702166670001,94.51543450932306,8933.167360486137
701,1004,"02/08/2020,11:00:00",1581159600,60.63375394444555,60.63375394444555,66.59751783335,26.275464599241833,690.4000399060108
701,1004,"02/08/2020,12:00:00",1581163200,64.77001784444334,64.77001784444334,66.69902183335,38.49998603917254,1482.2489250164806
701,1004,"02/08/2020,13:00:00",1581166800,60.29564391852111,60.29564391852111,66.6570373333,27.034306727848247,730.853740255381
701,1004,"02/08/2020,14:00:00",1581170400,55.151064062964444,55.151064062964444,65.98810983335,30.348400981174706,921.0254421141658
701,1004,"02/08/2020,15:00:00",1581174000,56.24750443703889,56.24750443703889,66.5682055,29.707919584347817,882.5604860300766
701,1004,"02/08/2020,16:00:00",1581177600,61.208433440743335,61.208433440743335,66.66574183335,28.922447931224596,836.507994334398
701,1004,"02/08/2020,17:00:00",1581181200,60.58048311111222,60.58048311111222,66.39003,25.412650644810366,645.8028127951807
701,1004,"02/08/2020,18:00:00",1581184800,58.71900860555556,58.71900860555556,66.09268583335,26.920422096980335,724.7091258795871
701,1004,"02/08/2020,19:00:00",1581188400,61.930431814812216,61.930431814812216,66.10817383335001,24.58727468223611,604.5340762997289
701,1004,"02/08/2020,20:00:00",1581192000,44.20743664074222,44.20743664074222,64.035597,34.64438662608654,1200.233524697764
701,1004,"02/08/2020,21:00:00",1581195600,54.40224331852001,54.40224331852001,64.68020516665,32.12914140012107,1032.2817271089737
701,1004,"02/08/2020,22:00:00",1581199200,58.78030852592445,58.78030852592445,66.60417316665,27.257933954740018,742.9949634809689
701,1004,"02/08/2020,23:00:00",1581202800,58.72172792963223,58.72172792963223,65.79546916665001,26.871401772031238,722.0722331939236
701,1004,"02/09/2020,00:00:00",1581206400,60.8031917851889,60.8031917851889,66.68519783335,30.857550510720806,952.1884235216858
701,1004,"02/09/2020,01:00:00",1581210000,68.55521897003258,68.55521897003258,66.1496456667,93.0770453342971,8663.336368162798
701,1004,"02/09/2020,02:00:00",1581213600,63.31111976296222,63.31111976296222,66.61428566665,28.666646497464022,821.7766214105662
701,1004,"02/09/2020,03:00:00",1581217200,61.588025331480004,61.588025331480004,66.56334183335,47.557039095917716,2261.671967570646
701,1004,"02/09/2020,04:00:00",1581220800,97.81141749074222,97.81141749074222,66.688142,186.38219388600115,34738.32219775892
701,1004,"02/09/2020,05:00:00",1581224400,63.5236125999989,63.5236125999989,66.40142183335,41.22904387240254,1699.8340586324937
701,1004,"02/09/2020,06:00:00",1581228000,60.75422680370557,60.75422680370557,66.4476293333,27.636409971278955,763.7711561006067
701,1004,"02/09/2020,07:00:00",1581231600,62.27870568888999,62.27870568888999,66.2283655,37.02216533119939,1370.640725810662
701,1004,"02/09/2020,08:00:00",1581235200,60.19212747407666,60.19212747407666,66.6726533333,26.509730933847806,702.7658341850073
701,1004,"02/09/2020,09:00:00",1581238800,59.78144936110778,59.78144936110778,65.90324583335,25.989661959667508,675.4625287777883
701,1004,"02/09/2020,10:00:00",1581242400,57.75501198333333,57.75501198333333,65.88289316665,30.230420219724866,913.87830666115
701,1004,"02/09/2020,11:00:00",1581246000,61.882502951852224,61.882502951852224,65.84679783335,30.95695623330883,958.3331392309984
701,1004,"02/09/2020,12:00:00",1581249600,67.41214528518667,67.41214528518667,65.30202983334999,42.89834758524318,1840.2682255443392
701,1004,"02/09/2020,13:00:00",1581253200,47.90069248148111,47.90069248148111,64.24948516665,36.815122199815775,1355.3532225873682
701,1004,"02/09/2020,14:00:00",1581256800,59.058111259259995,59.058111259259995,64.146573,30.191162558792513,911.5062966514349
701,1004,"02/09/2020,15:00:00",1581260400,51.58499048518667,51.58499048518667,63.942285,31.66857308705073,1002.8985213698738
701,1004,"02/09/2020,16:00:00",1581264000,57.17141151666556,57.17141151666556,64.42023716665,28.412973397887484,807.2970573090619
701,1004,"02/09/2020,17:00:00",1581267600,71.62951077592555,71.62951077592555,65.23969333330001,106.27348670634838,11294.053976724406
701,1004,"02/09/2020,18:00:00",1581271200,64.18550499629667,64.18550499629667,66.69287800000001,29.499829780281658,870.2399570655925
701,1004,"02/09/2020,19:00:00",1581274800,58.897836742593334,58.897836742593334,65.51809333335001,28.90188015944904,835.318676751154
701,1004,"02/09/2020,20:00:00",1581278400,59.60961927222445,59.60961927222445,65.8272135,26.27636769177994,690.4474990736167
701,1004,"02/09/2020,21:00:00",1581282000,59.002995185184446,59.002995185184446,65.16724500000001,26.742888743173282,715.1820983297442
701,1004,"02/09/2020,22:00:00",1581285600,59.60624859999889,59.60624859999889,65.5701895,26.15998969040168,684.3450606019221
701,1004,"02/09/2020,23:00:00",1581289200,60.75433277407556,60.75433277407556,66.70567766665,25.441279900198257,647.2587229602318
701,1004,"02/10/2020,00:00:00",1581292800,60.76000599074,60.76000599074,66.61531,25.430357610239184,646.7030881846499
701,1004,"02/10/2020,01:00:00",1581296400,61.67795891481111,61.67795891481111,66.15438166665,24.45546835131814,598.0699322823232
701,1004,"02/10/2020,02:00:00",1581300000,61.712536648148884,61.712536648148884,66.71015783335,25.95081877967991,673.4449953357876
701,1004,"02/10/2020,03:00:00",1581303600,62.25501072592555,62.25501072592555,66.71271783335,27.564874417037068,759.8223016270247
701,1004,"02/10/2020,04:00:00",1581307200,61.36248150740666,61.36248150740666,66.87463783335,24.281914828944707,589.6113877601249
