ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
3352,1004,"03/05/2020,09:00:00",1583398800,8.985980782222665,8.985980782222665,10.481922,4.308874807916383,18.566402110296448
3352,1004,"03/05/2020,10:00:00",1583402400,10.516847462218665,10.516847462218665,10.6091543333,12.233235375355719,149.65204774885459
3352,1004,"03/05/2020,11:00:00",1583406000,8.719600813333333,8.719600813333333,10.495746,3.8356782594894168,14.712427710319762
3352,1004,"03/05/2020,12:00:00",1583409600,8.980423915553333,8.980423915553333,10.537218,3.6765566945761,13.517069128432338
3352,1004,"03/05/2020,13:00:00",1583413200,8.923202777778666,8.923202777778666,10.58893,4.0583254687564025,16.470005610356875
3352,1004,"03/05/2020,14:00:00",1583416800,9.514948599999999,9.514948599999999,10.564098,5.056954272421748,25.572786513364573
3352,1004,"03/05/2020,15:00:00",1583420400,9.454761275553333,9.454761275553333,10.594562,4.405257441449399,19.4062931254453
3352,1004,"03/05/2020,16:00:00",1583424000,8.951867960001334,8.951867960001334,10.5367066667,3.560339326675998,12.676016121075701
3352,1004,"03/05/2020,17:00:00",1583427600,9.325109164439999,9.325109164439999,10.606594,5.280981844031418,27.88876923698947
3352,1004,"03/05/2020,18:00:00",1583431200,9.282794097781332,9.282794097781332,10.6557466667,4.56221750545487,20.813828567078858
3352,1004,"03/05/2020,19:00:00",1583434800,8.569833893330667,8.569833893330667,10.48397,3.4300213205768246,11.765046259611585
3352,1004,"03/05/2020,20:00:00",1583438400,8.57324048,8.57324048,10.491906,3.561090507685107,12.681365603924972
3352,1004,"03/05/2020,21:00:00",1583442000,8.816293702222668,8.816293702222668,10.5661463333,3.7544857812985306,14.096163481972837
3352,1004,"03/05/2020,22:00:00",1583445600,8.942361813333333,8.942361813333333,10.6240023333,3.514931899378015,12.354746257265141
3352,1004,"03/05/2020,23:00:00",1583449200,8.760069297780001,8.760069297780001,10.5653783333,3.607209091028993,13.011957426402212
3352,1004,"03/06/2020,00:00:00",1583452800,8.618992759998665,8.618992759998665,10.397954,3.6693994608292053,13.464492403133661
3352,1004,"03/06/2020,01:00:00",1583456400,8.588600453333333,8.588600453333333,10.557186,3.5063368526161844,12.294398124014371
3352,1004,"03/06/2020,02:00:00",1583460000,9.063654635550666,9.063654635550666,10.523394,4.031158039126363,16.250235136413103
3352,1004,"03/06/2020,03:00:00",1583463600,8.652822342224002,8.652822342224002,10.472962,3.6117537115091056,13.0447648725998
3352,1004,"03/06/2020,04:00:00",1583467200,8.818543075553332,8.818543075553332,10.5431063333,3.5148303132588734,12.35403213100347
3352,1004,"03/06/2020,05:00:00",1583470800,8.735264617773332,8.735264617773332,10.568962,3.6131893115552587,13.055137001137165
3352,1004,"03/06/2020,06:00:00",1583474400,8.687047875555999,8.687047875555999,10.539522,3.6185164370298484,13.093661205055188
3352,1004,"03/06/2020,07:00:00",1583478000,8.77827604,8.77827604,10.493442,3.9676476882039395,15.742228177710064
3352,1004,"03/06/2020,08:00:00",1583481600,9.088049755554666,9.088049755554666,10.562562,3.6602591585543096,13.397497107780701
3352,1004,"03/06/2020,09:00:00",1583485200,8.687955791112001,8.687955791112001,10.599938,3.5421916389609076,12.547121607124561
3352,1004,"03/06/2020,10:00:00",1583488800,10.061044466665335,10.061044466665335,10.622722,10.97900421917208,120.53853364459833
3352,1004,"03/06/2020,11:00:00",1583492400,8.814754346661335,8.814754346661335,10.480642,3.9341625680495262,15.477635111842043
3352,1004,"03/06/2020,12:00:00",1583496000,9.514102062217333,9.514102062217333,10.59917,4.673530314202294,21.841885597767792
3352,1004,"03/06/2020,13:00:00",1583499600,9.637275662219999,9.637275662219999,10.647042,4.699064131942266,22.081203716106323
3352,1004,"03/06/2020,14:00:00",1583503200,8.616422519997332,8.616422519997332,10.534402,3.548726731757749,12.593461416692033
3352,1004,"03/06/2020,15:00:00",1583506800,10.460162226664,10.460162226664,10.637826,11.671962330833592,136.23470465239834
3352,1004,"03/06/2020,16:00:00",1583510400,8.850874213331998,8.850874213331998,10.499074,3.4278643506487105,11.750254006448307
3352,1004,"03/06/2020,17:00:00",1583514000,9.619219128888,9.619219128888,10.6831383333,4.509854040887539,20.338783470109668
3352,1004,"03/06/2020,18:00:00",1583517600,8.715030337773333,8.715030337773333,10.4399383333,3.6109588899378244,13.039024104821005
3352,1004,"03/06/2020,19:00:00",1583521200,9.172533199994668,9.172533199994668,10.5838106667,4.215773815386725,17.772748862500343
3352,1004,"03/06/2020,20:00:00",1583524800,8.856048840001332,8.856048840001332,10.438914,3.8731426907248636,15.001234302715435
3352,1004,"03/06/2020,21:00:00",1583528400,9.288023288888,9.288023288888,10.696194,4.332663343809355,18.771971650789265
3352,1004,"03/06/2020,22:00:00",1583532000,8.698322093332001,8.698322093332001,10.518274,3.5668660326226567,12.72253329467729
3352,1004,"03/06/2020,23:00:00",1583535600,8.799025693333332,8.799025693333332,10.507522,3.8008658647946656,14.4465813221613
3352,1004,"03/07/2020,00:00:00",1583539200,8.900582573329332,8.900582573329332,10.537474,4.370930062610436,19.10502961223167
3352,1004,"03/07/2020,01:00:00",1583542800,8.676282164445333,8.676282164445333,10.464002,3.701499177236182,13.701096159080132
3352,1004,"03/07/2020,02:00:00",1583546400,25.56371467555333,25.56371467555333,10.607106,139.73125323444705,19524.82313046917
3352,1004,"03/07/2020,03:00:00",1583550000,8.348603808889333,8.348603808889333,10.432514,3.9217450162089236,15.38008397215953
3352,1004,"03/07/2020,04:00:00",1583553600,9.259952044444,9.259952044444,10.469378,4.417409487563942,19.513506580819932
3352,1004,"03/07/2020,05:00:00",1583557200,8.705114631108,8.705114631108,10.5349143333,3.5690760004194333,12.73830349676998
3352,1004,"03/07/2020,06:00:00",1583560800,8.627338400000001,8.627338400000001,10.43917,3.584783926451502,12.850675799345048
3352,1004,"03/07/2020,07:00:00",1583564400,8.691980106662665,8.691980106662665,10.449922,3.519799892247923,12.38899128146849
3352,1004,"03/07/2020,08:00:00",1583568000,8.550364324445331,8.550364324445331,10.3774743333,3.5873260725773037,12.868908350992902
3352,1004,"03/07/2020,09:00:00",1583571600,9.082288035553333,9.082288035553333,10.488066,4.390409661415238,19.275696995048264
3352,1004,"03/07/2020,10:00:00",1583575200,8.811494559996,8.811494559996,10.531074,3.631596171025385,13.188490749406236
3352,1004,"03/07/2020,11:00:00",1583578800,8.677541697776,8.677541697776,10.493186,3.7819588445839347,14.30321270212665
3352,1004,"03/07/2020,12:00:00",1583582400,9.381159542219999,9.381159542219999,10.52365,4.676954630302655,21.87390461390944
3352,1004,"03/07/2020,13:00:00",1583586000,8.956718257774668,8.956718257774668,10.533378,3.7163287586327955,13.811099442241176
3352,1004,"03/07/2020,14:00:00",1583589600,10.151252088890669,10.151252088890669,10.673666,5.994534541872079,35.93444437369749
3352,1004,"03/07/2020,15:00:00",1583593200,8.653440164444,8.653440164444,10.529538,3.5150070783428338,12.355274760800224
3352,1004,"03/07/2020,16:00:00",1583596800,8.878040937777333,8.878040937777333,10.516738,4.033985566194596,16.27303954826633
3352,1004,"03/07/2020,17:00:00",1583600400,8.814730453329334,8.814730453329334,10.548738,3.9157876214171674,15.333392696043918
3352,1004,"03/07/2020,18:00:00",1583604000,8.900094488883997,8.900094488883997,10.546946,3.9095258761125713,15.284392575993767
3352,1004,"03/07/2020,19:00:00",1583607600,8.711398582221332,8.711398582221332,10.42893,3.7500102899361494,14.062577174627004
3352,1004,"03/07/2020,20:00:00",1583611200,9.301318257778664,9.301318257778664,10.5090583333,4.332336432593649,18.76913896517826
3352,1004,"03/07/2020,21:00:00",1583614800,9.056490097782666,9.056490097782666,10.412802,4.150015062818408,17.222625021619677
3352,1004,"03/07/2020,22:00:00",1583618400,8.704513915550667,8.704513915550667,10.514946,3.811890667288354,14.530510459360052
3352,1004,"03/07/2020,23:00:00",1583622000,9.190053786667999,9.190053786667999,10.551298,4.074797501330034,16.60397467684549
3352,1004,"03/08/2020,00:00:00",1583625600,9.068522048885335,9.068522048885335,10.60941,4.077312353907642,16.624476031327877
3352,1004,"03/08/2020,01:00:00",1583629200,9.683857413332,9.683857413332,10.692098,4.953762262590426,24.539760554265015
3352,1004,"03/08/2020,02:00:00",1583632800,8.962872528888001,8.962872528888001,10.35085,4.332199292341541,18.76795070856455
3352,1004,"03/08/2020,03:00:00",1583636400,8.625160666666668,8.625160666666668,10.523906,3.5077919244510585,12.30460418524406
3352,1004,"03/08/2020,04:00:00",1583640000,8.594812719996002,8.594812719996002,10.425858,3.4915846791087306,12.191163571386818
3352,1004,"03/08/2020,05:00:00",1583643600,9.249036275553333,9.249036275553333,10.5369623333,4.43524248291227,19.671375882229796
3352,1004,"03/08/2020,06:00:00",1583647200,8.760680297777334,8.760680297777334,10.454018,3.6684218993359363,13.45731923152748
3352,1004,"03/08/2020,07:00:00",1583650800,8.990523986662668,8.990523986662668,10.578434,3.944586400161166,15.559761868336427
3352,1004,"03/08/2020,08:00:00",1583654400,8.936033480002665,8.936033480002665,10.57357,3.4646440708410626,12.003758537614129
3352,1004,"03/08/2020,09:00:00",1583658000,9.024701688889335,9.024701688889335,10.595074,4.004736889107738,16.037917550980325
3352,1004,"03/08/2020,10:00:00",1583661600,8.886267066665333,8.886267066665333,10.4033296667,4.068175635804308,16.550053003751785
3352,1004,"03/08/2020,11:00:00",1583665200,8.872047164447999,8.872047164447999,10.490114,3.4326210309303473,11.78288714198532
3352,1004,"03/08/2020,12:00:00",1583668800,17.966547888884005,17.966547888884005,10.471426,68.06647277909973,4633.044716587924
3352,1004,"03/08/2020,13:00:00",1583672400,8.833039542216,8.833039542216,10.473474,3.6754177859722943,13.508695901441483
3352,1004,"03/08/2020,14:00:00",1583676000,8.879945555554668,8.879945555554668,10.567682,3.9234072223200065,15.39312423215279
3352,1004,"03/08/2020,15:00:00",1583679600,8.870528168890667,8.870528168890667,10.50189,4.227436523228548,17.871219557926672
3352,1004,"03/08/2020,16:00:00",1583683200,9.696524320001332,9.696524320001332,10.4962583333,4.9198082440735105,24.20451315845368
3352,1004,"03/08/2020,17:00:00",1583686800,12.013457897774668,12.013457897774668,10.4970263333,22.328370499196446,498.55612914938615
3352,1004,"03/08/2020,18:00:00",1583690400,9.240356115553332,9.240356115553332,10.473986,4.418286051851538,19.521251635985852
3352,1004,"03/08/2020,19:00:00",1583694000,8.936801520001334,8.936801520001334,10.5768983333,3.8362198955001263,14.716583086631
3352,1004,"03/08/2020,20:00:00",1583697600,9.050441657778666,9.050441657778666,10.420994,4.241579404549475,17.990995845098272
3352,1004,"03/08/2020,21:00:00",1583701200,9.006563186661335,9.006563186661335,10.535426,3.9097718970924094,15.286316287293578
3352,1004,"03/08/2020,22:00:00",1583704800,9.239540373334666,9.239540373334666,10.458114,4.553027543322589,20.730059810254126
3352,1004,"03/08/2020,23:00:00",1583708400,9.016734955556002,9.016734955556002,10.48269,3.823839113563375,14.62174556641714
3352,1004,"03/09/2020,00:00:00",1583712000,8.780474199998668,8.780474199998668,10.424066,3.696742299264614,13.665903627172224
3352,1004,"03/09/2020,01:00:00",1583715600,8.707411808889333,8.707411808889333,10.40717,3.6759437043971106,13.512562117896751
3352,1004,"03/09/2020,02:00:00",1583719200,9.021714977774666,9.021714977774666,10.4742423333,3.597997784949479,12.94558806050136
3352,1004,"03/09/2020,03:00:00",1583722800,9.026230804444,9.026230804444,10.455298,3.8760296322107197,15.023605709775568
3352,1004,"03/09/2020,04:00:00",1583726400,8.612312862222666,8.612312862222666,10.40205,3.5968657431454583,12.937443174213328
3352,1004,"03/09/2020,05:00:00",1583730000,8.947577404439999,8.947577404439999,10.5835543333,4.13174489279261,17.071315859117817
3352,1004,"03/09/2020,06:00:00",1583733600,8.781935133330666,8.781935133330666,10.6995226667,3.4702758181717908,12.042814254187892
3352,1004,"03/09/2020,07:00:00",1583737200,8.957366897774667,8.957366897774667,10.497026,3.58550118697781,12.855818761819283
3352,1004,"03/09/2020,08:00:00",1583740800,8.653310471113333,8.653310471113333,10.376962,3.4710975055150186,12.048517892792585
3352,1004,"03/09/2020,09:00:00",1583744400,8.726792751113333,8.726792751113333,10.378242,3.7146194296186743,13.798397506900564
3352,1004,"03/09/2020,10:00:00",1583748000,8.739739479998667,8.739739479998667,10.360578,3.372772046489019,11.375591277577728
3352,1004,"03/09/2020,11:00:00",1583751600,9.472374066662667,9.472374066662667,10.5098263333,4.889306075986526,23.905313904678763
3352,1004,"03/09/2020,12:00:00",1583755200,9.239598377778666,9.239598377778666,10.5561623333,5.821849642688911,33.893933262077006
3352,1004,"03/09/2020,13:00:00",1583758800,8.869104822226667,8.869104822226667,10.532354,3.9235720064567197,15.39441728985081
3352,1004,"03/09/2020,14:00:00",1583762400,9.027848746668,9.027848746668,10.5262103333,3.616888410976902,13.081881777459019
3352,1004,"03/09/2020,15:00:00",1583766000,8.805336959994667,8.805336959994667,10.5735706667,3.6979257105420884,13.67465456068821
3352,1004,"03/09/2020,16:00:00",1583769600,8.885464906658667,8.885464906658667,10.49933,3.5193789883308226,12.386028463504486
3352,1004,"03/09/2020,17:00:00",1583773200,9.831351039997333,9.831351039997333,10.5907226667,5.283595272994837,27.916379008813394
3352,1004,"03/09/2020,18:00:00",1583776800,10.192478284440002,10.192478284440002,10.5530903333,6.59662420156073,43.51545085661674
3352,1004,"03/09/2020,19:00:00",1583780400,9.343076964443998,9.343076964443998,10.434562,5.495484391585924,30.200348698164515
3352,1004,"03/09/2020,20:00:00",1583784000,8.683183977777333,8.683183977777333,10.476034,3.538026229267595,12.517629598985476
3352,1004,"03/09/2020,21:00:00",1583787600,8.812887222218666,8.812887222218666,10.538498,3.7072553036605194,13.74374188651905
3352,1004,"03/09/2020,22:00:00",1583791200,8.765615960005332,8.765615960005332,10.488578,3.658880662156467,13.387407699902546
3352,1004,"03/09/2020,23:00:00",1583794800,8.898066982221335,8.898066982221335,10.525186,3.564820773648493,12.707947148235839
3352,1004,"03/10/2020,00:00:00",1583798400,9.217708648885333,9.217708648885333,10.52109,4.138274220436277,17.125313523527478
3352,1004,"03/10/2020,01:00:00",1583802000,8.764185800001334,8.764185800001334,10.633218,3.6504396390999188,13.325709558711946
3352,1004,"03/10/2020,02:00:00",1583805600,8.599744973332001,8.599744973332001,10.4640023333,3.439700884372964,11.83154217395615
3352,1004,"03/10/2020,03:00:00",1583809200,12.915619128892,12.915619128892,10.473474,24.688264189252976,609.5103886783509
3352,1004,"03/10/2020,04:00:00",1583812800,9.956494071109335,9.956494071109335,10.553346,9.433208081563023,88.98541471006592
3352,1004,"03/10/2020,05:00:00",1583816400,13.730153266664,13.730153266664,10.601474,41.38907569515396,1713.0555868991844
3352,1004,"03/10/2020,06:00:00",1583820000,8.607906306665331,8.607906306665331,10.494466,3.5435517298934247,12.556758862430684
3352,1004,"03/10/2020,07:00:00",1583823600,9.113356151108,9.113356151108,10.56717,4.373225325221583,19.12509974515942
3352,1004,"03/10/2020,08:00:00",1583827200,10.395523964437336,10.395523964437336,10.50317,10.004150609882746,100.08302942521732
3352,1004,"03/10/2020,09:00:00",1583830800,9.108031373333331,9.108031373333331,10.4714263333,4.91714834581244,24.17834785472602
3352,1004,"03/10/2020,10:00:00",1583834400,9.925415666662666,9.925415666662666,10.5200663333,5.900613075283109,34.817234664202
3352,1004,"03/10/2020,11:00:00",1583838000,9.661005168889332,9.661005168889332,10.66701,4.759936531134333,22.656995780427142
3352,1004,"03/10/2020,12:00:00",1583841600,9.443923933337334,9.443923933337334,10.429698,7.3482605169915285,53.996932625576605
3352,1004,"03/10/2020,13:00:00",1583845200,10.159713719997331,10.159713719997331,10.6667543333,6.61215993738542,43.720659037564765
3352,1004,"03/10/2020,14:00:00",1583848800,9.436315604438665,9.436315604438665,10.547458,4.435894498825608,19.67716000471129
3352,1004,"03/10/2020,15:00:00",1583852400,9.184476422218667,9.184476422218667,10.51341,4.180744132892062,17.4786215047114
3352,1004,"03/10/2020,16:00:00",1583856000,8.795325604442667,8.795325604442667,10.5418263333,3.64583307641711,13.29209882109705
3352,1004,"03/10/2020,17:00:00",1583859600,8.672073524439998,8.672073524439998,10.596354,3.4424063363789106,11.850161384741673
3352,1004,"03/10/2020,18:00:00",1583863200,9.269058871113332,9.269058871113332,10.511874,4.53610238222583,20.57622482203485
3352,1004,"03/10/2020,19:00:00",1583866800,34.46420085952,34.46420085952,10.56230616665,207.38679287732697,43009.281859943316
3352,1004,"03/10/2020,20:00:00",1583870400,8.967108444442667,8.967108444442667,10.503682,3.6163766721212656,13.07818023466288
3352,1004,"03/10/2020,21:00:00",1583874000,9.816052484442666,9.816052484442666,10.5461783333,5.870658310551289,34.464628999244916
3352,1004,"03/10/2020,22:00:00",1583877600,8.601096679997333,8.601096679997333,10.567938,3.517231120467443,12.370914754784664
3352,1004,"03/10/2020,23:00:00",1583881200,8.790966768889334,8.790966768889334,10.499074,3.510823853804705,12.325884132444122
3352,1004,"03/11/2020,00:00:00",1583884800,8.857728222222669,8.857728222222669,10.395906,3.842698869646835,14.766334602785061
3352,1004,"03/11/2020,01:00:00",1583888400,8.572527066665332,8.572527066665332,10.439682,3.5568938948940154,12.65149417953432
3352,1004,"03/11/2020,02:00:00",1583892000,8.707981791110667,8.707981791110667,10.538754,3.4102918506941626,11.630090506911017
3352,1004,"03/11/2020,03:00:00",1583895600,8.800841537772,8.800841537772,10.459906,3.74402964916369,14.017758013816787
3352,1004,"03/11/2020,04:00:00",1583899200,8.747084982217332,8.747084982217332,10.553602,3.4539841858487272,11.930006756093094
3352,1004,"03/11/2020,05:00:00",1583902800,9.225118973332,9.225118973332,10.6383386667,5.352863676044838,28.653149534320256
3352,1004,"03/11/2020,06:00:00",1583906400,8.738688115550667,8.738688115550667,10.59405,3.4909268617392493,12.186570354012645
3352,1004,"03/11/2020,07:00:00",1583910000,9.016410657776,9.016410657776,10.525954,3.548683263930457,12.593152907700123
3352,1004,"03/11/2020,08:00:00",1583913600,9.059056884442667,9.059056884442667,10.503682,3.962937652913497,15.704874840879539
3352,1004,"03/11/2020,09:00:00",1583917200,9.111373066666667,9.111373066666667,10.4560663333,4.512012275733911,20.358254776373506
3352,1004,"03/11/2020,10:00:00",1583920800,9.849441702221332,9.849441702221332,10.516994,8.670209012145015,75.17252431428065
3352,1004,"03/11/2020,11:00:00",1583924400,15.603264711110667,15.603264711110667,10.890498,13.852765243586145,191.8991048939083
3352,1004,"03/11/2020,12:00:00",1583928000,19.19992550222,19.19992550222,11.003907,19.32135713454727,373.31484152072073
3352,1004,"03/11/2020,13:00:00",1583931600,9.023960991106666,9.023960991106666,10.520578,3.7648747937233766,14.174282212413637
3352,1004,"03/11/2020,14:00:00",1583935200,9.172731115556001,9.172731115556001,10.502402,4.899461705823603,24.00472500683193
3352,1004,"03/11/2020,15:00:00",1583938800,9.064719626665333,9.064719626665333,10.7056666667,4.08930065075818,16.72237981229128
3352,1004,"03/11/2020,16:00:00",1583942400,9.181438533337333,9.181438533337333,10.635522,3.840323183158452,14.748082151104267
3352,1004,"03/11/2020,17:00:00",1583946000,8.760943119996,8.760943119996,10.510594,3.585339643289622,12.854660357744152
3352,1004,"03/11/2020,18:00:00",1583949600,9.109942853332,9.109942853332,10.537986,4.3474279373653495,18.900129670584736
3352,1004,"03/11/2020,19:00:00",1583953200,45.503456266663996,45.503456266663996,10.648322,308.6857656534153,95286.90191703521
3352,1004,"03/11/2020,20:00:00",1583956800,8.715463857776001,8.715463857776001,10.519042,3.434957018460465,11.798929718670808
3352,1004,"03/11/2020,21:00:00",1583960400,9.046386573330668,9.046386573330668,10.570754,3.8061951786732138,14.487121738155219
3352,1004,"03/11/2020,22:00:00",1583964000,9.171140533334668,9.171140533334668,10.64653,3.6549041315959574,13.358324211157198
3352,1004,"03/11/2020,23:00:00",1583967600,8.592935395556,8.592935395556,10.593026,3.6552265904912002,13.360681427833926
3352,1004,"03/12/2020,00:00:00",1583971200,8.895220222218667,8.895220222218667,10.503938,3.6329884532765346,13.198605101640629
3352,1004,"03/12/2020,01:00:00",1583974800,8.703356751110666,8.703356751110666,10.536962,3.5474900838366863,12.58468589491962
3352,1004,"03/12/2020,02:00:00",1583978400,8.858803391110667,8.858803391110667,10.594306,3.672315780028524,13.485903188246507
3352,1004,"03/12/2020,03:00:00",1583982000,9.135979759995998,9.135979759995998,10.5556503333,4.179283633017949,17.466411685211707
3352,1004,"03/12/2020,04:00:00",1583985600,8.670971017778665,8.670971017778665,10.508546,3.5405752847367618,12.535673346888801
3352,1004,"03/12/2020,05:00:00",1583989200,8.919547048883999,8.919547048883999,10.63501,3.571732258161517,12.757271323991569
3352,1004,"03/12/2020,06:00:00",1583992800,9.080861248889333,9.080861248889333,10.59917,4.766780905372827,22.722200199826993
3352,1004,"03/12/2020,07:00:00",1583996400,8.920298048886668,8.920298048886668,10.514178,3.8555366723942366,14.865163032176824
3352,1004,"03/12/2020,08:00:00",1584000000,9.121756417778666,9.121756417778666,10.5382423333,4.62295161214196,21.371681608205947
3352,1004,"03/12/2020,09:00:00",1584003600,8.887376404443998,8.887376404443998,10.55693,3.6901869070006272,13.617479408598857
3352,1004,"03/12/2020,10:00:00",1584007200,8.643913582221336,8.643913582221336,10.527746,3.45038812613245,11.905178220955799
3352,1004,"03/12/2020,11:00:00",1584010800,8.811951986661335,8.811951986661335,10.5937943333,3.4986903831634892,12.240834397240684
3352,1004,"03/12/2020,12:00:00",1584014400,8.910744093330669,8.910744093330669,10.8313623333,3.7069131962954,13.741205444868978
3352,1004,"03/12/2020,13:00:00",1584018000,9.051134555553332,9.051134555553332,10.571266,4.35156815327204,18.93614539257143
3352,1004,"03/12/2020,14:00:00",1584021600,9.208663293333332,9.208663293333332,10.5062423333,4.148801253377752,17.21255184002881
3352,1004,"03/12/2020,15:00:00",1584025200,9.146639608889332,9.146639608889332,10.555138,4.657651518781072,21.693717670403622
3352,1004,"03/12/2020,16:00:00",1584028800,9.027893155553334,9.027893155553334,10.6004506667,3.661375442662341,13.405670132130854
3352,1004,"03/12/2020,17:00:00",1584032400,9.221436000002665,9.221436000002665,10.509826,4.959971019932432,24.60131251856957
3352,1004,"03/12/2020,18:00:00",1584036000,9.337909195554666,9.337909195554666,10.499074,4.852460606958322,23.54637394208232
3352,1004,"03/12/2020,19:00:00",1584039600,9.056616342219998,9.056616342219998,10.6419223333,4.158337091186063,17.29176736393376
3352,1004,"03/12/2020,20:00:00",1584043200,9.425611426669334,9.425611426669334,10.663426,4.9979678770516935,24.97968290004061
3352,1004,"03/12/2020,21:00:00",1584046800,8.886632279998668,8.886632279998668,10.638082,3.839154147338919,14.73910456702962
3352,1004,"03/12/2020,22:00:00",1584050400,8.761478977776001,8.761478977776001,10.524418,3.708876481266664,13.755764753292992
3352,1004,"03/12/2020,23:00:00",1584054000,9.342240733330668,9.342240733330668,10.476802,5.247791571531115,27.53931637823301
3352,1004,"03/13/2020,00:00:00",1584057600,9.088251111112,9.088251111112,10.466818,4.372969416094061,19.122861514094033
3352,1004,"03/13/2020,01:00:00",1584061200,8.975734004445334,8.975734004445334,10.530818,3.752048119501423,14.077865091054164
3352,1004,"03/13/2020,02:00:00",1584064800,8.670404377774666,8.670404377774666,10.524674,3.736279709252566,13.959786065772441
3352,1004,"03/13/2020,03:00:00",1584068400,8.755611515556,8.755611515556,10.444034,3.821129706217297,14.601032231736287
3352,1004,"03/13/2020,04:00:00",1584072000,8.97637740888533,8.97637740888533,10.502914,3.6139799504775136,13.060851082453452
3352,1004,"03/13/2020,05:00:00",1584075600,8.932596257781334,8.932596257781334,10.501378,4.286028165300543,18.37003743374954
3352,1004,"03/13/2020,06:00:00",1584079200,8.839797942221333,8.839797942221333,10.5093146667,3.5485035850881066,12.591877693383145
3352,1004,"03/13/2020,07:00:00",1584082800,8.758925835553335,8.758925835553335,10.4570906667,3.6253157529974276,13.142914308931305
3352,1004,"03/13/2020,08:00:00",1584086400,8.787717293332,8.787717293332,10.494722,3.6265963042631353,13.15220075409503
3352,1004,"03/13/2020,09:00:00",1584090000,8.664123884442665,8.664123884442665,10.510594,3.663481064177366,13.421093507586125
3352,1004,"03/13/2020,10:00:00",1584093600,8.612425511109333,8.612425511109333,10.4642586667,3.4903886869429805,12.182813185939542
3352,1004,"03/13/2020,11:00:00",1584097200,9.022991577777335,9.022991577777335,10.524162,4.612350776473113,21.273779685232125
3352,1004,"03/13/2020,12:00:00",1584100800,8.958735774775674,8.958735774775674,10.56256216665,3.5480449868253148,12.58862322853625
3352,1004,"03/13/2020,13:00:00",1584104400,8.824136751114667,8.824136751114667,10.61965,3.56249884747588,12.691398038266971
3352,1004,"03/13/2020,14:00:00",1584108000,16.38037034246165,16.38037034246165,10.6769943333,60.754074194988135,3691.0575312901233
3352,1004,"03/13/2020,15:00:00",1584111600,9.043348706665334,9.043348706665334,10.590978,3.919788273532558,15.364740109323353
3352,1004,"03/13/2020,16:00:00",1584115200,9.958272400001333,9.958272400001333,10.553858,7.49462584213548,56.16941651360494
3352,1004,"03/13/2020,17:00:00",1584118800,8.895093942217333,8.895093942217333,10.457346,3.6503936698758404,13.325373945069606
3352,1004,"03/13/2020,18:00:00",1584122400,8.634093417777333,8.634093417777333,10.57229,3.44305037450146,11.854595881354644
3352,1004,"03/13/2020,19:00:00",1584126000,8.901220871106666,8.901220871106666,10.5008663333,3.974024574688919,15.792871320231443
3352,1004,"03/13/2020,20:00:00",1584129600,9.148417982216001,9.148417982216001,10.506498,4.458389902411039,19.87724052192071
3352,1004,"03/13/2020,21:00:00",1584133200,8.897176133330666,8.897176133330666,10.501634,3.681074996863286,13.550313132532041
3352,1004,"03/13/2020,22:00:00",1584136800,8.706578959998666,8.706578959998666,10.566658,3.5998740248985053,12.959092995138965
3352,1004,"03/13/2020,23:00:00",1584140400,8.830322511108001,8.830322511108001,10.386434,3.6456819512841405,13.290996889918938
3352,1004,"03/14/2020,00:00:00",1584144000,9.243155044443998,9.243155044443998,10.452482,4.166189565365871,17.35713549456346
3352,1004,"03/14/2020,01:00:00",1584147600,9.889347022224,9.889347022224,10.6388503333,10.875802775500581,118.28308601158614
3352,1004,"03/14/2020,02:00:00",1584151200,8.839446391109334,8.839446391109334,10.5454103333,3.611244210862054,13.041084750484702
3352,1004,"03/14/2020,03:00:00",1584154800,8.694488906668001,8.694488906668001,10.4066586667,3.466590624967379,12.017250561111723
3352,1004,"03/14/2020,04:00:00",1584158400,8.968320217778667,8.968320217778667,10.5771543333,3.7223704152735486,13.85604150850377
3352,1004,"03/14/2020,05:00:00",1584162000,9.152496879997335,9.152496879997335,10.5623066667,4.314702938138939,18.616661444384786
3352,1004,"03/14/2020,06:00:00",1584165600,9.163699417778666,9.163699417778666,10.44685,4.16847584047685,17.37619083263918
3352,1004,"03/14/2020,07:00:00",1584169200,9.40965750222,9.40965750222,10.667266,5.328534377592534,28.393278613185448
3352,1004,"03/14/2020,08:00:00",1584172800,10.007915937770667,10.007915937770667,10.59789,10.87014368283683,118.16002368551744
3352,1004,"03/14/2020,09:00:00",1584176400,9.434093506662668,9.434093506662668,10.6078743333,4.392635834397593,19.29524957363384
3352,1004,"03/14/2020,10:00:00",1584180000,9.44581492,9.44581492,10.548738,4.203208272815824,17.666959784667387
3352,1004,"03/14/2020,11:00:00",1584183600,10.699337937777333,10.699337937777333,10.473218,13.883414359323675,192.7491942726748
3352,1004,"03/14/2020,12:00:00",1584187200,9.477408693331999,9.477408693331999,10.4926743333,6.127160717629887,37.54209845966679
3352,1004,"03/14/2020,13:00:00",1584190800,8.827875204441332,8.827875204441332,10.580738,3.6440254099133194,13.278921188093934
3352,1004,"03/14/2020,14:00:00",1584194400,8.919045333333331,8.919045333333331,10.505474,3.344748147730569,11.187340171747074
3352,1004,"03/14/2020,15:00:00",1584198000,8.920366302221334,8.920366302221334,10.558722,3.7866254512720445,14.338532308221216
