ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
12430,1004,"02/01/2020,23:00:00",1580598000,13.333680374077776,13.333680374077776,11.6187366667,9.244073950391654,85.45290320030955
12430,1004,"02/02/2020,00:00:00",1580601600,13.276206614818891,13.276206614818891,11.399845,9.29341331830134,86.36753110478074
12430,1004,"02/02/2020,01:00:00",1580605200,13.302292611108886,13.302292611108886,11.570579166649999,9.285660626547457,86.22349327141372
12430,1004,"02/02/2020,02:00:00",1580608800,13.224053977780002,13.224053977780002,11.51674416665,9.431790126653304,88.95866499323475
12430,1004,"02/02/2020,03:00:00",1580612400,13.179178088890001,13.179178088890001,11.2055075,9.408934558814,88.52804953204439
12430,1004,"02/02/2020,04:00:00",1580616000,13.282003551852222,13.282003551852222,11.6081,9.259923380860169,85.74618101940081
12430,1004,"02/02/2020,05:00:00",1580619600,13.352641277774445,13.352641277774445,11.90134416665,9.290265326206837,86.30902983132104
12430,1004,"02/02/2020,06:00:00",1580623200,13.38228034444222,13.38228034444222,12.3249225,9.32085413667381,86.8783218371493
12430,1004,"02/02/2020,07:00:00",1580626800,13.37934784814778,13.37934784814778,12.18127,9.304112350008491,86.56650662158053
12430,1004,"02/02/2020,08:00:00",1580630400,13.385425103705552,13.385425103705552,11.578602499999999,9.313752868073703,86.74599248755113
12430,1004,"02/02/2020,09:00:00",1580634000,13.369759740742222,13.369759740742222,11.660465,9.274607212787796,86.01833895149542
12430,1004,"02/02/2020,10:00:00",1580637600,13.39484588148111,13.39484588148111,12.8425116667,9.284204810243066,86.19645895854048
12430,1004,"02/02/2020,11:00:00",1580641200,13.349971911112222,13.349971911112222,11.55769833335,9.286634773699575,86.24158542008615
12430,1004,"02/02/2020,12:00:00",1580644800,13.394525814812225,13.394525814812225,12.1711375,9.181803851463076,84.30552196674218
12430,1004,"02/02/2020,13:00:00",1580648400,13.369411659257779,13.369411659257779,11.94915166665,9.230111891574822,85.19496553099094
12430,1004,"02/02/2020,14:00:00",1580652000,13.452157333330002,13.452157333330002,11.96545083335,9.265263668236022,85.84511084193443
12430,1004,"02/02/2020,15:00:00",1580655600,13.398168966666667,13.398168966666667,11.822965,9.245779510417046,85.48443875524767
12430,1004,"02/02/2020,16:00:00",1580659200,13.453651503706666,13.453651503706666,14.15170916665,9.192535053830756,84.50270071590724
12430,1004,"02/02/2020,17:00:00",1580662800,13.517728155554442,13.517728155554442,11.9075225,9.422817630605527,88.78949209965035
12430,1004,"02/02/2020,18:00:00",1580666400,13.72548594073889,13.72548594073889,12.00791,9.483355540633768,89.9340323100692
12430,1004,"02/02/2020,19:00:00",1580670000,14.702868548145556,14.702868548145556,14.9138466667,10.062365225134903,101.25119392400417
12430,1004,"02/02/2020,20:00:00",1580673600,14.33492957778,14.33492957778,14.9402325,10.163136980795217,103.28935329040732
12430,1004,"02/02/2020,21:00:00",1580677200,13.81555615185111,13.81555615185111,11.921581666649999,9.719038281624051,94.45970511967379
12430,1004,"02/02/2020,22:00:00",1580680800,13.518762685188888,13.518762685188888,12.124400000000001,9.16687226377579,84.03154710038187
12430,1004,"02/02/2020,23:00:00",1580684400,13.41253465925778,13.41253465925778,12.070718333350001,9.22923635781691,85.17880374844954
12430,1004,"02/03/2020,00:00:00",1580688000,13.111932033332222,13.111932033332222,11.654344166649999,9.044950859026832,81.81113604221022
12430,1004,"02/03/2020,01:00:00",1580691600,13.505532307412224,13.505532307412224,12.8913558333,8.623163693496636,74.35895208483853
12430,1004,"02/03/2020,02:00:00",1580695200,13.61121284074222,13.61121284074222,11.71662416665,9.38203759521411,88.02262943801094
12430,1004,"02/03/2020,03:00:00",1580698800,13.34184661481,13.34184661481,12.00418583335,9.284552688676351,86.20291862880725
12430,1004,"02/03/2020,04:00:00",1580702400,13.404038892595556,13.404038892595556,11.72046,9.277836403490927,86.07824832994146
12430,1004,"02/03/2020,05:00:00",1580706000,13.369653870367776,13.369653870367776,11.78809833335,9.320703698142664,86.87551742857032
12430,1004,"02/03/2020,06:00:00",1580709600,13.233849407405556,13.233849407405556,11.804850833349999,9.358102018756327,87.57407339345123
12430,1004,"02/03/2020,07:00:00",1580713200,13.338087314813333,13.338087314813333,11.91286166665,9.246044244074747,85.48933416338778
12430,1004,"02/03/2020,08:00:00",1580716800,13.496042022726137,13.496042022726137,14.73110916665,9.280424252042254,86.12627429789403
12430,1004,"02/03/2020,09:00:00",1580720400,13.378559992591113,13.378559992591113,12.26793666665,9.338142876589353,87.20091238359649
12430,1004,"02/03/2020,10:00:00",1580724000,13.460672348144445,13.460672348144445,14.651263333300001,9.262080623872123,85.78613748310742
12430,1004,"02/03/2020,11:00:00",1580727600,13.485528633336665,13.485528633336665,13.2605141667,9.283083022761636,86.1756304074853
12430,1004,"02/03/2020,12:00:00",1580731200,13.399985677774445,13.399985677774445,11.668025,9.269519838575118,85.92399803773768
12430,1004,"02/03/2020,13:00:00",1580734800,13.467279629626667,13.467279629626667,12.041505,9.16081019076217,83.92044335117203
12430,1004,"02/03/2020,14:00:00",1580738400,13.468140403705554,13.468140403705554,12.1306525,9.254312899625896,85.64230724418228
12430,1004,"02/03/2020,15:00:00",1580742000,13.689772570373334,13.689772570373334,14.8908491667,9.278565285192196,86.09177375157373
12430,1004,"02/03/2020,16:00:00",1580745600,13.85013125925889,13.85013125925889,14.80923333335,9.786528617568292,95.77614238248314
12430,1004,"02/03/2020,17:00:00",1580749200,13.35429401481111,13.35429401481111,11.874680833300001,9.349967366131317,87.4218897477206
12430,1004,"02/03/2020,18:00:00",1580752800,13.448934118517776,13.448934118517776,11.77693916665,9.266558749935653,85.86911106600903
12430,1004,"02/03/2020,19:00:00",1580756400,13.524608140746665,13.524608140746665,12.1952008333,9.145759040480291,83.64490842652698
12430,1004,"02/03/2020,20:00:00",1580760000,13.47527980741,13.47527980741,12.5059691667,9.106139975716921,82.92178525734978
12430,1004,"02/03/2020,21:00:00",1580763600,13.671748470366667,13.671748470366667,14.73409666665,9.167481506729594,84.0427171762291
12430,1004,"02/03/2020,22:00:00",1580767200,13.476064111104446,13.476064111104446,11.8873225,9.210760905236548,84.83811645343398
12430,1004,"02/03/2020,23:00:00",1580770800,15.300492092591108,15.300492092591108,14.703311666649999,8.899405993009548,79.19942702841425
12430,1004,"02/04/2020,00:00:00",1580774400,15.087370003699998,15.087370003699998,14.5900191667,8.894309974409605,79.10874992088219
12430,1004,"02/04/2020,01:00:00",1580778000,13.452002588892222,13.452002588892222,11.89937416665,9.174625281278864,84.17374905188126
12430,1004,"02/04/2020,02:00:00",1580781600,13.3951712037,13.3951712037,11.927798333350001,9.243063498757882,85.43422284207031
12430,1004,"02/04/2020,03:00:00",1580785200,13.358903611107777,13.358903611107777,11.942500833299999,9.19046780269059,84.46469843229241
12430,1004,"02/04/2020,04:00:00",1580788800,13.397709118522219,13.397709118522219,12.023135,9.289390977859064,86.29278473952937
12430,1004,"02/04/2020,05:00:00",1580792400,13.468504459261112,13.468504459261112,12.2780025,9.294426320048087,86.38636061880261
12430,1004,"02/04/2020,06:00:00",1580796000,13.421310985186667,13.421310985186667,11.761155,9.189552975349962,84.44788388676332
12430,1004,"02/04/2020,07:00:00",1580799600,13.37844285926222,13.37844285926222,11.7314833333,9.186865377602105,84.39849546618429
12430,1004,"02/04/2020,08:00:00",1580803200,13.419099574071112,13.419099574071112,11.9875175,9.141433598864413,83.56580824244719
12430,1004,"02/04/2020,09:00:00",1580806800,11.703676474074443,11.703676474074443,11.60923333335,6.607826926142722,43.663376685856775
12430,1004,"02/04/2020,10:00:00",1580810400,11.000680111114445,11.000680111114445,11.64533416665,5.391170950879205,29.0647242216038
12430,1004,"02/04/2020,11:00:00",1580814000,10.910108048146666,10.910108048146666,12.00513416665,5.216918301902215,27.216236568722287
12430,1004,"02/04/2020,12:00:00",1580817600,10.821886022225554,10.821886022225554,11.803100833350001,5.191381154401331,26.95043829027329
12430,1004,"02/04/2020,13:00:00",1580821200,10.825568914812221,10.825568914812221,12.0380975,5.394316676102268,29.098652402075025
12430,1004,"02/04/2020,14:00:00",1580824800,10.794829129631113,10.794829129631113,11.68430833335,5.275659909517192,27.832587480886954
12430,1004,"02/04/2020,15:00:00",1580828400,10.874676862961111,10.874676862961111,11.64651333335,5.254682809963817,27.611691433329234
12430,1004,"02/04/2020,16:00:00",1580832000,10.933489022225556,10.933489022225556,11.53593833335,5.367337745211249,28.80831447116938
12430,1004,"02/04/2020,17:00:00",1580835600,11.391562355555557,11.391562355555557,14.8961866667,5.872438655223537,34.485535759363614
12430,1004,"02/04/2020,18:00:00",1580839200,10.845876155553336,10.845876155553336,11.8424966667,5.3178908558313225,28.2799631545344
12430,1004,"02/04/2020,19:00:00",1580842800,10.814017725923334,10.814017725923334,11.85051083335,5.395003904059364,29.106067124815784
12430,1004,"02/04/2020,20:00:00",1580846400,10.950256959259999,10.950256959259999,12.34967166665,5.182138852551438,26.85456308712313
12430,1004,"02/04/2020,21:00:00",1580850000,11.104100051854445,11.104100051854445,11.83173,5.33183780188686,28.428494345629705
12430,1004,"02/04/2020,22:00:00",1580853600,10.989316725925555,10.989316725925555,14.68372083335,5.14390377790725,26.45974607636847
12430,1004,"02/04/2020,23:00:00",1580857200,12.24684451110889,12.24684451110889,15.0537975,5.9155408397306966,34.99362342652175
12430,1004,"02/05/2020,00:00:00",1580860800,10.887488096295554,10.887488096295554,12.03501,5.289485270496739,27.978654426801956
12430,1004,"02/05/2020,01:00:00",1580864400,10.823921703702222,10.823921703702222,11.679185,5.234824718126518,27.403389829508374
12430,1004,"02/05/2020,02:00:00",1580868000,10.74342601110889,10.74342601110889,11.9495091667,5.309007486885361,28.18556049580482
12430,1004,"02/05/2020,03:00:00",1580871600,10.849292114815555,10.849292114815555,11.7651075,5.224395229423121,27.294305513219065
12430,1004,"02/05/2020,04:00:00",1580875200,10.864477007409999,10.864477007409999,11.804533333350001,5.265244527639967,27.722799935842627
12430,1004,"02/05/2020,05:00:00",1580878800,10.736348214813333,10.736348214813333,12.1632175,5.417162033069253,29.345644492527008
12430,1004,"02/05/2020,06:00:00",1580882400,10.847955359259998,10.847955359259998,13.2029758333,5.253546727367289,27.59975321663155
12430,1004,"02/05/2020,07:00:00",1580886000,10.853105111107778,10.853105111107778,11.7494175,5.296690755419648,28.05493295854796
12430,1004,"02/05/2020,08:00:00",1580889600,10.766207762962221,10.766207762962221,11.888769166700001,5.453590510968369,29.741649461324236
12430,1004,"02/05/2020,09:00:00",1580893200,10.81226153703889,10.81226153703889,12.026745,5.288995165658038,27.973469862354104
12430,1004,"02/05/2020,10:00:00",1580896800,10.781028259258889,10.781028259258889,11.9428366667,5.278932086195967,27.867123970669308
12430,1004,"02/05/2020,11:00:00",1580900400,10.825609925921112,10.825609925921112,11.8149785,5.240492088822803,27.462757333014387
12430,1004,"02/05/2020,12:00:00",1580904000,10.804877170374445,10.804877170374445,11.67678466665,5.2477146053004375,27.53850857868353
12430,1004,"02/05/2020,13:00:00",1580907600,10.846947820226967,10.846947820226967,10.501335,5.162990833143513,26.656474343123943
12430,1004,"02/05/2020,14:00:00",1580911200,10.863844803698889,10.863844803698889,11.772847500000001,5.174204891476039,26.77239625897457
12430,1004,"02/05/2020,15:00:00",1580914800,10.813258962963333,10.813258962963333,12.0549925,5.413751046679819,29.308700395426836
12430,1004,"02/05/2020,16:00:00",1580918400,11.059999507405555,11.059999507405555,14.7371533333,5.349826254854825,28.620640957134007
12430,1004,"02/05/2020,17:00:00",1580922000,10.940396381483334,10.940396381483334,12.2102,5.20518186685964,27.0939182670844
12430,1004,"02/05/2020,18:00:00",1580925600,10.916817518517778,10.916817518517778,11.78188916665,5.181132025570511,26.844129066392387
12430,1004,"02/05/2020,19:00:00",1580929200,11.248617162965555,11.248617162965555,14.690459166650001,5.520763016640776,30.47882428590857
12430,1004,"02/05/2020,20:00:00",1580932800,10.845273455556667,10.845273455556667,11.56406,5.208164898545699,27.124981610443538
12430,1004,"02/05/2020,21:00:00",1580936400,11.66420510000111,11.66420510000111,14.801393333299998,5.721984342826462,32.74110481955118
12430,1004,"02/05/2020,22:00:00",1580940000,11.509990725924444,11.509990725924444,14.8104725,5.564915202994538,30.968281216519735
12430,1004,"02/05/2020,23:00:00",1580943600,10.845084674072222,10.845084674072222,11.900380833349999,5.218379174050536,27.231481204164357
12430,1004,"02/06/2020,00:00:00",1580947200,10.790602477783333,10.790602477783333,12.1709666667,5.376024016484956,28.901634225823035
12430,1004,"02/06/2020,01:00:00",1580950800,10.983507785190001,10.983507785190001,11.633225,5.455717797656763,29.76485668766876
12430,1004,"02/06/2020,02:00:00",1580954400,10.98719803333889,10.98719803333889,11.6375216667,5.390747753835324,29.060161345480594
12430,1004,"02/06/2020,03:00:00",1580958000,10.901794211112223,10.901794211112223,11.7008883333,5.302781149257498,28.119487916920676
12430,1004,"02/06/2020,04:00:00",1580961600,10.966066411108887,10.966066411108887,11.89118666665,5.337167434131437,28.48535621995314
12430,1004,"02/06/2020,05:00:00",1580965200,10.921722514815556,10.921722514815556,12.005575833350001,5.306962891273497,28.16385512935396
12430,1004,"02/06/2020,06:00:00",1580968800,10.836592674073334,10.836592674073334,11.8206783333,5.2996319480668905,28.086098784971266
12430,1004,"02/06/2020,07:00:00",1580972400,10.852318655552223,10.852318655552223,12.113155833299999,5.3332800709186134,28.443876314857647
12430,1004,"02/06/2020,08:00:00",1580976000,10.888116359262224,10.888116359262224,11.98406083335,5.321862510214784,28.3222205776296
12430,1004,"02/06/2020,09:00:00",1580979600,10.849006796297779,10.849006796297779,11.4156541667,5.377753872900624,28.92023671749766
12430,1004,"02/06/2020,10:00:00",1580983200,10.884982862964444,10.884982862964444,11.45703166665,5.353562241229895,28.660628670722453
12430,1004,"02/06/2020,11:00:00",1580986800,10.832554159262221,10.832554159262221,11.6135416667,5.3302237076575585,28.411284773674687
12430,1004,"02/06/2020,12:00:00",1580990400,10.832816614814446,10.832816614814446,11.42565666665,5.297331044012054,28.06171618985384
12430,1004,"02/06/2020,13:00:00",1580994000,10.95215652593222,10.95215652593222,12.350504999999998,5.3446993247227,28.565810871691284
12430,1004,"02/06/2020,14:00:00",1580997600,10.938932225925555,10.938932225925555,12.686688333300001,5.29495448053218,28.036542950907805
12430,1004,"02/06/2020,15:00:00",1581001200,11.80131776295778,11.80131776295778,14.73154166665,6.922036172757701,47.91458477696608
12430,1004,"02/06/2020,16:00:00",1581004800,10.95277958519,10.95277958519,12.30783416665,5.286262253237912,27.94456861000797
12430,1004,"02/06/2020,17:00:00",1581008400,10.985935596297777,10.985935596297777,14.6839975,5.294166565246866,28.028199620577794
12430,1004,"02/06/2020,18:00:00",1581012000,11.088118729626666,11.088118729626666,14.7017116667,5.457300889984186,29.78213300382219
12430,1004,"02/06/2020,19:00:00",1581015600,11.17807963704,11.17807963704,12.860524999999999,5.461559262444359,29.828629577191766
12430,1004,"02/06/2020,20:00:00",1581019200,10.994913292595555,10.994913292595555,12.1592225,5.337332123314379,28.48711419456358
12430,1004,"02/06/2020,21:00:00",1581022800,11.132240303703334,11.132240303703334,14.738869166699999,5.4627966890562725,29.84214766596417
12430,1004,"02/06/2020,22:00:00",1581026400,11.243264881485555,11.243264881485555,14.676828333349999,5.235284433638758,27.408203101100288
12430,1004,"02/06/2020,23:00:00",1581030000,10.88863872221889,10.88863872221889,11.684830000000002,5.300788374805421,28.098357394472295
12430,1004,"02/07/2020,00:00:00",1581033600,10.86959127037,10.86959127037,11.6981683333,5.272606386991261,27.80037811214104
12430,1004,"02/07/2020,01:00:00",1581037200,10.874702611107779,10.874702611107779,12.156870833349998,5.288117163942731,27.964183139585717
12430,1004,"02/07/2020,02:00:00",1581040800,10.861722237038888,10.861722237038888,11.5559166667,5.327166338677606,28.37870119993977
12430,1004,"02/07/2020,03:00:00",1581044400,10.690448718513334,10.690448718513334,11.7176833333,5.620839354346308,31.593835047368216
12430,1004,"02/07/2020,04:00:00",1581048000,10.850966633334444,10.850966633334444,11.83665833335,5.3198524423480915,28.300830008356954
12430,1004,"02/07/2020,05:00:00",1581051600,10.885183670372221,10.885183670372221,11.630295,5.3921092277320515,29.074841923793144
12430,1004,"02/07/2020,06:00:00",1581055200,10.87161251110889,10.87161251110889,11.7939325,5.336127813698153,28.47426004412303
12430,1004,"02/07/2020,07:00:00",1581058800,10.876912814815558,10.876912814815558,11.49307916665,5.307119961058301,28.165522281063456
12430,1004,"02/07/2020,08:00:00",1581062400,10.845233762963332,10.845233762963332,11.38449166665,5.393482288275461,29.089651193941105
12430,1004,"02/07/2020,09:00:00",1581066000,10.840801162965557,10.840801162965557,11.48298416665,5.40871039889947,29.254148179163263
12430,1004,"02/07/2020,10:00:00",1581069600,10.83260835555,10.83260835555,11.51836416665,5.321125500104795,28.314376587865507
12430,1004,"02/07/2020,11:00:00",1581073200,10.872321862962224,10.872321862962224,11.703050000000001,5.3073025942245176,28.167460826662293
12430,1004,"02/07/2020,12:00:00",1581076800,11.06167592777778,11.06167592777778,11.62257083335,5.706656849012778,32.56593239238445
12430,1004,"02/07/2020,13:00:00",1581080400,10.850655040746666,10.850655040746666,12.0262975,5.291228468736469,27.997098708367275
12430,1004,"02/07/2020,14:00:00",1581084000,10.868045555556666,10.868045555556666,12.413707500000001,5.334137188193933,28.453019542473477
12430,1004,"02/07/2020,15:00:00",1581087600,10.910292648153334,10.910292648153334,14.241777500000001,5.288456829335842,27.967775635748907
12430,1004,"02/07/2020,16:00:00",1581091200,10.814578066661113,10.814578066661113,11.85090333335,5.474820814569286,29.9736629516411
12430,1004,"02/07/2020,17:00:00",1581094800,10.903070188894445,10.903070188894445,11.81719916665,5.260821339108998,27.676241162024592
12430,1004,"02/07/2020,18:00:00",1581098400,10.866635507403334,10.866635507403334,11.80775916665,5.279878622461049,27.87711826792118
12430,1004,"02/07/2020,19:00:00",1581102000,10.29917719259,10.29917719259,8.4716625,5.762488031773889,33.2062683163373
12430,1004,"02/07/2020,20:00:00",1581105600,10.941842925923334,10.941842925923334,12.8138191667,5.2918126240450825,28.003280848002902
12430,1004,"02/07/2020,21:00:00",1581109200,10.967546729629998,10.967546729629998,12.197252500000001,5.377755449857035,28.920253678467034
12430,1004,"02/07/2020,22:00:00",1581112800,10.81515339259111,10.81515339259111,11.83654333335,5.306750185568825,28.161597532034758
12430,1004,"02/07/2020,23:00:00",1581116400,10.860127014814443,10.860127014814443,12.05024833335,5.318051588762732,28.28167270074182
12430,1004,"02/08/2020,00:00:00",1581120000,10.795678729626665,10.795678729626665,12.0411425,5.305256139257913,28.145742703133774
12430,1004,"02/08/2020,01:00:00",1581123600,10.812464025926666,10.812464025926666,11.75028166665,5.30692780796591,28.16348275896186
12430,1004,"02/08/2020,02:00:00",1581127200,10.831764251846668,10.831764251846668,12.08363333335,5.3253131554857704,28.358960203989813
12430,1004,"02/08/2020,03:00:00",1581130800,10.845814114807778,10.845814114807778,11.652582500000001,5.316924971381993,28.269691151305405
12430,1004,"02/08/2020,04:00:00",1581134400,10.85463320370222,10.85463320370222,11.82451166665,5.324965702928233,28.355259737361965
12430,1004,"02/08/2020,05:00:00",1581138000,10.850732422224446,10.850732422224446,11.6942275,5.3142591623394875,28.241350444509195
12430,1004,"02/08/2020,06:00:00",1581141600,10.845816388887776,10.845816388887776,11.69720583335,5.333726148098423,28.448634622908838
12430,1004,"02/08/2020,07:00:00",1581145200,10.823670481482223,10.823670481482223,11.7102683333,5.276098922643009,27.83721984151472
12430,1004,"02/08/2020,08:00:00",1581148800,10.808853055558888,10.808853055558888,11.52802,5.3248481906297,28.354008253252385
12430,1004,"02/08/2020,09:00:00",1581152400,10.842982844442222,10.842982844442222,12.20058583335,5.278284271120335,27.86028484675633
12430,1004,"02/08/2020,10:00:00",1581156000,10.87972013333,10.87972013333,11.70059416665,5.345324837980432,28.572497623530534
12430,1004,"02/08/2020,11:00:00",1581159600,10.76583095186,10.76583095186,11.64121083335,5.401355655660388,29.174642918934463
12430,1004,"02/08/2020,12:00:00",1581163200,10.881178270366668,10.881178270366668,11.821745,5.303466023817081,28.126751865782158
12430,1004,"02/08/2020,13:00:00",1581166800,10.767163244443333,10.767163244443333,12.4096933333,5.585881840325634,31.202075934079687
12430,1004,"02/08/2020,14:00:00",1581170400,10.86752481851889,10.86752481851889,11.5479008333,5.330828411509039,28.41773155295198
12430,1004,"02/08/2020,15:00:00",1581174000,10.944535029627778,10.944535029627778,12.21330833335,5.322346925087655,28.327376790990016
12430,1004,"02/08/2020,16:00:00",1581177600,10.925921974078888,10.925921974078888,11.7269641667,5.732967874229675,32.86692064694952
12430,1004,"02/08/2020,17:00:00",1581181200,10.955139833330001,10.955139833330001,11.9503983333,5.381183498461434,28.95713584411364
12430,1004,"02/08/2020,18:00:00",1581184800,10.84385838518889,10.84385838518889,11.752471666649999,5.336130147711715,28.474284953317845
12430,1004,"02/08/2020,19:00:00",1581188400,10.888357362962221,10.888357362962221,12.14793333335,5.566868137417446,30.990020859393578
12430,1004,"02/08/2020,20:00:00",1581192000,10.909542803703333,10.909542803703333,11.92160916665,5.247561354387518,27.536900168061358
12430,1004,"02/08/2020,21:00:00",1581195600,10.934575633334445,10.934575633334445,11.68286166665,5.316804546893221,28.268410589864423
12430,1004,"02/08/2020,22:00:00",1581199200,10.94991202963,10.94991202963,12.1537991667,5.267597218509128,27.74758045644511
12430,1004,"02/08/2020,23:00:00",1581202800,11.039199629631112,11.039199629631112,13.28175333335,5.325273510230529,28.358537958762984
12430,1004,"02/09/2020,00:00:00",1581206400,10.895758229634446,10.895758229634446,11.9130766667,5.273673297393089,27.8116300476369
12430,1004,"02/09/2020,01:00:00",1581210000,10.893763181476666,10.893763181476666,11.86734916665,5.404562782410364,29.20929886901526
12430,1004,"02/09/2020,02:00:00",1581213600,10.87190954814889,10.87190954814889,11.48330833335,5.352861546759095,28.653126738772173
12430,1004,"02/09/2020,03:00:00",1581217200,10.814016322224445,10.814016322224445,11.745727500000001,5.304916927677403,28.142143609558257
12430,1004,"02/09/2020,04:00:00",1581220800,10.912384244452223,10.912384244452223,11.538730000000001,5.531321743877847,30.59552023429586
12430,1004,"02/09/2020,05:00:00",1581224400,10.933379759260001,10.933379759260001,11.888649999999998,5.313985325339491,28.23844003792346
12430,1004,"02/09/2020,06:00:00",1581228000,10.85925289259,10.85925289259,12.169295,5.242006922900735,27.478636579739238
12430,1004,"02/09/2020,07:00:00",1581231600,10.848356399999998,10.848356399999998,11.95069666665,5.274723466384362,27.822707646825858
12430,1004,"02/09/2020,08:00:00",1581235200,11.871202168516668,11.871202168516668,14.68323333335,12.06875569448355,145.6548640131291
12430,1004,"02/09/2020,09:00:00",1581238800,11.007594674074443,11.007594674074443,11.5831875,5.615971615216386,31.539137182916143
12430,1004,"02/09/2020,10:00:00",1581242400,10.866070266665558,10.866070266665558,11.52862333335,5.319456504400577,28.29661750220961
12430,1004,"02/09/2020,11:00:00",1581246000,10.882526677774447,10.882526677774447,12.42127833335,5.275356991627839,27.82939138911672
12430,1004,"02/09/2020,12:00:00",1581249600,10.838062088887778,10.838062088887778,11.7047925,5.288614312903587,27.96944135064868
12430,1004,"02/09/2020,13:00:00",1581253200,10.885493788896666,10.885493788896666,11.787575,5.320558877744607,28.308346771546955
12430,1004,"02/09/2020,14:00:00",1581256800,10.878308733333332,10.878308733333332,11.76230583335,5.3819610713592905,28.965504973626846
12430,1004,"02/09/2020,15:00:00",1581260400,10.968903192589998,10.968903192589998,11.9751858333,5.3751218407271235,28.891934802661737
12430,1004,"02/09/2020,16:00:00",1581264000,11.473577211110001,11.473577211110001,12.19851416665,5.98777633912443,35.85346548737836
12430,1004,"02/09/2020,17:00:00",1581267600,11.054894103703333,11.054894103703333,11.7562358333,5.428964549359547,29.473656078202712
12430,1004,"02/09/2020,18:00:00",1581271200,11.29032001851889,11.29032001851889,11.7892116667,5.608041213025455,31.45012624699202
12430,1004,"02/09/2020,19:00:00",1581274800,11.314436633336667,11.314436633336667,12.1596116667,5.514752404874942,30.412494087073956
12430,1004,"02/09/2020,20:00:00",1581278400,12.187644248151113,12.187644248151113,14.861059999999998,6.487239113788493,42.08427131946731
12430,1004,"02/09/2020,21:00:00",1581282000,11.760977537031113,11.760977537031113,12.56505416665,6.069475082921162,36.83852778220085
12430,1004,"02/09/2020,22:00:00",1581285600,10.954552570372222,10.954552570372222,13.5527225,5.423981459456127,29.419574872523818
12430,1004,"02/09/2020,23:00:00",1581289200,10.766107107408889,10.766107107408889,12.900805,5.405586857600452,29.22036927506273
12430,1004,"02/10/2020,00:00:00",1581292800,10.94490546296111,10.94490546296111,12.10033833335,5.404161627940066,29.20496290089983
12430,1004,"02/10/2020,01:00:00",1581296400,11.275597603706666,11.275597603706666,11.7632141667,5.729534113288487,32.82756115533649
