ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
45609,1004,"02/04/2020,01:00:00",1580778000,92.67914726666666,92.67914726666666,92.2073056667,12.287390054121765,150.97995434213047
45609,1004,"02/04/2020,02:00:00",1580781600,83.51134820000668,83.51134820000668,80.5673193333,9.36837311164066,87.76641475891171
45609,1004,"02/04/2020,03:00:00",1580785200,94.28188444444,94.28188444444,85.7913613333,21.810924645241844,475.716433880418
45609,1004,"02/04/2020,04:00:00",1580788800,95.58130357143571,95.58130357143571,86.6496665,50.65460360098567,2565.8888659729905
45609,1004,"02/04/2020,05:00:00",1580792400,96.07265776189286,96.07265776189286,94.74526399999999,13.941554431605338,194.36693996941446
45609,1004,"02/04/2020,06:00:00",1580796000,147.74447083332143,147.74447083332143,100.8466945,173.4781684293548,30094.674921603593
45609,1004,"02/04/2020,07:00:00",1580799600,96.62562791111333,96.62562791111333,96.156986,10.05300092378238,101.06282757356936
45609,1004,"02/04/2020,08:00:00",1580803200,94.59312786667333,94.59312786667333,94.883264,9.575475291105736,91.68972705057648
45609,1004,"02/04/2020,09:00:00",1580806800,95.35418433335333,95.35418433335333,94.438264,13.976734851096099,195.34911709784427
45609,1004,"02/04/2020,10:00:00",1580810400,97.49546948888664,97.49546948888664,94.748236,12.604132406499604,158.8641537205735
45609,1004,"02/04/2020,11:00:00",1580814000,103.01460848888,103.01460848888,100.2387363333,20.439429146916964,417.7702638518387
45609,1004,"02/04/2020,12:00:00",1580817600,93.61315291666666,93.61315291666666,91.47493066665001,10.04170044699705,100.83574786722075
45609,1004,"02/04/2020,13:00:00",1580821200,100.64165564444002,100.64165564444002,88.1432223333,43.94150459762868,1930.8558263034226
45609,1004,"02/04/2020,14:00:00",1580824800,96.57321759999333,96.57321759999333,96.0679446667,9.42646642777228,88.85826931391787
45609,1004,"02/04/2020,15:00:00",1580828400,107.90469457777999,107.90469457777999,111.162875,11.506054086440882,132.3892806401029
45609,1004,"02/04/2020,16:00:00",1580832000,119.77378897778667,119.77378897778667,99.0737636667,68.5240650268929,4695.547487809846
45609,1004,"02/04/2020,17:00:00",1580835600,102.64863231110668,102.64863231110668,95.0446666667,14.47970971104942,209.6619933162589
45609,1004,"02/04/2020,18:00:00",1580839200,94.7197741111,94.7197741111,92.1310553333,11.766729269302282,138.45591769705499
45609,1004,"02/04/2020,19:00:00",1580842800,99.07495644443334,99.07495644443334,99.2134723333,10.582919972377747,111.9981951417518
45609,1004,"02/04/2020,20:00:00",1580846400,90.97516395554666,90.97516395554666,89.9784723333,12.03778227976657,144.90820221506206
45609,1004,"02/04/2020,21:00:00",1580850000,93.19804548890004,93.19804548890004,98.2000833333,11.184013239976478,125.08215215196915
45609,1004,"02/04/2020,22:00:00",1580853600,92.12810564444666,92.12810564444666,90.1141393333,11.919140249902808,142.06590429685318
45609,1004,"02/04/2020,23:00:00",1580857200,89.61907402222667,89.61907402222667,92.862347,10.612679701286314,112.62897044209458
45609,1004,"02/05/2020,00:00:00",1580860800,97.44473991111333,97.44473991111333,95.0481253333,13.170148531989794,173.45281235467291
45609,1004,"02/05/2020,01:00:00",1580864400,91.08584911111332,91.08584911111332,88.5962776667,10.023718537085333,100.47493331070812
45609,1004,"02/05/2020,02:00:00",1580868000,92.31193251111333,92.31193251111333,83.0258473333,24.05831900893812,578.8027135358333
45609,1004,"02/05/2020,03:00:00",1580871600,122.61670662222667,122.61670662222667,97.01125,62.16635243741437,3864.6553753728153
45609,1004,"02/05/2020,04:00:00",1580875200,88.23556766666665,88.23556766666665,84.6359306667,11.115811684338965,123.56126940168666
45609,1004,"02/05/2020,05:00:00",1580878800,96.89462873335333,96.89462873335333,87.6952086667,27.549700690296774,758.9860081249385
45609,1004,"02/05/2020,06:00:00",1580882400,91.61440557777333,91.61440557777333,89.7395973333,7.787029966847741,60.63783570458473
45609,1004,"02/05/2020,07:00:00",1580886000,90.1330824,90.1330824,87.3992916667,14.392702135369507,207.14987475747
45609,1004,"02/05/2020,08:00:00",1580889600,99.20793428888,99.20793428888,98.2650833333,12.369771785837612,153.0112540337042
45609,1004,"02/05/2020,09:00:00",1580893200,178.90623522222,178.90623522222,99.254472,117.82904676205602,13883.684260854785
45609,1004,"02/05/2020,10:00:00",1580896800,221.6359594111,221.6359594111,113.9043753333,224.58208747275583,50437.11401362055
45609,1004,"02/05/2020,11:00:00",1580900400,88.38156579999331,88.38156579999331,87.6737916667,6.436376424482133,41.42694147762941
45609,1004,"02/05/2020,12:00:00",1580904000,92.68581588890666,92.68581588890666,92.985486,15.131473741865836,228.9614976007753
45609,1004,"02/05/2020,13:00:00",1580907600,108.14449633332669,108.14449633332669,92.5069023333,45.00487004866872,2025.4383280975592
45609,1004,"02/05/2020,14:00:00",1580911200,90.61151395554666,90.61151395554666,88.4234166667,11.581605054251185,134.1335756326566
45609,1004,"02/05/2020,15:00:00",1580914800,129.80282046666665,129.80282046666665,101.4093333333,70.45967301976964,4964.565522052853
45609,1004,"02/05/2020,16:00:00",1580918400,95.03167131110666,95.03167131110666,95.24725,12.070673658269385,145.70116256443842
45609,1004,"02/05/2020,17:00:00",1580922000,87.72473526666667,87.72473526666667,85.8668056667,10.7666915851695,115.92164769015972
45609,1004,"02/05/2020,18:00:00",1580925600,88.55281488888001,88.55281488888001,84.377736,11.322057490113123,128.18898580942667
45609,1004,"02/05/2020,19:00:00",1580929200,89.68044733331334,89.68044733331334,87.458,10.937037563400732,119.61879066323861
45609,1004,"02/05/2020,20:00:00",1580932800,85.98633993333334,85.98633993333334,86.6836666667,7.310828755124955,53.44821708676191
45609,1004,"02/05/2020,21:00:00",1580936400,87.61736846667334,87.61736846667334,87.771014,12.121170563683394,146.92277583390484
45609,1004,"02/05/2020,22:00:00",1580940000,86.19258144445999,86.19258144445999,87.8784166667,10.383693494428048,107.82109058622737
45609,1004,"02/05/2020,23:00:00",1580943600,86.69916575555334,86.69916575555334,86.1751253333,11.241891044494583,126.3801142562875
45609,1004,"02/06/2020,00:00:00",1580947200,87.76547966666666,87.76547966666666,84.453667,12.21853805220328,149.29267213313952
45609,1004,"02/06/2020,01:00:00",1580950800,99.63852220000668,99.63852220000668,92.542889,28.4444220944367,809.0851482864787
45609,1004,"02/06/2020,02:00:00",1580954400,89.38498153334,89.38498153334,90.480417,9.62239149131872,92.59041801220289
45609,1004,"02/06/2020,03:00:00",1580958000,111.40473895555334,111.40473895555334,87.858014,82.90120501682995,6872.609793242472
45609,1004,"02/06/2020,04:00:00",1580961600,105.41281024444667,105.41281024444667,80.8434443333,56.5620204223255,3199.262154255567
45609,1004,"02/06/2020,05:00:00",1580965200,102.24109271111334,102.24109271111334,86.8990836667,36.97290366364185,1366.995605320941
45609,1004,"02/06/2020,06:00:00",1580968800,94.33563331110668,94.33563331110668,92.7947633333,12.44741440235343,154.93812530391563
45609,1004,"02/06/2020,07:00:00",1580972400,99.87078611112,99.87078611112,96.814875,11.733430037073534,137.67338043489943
45609,1004,"02/06/2020,08:00:00",1580976000,99.94837315555999,99.94837315555999,93.980736,22.210094153744244,493.2882823181842
45609,1004,"02/06/2020,09:00:00",1580979600,101.93879498887999,101.93879498887999,100.8958753333,11.825473424862565,139.84182172213076
45609,1004,"02/06/2020,10:00:00",1580983200,93.55866486665333,93.55866486665333,98.9445553333,11.187377012496656,125.15740441973861
45609,1004,"02/06/2020,11:00:00",1580986800,99.02264355555332,99.02264355555332,95.8030973333,11.890605673488373,141.3865032823939
45609,1004,"02/06/2020,12:00:00",1580990400,225.65834364444666,225.65834364444666,93.5423196667,289.4559763896164,83784.76226766618
45609,1004,"02/06/2020,13:00:00",1580994000,84.25224535555334,84.25224535555334,84.9023333333,8.348246424167677,69.6932183586284
45609,1004,"02/06/2020,14:00:00",1580997600,81.31091208888665,81.31091208888665,80.788778,10.330700592022517,106.72337472201438
45609,1004,"02/06/2020,15:00:00",1581001200,215.17529738888666,215.17529738888666,105.157653,240.99562574126102,58078.89162642196
45609,1004,"02/06/2020,16:00:00",1581004800,93.66429177778,93.66429177778,93.2865833333,10.033925321526562,100.67965735797193
45609,1004,"02/06/2020,17:00:00",1581008400,97.33133148890002,97.33133148890002,99.1873193333,9.822032337770935,96.47231924421797
45609,1004,"02/06/2020,18:00:00",1581012000,93.58394631111332,93.58394631111332,95.1916663333,10.068615511397102,101.37701831634634
45609,1004,"02/06/2020,19:00:00",1581015600,96.80536395554668,96.80536395554668,91.3015973333,13.290041764079161,176.62521009096832
45609,1004,"02/06/2020,20:00:00",1581019200,103.03739073334,103.03739073334,95.2642776667,49.975487481782075,2497.549349041757
45609,1004,"02/06/2020,21:00:00",1581022800,91.70349360000667,91.70349360000667,91.963764,7.253000221152818,52.60601220804283
45609,1004,"02/06/2020,22:00:00",1581026400,94.42081848890666,94.42081848890666,94.407903,10.379352632199595,107.73096106354865
45609,1004,"02/06/2020,23:00:00",1581030000,97.66077224443333,97.66077224443333,98.736222,12.766448569864373,162.9822090869921
45609,1004,"02/07/2020,00:00:00",1581033600,89.91281202223333,89.91281202223333,92.249764,7.6097026186609575,57.90757394445543
45609,1004,"02/07/2020,01:00:00",1581037200,92.12861026666666,92.12861026666666,92.636042,11.672894133857332,136.2564574602409
45609,1004,"02/07/2020,02:00:00",1581040800,84.26475926666666,84.26475926666666,85.230028,13.144019757827675,172.76525539416426
45609,1004,"02/07/2020,03:00:00",1581044400,98.11942311109998,98.11942311109998,96.070597,20.205644465269536,408.26806825687737
45609,1004,"02/07/2020,04:00:00",1581048000,87.21214257778001,87.21214257778001,83.8070836667,12.144251788042645,147.48285149137698
45609,1004,"02/07/2020,05:00:00",1581051600,109.64926900000002,109.64926900000002,90.2701386667,60.59815267467297,3672.136107582974
45609,1004,"02/07/2020,06:00:00",1581055200,124.63226395555333,124.63226395555333,95.857903,89.57340200765366,8023.394347224732
45609,1004,"02/07/2020,07:00:00",1581058800,110.44738513333333,110.44738513333333,94.9895273333,50.12202759658126,2512.2176503924534
45609,1004,"02/07/2020,08:00:00",1581062400,100.67748148888664,100.67748148888664,97.9922366667,12.379293774386833,153.2469143525726
45609,1004,"02/07/2020,09:00:00",1581066000,103.42952322222666,103.42952322222666,99.7942916667,12.638276783229719,159.7260400495233
45609,1004,"02/07/2020,10:00:00",1581069600,103.77938431112003,103.77938431112003,107.207389,11.584201049354185,134.1937139518586
45609,1004,"02/07/2020,11:00:00",1581073200,96.00377780000667,96.00377780000667,90.114722,20.855092976025823,434.9349030386817
45609,1004,"02/07/2020,12:00:00",1581076800,96.80286477777332,96.80286477777332,92.71175,18.170348354319916,330.1615593173365
45609,1004,"02/07/2020,13:00:00",1581080400,85.13650000000666,85.13650000000666,81.0876526667,9.883429049826372,97.68216978295183
45609,1004,"02/07/2020,14:00:00",1581084000,88.33484437777997,88.33484437777997,86.3309996667,11.941167083093116,142.59147130634656
45609,1004,"02/07/2020,15:00:00",1581087600,93.94137048888666,93.94137048888666,88.8858053333,16.00293475506612,256.09392077490315
45609,1004,"02/07/2020,16:00:00",1581091200,88.10637975556001,88.10637975556001,88.8118056667,10.774977192216276,116.10013349278094
45609,1004,"02/07/2020,17:00:00",1581094800,86.97186851110668,86.97186851110668,88.7811113333,10.91042305685443,119.03733127954077
45609,1004,"02/07/2020,18:00:00",1581098400,91.69620180000001,91.69620180000001,91.5070553333,11.457847496226604,131.28226924678626
45609,1004,"02/07/2020,19:00:00",1581102000,121.75794168888,121.75794168888,98.4329583333,79.33973656003985,6294.793797416524
45609,1004,"02/07/2020,20:00:00",1581105600,92.71050462220664,92.71050462220664,91.132889,12.374069566746309,153.11759764267717
45609,1004,"02/07/2020,21:00:00",1581109200,91.50237873334001,91.50237873334001,91.4274583333,11.06297661846637,122.38945166073361
45609,1004,"02/07/2020,22:00:00",1581112800,98.86941304444001,98.86941304444001,101.257903,7.658749721750373,58.656447300411415
45609,1004,"02/07/2020,23:00:00",1581116400,95.15651759999999,95.15651759999999,95.0699443333,10.842464757686058,117.5590420216642
45609,1004,"02/08/2020,00:00:00",1581120000,90.38611302221334,90.38611302221334,93.569639,11.770127472030174,138.5359007078394
45609,1004,"02/08/2020,01:00:00",1581123600,96.86152882222667,96.86152882222667,95.5487643333,9.441153183959768,89.13537344299365
45609,1004,"02/08/2020,02:00:00",1581127200,101.42314631110666,101.42314631110666,99.7561393333,40.36042704918366,1628.9640715924766
45609,1004,"02/08/2020,03:00:00",1581130800,79.450278,79.450278,79.450278,0.0,0.0
45609,1004,"02/08/2020,04:00:00",1581134400,nan,nan,nan,nan,nan
45609,1004,"02/08/2020,05:00:00",1581138000,106.38130945237857,106.38130945237857,85.55259716665,42.71343837705524,1824.4378179904957
45609,1004,"02/08/2020,06:00:00",1581141600,129.37074919999336,129.37074919999336,92.8875833333,85.11638220507523,7244.798519680447
45609,1004,"02/08/2020,07:00:00",1581145200,95.40375097777999,95.40375097777999,90.1610973333,31.872363230843145,1015.8475379188021
45609,1004,"02/08/2020,08:00:00",1581148800,89.09607046667334,89.09607046667334,87.5826946667,9.667708279913697,93.46458338551186
45609,1004,"02/08/2020,09:00:00",1581152400,133.57104531111332,133.57104531111332,106.5018053333,72.67007025666021,5280.939111107931
45609,1004,"02/08/2020,10:00:00",1581156000,94.26425642221999,94.26425642221999,91.3147083333,11.853578874169466,140.50733212615668
45609,1004,"02/08/2020,11:00:00",1581159600,103.50481846667334,103.50481846667334,100.368833,14.840825588799573,220.2501041571682
45609,1004,"02/08/2020,12:00:00",1581163200,116.86606291111333,116.86606291111333,98.339278,43.152926626808416,1862.175076458711
45609,1004,"02/08/2020,13:00:00",1581166800,99.36254542221333,99.36254542221333,94.8538196667,20.795681050776768,432.4603503656359
45609,1004,"02/08/2020,14:00:00",1581170400,121.62856711110668,121.62856711110668,94.893486,66.5097081784916,4423.541281988113
45609,1004,"02/08/2020,15:00:00",1581174000,183.24615701110667,183.24615701110667,102.10975,164.68706310543652,27121.82875429403
45609,1004,"02/08/2020,16:00:00",1581177600,100.33089633333334,100.33089633333334,100.362139,12.348041366959533,152.47412560014388
45609,1004,"02/08/2020,17:00:00",1581181200,96.63189171111331,96.63189171111331,90.4138193333,10.44285139382611,109.05314523353594
45609,1004,"02/08/2020,18:00:00",1581184800,106.80118346665998,106.80118346665998,97.254,30.26253726126202,915.8211614892721
45609,1004,"02/08/2020,19:00:00",1581188400,95.94143240000001,95.94143240000001,93.239514,7.3842676725332055,54.52740905961897
45609,1004,"02/08/2020,20:00:00",1581192000,97.33221853334,97.33221853334,94.547347,10.669435915994818,113.8368627655202
45609,1004,"02/08/2020,21:00:00",1581195600,96.96331126666668,96.96331126666668,94.558653,11.616803126093792,134.9501148704225
45609,1004,"02/08/2020,22:00:00",1581199200,98.13060197777334,98.13060197777334,99.1379583333,13.09141882419945,171.38524683060368
45609,1004,"02/08/2020,23:00:00",1581202800,96.96180184443331,96.96180184443331,93.019125,12.76304097275174,162.8952148721397
45609,1004,"02/09/2020,00:00:00",1581206400,126.20844904443999,126.20844904443999,98.8441946667,66.90942812790946,4476.871572403882
45609,1004,"02/09/2020,01:00:00",1581210000,105.87020375555333,105.87020375555333,98.583667,23.411070613640103,548.0782272768432
45609,1004,"02/09/2020,02:00:00",1581213600,95.13532508888667,95.13532508888667,93.9918053333,13.193148545746372,174.05916855012958
45609,1004,"02/09/2020,03:00:00",1581217200,93.40162680001335,93.40162680001335,93.869208,10.75427573300688,115.65444654154065
45609,1004,"02/09/2020,04:00:00",1581220800,91.81179817778,91.81179817778,87.4962363333,13.525288579015706,182.93343114565272
45609,1004,"02/09/2020,05:00:00",1581224400,136.79622733334,136.79622733334,95.631972,110.06043307867489,12113.298929465473
45609,1004,"02/09/2020,06:00:00",1581228000,143.21136766665998,143.21136766665998,92.897014,124.6577573409126,15539.556465265849
45609,1004,"02/09/2020,07:00:00",1581231600,101.34556497777335,101.34556497777335,99.0395973333,14.243975412822097,202.89083556108042
45609,1004,"02/09/2020,08:00:00",1581235200,99.43340646668,99.43340646668,93.3616806667,28.9109130873028,835.8408955415762
45609,1004,"02/09/2020,09:00:00",1581238800,90.57373339999336,90.57373339999336,87.608264,9.790594454145184,95.85573976553843
45609,1004,"02/09/2020,10:00:00",1581242400,117.71930284444664,117.71930284444664,99.601236,80.64178510071378,6503.097504229703
45609,1004,"02/09/2020,11:00:00",1581246000,104.09529360000668,104.09529360000668,97.906611,17.65465937812328,311.68699775755636
45609,1004,"02/09/2020,12:00:00",1581249600,99.40856395555998,99.40856395555998,99.568931,15.028923553680029,225.86854318235837
45609,1004,"02/09/2020,13:00:00",1581253200,150.38900238888667,150.38900238888667,93.430125,214.79382066051133,46136.3853939399
45609,1004,"02/09/2020,14:00:00",1581256800,122.45937782221999,122.45937782221999,103.5650693333,50.80488846036299,2581.1366914699242
45609,1004,"02/09/2020,15:00:00",1581260400,109.36731668888667,109.36731668888667,86.1800416667,52.16572493236787,2721.262857719467
45609,1004,"02/09/2020,16:00:00",1581264000,93.75500837776667,93.75500837776667,92.7240553333,10.384978314444714,107.84777459148698
45609,1004,"02/09/2020,17:00:00",1581267600,94.3516259111133,94.3516259111133,89.4797636667,11.377829500718402,129.45500414741795
45609,1004,"02/09/2020,18:00:00",1581271200,97.53148146666668,97.53148146666668,94.7732083333,10.394648886145065,108.04872546623685
45609,1004,"02/09/2020,19:00:00",1581274800,99.54195837778,99.54195837778,96.740625,11.059191256626043,122.3057112506339
45609,1004,"02/09/2020,20:00:00",1581278400,99.96626762222667,99.96626762222667,98.6491116667,9.258712825815193,85.72376319091475
45609,1004,"02/09/2020,21:00:00",1581282000,102.77536031110002,102.77536031110002,98.6523613333,11.293694550153123,127.54753659215835
45609,1004,"02/09/2020,22:00:00",1581285600,100.28640737779332,100.28640737779332,94.6889026667,17.89045893948537,320.068521065412
45609,1004,"02/09/2020,23:00:00",1581289200,96.54318064285714,96.54318064285714,94.93527783335,12.961198004694454,167.9926537168955
45609,1004,"02/10/2020,00:00:00",1581292800,97.63241889742307,97.63241889742307,95.6543193333,15.04011370336017,226.20502021000237
45609,1004,"02/10/2020,01:00:00",1581296400,96.94404902222668,96.94404902222668,94.7043746667,12.65740891906944,160.2100005445386
45609,1004,"02/10/2020,02:00:00",1581300000,93.61808339998666,93.61808339998666,91.2439026667,13.366611020829339,178.66629018215636
45609,1004,"02/10/2020,03:00:00",1581303600,92.62674268888667,92.62674268888667,88.8548613333,16.049243818516402,257.578227146187
45609,1004,"02/10/2020,04:00:00",1581307200,102.21944908889334,102.21944908889334,98.1483196667,27.682245169933882,766.3066976483278
