ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
6830,1004,"02/01/2020,20:00:00",1580587200,16.675773704547726,16.675773704547726,18.01216383335,4.261765782827721,18.162647587681178
6830,1004,"02/01/2020,21:00:00",1580590800,16.67046754815111,16.67046754815111,18.013444,4.265329705801,18.193037499188446
6830,1004,"02/01/2020,22:00:00",1580594400,16.106550622222223,16.106550622222223,17.693956,3.90035920988014,15.21280196609683
6830,1004,"02/01/2020,23:00:00",1580598000,17.45907289629333,17.45907289629333,17.679364,7.695116056711725,59.2148111262626
6830,1004,"02/02/2020,00:00:00",1580601600,16.434004999995455,16.434004999995455,17.49952383335,4.500665732354062,20.255992034386132
6830,1004,"02/02/2020,01:00:00",1580605200,15.774558422226667,15.774558422226667,17.7169956667,3.4301569633297926,11.765976793079865
6830,1004,"02/02/2020,02:00:00",1580608800,16.96089963636136,16.96089963636136,17.54112383335,7.328576836149301,53.7080384433441
6830,1004,"02/02/2020,03:00:00",1580612400,15.431393251851109,15.431393251851109,17.3404196667,3.6465035313726624,13.296988004313297
6830,1004,"02/02/2020,04:00:00",1580616000,16.07295212592445,16.07295212592445,17.71418,3.8346165368053695,14.704283984341206
6830,1004,"02/02/2020,05:00:00",1580619600,15.829035244451113,15.829035244451113,17.4717473333,3.7952703899216393,14.404077332615952
6830,1004,"02/02/2020,06:00:00",1580623200,15.799299437037778,15.799299437037778,17.2298276667,4.406777366233992,19.4196867555522
6830,1004,"02/02/2020,07:00:00",1580626800,15.482564762959997,15.482564762959997,17.4382116667,3.5596808561034705,12.671327797309537
6830,1004,"02/02/2020,08:00:00",1580630400,15.750228893940909,15.750228893940909,17.495172,3.406617726951453,11.605044337579884
6830,1004,"02/02/2020,09:00:00",1580634000,16.16075441481333,16.16075441481333,17.3670436667,4.384625736587013,19.22494284994121
6830,1004,"02/02/2020,10:00:00",1580637600,15.899488545454547,15.899488545454547,17.77664416665,3.498113559994436,12.236798478616949
6830,1004,"02/02/2020,11:00:00",1580641200,15.867298696295556,15.867298696295556,17.847812,3.9383087628826123,15.510275911797974
6830,1004,"02/02/2020,12:00:00",1580644800,16.318518740733335,16.318518740733335,17.86778,4.101195645410629,16.8198057219351
6830,1004,"02/02/2020,13:00:00",1580648400,17.58620819445278,17.58620819445278,18.21990783335,3.7336474632312955,13.940123379693489
6830,1004,"02/02/2020,14:00:00",1580652000,18.97619186666,18.97619186666,18.462852166650002,1.8093071521881718,3.273592370959272
6830,1004,"02/02/2020,15:00:00",1580655600,19.921207466669998,19.921207466669998,18.63385983335,4.381112320329487,19.19414516334282
6830,1004,"02/02/2020,16:00:00",1580659200,28.7662220625,28.7662220625,18.638596,48.48713218273979,2351.001987306481
6830,1004,"02/02/2020,17:00:00",1580662800,16.778425585182223,16.778425585182223,17.72186,6.6211600584505765,43.83976051962124
6830,1004,"02/02/2020,18:00:00",1580666400,16.753695977775557,16.753695977775557,18.136324,4.811727456447473,23.15272111513047
6830,1004,"02/02/2020,19:00:00",1580670000,17.630268622215553,17.630268622215553,17.989892,7.82726879208531,61.26613674355263
6830,1004,"02/02/2020,20:00:00",1580673600,18.143963977775556,18.143963977775556,18.650116,5.703603759750265,32.53109584823736
6830,1004,"02/02/2020,21:00:00",1580677200,20.625127874071108,20.625127874071108,18.241796,23.268875453395292,541.4405648656219
6830,1004,"02/02/2020,22:00:00",1580680800,15.977714355555554,15.977714355555554,17.749764,4.133917067880371,17.089270324112647
6830,1004,"02/02/2020,23:00:00",1580684400,17.066590629622226,17.066590629622226,17.368068,7.87778181651319,62.05944634858586
6830,1004,"02/03/2020,00:00:00",1580688000,16.20757968148222,16.20757968148222,17.4279716667,5.110109004331489,26.113214036149767
6830,1004,"02/03/2020,01:00:00",1580691600,15.643201985182227,15.643201985182227,17.364484,3.8616825702508466,14.912592273379186
6830,1004,"02/03/2020,02:00:00",1580695200,15.682711311111113,15.682711311111113,17.6553,3.6817593917053104,13.555352218410258
6830,1004,"02/03/2020,03:00:00",1580698800,15.853503148144442,15.853503148144442,17.655044,3.9547744750947147,15.640241148860676
6830,1004,"02/03/2020,04:00:00",1580702400,18.85220240740666,18.85220240740666,17.5674916667,18.844390381564505,355.1110488528009
6830,1004,"02/03/2020,05:00:00",1580706000,15.555160725924445,15.555160725924445,17.4576676667,3.8234414869401925,14.61870480405543
6830,1004,"02/03/2020,06:00:00",1580709600,15.762224911111112,15.762224911111112,17.596676,3.696705932401505,13.66563475065248
6830,1004,"02/03/2020,07:00:00",1580713200,16.229294103708888,16.229294103708888,17.6166436667,5.267807666992007,27.749797616419766
6830,1004,"02/03/2020,08:00:00",1580716800,16.71566577037111,16.71566577037111,17.580548,5.217971381487544,27.227225338023025
6830,1004,"02/03/2020,09:00:00",1580720400,16.584104533328887,16.584104533328887,17.64762,4.731685038803808,22.38884330643979
6830,1004,"02/03/2020,10:00:00",1580724000,15.791101696299997,15.791101696299997,17.685252,3.824856899074221,14.629530298395666
6830,1004,"02/03/2020,11:00:00",1580727600,17.20481931852,17.20481931852,17.7364516667,6.4063657967787355,41.04152272213644
6830,1004,"02/03/2020,12:00:00",1580731200,92.36504129710217,92.36504129710217,17.768836,507.8905371535273,257952.7977300985
6830,1004,"02/03/2020,13:00:00",1580734800,16.176076964536172,16.176076964536172,17.900292,3.9011802262691684,15.219207157833559
6830,1004,"02/03/2020,14:00:00",1580738400,16.60490925362174,16.60490925362174,17.93677183335,4.4113418748279605,19.459937136610662
6830,1004,"02/03/2020,15:00:00",1580742000,16.693223074068886,16.693223074068886,17.696004,5.749366342064566,33.05521333526489
6830,1004,"02/03/2020,16:00:00",1580745600,17.777499068179544,17.777499068179544,18.05952416665,7.366518277226948,54.26559152871869
6830,1004,"02/03/2020,17:00:00",1580749200,16.747165177777784,16.747165177777784,18.0369956667,5.2123983875145345,27.16909695016412
6830,1004,"02/03/2020,18:00:00",1580752800,17.91969540151591,17.91969540151591,18.35558783335,5.8147233710095945,33.811007881365185
6830,1004,"02/03/2020,19:00:00",1580756400,16.58587942962667,16.58587942962667,18.128388,4.64042097887282,21.533506861162984
6830,1004,"02/03/2020,20:00:00",1580760000,18.854514575754546,18.854514575754546,18.242436166650002,10.41046972627793,108.37787992174927
6830,1004,"02/03/2020,21:00:00",1580763600,17.445078140744442,17.445078140744442,17.98298,6.384670269836815,40.764014454538106
6830,1004,"02/03/2020,22:00:00",1580767200,16.88889967424318,16.88889967424318,17.995524,5.11040408735987,26.116229936104467
6830,1004,"02/03/2020,23:00:00",1580770800,16.5317383037,16.5317383037,17.640452,5.246907080730026,27.53003391381489
6830,1004,"02/04/2020,00:00:00",1580774400,16.93693452272727,16.93693452272727,17.7306916667,7.227252313215328,52.23317599887632
6830,1004,"02/04/2020,01:00:00",1580778000,16.146372851846667,16.146372851846667,17.9433,4.0219728317750585,16.176265459536683
6830,1004,"02/04/2020,02:00:00",1580781600,15.652826613638638,15.652826613638638,17.33990766665,3.6717681702395493,13.481881495984288
6830,1004,"02/04/2020,03:00:00",1580785200,15.572198903706665,15.572198903706665,17.4264356667,3.446084324853831,11.875497174003284
6830,1004,"02/04/2020,04:00:00",1580788800,15.732646371209093,15.732646371209093,17.660420000000002,3.6550651461127406,13.35950122232815
6830,1004,"02/04/2020,05:00:00",1580792400,15.537132614815555,15.537132614815555,17.352196,3.4753664302566296,12.078171824554708
6830,1004,"02/04/2020,06:00:00",1580796000,63.56095548485,63.56095548485,17.59437183335,313.98163645448284,98584.46803063502
6830,1004,"02/04/2020,07:00:00",1580799600,18.23965685926,18.23965685926,17.769476,9.196713954264466,84.57954755656273
6830,1004,"02/04/2020,08:00:00",1580803200,15.78524846969545,15.78524846969545,17.495812,3.67751251923103,13.524098329100957
6830,1004,"02/04/2020,09:00:00",1580806800,16.456923711111113,16.456923711111113,17.562372,5.409104773003163,29.258414445325595
6830,1004,"02/04/2020,10:00:00",1580810400,16.282482022727276,16.282482022727276,17.602052,4.913541737464847,24.142892405809064
6830,1004,"02/04/2020,11:00:00",1580814000,16.247077659255556,16.247077659255556,17.976324,4.3146934848107925,18.6165798678687
6830,1004,"02/04/2020,12:00:00",1580817600,17.19280433334,17.19280433334,18.0277796667,5.711309833140848,32.619060010131335
6830,1004,"02/04/2020,13:00:00",1580821200,17.71497617777778,17.71497617777778,18.0262436667,6.622161464128065,43.85302245698276
6830,1004,"02/04/2020,14:00:00",1580824800,15.98547402221778,15.98547402221778,17.699076,4.051175932143399,16.41202643317793
6830,1004,"02/04/2020,15:00:00",1580828400,16.36776745184889,16.36776745184889,17.81914,5.45888543903634,29.79943023652298
6830,1004,"02/04/2020,16:00:00",1580832000,17.195398459253333,17.195398459253333,18.2673956667,5.158677744838821,26.61195607509534
6830,1004,"02/04/2020,17:00:00",1580835600,16.22234797777778,16.22234797777778,17.87546,4.106410839094739,16.862609979434755
6830,1004,"02/04/2020,18:00:00",1580839200,17.99467045184445,17.99467045184445,18.323204,6.6564686247536855,44.30857455233022
6830,1004,"02/04/2020,19:00:00",1580842800,17.011761111111113,17.011761111111113,17.8135076667,5.249990436099303,27.56239957913415
6830,1004,"02/04/2020,20:00:00",1580846400,16.926291229628887,16.926291229628887,18.0966436667,4.991774128681508,24.91780895177402
6830,1004,"02/04/2020,21:00:00",1580850000,16.64522029629778,16.64522029629778,18.2842923333,4.25052225132716,18.066939409027313
6830,1004,"02/04/2020,22:00:00",1580853600,16.52717578518222,16.52717578518222,17.939204,4.524995144641389,20.475581059028148
6830,1004,"02/04/2020,23:00:00",1580857200,16.159992088886668,16.159992088886668,17.555972,3.8354675742467395,14.710811513098168
6830,1004,"02/05/2020,00:00:00",1580860800,16.232855422222222,16.232855422222222,17.8513956667,4.427143220834258,19.599597097778723
6830,1004,"02/05/2020,01:00:00",1580864400,16.144211081477774,16.144211081477774,17.681668,5.237001666480896,27.426186454723677
6830,1004,"02/05/2020,02:00:00",1580868000,20.02250948888889,20.02250948888889,17.7192996667,27.67266532295226,765.7764060761244
6830,1004,"02/05/2020,03:00:00",1580871600,15.954822303706663,15.954822303706663,17.581572,3.784956413097888,14.325895049050832
6830,1004,"02/05/2020,04:00:00",1580875200,20.210680636365908,20.210680636365908,17.612676,27.943349062438962,780.8307568253084
6830,1004,"02/05/2020,05:00:00",1580878800,16.27520917777778,16.27520917777778,17.336324,5.908206467836635,34.90690366658664
6830,1004,"02/05/2020,06:00:00",1580882400,16.590549022729547,16.590549022729547,17.65402,4.928395862065107,24.289085773220474
6830,1004,"02/05/2020,07:00:00",1580886000,15.656582222219999,15.656582222219999,17.577732,3.7642609211994933,14.169660282869659
6830,1004,"02/05/2020,08:00:00",1580889600,16.427921762964445,16.427921762964445,17.4889,4.875591099407476,23.771388568621397
6830,1004,"02/05/2020,09:00:00",1580893200,16.22466342222,16.22466342222,17.556484,5.954749515404559,35.45904179121083
6830,1004,"02/05/2020,10:00:00",1580896800,15.885406414817776,15.885406414817776,17.7254436667,3.828092099966336,14.65428912582467
6830,1004,"02/05/2020,11:00:00",1580900400,15.741932585184443,15.741932585184443,17.412612,3.670020001219592,13.469046809351855
6830,1004,"02/05/2020,12:00:00",1580904000,16.80413088888889,16.80413088888889,17.902084,8.433843094284269,71.12970933900645
6830,1004,"02/05/2020,13:00:00",1580907600,13.190973222219998,13.190973222219998,18.141188,10.440680430886461,109.00780785989551
6830,1004,"02/05/2020,14:00:00",1580911200,35.52437920000223,35.52437920000223,17.4574123333,133.7822987791706,17897.703466639272
6830,1004,"02/05/2020,15:00:00",1580914800,16.754691548148894,16.754691548148894,17.9906603333,4.776006959926208,22.810242481263575
6830,1004,"02/05/2020,16:00:00",1580918400,16.448925103702223,16.448925103702223,17.860612,4.3616661484012464,19.024131590109366
6830,1004,"02/05/2020,17:00:00",1580922000,16.482785407408887,16.482785407408887,17.969156,4.909610500075733,24.10427526245389
6830,1004,"02/05/2020,18:00:00",1580925600,16.963394192595555,16.963394192595555,18.063364,4.746304174523686,22.527403317100966
6830,1004,"02/05/2020,19:00:00",1580929200,19.992563140746668,19.992563140746668,18.209028,22.810008992780187,520.296510250713
6830,1004,"02/05/2020,20:00:00",1580932800,16.91014053333111,16.91014053333111,17.539844,6.054814598513857,36.66077982237652
6830,1004,"02/05/2020,21:00:00",1580936400,16.74937814074,16.74937814074,18.156292,5.259254456502747,27.659757438244004
6830,1004,"02/05/2020,22:00:00",1580940000,15.976781407404445,15.976781407404445,17.8921,3.9759289836158094,15.808011282756242
6830,1004,"02/05/2020,23:00:00",1580943600,15.901028103699996,15.901028103699996,17.59258,4.196973572292747,17.614587166523744
6830,1004,"02/06/2020,00:00:00",1580947200,16.29708294815111,16.29708294815111,17.885956,4.540555162233521,20.61664118128548
6830,1004,"02/06/2020,01:00:00",1580950800,17.531947540735555,17.531947540735555,17.681924,8.000145055290652,64.00232090569146
6830,1004,"02/06/2020,02:00:00",1580954400,15.72299975757727,15.72299975757727,17.498628,3.649787879685088,13.320951566696174
6830,1004,"02/06/2020,03:00:00",1580958000,15.64859495555778,15.64859495555778,17.645828,3.794089364286204,14.39511410418969
6830,1004,"02/06/2020,04:00:00",1580961600,15.704905174243182,15.704905174243182,17.513604,3.5558286370312366,12.643917295931423
6830,1004,"02/06/2020,05:00:00",1580965200,23.967054970366668,23.967054970366668,17.637892,39.2139686369884,1537.7353362627098
6830,1004,"02/06/2020,06:00:00",1580968800,18.634825734854545,18.634825734854545,17.751556166649998,13.607188493455006,185.15557869641432
6830,1004,"02/06/2020,07:00:00",1580972400,15.735327822224445,15.735327822224445,17.4528036667,3.9183640414887306,15.3535767616319
6830,1004,"02/06/2020,08:00:00",1580976000,15.665748818184092,15.665748818184092,17.40749183335,3.460687465157083,11.976357731495357
6830,1004,"02/06/2020,09:00:00",1580979600,16.087106066659995,16.087106066659995,17.914116,3.902010958741115,15.225689522135758
6830,1004,"02/06/2020,10:00:00",1580983200,15.982007810604545,15.982007810604545,17.848196,3.9596651879766496,15.678948400874157
6830,1004,"02/06/2020,11:00:00",1580986800,15.96209264444889,15.96209264444889,17.5191076667,4.102789384010672,16.83288072955067
6830,1004,"02/06/2020,12:00:00",1580990400,17.10825043703778,17.10825043703778,17.7702436667,6.571204520395132,43.18072884886142
6830,1004,"02/06/2020,13:00:00",1580994000,16.280811288891112,16.280811288891112,17.754628,5.1446864834875665,26.46779901337966
6830,1004,"02/06/2020,14:00:00",1580997600,16.864585454547726,16.864585454547726,17.579907666700002,6.451586872214067,41.622973169724894
6830,1004,"02/06/2020,15:00:00",1581001200,16.275379881475555,16.275379881475555,17.76666,4.2321156384271585,17.91080277701972
6830,1004,"02/06/2020,16:00:00",1581004800,17.50828010605682,17.50828010605682,18.200068,6.760242950768452,45.700884753414556
6830,1004,"02/06/2020,17:00:00",1581008400,16.073475437040003,16.073475437040003,17.772036,3.915412445090495,15.330454615169527
6830,1004,"02/06/2020,18:00:00",1581012000,17.087456757574998,17.087456757574998,17.972996000000002,5.749638905388053,33.058347542351925
6830,1004,"02/06/2020,19:00:00",1581015600,31.86980784444667,31.86980784444667,18.1649956667,100.044314980936,10008.864960004734
6830,1004,"02/06/2020,20:00:00",1581019200,20.206152540742224,20.206152540742224,18.187012,12.914259565239492,166.7781001183797
6830,1004,"02/06/2020,21:00:00",1581022800,16.220237437037778,16.220237437037778,17.501188,4.062908748766299,16.507227500801733
6830,1004,"02/06/2020,22:00:00",1581026400,16.942205825759093,16.942205825759093,17.883524,5.371158462700117,28.849343231435082
6830,1004,"02/06/2020,23:00:00",1581030000,18.65370565925778,18.65370565925778,17.8529323333,13.610901555771559,185.25664116090462
6830,1004,"02/07/2020,00:00:00",1581033600,16.40582165909091,16.40582165909091,17.62048383335,5.61370395585621,31.51367210399566
6830,1004,"02/07/2020,01:00:00",1581037200,15.476779170371108,15.476779170371108,17.4033956667,3.6860549942916996,13.587001420942782
6830,1004,"02/07/2020,02:00:00",1581040800,15.763823488886665,15.763823488886665,17.540356,3.714095863280906,13.794508081640338
6830,1004,"02/07/2020,03:00:00",1581044400,16.22113626666667,16.22113626666667,17.435908,5.050366151216249,25.50619826135082
6830,1004,"02/07/2020,04:00:00",1581048000,15.377118314815554,15.377118314815554,17.0544676667,3.5918738524902927,12.901557772203455
6830,1004,"02/07/2020,05:00:00",1581051600,16.173454862964444,16.173454862964444,17.496836,4.605771090397106,21.213127337137742
6830,1004,"02/07/2020,06:00:00",1581055200,49.148731450761375,49.148731450761375,17.84333183335,214.3271252318083,45936.11661013125
6830,1004,"02/07/2020,07:00:00",1581058800,15.924056770377781,15.924056770377781,17.486596,3.5424630764161202,12.549044647771563
6830,1004,"02/07/2020,08:00:00",1581062400,16.044692901513635,16.044692901513635,17.61984383335,3.972265878338374,15.778896208211334
6830,1004,"02/07/2020,09:00:00",1581066000,15.594271792588893,15.594271792588893,17.4968353333,3.761488185718161,14.148793371297302
6830,1004,"02/07/2020,10:00:00",1581069600,16.234036886363636,16.234036886363636,17.65965183335,3.883857145004888,15.084346322805521
6830,1004,"02/07/2020,11:00:00",1581073200,16.09408060740889,16.09408060740889,17.689348,4.420068528222834,19.537005794185973
6830,1004,"02/07/2020,12:00:00",1581076800,19.984291544442222,19.984291544442222,17.577732,27.267790783664417,743.5324142216941
6830,1004,"02/07/2020,13:00:00",1581080400,15.861973881482223,15.861973881482223,17.7001,3.5832586350227675,12.839742445465228
6830,1004,"02/07/2020,14:00:00",1581084000,17.224565488882224,17.224565488882224,18.043908,6.182855573704809,38.22770304529262
6830,1004,"02/07/2020,15:00:00",1581087600,17.535053674073332,17.535053674073332,17.9845163333,9.553874767699922,91.27652307689324
6830,1004,"02/07/2020,16:00:00",1581091200,16.67337083333409,16.67337083333409,18.304132,4.633994712671845,21.473906997070614
6830,1004,"02/07/2020,17:00:00",1581094800,16.59873632592222,16.59873632592222,18.131204,4.526538360106236,20.48954952551325
6830,1004,"02/07/2020,18:00:00",1581098400,17.477024795459098,17.477024795459098,18.160516,5.4998498540144585,30.248348416702857
6830,1004,"02/07/2020,19:00:00",1581102000,22.842560511108886,22.842560511108886,18.165764,27.571789894484265,760.2035979855846
6830,1004,"02/07/2020,20:00:00",1581105600,16.93122917777778,16.93122917777778,18.703108,4.730475417957445,22.377397679899666
6830,1004,"02/07/2020,21:00:00",1581109200,17.837133755551108,17.837133755551108,18.2935083333,6.0963322913090865,37.16526740605789
6830,1004,"02/07/2020,22:00:00",1581112800,17.364170748137774,17.364170748137774,18.504708,5.406696744625896,29.232369688348268
6830,1004,"02/07/2020,23:00:00",1581116400,16.10541286667111,16.10541286667111,18.092548,4.110436424008491,16.895687595815712
6830,1004,"02/08/2020,00:00:00",1581120000,16.540402075756816,16.540402075756816,18.12058,4.156638242850783,17.27764148192965
6830,1004,"02/08/2020,01:00:00",1581123600,18.19516975926,18.19516975926,17.677572,14.380909247243348,206.81055077744924
6830,1004,"02/08/2020,02:00:00",1581127200,16.444669696968184,16.444669696968184,17.994115999999998,4.306134375259507,18.542793257791587
6830,1004,"02/08/2020,03:00:00",1581130800,19.822425518526668,19.822425518526668,18.010116,19.561061628503612,382.63513203411634
6830,1004,"02/08/2020,04:00:00",1581134400,15.948140143940908,15.948140143940908,17.541124,3.8775309026683367,15.035245901147924
6830,1004,"02/08/2020,05:00:00",1581138000,15.914550622224445,15.914550622224445,17.3987876667,3.413810305341185,11.654100800853675
6830,1004,"02/08/2020,06:00:00",1581141600,15.60434400740889,15.60434400740889,17.411332,3.6225823872056777,13.123103152092787
6830,1004,"02/08/2020,07:00:00",1581145200,15.676470562966667,15.676470562966667,17.6271396667,3.771302764632201,14.222724542522482
6830,1004,"02/08/2020,08:00:00",1581148800,15.89832781439091,15.89832781439091,17.644804,3.8150650071387178,14.554721008694345
6830,1004,"02/08/2020,09:00:00",1581152400,16.126055007406663,16.126055007406663,17.2487713333,4.465638251672125,19.941924994797272
6830,1004,"02/08/2020,10:00:00",1581156000,16.768469090904542,16.768469090904542,17.634948,4.584018553257273,21.013226096606903
6830,1004,"02/08/2020,11:00:00",1581159600,16.44728674814889,16.44728674814889,17.68986,5.012937553585215,25.12954291614492
6830,1004,"02/08/2020,12:00:00",1581163200,16.668530128784095,16.668530128784095,17.732612,5.077381617438196,25.779804089099308
6830,1004,"02/08/2020,13:00:00",1581166800,16.27121555926222,16.27121555926222,17.684484,4.08811086974163,16.71265048329967
6830,1004,"02/08/2020,14:00:00",1581170400,16.842406507575003,16.842406507575003,17.75053183335,4.933118116962014,24.335654355898843
6830,1004,"02/08/2020,15:00:00",1581174000,16.33052798518445,16.33052798518445,17.611268,4.107470018227457,16.871309950637468
6830,1004,"02/08/2020,16:00:00",1581177600,16.510905525924443,16.510905525924443,17.9033643333,5.161366162865441,26.639700667172328
6830,1004,"02/08/2020,17:00:00",1581181200,17.048756297108696,17.048756297108696,17.8694436667,7.087501120681293,50.23267213565858
6830,1004,"02/08/2020,18:00:00",1581184800,18.00041099241591,18.00041099241591,18.59277233335,6.962523820213352,48.47673794703833
6830,1004,"02/08/2020,19:00:00",1581188400,18.15464201481111,18.15464201481111,18.604036,6.420009901055098,41.21652712964549
6830,1004,"02/08/2020,20:00:00",1581192000,18.966206181820453,18.966206181820453,19.02835616665,6.8496939654504585,46.91830742032843
6830,1004,"02/08/2020,21:00:00",1581195600,18.788589185184446,18.788589185184446,19.0100523333,9.05741048692992,82.03668472874809
6830,1004,"02/08/2020,22:00:00",1581199200,19.071503704547727,19.071503704547727,19.052804000000002,7.361619601530964,54.19344315764491
6830,1004,"02/08/2020,23:00:00",1581202800,16.814703674073332,16.814703674073332,17.9525163333,5.408469518925542,29.25154253714668
6830,1004,"02/09/2020,00:00:00",1581206400,16.621126465904542,16.621126465904542,18.079491833349998,4.361231030794715,19.020336103966734
6830,1004,"02/09/2020,01:00:00",1581210000,16.116130718513336,16.116130718513336,17.983236,4.287966942319876,18.38666049842807
6830,1004,"02/09/2020,02:00:00",1581213600,16.78024501515455,16.78024501515455,17.90912383335,5.643480527315424,31.848872462188368
6830,1004,"02/09/2020,03:00:00",1581217200,27.823308929635555,27.823308929635555,17.78202,53.11317889844668,2821.0097726984013
6830,1004,"02/09/2020,04:00:00",1581220800,15.568916444442223,15.568916444442223,17.48634,3.7246971417169994,13.873368797514786
6830,1004,"02/09/2020,05:00:00",1581224400,16.63214722222222,16.63214722222222,17.85114,5.296174737272471,28.049466847723128
6830,1004,"02/09/2020,06:00:00",1581228000,15.74009937121136,15.74009937121136,17.65350766665,3.8096750955604843,14.513624333733786
6830,1004,"02/09/2020,07:00:00",1581231600,16.469097911108886,16.469097911108886,17.72698,4.464687572983784,19.933435124355828
6830,1004,"02/09/2020,08:00:00",1581235200,17.47082841666818,17.47082841666818,17.80557183335,8.714031460308401,75.93434429124457
6830,1004,"02/09/2020,09:00:00",1581238800,16.844911688886665,16.844911688886665,18.123524,5.220922380002364,27.258030498009546
6830,1004,"02/09/2020,10:00:00",1581242400,16.85687540740667,16.85687540740667,17.9369,5.4744995615122445,29.97014544899776
6830,1004,"02/09/2020,11:00:00",1581246000,17.063245622220002,17.063245622220002,17.797636,4.043551682628934,16.350310210091283
6830,1004,"02/09/2020,12:00:00",1581249600,16.340147837040004,16.340147837040004,18.248196,3.9241321777835143,15.398813348715986
6830,1004,"02/09/2020,13:00:00",1581253200,15.437458051279487,15.437458051279487,18.051332,4.680374734193831,21.905907652479968
6830,1004,"02/09/2020,14:00:00",1581256800,17.63540488095476,17.63540488095476,18.339076,6.67504152731892,44.55617939143211
6830,1004,"02/09/2020,15:00:00",1581260400,18.335884437033336,18.335884437033336,17.9089956667,14.654392530326778,214.75122043289727
6830,1004,"02/09/2020,16:00:00",1581264000,19.343062939395455,19.343062939395455,17.820932,14.445376874639937,208.66891305038226
6830,1004,"02/09/2020,17:00:00",1581267600,14.056470155556665,14.056470155556665,19.044612,9.6005171582132,92.16992970514606
6830,1004,"02/09/2020,18:00:00",1581271200,11.460413649571796,11.460413649571796,18.056964,10.56180265069329,111.55167523219178
6830,1004,"02/09/2020,19:00:00",1581274800,13.400045607404445,13.400045607404445,18.228996,10.609511223067987,112.56172839240556
6830,1004,"02/09/2020,20:00:00",1581278400,13.920919914727907,13.920919914727907,18.3121963333,9.62011146762359,92.5465446495029
6830,1004,"02/09/2020,21:00:00",1581282000,17.386441484850003,17.386441484850003,18.38080416665,5.237211087490023,27.42837997492843
6830,1004,"02/09/2020,22:00:00",1581285600,16.726019562964446,16.726019562964446,18.036996,4.710829366770215,22.191913322824657
6830,1004,"02/09/2020,23:00:00",1581289200,26.83210511852,26.83210511852,18.117892,70.19633041854938,4927.52480423016
6830,1004,"02/10/2020,00:00:00",1581292800,16.712434159088637,16.712434159088637,18.101379666699998,4.791160563467816,22.95521954492924
6830,1004,"02/10/2020,01:00:00",1581296400,15.840583666671114,15.840583666671114,17.586948,3.558506425075236,12.662967977301737
6830,1004,"02/10/2020,02:00:00",1581300000,15.667556103711114,15.667556103711114,17.569796,3.6062463673085388,13.005012861726032
6830,1004,"02/10/2020,03:00:00",1581303600,19.58722981481778,19.58722981481778,17.598212,24.71038041112508,610.602900062514
6830,1004,"02/10/2020,04:00:00",1581307200,15.848672515152275,15.848672515152275,17.471491999999998,3.6275429469382825,13.15906783188168
