ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
1136,1004,"02/25/2020,07:00:00",1582614000,10.979613217457146,10.979613217457146,9.251842,8.503680516938845,72.3125823341653
1136,1004,"02/25/2020,08:00:00",1582617600,12.052070577778094,12.052070577778094,9.29357,10.682214821023305,114.10971348248994
1136,1004,"02/25/2020,09:00:00",1582621200,10.492998590475239,10.492998590475239,9.2336666667,5.869237929781356,34.44795387638413
1136,1004,"02/25/2020,10:00:00",1582624800,11.177806009520953,11.177806009520953,9.757442,6.565182947939547,43.10162713991621
1136,1004,"02/25/2020,11:00:00",1582628400,11.526597552379048,11.526597552379048,9.7041943333,10.900326602611836,118.81712004360729
1136,1004,"02/25/2020,12:00:00",1582632000,10.730959139682858,10.730959139682858,9.34733,6.152698472353649,37.855698491702924
1136,1004,"02/25/2020,13:00:00",1582635600,11.26734754602857,11.26734754602857,9.418242,8.145779312576417,66.35372060919794
1136,1004,"02/25/2020,14:00:00",1582639200,10.75277277777619,10.75277277777619,9.162498,6.2501941218205355,39.06492656043997
1136,1004,"02/25/2020,15:00:00",1582642800,11.247830580953336,11.247830580953336,9.314562,9.083923939808617,82.51767414422812
1136,1004,"02/25/2020,16:00:00",1582646400,10.831920704761904,10.831920704761904,9.374978,6.366846941640466,40.53673997827655
1136,1004,"02/25/2020,17:00:00",1582650000,10.473608412693334,10.473608412693334,9.3291543333,6.0309786640780345,36.372703646564474
1136,1004,"02/25/2020,18:00:00",1582653600,12.0018726,12.0018726,9.52141,10.468288857623177,109.58507160663757
1136,1004,"02/25/2020,19:00:00",1582657200,10.71900272063238,10.71900272063238,9.76077,5.872706361279035,34.48868000580725
1136,1004,"02/25/2020,20:00:00",1582660800,11.944245815870476,11.944245815870476,9.363458,9.456724562853053,89.42963945766827
1136,1004,"02/25/2020,21:00:00",1582664400,11.087296587300001,11.087296587300001,9.28717,6.785488964472163,46.04286048697352
1136,1004,"02/25/2020,22:00:00",1582668000,10.680848952380952,10.680848952380952,9.2436496667,6.083107532110534,37.00419724721991
1136,1004,"02/25/2020,23:00:00",1582671600,10.67503651745619,10.67503651745619,9.223426,6.289315227048185,39.555486025180166
1136,1004,"02/26/2020,00:00:00",1582675200,10.610624504759048,10.610624504759048,9.225986,6.145413163577408,37.766102951070486
1136,1004,"02/26/2020,01:00:00",1582678800,11.970540685713333,11.970540685713333,9.168386,12.793435202103652,163.6719842704249
1136,1004,"02/26/2020,02:00:00",1582682400,10.936068850790475,10.936068850790475,9.13741,7.509937328677027,56.39915868065663
1136,1004,"02/26/2020,03:00:00",1582686000,11.100559838093332,11.100559838093332,9.26797,8.981932189347381,80.67510585403463
1136,1004,"02/26/2020,04:00:00",1582689600,10.567562850789521,10.567562850789521,9.26797,5.952875762660089,35.43672984566594
1136,1004,"02/26/2020,05:00:00",1582693200,11.06564388570857,11.06564388570857,9.2871706667,6.8979842678707515,47.58218695979239
1136,1004,"02/26/2020,06:00:00",1582696800,11.355506622221903,11.355506622221903,9.33197,7.014837708758563,49.20794808022109
1136,1004,"02/26/2020,07:00:00",1582700400,12.385172936505711,12.385172936505711,9.361154,20.285389618612783,411.4970319789233
1136,1004,"02/26/2020,08:00:00",1582704000,11.00628844126762,11.00628844126762,9.1909143333,7.139239633672326,50.968742546997774
1136,1004,"02/26/2020,09:00:00",1582707600,32.12271325404078,32.12271325404078,9.574914,213.48720596931608,45576.78711258518
1136,1004,"02/26/2020,10:00:00",1582711200,10.81391536825333,10.81391536825333,9.4576663333,6.12563806600946,37.52344171574411
1136,1004,"02/26/2020,11:00:00",1582714800,11.61797252063619,11.61797252063619,9.2375066667,10.10286484090248,102.0678779935435
1136,1004,"02/26/2020,12:00:00",1582718400,11.377820073013332,11.377820073013332,9.457666,8.421511803292928,70.92186105300209
1136,1004,"02/26/2020,13:00:00",1582722000,10.508414641270473,10.508414641270473,9.3473306667,5.708027402158902,32.58157682379691
1136,1004,"02/26/2020,14:00:00",1582725600,10.71703520952476,10.71703520952476,9.48557,6.085658549245297,37.03523997800237
1136,1004,"02/26/2020,15:00:00",1582729200,10.526712536506666,10.526712536506666,9.387778,6.184095573022225,38.243038056273086
1136,1004,"02/26/2020,16:00:00",1582732800,11.349713711110475,11.349713711110475,9.433858,10.16586796055799,103.34487139149947
1136,1004,"02/26/2020,17:00:00",1582736400,11.170915971425714,11.170915971425714,9.4410266667,8.145282378665511,66.3456250281989
1136,1004,"02/26/2020,18:00:00",1582740000,11.228876796820002,11.228876796820002,9.486338,7.152376642699944,51.15649163903972
1136,1004,"02/26/2020,19:00:00",1582743600,10.927367258729525,10.927367258729525,9.445634,6.428508830368289,41.325725782123065
1136,1004,"02/26/2020,20:00:00",1582747200,12.742229650790476,12.742229650790476,9.295874,14.923634672587909,222.71487184086803
1136,1004,"02/26/2020,21:00:00",1582750800,10.794000961901906,10.794000961901906,9.6407063333,6.023437017048332,36.28179349834811
1136,1004,"02/26/2020,22:00:00",1582754400,11.710137409521906,11.710137409521906,9.302786,9.674193101535405,93.59001216579523
1136,1004,"02/26/2020,23:00:00",1582758000,11.333280946030476,11.333280946030476,9.363458,7.611797521146954,57.93946150293892
1136,1004,"02/27/2020,00:00:00",1582761600,10.497711400000952,10.497711400000952,9.2364826667,5.9480660164167425,35.37948933565174
1136,1004,"02/27/2020,01:00:00",1582765200,15.670194901585711,15.670194901585711,9.28717,32.461799702770165,1053.768439942769
1136,1004,"02/27/2020,02:00:00",1582768800,10.590992946027617,10.590992946027617,9.35373,5.966420983566032,35.598179353137056
1136,1004,"02/27/2020,03:00:00",1582772400,10.610743971424762,10.610743971424762,9.293826,5.831284854057886,34.0038830491649
1136,1004,"02/27/2020,04:00:00",1582776000,10.521929009521903,10.521929009521903,9.35501,5.81579077791129,33.82342237243801
1136,1004,"02/27/2020,05:00:00",1582779600,10.985842536505714,10.985842536505714,9.4661143333,6.232120420766284,38.83932493893212
1136,1004,"02/27/2020,06:00:00",1582783200,10.616507628569522,10.616507628569522,9.194754,6.265193447195871,39.25264893078608
1136,1004,"02/27/2020,07:00:00",1582786800,11.833456288885717,11.833456288885717,9.257218,12.293598165780667,151.13255586168577
1136,1004,"02/27/2020,08:00:00",1582790400,11.179037250790477,11.179037250790477,9.299458,7.108728449039645,50.53402016218559
1136,1004,"02/27/2020,09:00:00",1582794000,10.846505400000952,10.846505400000952,9.028354,6.059313729383098,36.715282871090515
1136,1004,"02/27/2020,10:00:00",1582797600,10.49340093016,10.49340093016,8.377602,5.973319834644133,35.68054984695302
1136,1004,"02/27/2020,11:00:00",1582801200,10.418219825393335,10.418219825393335,8.328706,6.097954994647701,37.18505511674884
1136,1004,"02/27/2020,12:00:00",1582804800,10.786062600000951,10.786062600000951,8.432898,6.448248639239062,41.57991051344842
1136,1004,"02/27/2020,13:00:00",1582808400,10.688675228567618,10.688675228567618,9.369346,6.002974142569933,36.03569855636322
1136,1004,"02/27/2020,14:00:00",1582812000,12.14741472698,12.14741472698,9.217538,11.275498633645391,127.13686943733907
1136,1004,"02/27/2020,15:00:00",1582815600,12.398465447614283,12.398465447614283,9.429762,12.188666015909597,148.56357924738953
1136,1004,"02/27/2020,16:00:00",1582819200,11.025364073014286,11.025364073014286,9.266434,8.73408587329844,76.28425604215138
1136,1004,"02/27/2020,17:00:00",1582822800,11.111826273013332,11.111826273013332,9.432578,7.299766728529685,53.286594290948976
1136,1004,"02/27/2020,18:00:00",1582826400,11.690813079362856,11.690813079362856,9.402882,9.342942914827114,87.29058230971816
1136,1004,"02/27/2020,19:00:00",1582830000,11.987183073017146,11.987183073017146,9.367298,12.668964751545296,160.50266787589717
1136,1004,"02/27/2020,20:00:00",1582833600,11.159817736504761,11.159817736504761,9.524226,8.66399691819108,75.06484259842452
1136,1004,"02/27/2020,21:00:00",1582837200,12.820064593652381,12.820064593652381,9.480194,13.759484490917897,189.32341345581014
1136,1004,"02/27/2020,22:00:00",1582840800,12.491605568250476,12.491605568250476,9.972482,8.411159574979072,70.74760539576214
1136,1004,"02/27/2020,23:00:00",1582844400,10.58746499047619,10.58746499047619,9.253634,6.049184572149787,36.592633987935
1136,1004,"02/28/2020,00:00:00",1582848000,10.970658104761904,10.970658104761904,9.228034,6.970139074955377,48.58283872421979
1136,1004,"02/28/2020,01:00:00",1582851600,10.99625810793238,10.99625810793238,9.343746,7.374021817619472,54.37619776672798
1136,1004,"02/28/2020,02:00:00",1582855200,10.998291492062858,10.998291492062858,9.3276183333,6.941394662306602,48.182959857898595
1136,1004,"02/28/2020,03:00:00",1582858800,10.624185193649526,10.624185193649526,9.203458,6.19792874063726,38.414320674017375
1136,1004,"02/28/2020,04:00:00",1582862400,11.009609114282856,11.009609114282856,9.3936663333,6.853254568252772,46.96709817727748
1136,1004,"02/28/2020,05:00:00",1582866000,10.75427956190762,10.75427956190762,9.3061146667,6.171192376386383,38.08361534636941
1136,1004,"02/28/2020,06:00:00",1582869600,11.96984580634762,11.96984580634762,9.709314,10.375951030664552,107.66035979074877
1136,1004,"02/28/2020,07:00:00",1582873200,11.130155857141904,11.130155857141904,9.308674,9.529010333775362,90.80203794119765
1136,1004,"02/28/2020,08:00:00",1582876800,11.249173942856192,11.249173942856192,9.2572186667,8.43700889384145,71.18311907475973
1136,1004,"02/28/2020,09:00:00",1582880400,11.777484912699048,11.777484912699048,9.4740503333,11.292120604334748,127.51198774284137
1136,1004,"02/28/2020,10:00:00",1582884000,10.44508754602857,10.44508754602857,9.289218,5.955912283413469,35.47289112771544
1136,1004,"02/28/2020,11:00:00",1582887600,10.740955317460001,10.740955317460001,9.756162,5.946588554754875,35.361915439541676
1136,1004,"02/28/2020,12:00:00",1582891200,11.921215549209524,11.921215549209524,9.678594,10.147247913618871,102.96664022044254
1136,1004,"02/28/2020,13:00:00",1582894800,12.631754673014287,12.631754673014287,9.342722,14.636806611078768,214.23610777011913
1136,1004,"02/28/2020,14:00:00",1582898400,11.367641034920954,11.367641034920954,9.248514,10.305218295637555,106.19752412074298
1136,1004,"02/28/2020,15:00:00",1582902000,11.458038292060001,11.458038292060001,9.532162,8.526248137355287,72.69690729975451
1136,1004,"02/28/2020,16:00:00",1582905600,10.425643714282858,10.425643714282858,9.2707866667,5.853644787719303,34.26515730079337
1136,1004,"02/28/2020,17:00:00",1582909200,11.454332406343807,11.454332406343807,9.405954,9.211811299638908,84.85746742015507
1136,1004,"02/28/2020,18:00:00",1582912800,10.568713631743808,10.568713631743808,9.54957,5.888039440687796,34.66900845509505
1136,1004,"02/28/2020,19:00:00",1582916400,11.111523955558093,11.111523955558093,9.277954,7.211207944248384,52.00152001519101
1136,1004,"02/28/2020,20:00:00",1582920000,11.027743634919046,11.027743634919046,9.538818,6.178727909883334,38.17667858437128
1136,1004,"02/28/2020,21:00:00",1582923600,10.769988165079047,10.769988165079047,9.504514,6.035870245268653,36.43172961771947
1136,1004,"02/28/2020,22:00:00",1582927200,11.290141247618095,11.290141247618095,9.419522,6.9861357643971775,48.806092918589336
1136,1004,"02/28/2020,23:00:00",1582930800,11.312613274603809,11.312613274603809,8.3110423333,7.219556470361352,52.12199562873647
1136,1004,"02/29/2020,00:00:00",1582934400,10.727899422221904,10.727899422221904,8.3471383333,6.017547078307743,36.21087283965006
1136,1004,"02/29/2020,01:00:00",1582938000,10.275713104759998,10.275713104759998,8.1474583333,5.738138028107341,32.9262280296116
1136,1004,"02/29/2020,02:00:00",1582941600,10.704652158727619,10.704652158727619,8.21965,5.921659428768478,35.06605039032261
1136,1004,"02/29/2020,03:00:00",1582945200,10.454664409525714,10.454664409525714,8.1689623333,5.953285559864851,35.441608957295344
1136,1004,"02/29/2020,04:00:00",1582948800,10.95931364126857,10.95931364126857,9.3903386667,6.745453874639862,45.50114797489393
1136,1004,"02/29/2020,05:00:00",1582952400,10.67919352380762,10.67919352380762,9.23597,6.272370616813502,39.34263315466539
1136,1004,"02/29/2020,06:00:00",1582956000,11.027789974599047,11.027789974599047,9.244418,6.214151945686595,38.6156844040805
1136,1004,"02/29/2020,07:00:00",1582959600,10.994861057139047,10.994861057139047,9.561858,6.694127273132028,44.811339948890044
1136,1004,"02/29/2020,08:00:00",1582963200,10.681075698410476,10.681075698410476,9.3242906667,6.65588235618712,44.300769939403004
1136,1004,"02/29/2020,09:00:00",1582966800,10.557951895234284,10.557951895234284,9.40621,5.7915517423633895,33.54207158447241
1136,1004,"02/29/2020,10:00:00",1582970400,10.736127898412382,10.736127898412382,9.519106,5.871281384312712,34.471945093776995
1136,1004,"02/29/2020,11:00:00",1582974000,10.506783546031429,10.506783546031429,9.63789,5.7015797175544725,32.50801127562854
1136,1004,"02/29/2020,12:00:00",1582977600,10.733589885713332,10.733589885713332,9.31277,6.1343331963916885,37.63004376435307
1136,1004,"02/29/2020,13:00:00",1582981200,10.845644749202856,10.845644749202856,9.382658,6.565933502235918,43.11148275578403
1136,1004,"02/29/2020,14:00:00",1582984800,11.486849279361904,11.486849279361904,9.409794,10.87264264866079,118.2143581654775
1136,1004,"02/29/2020,15:00:00",1582988400,11.469185285713333,11.469185285713333,9.31405,12.000583761064352,144.01401060632142
1136,1004,"02/29/2020,16:00:00",1582992000,18.072587142855237,18.072587142855237,9.499138,65.13156515419446,4242.120779435078
1136,1004,"02/29/2020,17:00:00",1582995600,20.552533963490475,20.552533963490475,9.347074,99.36538903604688,9873.480538284944
1136,1004,"02/29/2020,18:00:00",1582999200,10.670311504760953,10.670311504760953,9.42669,5.8751152885637286,34.516979653915264
1136,1004,"02/29/2020,19:00:00",1583002800,11.707967517461904,11.707967517461904,9.2541463333,10.022907507807837,100.45867491007068
1136,1004,"02/29/2020,20:00:00",1583006400,11.831479038092379,11.831479038092379,9.34349,9.723902352519717,94.5542769613385
1136,1004,"02/29/2020,21:00:00",1583010000,10.979869253962857,10.979869253962857,9.202946,7.136516300912926,50.929864913195914
1136,1004,"02/29/2020,22:00:00",1583013600,10.805847682537143,10.805847682537143,9.3836823333,6.410301106969558,41.09196028201514
1136,1004,"02/29/2020,23:00:00",1583017200,10.713641333330477,10.713641333330477,9.0938903333,6.156383490977525,37.901057687980625
1136,1004,"03/01/2020,00:00:00",1583020800,10.79174088254,10.79174088254,9.26669,6.4753278744368155,41.9298710814584
1136,1004,"03/01/2020,01:00:00",1583024400,10.913528641265714,10.913528641265714,9.311746,6.510141633561761,42.38194408903419
1136,1004,"03/01/2020,02:00:00",1583028000,11.082917780955237,11.082917780955237,9.244162,6.663571452902781,44.40318450794088
1136,1004,"03/01/2020,03:00:00",1583031600,11.51077916190095,11.51077916190095,9.320706,7.592653246667337,57.64838332412805
1136,1004,"03/01/2020,04:00:00",1583035200,10.605119269839047,10.605119269839047,9.37549,5.9575258346446525,35.49211407045846
1136,1004,"03/01/2020,05:00:00",1583038800,10.526997815869525,10.526997815869525,9.1671063333,5.701468834255693,32.50674686798897
1136,1004,"03/01/2020,06:00:00",1583042400,11.094496298411428,11.094496298411428,9.419522,7.040712540421888,49.571633076854035
1136,1004,"03/01/2020,07:00:00",1583046000,10.404919892063809,10.404919892063809,9.1809293333,5.757574117241155,33.14965971552527
1136,1004,"03/01/2020,08:00:00",1583049600,10.575886514282859,10.575886514282859,9.2456983333,5.870786390231716,34.466132839729944
1136,1004,"03/01/2020,09:00:00",1583053200,11.542403746026666,11.542403746026666,9.2953623333,9.623179622454938,92.60558604603196
1136,1004,"03/01/2020,10:00:00",1583056800,10.840237053965714,10.840237053965714,9.458178,6.442708889822066,41.508497838992284
1136,1004,"03/01/2020,11:00:00",1583060400,13.268575536505713,13.268575536505713,9.21549,15.49823629601818,240.1953282872153
1136,1004,"03/01/2020,12:00:00",1583064000,10.556367130155238,10.556367130155238,9.24237,5.854164016287874,34.27123632959977
1136,1004,"03/01/2020,13:00:00",1583067600,11.588057079362859,11.588057079362859,9.72109,9.704676989058546,94.18075546196246
1136,1004,"03/01/2020,14:00:00",1583071200,11.93481524444095,11.93481524444095,9.4622743333,12.059731167762124,145.4371158386932
1136,1004,"03/01/2020,15:00:00",1583074800,11.220401984123809,11.220401984123809,9.460738,7.17737191278796,51.51466757447749
1136,1004,"03/01/2020,16:00:00",1583078400,10.580245819047617,10.580245819047617,9.175298,5.699872462099409,32.48854608419917
1136,1004,"03/01/2020,17:00:00",1583082000,14.138807466669526,14.138807466669526,9.587714,15.556289881855891,241.99815488833195
1136,1004,"03/01/2020,18:00:00",1583085600,13.889658419046665,13.889658419046665,9.350658,31.57284727020447,996.8446847476579
1136,1004,"03/01/2020,19:00:00",1583089200,11.379243942858096,11.379243942858096,9.6716823333,7.330778697462341,53.74031631116765
1136,1004,"03/01/2020,20:00:00",1583092800,12.426354873014288,12.426354873014288,9.7428506667,9.62427061153896,92.62658480413248
1136,1004,"03/01/2020,21:00:00",1583096400,14.196936549205715,14.196936549205715,9.2866583333,16.63356896168378,276.67561640309
1136,1004,"03/01/2020,22:00:00",1583100000,10.76555207777524,10.76555207777524,9.2367383333,6.609386151903987,43.6839853049802
1136,1004,"03/01/2020,23:00:00",1583103600,10.501175965077143,10.501175965077143,9.149698,5.7860755137917605,33.47866985130059
1136,1004,"03/02/2020,00:00:00",1583107200,10.653371596823808,10.653371596823808,9.273858,5.753698320340562,33.10504436148981
1136,1004,"03/02/2020,01:00:00",1583110800,10.635788057141903,10.635788057141903,9.294594,6.242472479270835,38.968462654453766
1136,1004,"03/02/2020,02:00:00",1583114400,10.547197425395238,10.547197425395238,9.266178,6.043634722501592,36.52552065902689
1136,1004,"03/02/2020,03:00:00",1583118000,11.49878863174381,11.49878863174381,9.44077,6.981491289745707,48.74122062879517
1136,1004,"03/02/2020,04:00:00",1583121600,10.571422371428572,10.571422371428572,9.244418,5.83824312018354,34.08508273037044
1136,1004,"03/02/2020,05:00:00",1583125200,10.678820463488572,10.678820463488572,9.32813,6.013498831968066,36.1621682020813
1136,1004,"03/02/2020,06:00:00",1583128800,10.734896695237143,10.734896695237143,9.2564503333,6.343945207343693,40.24564079377902
1136,1004,"03/02/2020,07:00:00",1583132400,10.95404733015619,10.95404733015619,9.4594583333,6.174140939801671,38.12001634453506
1136,1004,"03/02/2020,08:00:00",1583136000,10.58820865079143,10.58820865079143,9.4599703333,5.9498229604718444,35.40039326095795
1136,1004,"03/02/2020,09:00:00",1583139600,10.426445876190478,10.426445876190478,9.30125,5.771856412049175,33.31432644131317
1136,1004,"03/02/2020,10:00:00",1583143200,10.596437219044763,10.596437219044763,9.353986,5.954479130605249,35.455821716813446
1136,1004,"03/02/2020,11:00:00",1583146800,10.860322057140001,10.860322057140001,9.4394903333,6.18237566493072,38.221768862327565
1136,1004,"03/02/2020,12:00:00",1583150400,11.142395123806665,11.142395123806665,9.2595223333,7.630886786240372,58.230433144417916
1136,1004,"03/02/2020,13:00:00",1583154000,10.559982822222857,10.559982822222857,9.3826583333,5.883524133498006,34.61585622945346
1136,1004,"03/02/2020,14:00:00",1583157600,11.077188241265715,11.077188241265715,9.168642,7.572334155603611,57.34024456412104
1136,1004,"03/02/2020,15:00:00",1583161200,11.370508215871428,11.370508215871428,9.227778,7.506470581927852,56.34710059734826
1136,1004,"03/02/2020,16:00:00",1583164800,10.740570142857143,10.740570142857143,9.256962,6.235968137715242,38.88729861459969
1136,1004,"03/02/2020,17:00:00",1583168400,10.825918079361905,10.825918079361905,9.571074,6.349724812694973,40.31900519695421
1136,1004,"03/02/2020,18:00:00",1583172000,11.674665555559049,11.674665555559049,9.428994,10.544577068677592,111.1881055572813
1136,1004,"03/02/2020,19:00:00",1583175600,11.121027641268572,11.121027641268572,9.3969943333,7.751315706554073,60.08289518267187
1136,1004,"03/02/2020,20:00:00",1583179200,11.423506353964763,11.423506353964763,9.409026,8.607973279519753,74.09720398092605
1136,1004,"03/02/2020,21:00:00",1583182800,10.865822419046667,10.865822419046667,9.252354,6.912390678429497,47.781144891239
1136,1004,"03/02/2020,22:00:00",1583186400,11.022545615874288,11.022545615874288,9.524994,6.850526737454161,46.92971658057435
1136,1004,"03/02/2020,23:00:00",1583190000,13.271001431742858,13.271001431742858,9.596674,13.344808766859915,178.08392102406125
1136,1004,"03/03/2020,00:00:00",1583193600,10.90036778730286,10.90036778730286,9.382658,6.655073695259828,44.290005889339305
1136,1004,"03/03/2020,01:00:00",1583197200,13.040121073017142,13.040121073017142,9.5646736667,19.252558892970836,370.66102392731034
1136,1004,"03/03/2020,02:00:00",1583200800,11.824796187301903,11.824796187301903,9.350146,13.341128268614193,177.98570347961675
1136,1004,"03/03/2020,03:00:00",1583204400,10.666015606349525,10.666015606349525,9.20269,5.957859489801673,35.49608970021985
1136,1004,"03/03/2020,04:00:00",1583208000,10.785133641270475,10.785133641270475,9.287938,6.36860254495376,40.55909837559151
1136,1004,"03/03/2020,05:00:00",1583211600,10.398100574604761,10.398100574604761,9.2188183333,5.742995755661986,32.98200024955159
1136,1004,"03/03/2020,06:00:00",1583215200,11.772147936506666,11.772147936506666,9.514754,11.28724280042685,127.40185003578776
1136,1004,"03/03/2020,07:00:00",1583218800,10.493139958725715,10.493139958725715,9.377026,5.738148180703949,32.92634454371604
1136,1004,"03/03/2020,08:00:00",1583222400,24.340694746031428,24.340694746031428,9.33837,141.214357486142,19941.494760223908
1136,1004,"03/03/2020,09:00:00",1583226000,10.848497292062856,10.848497292062856,9.374978,6.863588787622812,47.10885104558158
1136,1004,"03/03/2020,10:00:00",1583229600,10.816277873015236,10.816277873015236,9.497858,6.156063854007803,37.8971221746214
1136,1004,"03/03/2020,11:00:00",1583233200,10.808276006350477,10.808276006350477,9.771778,5.997913862058878,35.97497069667804
1136,1004,"03/03/2020,12:00:00",1583236800,10.795319971426668,10.795319971426668,9.371394,5.866935029811618,34.42092664403065
1136,1004,"03/03/2020,13:00:00",1583240400,10.732119669840953,10.732119669840953,9.504514,5.931929180333251,35.187783800489115
1136,1004,"03/03/2020,14:00:00",1583244000,11.465598841268571,11.465598841268571,9.4056976667,9.546604549895443,91.13765843208438
1136,1004,"03/03/2020,15:00:00",1583247600,10.895726866665713,10.895726866665713,9.62381,6.105125042912753,37.272551789600435
1136,1004,"03/03/2020,16:00:00",1583251200,10.555961165076189,10.555961165076189,9.32045,5.9948059625550725,35.93769852868585
1136,1004,"03/03/2020,17:00:00",1583254800,10.887536079361903,10.887536079361903,9.4517786667,6.327116467880668,40.03240279812673
1136,1004,"03/03/2020,18:00:00",1583258400,11.705092990477143,11.705092990477143,9.4722583333,10.445689021653523,109.11241913709294
1136,1004,"03/03/2020,19:00:00",1583262000,11.84463495555524,11.84463495555524,9.6017943333,10.644714371078054,113.30994404183564
1136,1004,"03/03/2020,20:00:00",1583265600,12.399874682534286,12.399874682534286,9.443074,11.118150765745392,123.61327644984488
1136,1004,"03/03/2020,21:00:00",1583269200,15.60022639682381,15.60022639682381,9.855234,17.531350567424848,307.3482527179475
1136,1004,"03/03/2020,22:00:00",1583272800,11.918143526982858,11.918143526982858,9.919746,7.286421229715151,53.09193433684364
1136,1004,"03/03/2020,23:00:00",1583276400,12.72011372063143,12.72011372063143,10.126082,8.006717397263404,64.10752347964046
1136,1004,"03/04/2020,00:00:00",1583280000,12.940244479362857,12.940244479362857,10.015234,8.224531207054557,67.64291357581429
1136,1004,"03/04/2020,01:00:00",1583283600,16.874918958734288,16.874918958734288,9.379074,24.070279771445612,579.3783682756639
1136,1004,"03/04/2020,02:00:00",1583287200,13.529886955055055,13.529886955055055,10.137858,8.259122145548574,68.21309861509089
1136,1004,"03/04/2020,03:00:00",1583290800,13.129218855550004,13.129218855550004,10.08243416665,6.6509376993925144,44.2349722812006
1136,1004,"03/04/2020,04:00:00",1583294400,14.39358316296,14.39358316296,10.16115416665,11.158577513199186,124.51385211807451
1136,1004,"03/04/2020,05:00:00",1583298000,12.319044062959998,12.319044062959998,10.27136216665,5.67680952901301,32.22616642869291
1136,1004,"03/04/2020,06:00:00",1583301600,12.173880655556665,12.173880655556665,9.980802,6.128600831844337,37.5597481560831
1136,1004,"03/04/2020,07:00:00",1583305200,13.786666755553334,13.786666755553334,9.911938,15.096646657821848,227.9087403111236
1136,1004,"03/04/2020,08:00:00",1583308800,13.179116096296667,13.179116096296667,9.908482,10.737807080983563,115.30050090842073
1136,1004,"03/04/2020,09:00:00",1583312400,12.276951992586666,12.276951992586666,9.75718616665,9.260794359818949,85.76231217485444
1136,1004,"03/04/2020,10:00:00",1583316000,11.893227796295555,11.893227796295555,9.791362,5.93063977684137,35.17248816265306
1136,1004,"03/04/2020,11:00:00",1583319600,11.811145677775555,11.811145677775555,9.99629,5.674016316324448,32.19446115791606
1136,1004,"03/04/2020,12:00:00",1583323200,12.664294281476666,12.664294281476666,10.19021,6.697502060765993,44.85653385396472
1136,1004,"03/04/2020,13:00:00",1583326800,11.82417037036889,11.82417037036889,10.025729833349999,5.6142957236845445,31.52031647298256
1136,1004,"03/04/2020,14:00:00",1583330400,12.147034774074445,12.147034774074445,9.97772983335,6.8169639472598815,46.47099745824103
1136,1004,"03/04/2020,15:00:00",1583334000,12.45805211481111,12.45805211481111,9.879681833349998,8.29388585534889,68.7885425815564
1136,1004,"03/04/2020,16:00:00",1583337600,12.659649325922224,12.659649325922224,10.065282,9.57683901809367,91.71584557848134
1136,1004,"03/04/2020,17:00:00",1583341200,11.492117725921112,11.492117725921112,9.826050166649999,5.4949205923923,30.19415231669695
1136,1004,"03/04/2020,18:00:00",1583344800,12.034576844442222,12.034576844442222,10.058242,6.8925431076552695,47.507150490886154
1136,1004,"03/04/2020,19:00:00",1583348400,12.805495437032219,12.805495437032219,9.73517,9.80653293613487,96.168088227498
1136,1004,"03/04/2020,20:00:00",1583352000,11.89938886296,11.89938886296,9.959426,5.385927436211012,29.008214348130522
1136,1004,"03/04/2020,21:00:00",1583355600,12.428501162961112,12.428501162961112,10.072322,6.42296069834383,41.25442413246946
1136,1004,"03/04/2020,22:00:00",1583359200,12.362647957406669,12.362647957406669,10.004098,6.289881057143484,39.562603713012436
1136,1004,"03/04/2020,23:00:00",1583362800,22.23834205555111,22.23834205555111,10.052354000000001,101.67688733388073,10338.189417906677
1136,1004,"03/05/2020,00:00:00",1583366400,11.941156714812223,11.941156714812223,9.92307416665,5.498390283176817,30.23229570613324
1136,1004,"03/05/2020,01:00:00",1583370000,17.022328237033335,17.022328237033335,9.71353766665,45.33818099343517,2055.550655793486
1136,1004,"03/05/2020,02:00:00",1583373600,35.70587190370445,35.70587190370445,9.761282,106.79779791280887,11405.769639025162
1136,1004,"03/05/2020,03:00:00",1583377200,11.75761322592111,11.75761322592111,9.661058,5.544491343123093,30.741384253966928
1136,1004,"03/05/2020,04:00:00",1583380800,11.568574244438889,11.568574244438889,9.795074,5.363546460187229,28.767630630586954
1136,1004,"03/05/2020,05:00:00",1583384400,12.240875914814445,12.240875914814445,9.79213016665,6.7936184383062095,46.153251485294106
1136,1004,"03/05/2020,06:00:00",1583388000,11.938050570364442,11.938050570364442,10.05440216665,5.430193492174606,29.487001362455445
1136,1004,"03/05/2020,07:00:00",1583391600,11.801406274074445,11.801406274074445,9.731714,5.730367767233236,32.83711474774562
1136,1004,"03/05/2020,08:00:00",1583395200,13.488011437036668,13.488011437036668,9.937922,13.026951706156392,169.70147075453096
1136,1004,"03/05/2020,09:00:00",1583398800,12.345211546295554,12.345211546295554,10.214402,6.085494003056297,37.033237261234156
1136,1004,"03/05/2020,10:00:00",1583402400,11.597581899998888,11.597581899998888,9.919746,5.327890410585198,28.38641622720571
1136,1004,"03/05/2020,11:00:00",1583406000,11.735801985183333,11.735801985183333,10.015874,5.430061532951783,29.48556825164267
1136,1004,"03/05/2020,12:00:00",1583409600,11.864026733333331,11.864026733333331,9.87776183335,5.70629244841398,32.56177350682642
1136,1004,"03/05/2020,13:00:00",1583413200,13.278324629624445,13.278324629624445,10.111746,9.379107148777354,87.96765090824648
