ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
17676,1004,"02/22/2020,01:00:00",1582333200,13.313037803036364,13.313037803036364,7.744514,8.81258406636678,77.66163792678164
17676,1004,"02/22/2020,02:00:00",1582336800,13.352365753623916,13.352365753623916,7.660674,9.36010057543946,87.61148278234214
17676,1004,"02/22/2020,03:00:00",1582340400,13.078481136370453,13.078481136370453,7.69357,8.990726732722276,80.83316718248699
17676,1004,"02/22/2020,04:00:00",1582344000,13.399854733331113,13.399854733331113,7.8494736667,9.207597648990633,84.77985446569785
17676,1004,"02/22/2020,05:00:00",1582347600,13.206120731891303,13.206120731891303,7.782913833349999,8.798593441104614,77.41524654184913
17676,1004,"02/22/2020,06:00:00",1582351200,13.051815289854352,13.051815289854352,7.76077,8.685276477351014,75.43402748802683
17676,1004,"02/22/2020,07:00:00",1582354800,12.985389492756521,12.985389492756521,7.75385766665,8.833254859164967,78.0263914069615
17676,1004,"02/22/2020,08:00:00",1582358400,13.57253185605682,13.57253185605682,7.681282,9.323255955622693,86.92310161405403
17676,1004,"02/22/2020,09:00:00",1582362000,12.777490855073912,12.777490855073912,7.6852498333499994,8.763454636890625,76.7981371728398
17676,1004,"02/22/2020,10:00:00",1582365600,12.92705841481333,12.92705841481333,7.627522,8.849436895062826,78.31253335969919
17676,1004,"02/22/2020,11:00:00",1582369200,13.163428022224442,13.163428022224442,7.818754,8.877755437657408,78.81454161085566
17676,1004,"02/22/2020,12:00:00",1582372800,12.79398794203261,12.79398794203261,7.78355383335,8.755522073277287,76.6591667756458
17676,1004,"02/22/2020,13:00:00",1582376400,12.841392166669563,12.841392166669563,7.655554,8.841021837551096,78.16366713205537
17676,1004,"02/22/2020,14:00:00",1582380000,13.208405789858697,13.208405789858697,7.752834,8.759071518163205,76.72133386029789
17676,1004,"02/22/2020,15:00:00",1582383600,13.060821325752274,13.060821325752274,7.69037,8.951126138046888,80.12265913922619
17676,1004,"02/22/2020,16:00:00",1582387200,12.753549086958696,12.753549086958696,7.746946,8.78566375785233,77.18788766603991
17676,1004,"02/22/2020,17:00:00",1582390800,13.02327193333778,13.02327193333778,7.630594,8.808419814880667,77.58825963518235
17676,1004,"02/22/2020,18:00:00",1582394400,13.140336762964443,13.140336762964443,7.7959693333,8.8286339908785,77.94477814489522
17676,1004,"02/22/2020,19:00:00",1582398000,12.778981500004349,12.778981500004349,7.72864183335,8.726589036624398,76.15335621413314
17676,1004,"02/22/2020,20:00:00",1582401600,13.184243528982606,13.184243528982606,7.78662583335,8.62362382175314,74.36688781910824
17676,1004,"02/22/2020,21:00:00",1582405200,13.020240022729546,13.020240022729546,7.683586,8.874772256263148,78.76158260053809
17676,1004,"02/22/2020,22:00:00",1582408800,12.923718651855557,12.923718651855557,7.6997136667,8.826938970750964,77.9148515933621
17676,1004,"02/22/2020,23:00:00",1582412400,12.897507659257778,12.897507659257778,7.6139536667,8.904237752352396,79.28544995041764
17676,1004,"02/23/2020,00:00:00",1582416000,13.250924977773334,13.250924977773334,7.6994576667,8.967981982050633,80.4247008303848
17676,1004,"02/23/2020,01:00:00",1582419600,12.870964718524444,12.870964718524444,7.722754,8.877637148429276,78.8124413391715
17676,1004,"02/23/2020,02:00:00",1582423200,12.885182297104347,12.885182297104347,7.918978,8.760666176163701,76.74927185017873
17676,1004,"02/23/2020,03:00:00",1582426800,13.572737074077777,13.572737074077777,7.827458,8.78277929618608,77.13721216551485
17676,1004,"02/23/2020,04:00:00",1582430400,12.897203108697827,12.897203108697827,7.77933,8.78807034679952,77.23018042029703
17676,1004,"02/23/2020,05:00:00",1582434000,13.00081509420217,13.00081509420217,7.811586,8.725757713903928,76.1388476817539
17676,1004,"02/23/2020,06:00:00",1582437600,13.209952152167395,13.209952152167395,7.769857999999999,8.763920427665038,76.80630126244455
17676,1004,"02/23/2020,07:00:00",1582441200,13.011214579715213,13.011214579715213,7.6609300000000005,8.802811187633553,77.48948480512644
17676,1004,"02/23/2020,08:00:00",1582444800,12.94800805926,12.94800805926,7.816194,8.845871111769144,78.24943572603186
17676,1004,"02/23/2020,09:00:00",1582448400,12.930795977779995,12.930795977779995,7.741186,8.881405968526318,78.8793719777749
17676,1004,"02/23/2020,10:00:00",1582452000,13.247030963771738,13.247030963771738,7.656706,8.890150444093553,79.0347749186168
17676,1004,"02/23/2020,11:00:00",1582455600,13.041415303702223,13.041415303702223,7.8389783333,8.83736589710845,78.09903599937543
17676,1004,"02/23/2020,12:00:00",1582459200,13.37591802273182,13.37591802273182,7.670529833350001,8.901967946212965,79.24503331540308
17676,1004,"02/23/2020,13:00:00",1582462800,12.94458791110889,12.94458791110889,7.710722,8.839203198619899,78.13151318649224
17676,1004,"02/23/2020,14:00:00",1582466400,13.776775949276086,13.776775949276086,7.922434,9.033842599987107,81.61031212134182
17676,1004,"02/23/2020,15:00:00",1582470000,13.038349289858695,13.038349289858695,7.765122,8.824499261205807,77.87178721102183
17676,1004,"02/23/2020,16:00:00",1582473600,13.059506318186363,13.059506318186363,7.659394,9.001644932150308,81.02961148450733
17676,1004,"02/23/2020,17:00:00",1582477200,12.906066014815554,12.906066014815554,7.759362,8.872074589432836,78.71370752045982
17676,1004,"02/23/2020,18:00:00",1582480800,13.043983340576087,13.043983340576087,7.72557,8.74365527089184,76.45150749619465
17676,1004,"02/23/2020,19:00:00",1582484400,12.941546525920005,12.941546525920005,7.616514,8.930131127318564,79.74724195110392
17676,1004,"02/23/2020,20:00:00",1582488000,13.880146777782223,13.880146777782223,7.756802,9.7537899194665,95.13641779308632
17676,1004,"02/23/2020,21:00:00",1582491600,13.706212962966667,13.706212962966667,7.816706,8.96837820518115,80.43180763116825
17676,1004,"02/23/2020,22:00:00",1582495200,15.912622222219998,15.912622222219998,7.693058,20.85386188508542,434.8835555222184
17676,1004,"02/23/2020,23:00:00",1582498800,13.115972978263043,13.115972978263043,7.678850166649999,8.698565308005444,75.66503841763583
17676,1004,"02/24/2020,00:00:00",1582502400,12.973302681484446,12.973302681484446,7.769858,8.832129400195274,78.00650974179375
17676,1004,"02/24/2020,01:00:00",1582506000,13.112958050723913,13.112958050723913,7.77549,8.689476985737718,75.50701028566547
17676,1004,"02/24/2020,02:00:00",1582509600,13.199524844446668,13.199524844446668,7.781634,8.918281438140365,79.53574380987897
17676,1004,"02/24/2020,03:00:00",1582513200,13.19215238518889,13.19215238518889,7.704834,8.8507597232217,78.33594767820347
17676,1004,"02/24/2020,04:00:00",1582516800,12.839012050728256,12.839012050728256,7.658626,8.847783814445405,78.28327842716207
17676,1004,"02/24/2020,05:00:00",1582520400,13.072671577777777,13.072671577777777,7.828994,8.802431674132855,77.48280337777733
17676,1004,"02/24/2020,06:00:00",1582524000,13.131548303031819,13.131548303031819,7.740802,8.973151130899401,80.51744121796119
17676,1004,"02/24/2020,07:00:00",1582527600,13.495215451851111,13.495215451851111,7.6981776667,9.0624501048469,82.12800190283959
17676,1004,"02/24/2020,08:00:00",1582531200,13.846622451846669,13.846622451846669,7.847426,9.501597399397744,90.28035314024196
17676,1004,"02/24/2020,09:00:00",1582534800,13.028280152171742,13.028280152171742,7.77677,8.831575498100282,77.99672577864524
17676,1004,"02/24/2020,10:00:00",1582538400,13.113965481484449,13.113965481484449,7.844866,8.891247114346957,79.05427524838309
17676,1004,"02/24/2020,11:00:00",1582542000,12.939279203697778,12.939279203697778,7.659778,8.93048775300998,79.75361150666124
17676,1004,"02/24/2020,12:00:00",1582545600,13.053030296297779,13.053030296297779,7.6441616667,8.816734256201624,77.73480294447918
17676,1004,"02/24/2020,13:00:00",1582549200,13.031126311597827,13.031126311597827,7.89632216665,8.743747544793463,76.45312112708172
17676,1004,"02/24/2020,14:00:00",1582552800,19.02312917424318,19.02312917424318,7.675777999999999,39.26113620380567,1541.4368160137803
17676,1004,"02/24/2020,15:00:00",1582556400,13.07255927536739,13.07255927536739,7.88800183335,8.738693264659736,76.36475997380943
17676,1004,"02/24/2020,16:00:00",1582560000,12.880570377777778,12.880570377777778,7.646466,8.920086336748831,79.56794025505319
17676,1004,"02/24/2020,17:00:00",1582563600,13.051186481480002,13.051186481480002,7.68717,8.85961758725928,78.49282379247393
17676,1004,"02/24/2020,18:00:00",1582567200,12.832375724643475,12.832375724643475,7.643394000000001,8.73582070590477,76.31456340571451
17676,1004,"02/24/2020,19:00:00",1582570800,13.378897281477778,13.378897281477778,7.834114,8.797645524353477,77.39856677217678
17676,1004,"02/24/2020,20:00:00",1582574400,13.124890405797828,13.124890405797828,7.79916966665,8.644572740914441,74.728637872961
17676,1004,"02/24/2020,21:00:00",1582578000,13.076187503708889,13.076187503708889,7.717634,8.91046159392231,79.3963258167645
17676,1004,"02/24/2020,22:00:00",1582581600,12.954528051857778,12.954528051857778,7.688962,8.831825131487305,78.00113515317076
17676,1004,"02/24/2020,23:00:00",1582585200,12.899259562964446,12.899259562964446,7.661058,8.879962360251294,78.85373151947975
17676,1004,"02/25/2020,00:00:00",1582588800,12.998024884058694,12.998024884058694,7.67117,8.724980286567215,76.12528100098652
17676,1004,"02/25/2020,01:00:00",1582592400,13.001688888886669,13.001688888886669,7.8842896667,8.827754478424096,77.92924913133669
17676,1004,"02/25/2020,02:00:00",1582596000,13.059659014815555,13.059659014815555,7.818242,8.823134379800438,77.84770028401647
17676,1004,"02/25/2020,03:00:00",1582599600,13.372786133331111,13.372786133331111,7.806722,9.199073418012343,84.62295174998128
17676,1004,"02/25/2020,04:00:00",1582603200,13.199609753621738,13.199609753621738,7.8190100000000005,8.747880794199384,76.52541838952246
17676,1004,"02/25/2020,05:00:00",1582606800,13.122252037035556,13.122252037035556,7.715586,8.86176898570892,78.5309495560725
17676,1004,"02/25/2020,06:00:00",1582610400,13.049603427536955,13.049603427536955,7.962626,8.685730812101525,75.4419197402898
17676,1004,"02/25/2020,07:00:00",1582614000,13.195607515154546,13.195607515154546,7.764994,8.903778555826783,79.27727257120088
17676,1004,"02/25/2020,08:00:00",1582617600,13.079641152171739,13.079641152171739,7.671938,8.875408681109025,78.77287925670545
17676,1004,"02/25/2020,09:00:00",1582621200,12.972015659255554,12.972015659255554,7.827202,8.860648665811842,78.5110947789532
17676,1004,"02/25/2020,10:00:00",1582624800,24.909634384054346,24.909634384054346,8.10316983335,70.4718197033292,4966.277372298538
17676,1004,"02/25/2020,11:00:00",1582628400,13.273952189395457,13.273952189395457,7.74733,8.96789422232649,80.42312678283686
17676,1004,"02/25/2020,12:00:00",1582632000,13.210423318524445,13.210423318524445,7.92781,8.787861135340998,77.22650333403679
17676,1004,"02/25/2020,13:00:00",1582635600,12.992416652171737,12.992416652171737,7.65913816665,8.755451860740703,76.65793728574783
17676,1004,"02/25/2020,14:00:00",1582639200,12.90771082963111,12.90771082963111,7.697922,8.887479086247248,78.98728450848223
17676,1004,"02/25/2020,15:00:00",1582642800,13.072326170375558,13.072326170375558,7.75629,8.770588651104614,76.92322528688506
17676,1004,"02/25/2020,16:00:00",1582646400,12.841719985504346,12.841719985504346,7.750274,8.8409304049237,78.16205042470433
17676,1004,"02/25/2020,17:00:00",1582650000,12.929769924240908,12.929769924240908,7.66720166665,8.794442794099673,77.34222405869166
17676,1004,"02/25/2020,18:00:00",1582653600,13.204203659423916,13.204203659423916,7.92653,8.711123019254039,75.88366425657759
17676,1004,"02/25/2020,19:00:00",1582657200,12.97231042962889,12.97231042962889,7.67309,8.889039437376487,79.0150221192345
17676,1004,"02/25/2020,20:00:00",1582660800,13.523966325933333,13.523966325933333,7.741954,9.198536345595162,84.6130709012352
17676,1004,"02/25/2020,21:00:00",1582664400,12.881740288886668,12.881740288886668,7.62957,8.848717604044335,78.29980323612413
17676,1004,"02/25/2020,22:00:00",1582668000,12.91037824444889,12.91037824444889,7.672322,8.91817766435357,79.5338928529749
17676,1004,"02/25/2020,23:00:00",1582671600,13.51847225926222,13.51847225926222,7.992066,8.944520858788419,80.00445339330112
17676,1004,"02/26/2020,00:00:00",1582675200,13.817228043486955,13.817228043486955,7.777154,10.456256923560801,109.33330885151318
17676,1004,"02/26/2020,01:00:00",1582678800,13.1307444963,13.1307444963,7.6858896667,8.867444314510216,78.63156867093956
17676,1004,"02/26/2020,02:00:00",1582682400,13.724690266662218,13.724690266662218,7.69101,9.346037198139557,87.34841130900831
17676,1004,"02/26/2020,03:00:00",1582686000,13.155010833334096,13.155010833334096,7.726466,8.870682853781188,78.68901429236757
17676,1004,"02/26/2020,04:00:00",1582689600,12.624714651848892,12.624714651848892,7.702018,8.472832434254332,71.78888945895218
17676,1004,"02/26/2020,05:00:00",1582693200,13.333183629628886,13.333183629628886,7.6761613333,9.041850590757479,81.75506210558137
17676,1004,"02/26/2020,06:00:00",1582696800,12.903916318845654,12.903916318845654,7.588354000000001,8.763501976298736,76.79896688859186
17676,1004,"02/26/2020,07:00:00",1582700400,13.457039492758692,13.457039492758692,7.602434000000001,9.240798868841974,85.39236373439111
17676,1004,"02/26/2020,08:00:00",1582704000,13.084787725922226,13.084787725922226,7.819522,8.952781648781858,80.15229925076521
17676,1004,"02/26/2020,09:00:00",1582707600,12.929065237040001,12.929065237040001,7.643394,8.9371426145565,79.8725181129218
17676,1004,"02/26/2020,10:00:00",1582711200,14.975053572465217,14.975053572465217,7.8065940000000005,14.35931857879683,206.1900300473798
17676,1004,"02/26/2020,11:00:00",1582714800,13.468895068841308,13.468895068841308,7.984642,8.951190671593967,80.12381443923084
17676,1004,"02/26/2020,12:00:00",1582718400,12.903071985184443,12.903071985184443,7.751682,8.894951944242127,79.1201700903768
17676,1004,"02/26/2020,13:00:00",1582722000,12.83347871738913,12.83347871738913,7.664641666650001,8.787798692250755,77.22540585552407
17676,1004,"02/26/2020,14:00:00",1582725600,13.009514189395459,13.009514189395459,7.77485,8.891853913750182,79.06506602347444
17676,1004,"02/26/2020,15:00:00",1582729200,12.880363444444445,12.880363444444445,7.7790736667,8.81313732344122,77.67138948183266
17676,1004,"02/26/2020,16:00:00",1582732800,12.776829177547823,12.776829177547823,7.66118583335,8.822992182754783,77.845191056952
17676,1004,"02/26/2020,17:00:00",1582736400,13.045215224639128,13.045215224639128,7.894914,8.789270444264512,77.25127494242167
17676,1004,"02/26/2020,18:00:00",1582740000,12.88230197777333,12.88230197777333,7.622658,8.844235842409171,78.22050763615505
17676,1004,"02/26/2020,19:00:00",1582743600,15.372686674240912,15.372686674240912,11.59396333335,9.969704922864215,99.39501624898298
17676,1004,"02/26/2020,20:00:00",1582747200,22.156064970366664,22.156064970366664,13.541891,12.63228211600933,159.57455145844918
17676,1004,"02/26/2020,21:00:00",1582750800,19.082669488888886,19.082669488888886,13.176835,11.143270668464577,124.17248119066298
17676,1004,"02/26/2020,22:00:00",1582754400,18.40466533333478,18.40466533333478,7.770754,35.42741728887812,1255.1018957603003
17676,1004,"02/26/2020,23:00:00",1582758000,13.02954785605682,13.02954785605682,7.794306,8.865621758753349,78.59924916928084
17676,1004,"02/27/2020,00:00:00",1582761600,12.910037459262226,12.910037459262226,7.6779536667,8.90520867793915,79.30274159764275
17676,1004,"02/27/2020,01:00:00",1582765200,13.185675733335554,13.185675733335554,7.855106,8.75574324932817,76.66303984815582
17676,1004,"02/27/2020,02:00:00",1582768800,13.492073933335554,13.492073933335554,7.759106,8.927137565715896,79.69378511721594
17676,1004,"02/27/2020,03:00:00",1582772400,12.798269231880434,12.798269231880434,7.862018,8.805859577206533,77.54316289348002
17676,1004,"02/27/2020,04:00:00",1582776000,12.950780866666669,12.950780866666669,7.7624336667,8.878990641925379,78.83647481939845
17676,1004,"02/27/2020,05:00:00",1582779600,12.955641651857777,12.955641651857777,7.800578,8.882693765902264,78.90224853879896
17676,1004,"02/27/2020,06:00:00",1582783200,12.83587750724782,12.83587750724782,7.856258,8.806361166339986,77.55199699202097
17676,1004,"02/27/2020,07:00:00",1582786800,13.273148750002274,13.273148750002274,7.896578,8.957566878539485,80.2380043835076
17676,1004,"02/27/2020,08:00:00",1582790400,12.879566065215217,12.879566065215217,7.7693460000000005,8.774588098446696,76.99339629740241
17676,1004,"02/27/2020,09:00:00",1582794000,13.219875696295562,13.219875696295562,7.806978,8.799356692648377,77.42867820445578
17676,1004,"02/27/2020,10:00:00",1582797600,13.091530681163041,13.091530681163041,7.811586,8.751047937438177,76.58084000334097
17676,1004,"02/27/2020,11:00:00",1582801200,13.147912466666668,13.147912466666668,7.81389,8.89392604250404,79.10192044953158
17676,1004,"02/27/2020,12:00:00",1582804800,13.417565553031817,13.417565553031817,7.832962,8.922055870531818,79.60308095689126
17676,1004,"02/27/2020,13:00:00",1582808400,13.14481639130652,13.14481639130652,7.87725,8.697951571896466,75.65436154705621
17676,1004,"02/27/2020,14:00:00",1582812000,12.951921463769567,12.951921463769567,7.894273999999999,8.692511512842035,75.55975640089132
17676,1004,"02/27/2020,15:00:00",1582815600,13.164075492422727,13.164075492422727,7.73094583335,8.897725377488149,79.16951689319663
17676,1004,"02/27/2020,16:00:00",1582819200,13.05269549629778,13.05269549629778,7.95597,8.829088013971424,77.95279515845387
17676,1004,"02/27/2020,17:00:00",1582822800,13.012044268113046,13.012044268113046,7.8039058333,8.685199405164402,75.43268870746809
17676,1004,"02/27/2020,18:00:00",1582826400,12.992945303034093,12.992945303034093,7.716609999999999,8.868436660782596,78.64916880631277
17676,1004,"02/27/2020,19:00:00",1582830000,13.163973970371108,13.163973970371108,7.868418,8.768744314447927,76.89087685216283
17676,1004,"02/27/2020,20:00:00",1582833600,19.827612466666665,19.827612466666665,7.726594,43.70510700919884,1910.1363786855215
17676,1004,"02/27/2020,21:00:00",1582837200,13.010049074071112,13.010049074071112,7.724802,8.80817714170736,77.58398455969603
17676,1004,"02/27/2020,22:00:00",1582840800,12.99036077037111,12.99036077037111,7.70509,8.738075272127944,76.35395946137383
17676,1004,"02/27/2020,23:00:00",1582844400,13.12154883333261,13.12154883333261,7.66233766665,8.646616772752743,74.76398161484906
17676,1004,"02/28/2020,00:00:00",1582848000,13.042851637035556,13.042851637035556,7.831298,8.765981352244506,76.84242906789842
17676,1004,"02/28/2020,01:00:00",1582851600,13.0517721037,13.0517721037,7.6766736667,8.836974362858344,78.09211588981564
17676,1004,"02/28/2020,02:00:00",1582855200,13.870870159419566,13.870870159419566,7.949185999999999,10.250881112504732,105.08056358270628
17676,1004,"02/28/2020,03:00:00",1582858800,13.066452355562221,13.066452355562221,7.822082,8.783239711458972,77.14529982894987
17676,1004,"02/28/2020,04:00:00",1582862400,13.108906051848892,13.108906051848892,7.77165,8.779029286037318,77.0713552051009
17676,1004,"02/28/2020,05:00:00",1582866000,12.965673521736958,12.965673521736958,7.945602,8.715758584556093,75.96444770426324
17676,1004,"02/28/2020,06:00:00",1582869600,13.088155219702271,13.088155219702271,7.69894583335,8.92582106174322,79.67028162625884
17676,1004,"02/28/2020,07:00:00",1582873200,12.962388347828265,12.962388347828265,7.81862583335,8.839116345282203,78.12997776543502
17676,1004,"02/28/2020,08:00:00",1582876800,13.063863934776085,13.063863934776085,7.685122,8.829180435428569,77.95442716135462
17676,1004,"02/28/2020,09:00:00",1582880400,13.011601725931111,13.011601725931111,7.771138,8.865890772452444,78.6040191890574
17676,1004,"02/28/2020,10:00:00",1582884000,13.140286200004443,13.140286200004443,7.757058,8.739781591173346,76.38378226141249
17676,1004,"02/28/2020,11:00:00",1582887600,14.026714185186666,14.026714185186666,7.826946,9.991541940643465,99.83091035163739
17676,1004,"02/28/2020,12:00:00",1582891200,13.018229866664445,13.018229866664445,7.769858,8.909646453228065,79.38179992151943
17676,1004,"02/28/2020,13:00:00",1582894800,12.80443665217174,12.80443665217174,7.73581,8.80891946881194,77.59706220801404
17676,1004,"02/28/2020,14:00:00",1582898400,13.024704118519999,13.024704118519999,7.829762,8.93479226575743,79.83051283223878
17676,1004,"02/28/2020,15:00:00",1582902000,13.071802934778262,13.071802934778262,7.907458,8.73298022639961,76.26494363468659
17676,1004,"02/28/2020,16:00:00",1582905600,13.210381096302225,13.210381096302225,7.844098,8.915764868050308,79.49086318236013
17676,1004,"02/28/2020,17:00:00",1582909200,13.362555401515909,13.362555401515909,7.72045,8.902605462335481,79.25638401800556
17676,1004,"02/28/2020,18:00:00",1582912800,17.590101733340003,17.590101733340003,7.948034,26.021829912087323,677.1356319736026
17676,1004,"02/28/2020,19:00:00",1582916400,13.156482177784445,13.156482177784445,7.720962,8.914707868871604,79.4720163873213
17676,1004,"02/28/2020,20:00:00",1582920000,13.07032734815111,13.07032734815111,7.826178,8.781213151920351,77.10970441945894
17676,1004,"02/28/2020,21:00:00",1582923600,16.75980661482,16.75980661482,7.97645,25.035380196471625,626.7702615818836
17676,1004,"02/28/2020,22:00:00",1582927200,12.821755101447822,12.821755101447822,7.80262583335,8.7307023452308,76.22516344101858
17676,1004,"02/28/2020,23:00:00",1582930800,12.827157565223914,12.827157565223914,7.696386,8.803592216816696,77.50323591999552
17676,1004,"02/29/2020,00:00:00",1582934400,13.101495514495651,13.101495514495651,7.873282,8.752416012151937,76.60478604977362
17676,1004,"02/29/2020,01:00:00",1582938000,13.024022696300001,13.024022696300001,7.94957,8.780092141049774,77.09001800532401
17676,1004,"02/29/2020,02:00:00",1582941600,13.037317207402223,13.037317207402223,7.83565,8.982621765479527,80.68749378166655
17676,1004,"02/29/2020,03:00:00",1582945200,13.514950325926666,13.514950325926666,7.713538,9.27724527145514,86.06727982673674
17676,1004,"02/29/2020,04:00:00",1582948800,19.944475118517776,19.944475118517776,7.961602,29.259945693791533,856.1444220036298
17676,1004,"02/29/2020,05:00:00",1582952400,12.890683985515215,12.890683985515215,7.746434,8.71875048942,76.01661009676148
17676,1004,"02/29/2020,06:00:00",1582956000,13.900544689388637,13.900544689388637,7.9255059999999995,9.180379765563345,84.2793726399649
17676,1004,"02/29/2020,07:00:00",1582959600,13.10459587406889,13.10459587406889,7.814658,8.842643370798216,78.19234178312165
17676,1004,"02/29/2020,08:00:00",1582963200,13.192569407400002,13.192569407400002,7.850754,8.772986331254906,76.96528916838541
17676,1004,"02/29/2020,09:00:00",1582966800,13.443426481484446,13.443426481484446,7.90733,9.24402201120919,85.45194294371998
17676,1004,"02/29/2020,10:00:00",1582970400,12.998608028984785,12.998608028984785,7.83948983335,8.743731925125914,76.45284797846611
17676,1004,"02/29/2020,11:00:00",1582974000,12.92098663702889,12.92098663702889,7.800578,8.829568654962696,77.96128263269974
17676,1004,"02/29/2020,12:00:00",1582977600,13.260392478254348,13.260392478254348,7.802882,8.92807204883834,79.71047050924844
17676,1004,"02/29/2020,13:00:00",1582981200,13.16592074815111,13.16592074815111,7.951618,8.764852748263792,76.82264369874734
17676,1004,"02/29/2020,14:00:00",1582984800,13.003851444442224,13.003851444442224,7.7739536667,8.903239517226549,79.26767390110443
17676,1004,"02/29/2020,15:00:00",1582988400,13.091683913045648,13.091683913045648,7.74989,8.77785796845257,77.05079051432628
17676,1004,"02/29/2020,16:00:00",1582992000,13.145816462122724,13.145816462122724,7.8690576667,8.84695260533783,78.26857040109381
17676,1004,"02/29/2020,17:00:00",1582995600,12.95752795556,12.95752795556,7.765762,8.901210690780964,79.23155176167332
17676,1004,"02/29/2020,18:00:00",1582999200,13.10109362963111,13.10109362963111,7.785986,8.83813706807461,78.11266683407447
17676,1004,"02/29/2020,19:00:00",1583002800,12.883519847823909,12.883519847823909,7.782786,8.77932977935684,77.0766313747018
17676,1004,"02/29/2020,20:00:00",1583006400,13.08544605302727,13.08544605302727,7.63404983335,8.885224661173728,78.9472172795298
17676,1004,"02/29/2020,21:00:00",1583010000,12.861909094206522,12.861909094206522,7.782146,8.782895595905243,77.13925504857171
17676,1004,"02/29/2020,22:00:00",1583013600,13.160057575754543,13.160057575754543,7.803138000000001,8.84671836785469,78.26442588013754
17676,1004,"02/29/2020,23:00:00",1583017200,13.197314913049997,13.197314913049997,7.826306000000001,8.994518400612913,80.90136125896429
17676,1004,"03/01/2020,00:00:00",1583020800,13.31007871739348,13.31007871739348,7.91872183335,8.97737984459044,80.59334887405866
17676,1004,"03/01/2020,01:00:00",1583024400,12.947466940737776,12.947466940737776,7.9052823333,8.805752464316605,77.54127646281796
17676,1004,"03/01/2020,02:00:00",1583028000,13.80707882963778,13.80707882963778,7.663874,9.862592021600179,97.27072138453151
17676,1004,"03/01/2020,03:00:00",1583031600,0,0,0,0,0
17676,1004,"03/01/2020,04:00:00",1583035200,13.10786327272727,13.10786327272727,7.9616018333500005,8.853375197057616,78.38225237987498
17676,1004,"03/01/2020,05:00:00",1583038800,13.052626500000004,13.052626500000004,7.93369816665,8.760284663887203,76.74258739233734
17676,1004,"03/01/2020,06:00:00",1583042400,13.097815192591113,13.097815192591113,7.697666,8.85265478861194,78.3694968063339
17676,1004,"03/01/2020,07:00:00",1583046000,13.488065814820002,13.488065814820002,7.905026,9.065771618307169,82.18821503530378
17676,1004,"03/01/2020,08:00:00",1583049600,13.225701296295556,13.225701296295556,8.00461,8.821936765905017,77.82656830162665
17676,1004,"03/01/2020,09:00:00",1583053200,13.679025288888889,13.679025288888889,7.750146,9.146963666974479,83.6669443249512
17676,1004,"03/01/2020,10:00:00",1583056800,13.48205731883913,13.48205731883913,7.897602,8.932474906473,79.78910795476985
17676,1004,"03/01/2020,11:00:00",1583060400,13.109019955557779,13.109019955557779,7.84333,8.854045708219928,78.39412540324774
17676,1004,"03/01/2020,12:00:00",1583064000,12.84158463043913,12.84158463043913,7.7967379999999995,8.775912851931887,77.01664638470325
17676,1004,"03/01/2020,13:00:00",1583067600,13.082948355553334,13.082948355553334,7.884546,8.808750225797214,77.59408054048247
17676,1004,"03/01/2020,14:00:00",1583071200,12.88164119565435,12.88164119565435,7.773314,8.790315499964212,77.26964658891107
17676,1004,"03/01/2020,15:00:00",1583074800,12.927020059260002,12.927020059260002,7.735042,8.946698729221369,80.04341815145126
17676,1004,"03/01/2020,16:00:00",1583078400,13.028919499997825,13.028919499997825,7.8421780000000005,8.700488790511507,75.69850519381637
17676,1004,"03/01/2020,17:00:00",1583082000,13.030992416665908,13.030992416665908,7.771522,8.907912627073808,79.35090737158099
17676,1004,"03/01/2020,18:00:00",1583085600,13.04630821739131,13.04630821739131,7.72621,8.905931635637195,79.3156182986434
17676,1004,"03/01/2020,19:00:00",1583089200,12.98328416296222,12.98328416296222,7.774722,8.866732531403969,78.61894578345742
17676,1004,"03/01/2020,20:00:00",1583092800,13.13389839259111,13.13389839259111,7.691266,8.829662748330128,77.96294424924874
17676,1004,"03/01/2020,21:00:00",1583096400,13.238535133335558,13.238535133335558,7.713794,8.718987026840688,76.02073477421624
17676,1004,"03/01/2020,22:00:00",1583100000,12.816033927536958,12.816033927536958,7.76832216665,8.771874347309433,76.94577956498529
17676,1004,"03/01/2020,23:00:00",1583103600,13.120439340737777,13.120439340737777,7.782146,8.828789499262998,77.94752402229658
17676,1004,"03/02/2020,00:00:00",1583107200,13.759305579710869,13.759305579710869,7.90221,8.704686407421908,75.77156545155573
17676,1004,"03/02/2020,01:00:00",1583110800,18.127886985504347,18.127886985504347,7.8677776667,33.326899707864996,1110.6822441380918
17676,1004,"03/02/2020,02:00:00",1583114400,13.395913242424998,13.395913242424998,7.811458,8.785264647678693,77.18087492975302
17676,1004,"03/02/2020,03:00:00",1583118000,13.09659094073778,13.09659094073778,7.797506,8.934781505633547,79.83032055341127
17676,1004,"03/02/2020,04:00:00",1583121600,12.978758282613045,12.978758282613045,8.067842,8.677371997078579,75.29678477568349
17676,1004,"03/02/2020,05:00:00",1583125200,13.125257370375557,13.125257370375557,7.773186,8.782034551440605,77.12413086269659
17676,1004,"03/02/2020,06:00:00",1583128800,13.135398014811114,13.135398014811114,7.9495696667,8.90150083731679,79.23671715675152
17676,1004,"03/02/2020,07:00:00",1583132400,14.866330192593333,14.866330192593333,7.73197,11.244956053499667,126.4490366451388
