ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
4713,1004,"02/06/2020,05:00:00",1580965200,16.344657361105,16.344657361105,13.6806625,7.434118977967167,55.26612497857159
4713,1004,"02/06/2020,06:00:00",1580968800,17.981389749999995,17.981389749999995,14.11105833335,8.906505785109383,79.32584530018691
4713,1004,"02/06/2020,07:00:00",1580972400,18.80803163889,18.80803163889,13.61022,9.726607489111082,94.6068932472318
4713,1004,"02/06/2020,08:00:00",1580976000,21.733017694439997,21.733017694439997,14.81162916665,13.650218735062468,186.3284715150504
4713,1004,"02/06/2020,09:00:00",1580979600,20.03385308333333,20.03385308333333,13.95178,12.286131866895776,150.94903625075187
4713,1004,"02/06/2020,10:00:00",1580983200,16.55488961111333,16.55488961111333,13.7467433333,8.196766025075533,67.18697326983255
4713,1004,"02/06/2020,11:00:00",1580986800,21.752907055551667,21.752907055551667,14.2538075,13.98554804845307,195.5955542155895
4713,1004,"02/06/2020,12:00:00",1580990400,18.61260277777,18.61260277777,13.9927875,9.825681448771206,96.54401593272664
4713,1004,"02/06/2020,13:00:00",1580994000,18.780041916666665,18.780041916666665,14.9076225,10.529324573000915,110.86667596360091
4713,1004,"02/06/2020,14:00:00",1580997600,19.14887790278166,19.14887790278166,14.7859175,10.161345917811415,103.25295086142272
4713,1004,"02/06/2020,15:00:00",1581001200,17.138819541664997,17.138819541664997,13.728808333349999,9.245627190713476,85.48162214966037
4713,1004,"02/06/2020,16:00:00",1581004800,15.415125027774998,15.415125027774998,13.4952375,7.474893964712343,55.874039783693
4713,1004,"02/06/2020,17:00:00",1581008400,15.392778333336667,15.392778333336667,13.37413416665,7.220506079265898,52.13570804071579
4713,1004,"02/06/2020,18:00:00",1581012000,15.405748944446668,15.405748944446668,13.3891125,7.120851583888807,50.70652727977173
4713,1004,"02/06/2020,19:00:00",1581015600,17.015286000001666,17.015286000001666,16.459958333350002,7.6457992915265836,58.4582468063084
4713,1004,"02/06/2020,20:00:00",1581019200,17.209679194446668,17.209679194446668,16.60443666665,7.80275166127382,60.88293348751136
4713,1004,"02/06/2020,21:00:00",1581022800,16.530949652781665,16.530949652781665,13.41099666665,8.817189591858176,77.74283229877216
4713,1004,"02/06/2020,22:00:00",1581026400,15.175596499996667,15.175596499996667,12.877471666649999,7.391725046417327,54.63759916183323
4713,1004,"02/06/2020,23:00:00",1581030000,15.360204611115,15.360204611115,13.31665333335,7.552579024449055,57.041449920547834
4713,1004,"02/07/2020,00:00:00",1581033600,17.841865083328337,17.841865083328337,13.41400916665,12.944223954800675,167.55293379203562
4713,1004,"02/07/2020,01:00:00",1581037200,18.984095527783328,18.984095527783328,13.9662975,11.595475601510959,134.45505442523594
4713,1004,"02/07/2020,02:00:00",1581040800,17.642915250004997,17.642915250004997,13.57359,10.632112925922613,113.04182526957068
4713,1004,"02/07/2020,03:00:00",1581044400,15.323420527776669,15.323420527776669,13.47620416665,7.306336145411834,53.382547869751455
4713,1004,"02/07/2020,04:00:00",1581048000,15.395083888888337,15.395083888888337,13.469236666650001,7.259767305712549,52.70422133309284
4713,1004,"02/07/2020,05:00:00",1581051600,16.315260666668333,16.315260666668333,13.670850833300001,7.4956222332168485,56.184352663094735
4713,1004,"02/07/2020,06:00:00",1581055200,16.26341261112,16.26341261112,13.619475000000001,8.121239846689274,65.95453664745362
4713,1004,"02/07/2020,07:00:00",1581058800,17.190380833335002,17.190380833335002,13.75858416665,9.115006034939013,83.08333501697462
4713,1004,"02/07/2020,08:00:00",1581062400,17.943520875003337,17.943520875003337,13.7057375,9.400134767984891,88.36253365627836
4713,1004,"02/07/2020,09:00:00",1581066000,17.099011694445,17.099011694445,13.6486016667,8.638888275205291,74.63039063147946
4713,1004,"02/07/2020,10:00:00",1581069600,16.110266611116664,16.110266611116664,13.560424999999999,7.377978544073059,54.43456739680242
4713,1004,"02/07/2020,11:00:00",1581073200,17.238096916668333,17.238096916668333,13.624155833300001,9.131836931890891,83.39044575064645
4713,1004,"02/07/2020,12:00:00",1581076800,21.648935333325007,21.648935333325007,16.921666666649998,12.555632631078778,157.6439107666102
4713,1004,"02/07/2020,13:00:00",1581080400,20.636632861116667,20.636632861116667,15.86988166665,11.540852931061766,133.19128637639696
4713,1004,"02/07/2020,14:00:00",1581084000,22.917872763888333,22.917872763888333,16.737235,14.66380978286327,215.02731734799656
4713,1004,"02/07/2020,15:00:00",1581087600,17.570414486108337,17.570414486108337,14.588138333349999,8.372939568487128,70.10611701753741
4713,1004,"02/07/2020,16:00:00",1581091200,15.760758000001665,15.760758000001665,13.5202666667,7.694231339328557,59.20119590310571
4713,1004,"02/07/2020,17:00:00",1581094800,15.780012583331665,15.780012583331665,13.29505583335,7.9864138188125064,63.78280568531936
4713,1004,"02/07/2020,18:00:00",1581098400,15.267397555559999,15.267397555559999,13.270536666649999,7.329276473572397,53.718293626061836
4713,1004,"02/07/2020,19:00:00",1581102000,15.981289972225,15.981289972225,13.283465,8.087886668984131,65.41391077033124
4713,1004,"02/07/2020,20:00:00",1581105600,15.720861958333334,15.720861958333334,13.617431666649999,8.167708690800305,66.71146525777485
4713,1004,"02/07/2020,21:00:00",1581109200,15.204246305553333,15.204246305553333,13.16328333335,7.245533101319467,52.49774992231609
4713,1004,"02/07/2020,22:00:00",1581112800,15.412240180558335,15.412240180558335,13.32188,7.380421888593005,54.47062725362273
4713,1004,"02/07/2020,23:00:00",1581116400,15.847247249996665,15.847247249996665,13.478625000000001,7.402941604476184,54.80354439928442
4713,1004,"02/08/2020,00:00:00",1581120000,15.580998652778334,15.580998652778334,13.49982666665,7.395180969314949,54.68870156891799
4713,1004,"02/08/2020,01:00:00",1581123600,16.26010263889,16.26010263889,13.611450833300001,8.15705223726804,66.53750120151953
4713,1004,"02/08/2020,02:00:00",1581127200,16.79814952778,16.79814952778,13.66071833335,8.455826236685118,71.50099734501241
4713,1004,"02/08/2020,03:00:00",1581130800,17.71964186111167,17.71964186111167,13.723975,10.133939758275659,102.69673502436014
4713,1004,"02/08/2020,04:00:00",1581134400,17.21645079167,17.21645079167,14.73758916665,7.578697474819172,57.436655414830504
4713,1004,"02/08/2020,05:00:00",1581138000,19.462815111115003,19.462815111115003,14.36912416665,11.480132011005686,131.79343099011746
4713,1004,"02/08/2020,06:00:00",1581141600,17.61856802778167,17.61856802778167,14.277285833299999,7.897164801667911,62.36521190470257
4713,1004,"02/08/2020,07:00:00",1581145200,18.369909722225,18.369909722225,13.924559166649999,10.606830251614776,112.50484798657037
4713,1004,"02/08/2020,08:00:00",1581148800,17.561307083331666,17.561307083331666,14.2599316667,8.536899901947796,72.87865993587629
4713,1004,"02/08/2020,09:00:00",1581152400,22.711259000001668,22.711259000001668,15.61335833335,14.468712038053274,209.34362804010772
4713,1004,"02/08/2020,10:00:00",1581156000,17.609275972228332,17.609275972228332,14.1839441667,9.20387868875136,84.71138291725144
4713,1004,"02/08/2020,11:00:00",1581159600,16.265841305555004,16.265841305555004,13.584655833300001,8.364239437273788,69.96050136404614
4713,1004,"02/08/2020,12:00:00",1581163200,16.04372361111,16.04372361111,13.7497208333,8.608420492329673,74.10490337276146
4713,1004,"02/08/2020,13:00:00",1581166800,20.264940541659996,20.264940541659996,14.43507583335,17.703709051751808,313.4213141890789
4713,1004,"02/08/2020,14:00:00",1581170400,16.120660624996667,16.120660624996667,14.943839166650001,12.472319146269895,155.5587448864106
4713,1004,"02/08/2020,15:00:00",1581174000,14.343543222218333,14.343543222218333,13.742484166699999,11.505817019438794,132.38382528480741
4713,1004,"02/08/2020,16:00:00",1581177600,13.123799694446665,13.123799694446665,13.4251833333,10.193624153633744,103.90997338554524
4713,1004,"02/08/2020,17:00:00",1581181200,13.11743230556,13.11743230556,13.026410833349999,10.15524377227807,103.12897607439253
4713,1004,"02/08/2020,18:00:00",1581184800,13.037689000003335,13.037689000003335,12.963550000000001,10.037099687654761,100.74337013991929
4713,1004,"02/08/2020,19:00:00",1581188400,12.937670888891667,12.937670888891667,12.895659166649999,9.987365867786698,99.74747697703076
4713,1004,"02/08/2020,20:00:00",1581192000,12.929354222216668,12.929354222216668,12.8635608333,9.97268601855516,99.45446642468556
4713,1004,"02/08/2020,21:00:00",1581195600,13.079997444443334,13.079997444443334,12.969357500000001,10.13026545268291,102.62227814182087
4713,1004,"02/08/2020,22:00:00",1581199200,13.298222288135594,13.298222288135594,13.294655,10.060890397747958,101.22151559549707
4713,1004,"02/08/2020,23:00:00",1581202800,15.784339077373215,15.784339077373215,13.45005416665,7.527294707852738,56.66016561886783
4713,1004,"02/09/2020,00:00:00",1581206400,15.214428222228337,15.214428222228337,13.0597583333,7.4220899838913175,55.08741972897982
4713,1004,"02/09/2020,01:00:00",1581210000,16.392767180554998,16.392767180554998,13.456208333300001,9.153337153578795,83.78358104708596
4713,1004,"02/09/2020,02:00:00",1581213600,17.200561222221666,17.200561222221666,13.78430916665,9.192747911912814,84.50661417197742
4713,1004,"02/09/2020,03:00:00",1581217200,16.846399958335002,16.846399958335002,13.57550583335,9.461071193237451,89.51186812350753
4713,1004,"02/09/2020,04:00:00",1581220800,16.139002902775,16.139002902775,13.635752499999999,8.563218426449506,73.32870981908437
4713,1004,"02/09/2020,05:00:00",1581224400,15.689549694439998,15.689549694439998,13.46724,7.682763186038083,59.02485017274204
4713,1004,"02/09/2020,06:00:00",1581228000,16.194858305553332,16.194858305553332,13.53269916665,8.560019344437766,73.27393117714877
4713,1004,"02/09/2020,07:00:00",1581231600,16.59108363889,16.59108363889,14.09857666665,8.068458251682726,65.10001855914706
4713,1004,"02/09/2020,08:00:00",1581235200,19.14166351389166,19.14166351389166,14.3311166667,12.247896244596765,150.01096241840753
4713,1004,"02/09/2020,09:00:00",1581238800,17.60560416666667,17.60560416666667,14.56359833335,10.352075428516391,107.16546567769284
4713,1004,"02/09/2020,10:00:00",1581242400,17.11294844444,17.11294844444,13.64996,9.037064848845459,81.66854108223819
4713,1004,"02/09/2020,11:00:00",1581246000,21.771945597224995,21.771945597224995,14.38082,14.662058247907767,214.97595206504016
4713,1004,"02/09/2020,12:00:00",1581249600,24.310402132761016,24.310402132761016,15.18474,16.541876795173344,273.6336879066943
4713,1004,"02/09/2020,13:00:00",1581253200,18.40607863889,18.40607863889,14.64998333335,10.604058076194107,112.44604768329746
4713,1004,"02/09/2020,14:00:00",1581256800,19.097948180555004,19.097948180555004,14.25910166665,11.501965067417162,132.29520041208468
4713,1004,"02/09/2020,15:00:00",1581260400,16.30568377778,16.30568377778,14.064206666699999,8.151880358403783,66.45315337772941
4713,1004,"02/09/2020,16:00:00",1581264000,15.612822694443334,15.612822694443334,13.793025,7.646661295730647,58.471428971625095
4713,1004,"02/09/2020,17:00:00",1581267600,15.366025944448332,15.366025944448332,13.638246666699999,7.434868200425602,55.27726515769983
4713,1004,"02/09/2020,18:00:00",1581271200,15.494703861108336,15.494703861108336,13.64776,7.328807961468405,53.71142613608267
4713,1004,"02/09/2020,19:00:00",1581274800,14.952908666666666,14.952908666666666,13.4445225,7.5447091774301045,56.92263657199805
4713,1004,"02/09/2020,20:00:00",1581278400,15.192013111106666,15.192013111106666,12.93693083335,8.206686704294826,67.34970666244948
4713,1004,"02/09/2020,21:00:00",1581282000,14.978995277776667,14.978995277776667,13.368159166649999,7.487709529394005,56.06579399657779
4713,1004,"02/09/2020,22:00:00",1581285600,15.207813430551665,15.207813430551665,13.38386416665,8.15919550188545,66.57247123798774
4713,1004,"02/09/2020,23:00:00",1581289200,15.420159777775,15.420159777775,13.575235,8.316822394581653,69.1695347430149
4713,1004,"02/10/2020,00:00:00",1581292800,16.787877722218333,16.787877722218333,13.5368758333,8.509773048565519,72.41623733809209
4713,1004,"02/10/2020,01:00:00",1581296400,15.854292055558336,15.854292055558336,13.362435000000001,8.47789423399458,71.87469064279853
