ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
7018,1004,"02/19/2020,06:00:00",1582092000,17.287509167902222,17.287509167902222,14.0121626667,10.044371429566894,100.88939741509968
7018,1004,"02/19/2020,07:00:00",1582095600,21.010191775308886,21.010191775308886,14.386435,21.41388186698295,458.55433661310127
7018,1004,"02/19/2020,08:00:00",1582099200,30.671794879012594,30.671794879012594,19.301892,35.01845146001627,1226.2919426575156
7018,1004,"02/19/2020,09:00:00",1582102800,29.562252708642223,29.562252708642223,20.35738,31.653526257760237,1001.9457245507169
7018,1004,"02/19/2020,10:00:00",1582106400,32.38550755308444,32.38550755308444,20.379652,34.2524002557766,1173.2269232819249
7018,1004,"02/19/2020,11:00:00",1582110000,32.45090184691408,32.45090184691408,20.27162,34.905245985961436,1218.376197340477
7018,1004,"02/19/2020,12:00:00",1582113600,22.60768706172667,22.60768706172667,12.6046746667,20.51026169254949,420.6708346968631
7018,1004,"02/19/2020,13:00:00",1582117200,15.884954106172591,15.884954106172591,12.4198423333,10.695536162137165,114.39449379558378
7018,1004,"02/19/2020,14:00:00",1582120800,16.29791726666815,16.29791726666815,13.1420186667,8.481605553670125,71.9376327680479
7018,1004,"02/19/2020,15:00:00",1582124400,16.113678745673333,16.113678745673333,13.4100513333,7.741644866069782,59.93306523234462
7018,1004,"02/19/2020,16:00:00",1582128000,16.07195268394741,16.07195268394741,13.050883,7.9173094808869955,62.6837894161431
7018,1004,"02/19/2020,17:00:00",1582131600,25.147117481480002,25.147117481480002,14.6657306667,28.758274288987398,827.0383400806336
7018,1004,"02/19/2020,18:00:00",1582135200,20.450945402465926,20.450945402465926,14.054147,21.395270309067765,457.7575915980766
7018,1004,"02/19/2020,19:00:00",1582138800,18.224621061726666,18.224621061726666,13.7832993333,13.175532810362917,173.59466483694973
7018,1004,"02/19/2020,20:00:00",1582142400,21.47079793826815,21.47079793826815,13.553923,18.409212591005588,338.8991082208386
7018,1004,"02/19/2020,21:00:00",1582146000,22.73313086913482,22.73313086913482,13.6222753333,20.11528418834146,404.62465797773996
7018,1004,"02/19/2020,22:00:00",1582149600,22.186599224689633,22.186599224689633,13.0775063333,19.28399222033367,371.8723559538895
7018,1004,"02/19/2020,23:00:00",1582153200,21.552052864200004,21.552052864200004,13.286659,19.405303148056046,376.56579026795384
7018,1004,"02/20/2020,00:00:00",1582156800,16.45344203456667,16.45344203456667,13.1939866667,9.140165359734498,83.54262280329047
7018,1004,"02/20/2020,01:00:00",1582160400,17.08056821234815,17.08056821234815,13.4766106667,10.883076223364215,118.44134808355552
7018,1004,"02/20/2020,02:00:00",1582164000,16.30026489135704,16.30026489135704,13.237507,8.305484756061313,68.98107703316686
7018,1004,"02/20/2020,03:00:00",1582167600,21.699273256789628,21.699273256789628,13.403907,19.421286826122554,377.1863819825215
7018,1004,"02/20/2020,04:00:00",1582171200,21.79985139752815,21.79985139752815,12.9592346667,19.192554709264023,368.3541562680926
7018,1004,"02/20/2020,05:00:00",1582174800,23.67793225185037,23.67793225185037,15.4455073333,20.987294243703037,440.4665196717706
7018,1004,"02/20/2020,06:00:00",1582178400,22.656666039505183,22.656666039505183,13.859843,19.53055258185472,381.4424841525921
7018,1004,"02/20/2020,07:00:00",1582182000,17.533432296296297,17.533432296296297,13.784323,12.632458994758391,159.57902025425219
7018,1004,"02/20/2020,08:00:00",1582185600,16.44045431111037,16.44045431111037,13.115907,9.086332346911636,82.56143551853273
7018,1004,"02/20/2020,09:00:00",1582189200,16.622487390122963,16.622487390122963,13.4016026667,8.724062374573222,76.10926431544416
7018,1004,"02/20/2020,10:00:00",1582192800,16.45709999999629,16.45709999999629,12.927747,8.250195109803261,68.06571934982165
7018,1004,"02/20/2020,11:00:00",1582196400,17.64078830247037,17.64078830247037,14.561667,8.575649706563505,73.54176788968272
7018,1004,"02/20/2020,12:00:00",1582200000,27.63292631110889,27.63292631110889,14.129667,112.51788874616629,12660.275287894654
7018,1004,"02/20/2020,13:00:00",1582203600,17.20622631604667,17.20622631604667,12.939779,11.959371575631039,143.02656848401162
7018,1004,"02/20/2020,14:00:00",1582207200,16.33673259012148,16.33673259012148,13.214979,8.728975150830482,76.19500718381605
7018,1004,"02/20/2020,15:00:00",1582210800,20.830445597531853,20.830445597531853,12.9530903333,17.01333433786328,289.4535452919178
7018,1004,"02/20/2020,16:00:00",1582214400,20.173335664196298,20.173335664196298,12.955779,17.460644347617478,304.87410103398616
7018,1004,"02/20/2020,17:00:00",1582218000,16.983295790126668,16.983295790126668,13.3596183333,10.594112377982693,112.23521707732613
7018,1004,"02/20/2020,18:00:00",1582221600,18.921662740737776,18.921662740737776,13.116931,14.641109958169535,214.36210080721114
7018,1004,"02/20/2020,19:00:00",1582225200,18.641643249380003,18.641643249380003,13.431043,13.957226597714378,194.80417429994569
7018,1004,"02/20/2020,20:00:00",1582228800,18.872740669134817,18.872740669134817,14.4117793333,14.065322494413799,197.83329687186279
7018,1004,"02/20/2020,21:00:00",1582232400,23.231581958025185,23.231581958025185,13.3824026667,23.02392283079545,530.1010225184239
7018,1004,"02/20/2020,22:00:00",1582236000,17.258562222221478,17.258562222221478,13.596675,9.8622121684865,97.2632288562432
7018,1004,"02/20/2020,23:00:00",1582239600,19.457718338270375,19.457718338270375,13.652227,14.747753681541075,217.49623865140836
7018,1004,"02/21/2020,00:00:00",1582243200,16.813376264201484,16.813376264201484,14.0974113333,9.338517359051652,87.20790646530904
7018,1004,"02/21/2020,01:00:00",1582246800,16.635583256791108,16.635583256791108,13.8969633333,8.657099194369641,74.9453664611555
7018,1004,"02/21/2020,02:00:00",1582250400,21.712384733330374,21.712384733330374,14.0866593333,18.917320121321094,357.8650005725399
7018,1004,"02/21/2020,03:00:00",1582254000,23.013516849383706,23.013516849383706,13.850115,22.017384795320073,484.7652332251916
7018,1004,"02/21/2020,04:00:00",1582257600,22.01338582715926,22.01338582715926,14.7776033333,20.707303054508333,428.79239979125015
7018,1004,"02/21/2020,05:00:00",1582261200,15.855736945679995,15.855736945679995,13.4033946667,7.7203903641792095,59.60442737531118
7018,1004,"02/21/2020,06:00:00",1582264800,20.207438191359998,20.207438191359998,14.786819,15.666484949838615,245.43875068351983
7018,1004,"02/21/2020,07:00:00",1582268400,22.956408437034817,22.956408437034817,13.9432983333,19.915304738737664,396.6193628367868
7018,1004,"02/21/2020,08:00:00",1582272000,22.024171469135553,22.024171469135553,13.455619,18.70833904702332,350.00194989837735
7018,1004,"02/21/2020,09:00:00",1582275600,22.31674773086222,22.31674773086222,13.199619,19.21137249937528,369.07683330975283
7018,1004,"02/21/2020,10:00:00",1582279200,21.01377006420148,21.01377006420148,13.1159066667,17.602726075517218,309.8559652896938
7018,1004,"02/21/2020,11:00:00",1582282800,19.696274360491852,19.696274360491852,12.7467546667,16.034101012547662,257.0923952805819
7018,1004,"02/21/2020,12:00:00",1582286400,29.70225011604815,29.70225011604815,13.1786266667,99.91524404720035,9983.055993011603
7018,1004,"02/21/2020,13:00:00",1582290000,22.044416787654814,22.044416787654814,12.826115,19.656451007531125,386.3760662114713
7018,1004,"02/21/2020,14:00:00",1582293600,22.57954222469555,22.57954222469555,13.011203,19.923039485339707,396.92750233440506
7018,1004,"02/21/2020,15:00:00",1582297200,16.53481783456667,16.53481783456667,13.020931,10.492684039753104,110.09641835808954
7018,1004,"02/21/2020,16:00:00",1582300800,16.97120118024889,16.97120118024889,12.948483,9.948840373469265,98.97942477677206
7018,1004,"02/21/2020,17:00:00",1582304400,20.943756419750372,20.943756419750372,13.689603,17.47961459379992,305.53692634778315
7018,1004,"02/21/2020,18:00:00",1582308000,22.36322785432,22.36322785432,13.6294426667,19.745779810204528,389.89582031308083
7018,1004,"02/21/2020,19:00:00",1582311600,23.754095128394074,23.754095128394074,15.9449636667,22.40165595654664,501.8341895954815
7018,1004,"02/21/2020,20:00:00",1582315200,42.036048641971114,42.036048641971114,14.117635,134.48412542306124,18085.97999080567
7018,1004,"02/21/2020,21:00:00",1582318800,19.665759118517038,19.665759118517038,13.100291,16.07627154591069,258.4465068178577
7018,1004,"02/21/2020,22:00:00",1582322400,22.796846474071852,22.796846474071852,17.488644,19.746968612385658,389.9427693785443
7018,1004,"02/21/2020,23:00:00",1582326000,16.90864285184815,16.90864285184815,13.898243,10.113547868754708,102.2838504935929
7018,1004,"02/22/2020,00:00:00",1582329600,16.596656066664444,16.596656066664444,13.711619,9.09517209862886,82.7221555036769
7018,1004,"02/22/2020,01:00:00",1582333200,16.275025177776296,16.275025177776296,13.921539,7.936616594854396,62.98988297371818
7018,1004,"02/22/2020,02:00:00",1582336800,20.918002371605926,20.918002371605926,13.7768986667,17.160019278353534,294.46626163346497
7018,1004,"02/22/2020,03:00:00",1582340400,22.171611792594074,22.171611792594074,13.0365466667,19.4507076407001,378.3300277239892
7018,1004,"02/22/2020,04:00:00",1582344000,23.09084971851704,23.09084971851704,13.2597786667,21.475411658066065,461.1933058833999
7018,1004,"02/22/2020,05:00:00",1582347600,15.5952639642,15.5952639642,12.4331543333,10.749338466746444,115.5482774726748
7018,1004,"02/22/2020,06:00:00",1582351200,16.163640518517777,16.163640518517777,13.7556513333,7.71796205270831,59.566938247045464
7018,1004,"02/22/2020,07:00:00",1582354800,16.274691444446667,16.274691444446667,13.2142106667,8.014152450610359,64.22663950162402
7018,1004,"02/22/2020,08:00:00",1582358400,17.807005333334814,17.807005333334814,13.8350106667,11.875313269886268,141.02306525793688
7018,1004,"02/22/2020,09:00:00",1582362000,17.77462037777926,17.77462037777926,13.187843,13.444191035562167,180.7462726006901
7018,1004,"02/22/2020,10:00:00",1582365600,20.878783086420743,20.878783086420743,12.6963226667,17.462721252340696,304.9466335369514
7018,1004,"02/22/2020,11:00:00",1582369200,20.451899281480742,20.451899281480742,13.2042266667,16.893233166460305,285.3813268163945
7018,1004,"02/22/2020,12:00:00",1582372800,15.896856209878516,15.896856209878516,13.131779,8.16524527184707,66.67123034942094
7018,1004,"02/22/2020,13:00:00",1582376400,21.34561155678889,21.34561155678889,12.8857626667,19.47661174439022,379.338405041719
7018,1004,"02/22/2020,14:00:00",1582380000,22.14334092839408,22.14334092839408,12.9674263333,18.70270918576005,349.79133088711336
7018,1004,"02/22/2020,15:00:00",1582383600,21.926349555552587,21.926349555552587,12.6648343333,18.945981158155355,358.9502020451777
7018,1004,"02/22/2020,16:00:00",1582387200,22.01472837530741,22.01472837530741,12.9640983333,18.923842073735212,358.111798831671
7018,1004,"02/22/2020,17:00:00",1582390800,21.953575667904445,21.953575667904445,13.1110426667,19.08639876303999,364.2906177417745
7018,1004,"02/22/2020,18:00:00",1582394400,22.801518943208887,22.801518943208887,14.1117466667,19.64735428684041,386.01853047262625
7018,1004,"02/22/2020,19:00:00",1582398000,22.432065328394817,22.432065328394817,13.167363,19.17290292496428,367.6002065701038
7018,1004,"02/22/2020,20:00:00",1582401600,23.25998086913704,23.25998086913704,16.4177953333,20.833983010765746,434.0548480928757
7018,1004,"02/22/2020,21:00:00",1582405200,22.536661303704445,22.536661303704445,15.244547,19.38130495204573,375.63498164419235
7018,1004,"02/22/2020,22:00:00",1582408800,22.345690930863704,22.345690930863704,15.8499873333,19.00110430542156,361.0419648255097
7018,1004,"02/22/2020,23:00:00",1582412400,19.095102308642222,19.095102308642222,14.5011226667,14.360995689662087,206.23819719849303
7018,1004,"02/23/2020,00:00:00",1582416000,22.28989997777556,22.28989997777556,14.6539553333,21.04417091245658,442.85712939268353
7018,1004,"02/23/2020,01:00:00",1582419600,24.07317736543111,24.07317736543111,15.315971,24.064173114624687,579.0844276906256
7018,1004,"02/23/2020,02:00:00",1582423200,22.341371641973332,22.341371641973332,13.9596826667,19.980744861141076,399.2301652060155
7018,1004,"02/23/2020,03:00:00",1582426800,23.109361860496296,23.109361860496296,14.647811,21.004955266702805,441.2081457561859
7018,1004,"02/23/2020,04:00:00",1582430400,17.10083016173111,17.10083016173111,13.938691,10.16415562968004,103.31005966435647
7018,1004,"02/23/2020,05:00:00",1582434000,16.370001192597037,16.370001192597037,14.203395,7.923975346133869,62.78938528613737
7018,1004,"02/23/2020,06:00:00",1582437600,18.092553496293334,18.092553496293334,14.028547,13.073202077183254,170.90861255086855
7018,1004,"02/23/2020,07:00:00",1582441200,24.269176691357778,24.269176691357778,13.6092193333,31.53345585015536,994.3588378536972
7018,1004,"02/23/2020,08:00:00",1582444800,34.47464153579778,34.47464153579778,14.7220513333,88.2704211720031,7791.6672538828125
7018,1004,"02/23/2020,09:00:00",1582448400,18.666681982717037,18.666681982717037,13.378819,14.491944268399186,210.016448678388
7018,1004,"02/23/2020,10:00:00",1582452000,23.372652182715562,23.372652182715562,13.205507,24.270102026746354,589.0378523886775
7018,1004,"02/23/2020,11:00:00",1582455600,15.910947587653336,15.910947587653336,13.226243,8.08700595337593,65.39966528993776
7018,1004,"02/23/2020,12:00:00",1582459200,16.144692686419262,16.144692686419262,12.8783383333,8.79636802558072,77.37609044145887
7018,1004,"02/23/2020,13:00:00",1582462800,21.15495076543037,21.15495076543037,12.5793303333,18.640852856716247,347.4813952257463
7018,1004,"02/23/2020,14:00:00",1582466400,22.77790436049704,22.77790436049704,12.831235,20.50037094600806,420.2652089239315
7018,1004,"02/23/2020,15:00:00",1582470000,19.00562222222074,19.00562222222074,12.561155,15.845548412784547,251.0814045018989
7018,1004,"02/23/2020,16:00:00",1582473600,18.155100933331852,18.155100933331852,12.8570906667,13.668777423109805,186.83547624251634
7018,1004,"02/23/2020,17:00:00",1582477200,22.3423377901237,22.3423377901237,13.577987,19.698510672605252,388.031322718743
7018,1004,"02/23/2020,18:00:00",1582480800,23.23053518765407,23.23053518765407,13.5306266667,22.011453603354944,484.5040897326474
7018,1004,"02/23/2020,19:00:00",1582484400,24.47883129383037,24.47883129383037,14.557443,26.919829924451793,724.6772431614103
7018,1004,"02/23/2020,20:00:00",1582488000,27.131096108643707,27.131096108643707,13.9957786667,53.367042109334356,2848.0411834994666
7018,1004,"02/23/2020,21:00:00",1582491600,22.289888627158522,22.289888627158522,16.9072676667,18.183867624684197,330.65304179203815
7018,1004,"02/23/2020,22:00:00",1582495200,22.836753543208147,22.836753543208147,16.9748513333,19.72339804073021,389.0124302730803
7018,1004,"02/23/2020,23:00:00",1582498800,22.729115958024444,22.729115958024444,17.2195876667,19.882186125788603,395.30132514050086
7018,1004,"02/24/2020,00:00:00",1582502400,22.00508336789852,22.00508336789852,17.1340833333,18.49124524497613,341.9261507098523
7018,1004,"02/24/2020,01:00:00",1582506000,23.051276404937035,23.051276404937035,14.714371,20.082489040729527,403.3063660710215
7018,1004,"02/24/2020,02:00:00",1582509600,20.15196058642148,20.15196058642148,14.493955,16.799708189796494,282.2301952623154
7018,1004,"02/24/2020,03:00:00",1582513200,16.560586600002967,16.560586600002967,14.072323,8.342066524539367,69.59007389984033
7018,1004,"02/24/2020,04:00:00",1582516800,16.769649496294814,16.769649496294814,14.150147,8.674418891071902,75.24554309778509
7018,1004,"02/24/2020,05:00:00",1582520400,18.877407938273333,18.877407938273333,14.1708833333,26.86989765858914,721.991400183054
7018,1004,"02/24/2020,06:00:00",1582524000,22.25104680987704,22.25104680987704,16.023811,18.536197423183395,343.5906149112307
7018,1004,"02/24/2020,07:00:00",1582527600,28.483886670369632,28.483886670369632,20.444164,67.1742364138804,4512.378037787895
7018,1004,"02/24/2020,08:00:00",1582531200,20.60286156790222,20.60286156790222,15.0850586667,16.8370278863223,283.4855080447948
7018,1004,"02/24/2020,09:00:00",1582534800,18.408611150622967,18.408611150622967,13.2008983333,13.964129474668166,194.99691198529624
7018,1004,"02/24/2020,10:00:00",1582538400,25.066468950616297,25.066468950616297,14.6677793333,24.593973880149665,604.863551217484
7018,1004,"02/24/2020,11:00:00",1582542000,24.912203329630373,24.912203329630373,15.310595,24.84318581987534,617.1838816808552
7018,1004,"02/24/2020,12:00:00",1582545600,21.944236869136297,21.944236869136297,12.728323,19.287405307824944,372.00400350831376
7018,1004,"02/24/2020,13:00:00",1582549200,17.928267350617038,17.928267350617038,12.8230423333,13.31611658226262,177.31896083240952
7018,1004,"02/24/2020,14:00:00",1582552800,15.726574474071107,15.726574474071107,12.7301146667,7.830912095639264,61.32318424962933
7018,1004,"02/24/2020,15:00:00",1582556400,24.63069004320963,24.63069004320963,14.5372186667,27.94434893879534,780.8866376131523
7018,1004,"02/24/2020,16:00:00",1582560000,32.72319061481111,32.72319061481111,21.26362,36.16551465466496,1307.944450236786
7018,1004,"02/24/2020,17:00:00",1582563600,27.49414776296296,27.49414776296296,14.8743713333,33.44606807111109,1118.639469417397
7018,1004,"02/24/2020,18:00:00",1582567200,22.512731920987406,22.512731920987406,13.597187,25.482252928693644,649.3452143219158
7018,1004,"02/24/2020,19:00:00",1582570800,22.426031377777036,22.426031377777036,13.5936033333,19.99589474840959,399.83580678947425
7018,1004,"02/24/2020,20:00:00",1582574400,19.110022849382222,19.110022849382222,13.2894746667,15.496344246864838,240.13668501734097
7018,1004,"02/24/2020,21:00:00",1582578000,16.251875212347407,16.251875212347407,13.506051,8.312716733170936,69.10125948594006
7018,1004,"02/24/2020,22:00:00",1582581600,17.152922329631853,17.152922329631853,13.329411,12.547970905044908,157.4515738338535
7018,1004,"02/24/2020,23:00:00",1582585200,17.999266108641482,17.999266108641482,13.462019,26.212652056730004,687.1031278471918
7018,1004,"02/25/2020,00:00:00",1582588800,16.45709621975111,16.45709621975111,13.726467,8.447372831994821,71.35810776272422
7018,1004,"02/25/2020,01:00:00",1582592400,16.964495903703703,16.964495903703703,14.0907546667,9.50127536751625,90.27423360937107
7018,1004,"02/25/2020,02:00:00",1582596000,18.067023644445186,18.067023644445186,13.719555,13.219058577691506,174.7435096804394
7018,1004,"02/25/2020,03:00:00",1582599600,17.61519682221926,17.61519682221926,12.950531,11.400761513049313,129.97736307742645
7018,1004,"02/25/2020,04:00:00",1582603200,21.49053319999926,21.49053319999926,14.354435,18.20965809278366,331.59164785608147
7018,1004,"02/25/2020,05:00:00",1582606800,16.32513482222222,16.32513482222222,12.7196186667,12.858784319551326,165.34833417673906
7018,1004,"02/25/2020,06:00:00",1582610400,20.6396026417903,20.6396026417903,13.404931000000001,18.69434215988181,349.47842879073454
7018,1004,"02/25/2020,07:00:00",1582614000,18.886255776942104,18.886255776942104,13.775363,14.136032589113862,199.82741736048914
7018,1004,"02/25/2020,08:00:00",1582617600,64.80474382323257,64.80474382323257,12.9244183333,479.49237720698966,229912.93979961003
7018,1004,"02/25/2020,09:00:00",1582621200,16.383882074074073,16.383882074074073,12.8604186667,8.530333341298451,72.766586913668
7018,1004,"02/25/2020,10:00:00",1582624800,21.16032913456963,21.16032913456963,12.5345306667,18.069226478922555,326.49694554659607
7018,1004,"02/25/2020,11:00:00",1582628400,22.272791565432595,22.272791565432595,12.7285783333,19.2487042811526,370.51261650326245
7018,1004,"02/25/2020,12:00:00",1582632000,22.43495529505926,22.43495529505926,12.9459226667,19.798114539349406,391.9653393131984
7018,1004,"02/25/2020,13:00:00",1582635600,25.49179501604963,25.49179501604963,14.7543073333,41.28545097259614,1704.4884620106395
7018,1004,"02/25/2020,14:00:00",1582639200,17.717130372839257,17.717130372839257,13.0278426667,12.667034540480392,160.4537640497233
7018,1004,"02/25/2020,15:00:00",1582642800,16.53195062715926,16.53195062715926,13.2707866667,8.809054062959994,77.59943348415197
7018,1004,"02/25/2020,16:00:00",1582646400,19.725149244445188,19.725149244445188,13.472515,16.08947650636927,258.8712542490087
7018,1004,"02/25/2020,17:00:00",1582650000,23.826529832095556,23.826529832095556,14.7558433333,22.634102651755857,512.3026028502215
7018,1004,"02/25/2020,18:00:00",1582653600,22.36390865925852,22.36390865925852,13.893635,19.88466821925326,395.40003018978064
7018,1004,"02/25/2020,19:00:00",1582657200,22.284840198765927,22.284840198765927,16.1940516667,19.446279465804476,378.15778506216884
7018,1004,"02/25/2020,20:00:00",1582660800,35.6688376925926,35.6688376925926,13.265155,203.20925988143443,41294.003301560355
7018,1004,"02/25/2020,21:00:00",1582664400,17.86480637531037,17.86480637531037,13.545475,12.342901113863688,152.34720790661748
7018,1004,"02/25/2020,22:00:00",1582668000,22.837142288887406,22.837142288887406,17.2103716667,20.307815322881282,412.4073631882518
7018,1004,"02/25/2020,23:00:00",1582671600,22.805860513576295,22.805860513576295,14.748675,24.424397776942882,596.5512067663324
7018,1004,"02/26/2020,00:00:00",1582675200,23.86123780493852,23.86123780493852,14.682115,23.315295527200572,543.6030055206991
7018,1004,"02/26/2020,01:00:00",1582678800,22.734979758025926,22.734979758025926,17.3747233333,19.33469001541093,373.8302379920312
7018,1004,"02/26/2020,02:00:00",1582682400,20.307960891360004,20.307960891360004,14.153475,17.965486374948778,322.75870068847024
7018,1004,"02/26/2020,03:00:00",1582686000,22.60029911604815,22.60029911604815,16.7339556667,20.356010980923173,414.36718305546475
7018,1004,"02/26/2020,04:00:00",1582689600,22.549529553082223,22.549529553082223,16.8391713333,18.23641395395017,332.5667938998285
7018,1004,"02/26/2020,05:00:00",1582693200,23.066915141973336,23.066915141973336,14.305027,21.485210072856425,461.61425187477124
7018,1004,"02/26/2020,06:00:00",1582696800,20.821781407403705,20.821781407403705,14.3068193333,17.53377867153574,307.4333945024016
7018,1004,"02/26/2020,07:00:00",1582700400,21.02648851851778,21.02648851851778,14.244355,26.107480892330422,681.6005585433982
7018,1004,"02/26/2020,08:00:00",1582704000,24.083077933333335,24.083077933333335,13.7477146667,30.416970870131234,925.1921169144119
7018,1004,"02/26/2020,09:00:00",1582707600,21.755429238269627,21.755429238269627,13.103619,18.589882047130462,345.5837145262235
7018,1004,"02/26/2020,10:00:00",1582711200,19.447120851851853,19.447120851851853,12.9105943333,16.617555644184545,276.14315558756965
7018,1004,"02/26/2020,11:00:00",1582714800,22.064427276115676,22.064427276115676,14.20224316665,19.60169584464348,384.2264799859135
7018,1004,"02/26/2020,12:00:00",1582718400,22.426604955554073,22.426604955554073,12.7779866667,20.140269108694294,405.6304397706256
7018,1004,"02/26/2020,13:00:00",1582722000,22.2175240098763,22.2175240098763,12.7831063333,19.181633127092734,367.93504942238144
7018,1004,"02/26/2020,14:00:00",1582725600,22.526142481479262,22.526142481479262,12.9333783333,20.126839136812762,405.08965363913785
7018,1004,"02/26/2020,15:00:00",1582729200,23.186330138269632,23.186330138269632,13.8058263333,21.123484066746148,446.2015791180784
7018,1004,"02/26/2020,16:00:00",1582732800,22.159188254319997,22.159188254319997,13.8291223333,18.60125737930874,346.0067760912879
7018,1004,"02/26/2020,17:00:00",1582736400,19.874330943213334,19.874330943213334,12.9932826667,16.013807365791205,256.44202634866866
7018,1004,"02/26/2020,18:00:00",1582740000,17.792234125925926,17.792234125925926,13.301507,12.166500076710744,148.02372411660255
7018,1004,"02/26/2020,19:00:00",1582743600,22.220925024691855,22.220925024691855,13.1732506667,20.848922093664388,434.6775524676871
7018,1004,"02/26/2020,20:00:00",1582747200,19.467140074074816,19.467140074074816,13.553923,32.73889657536443,1071.8353489724086
7018,1004,"02/26/2020,21:00:00",1582750800,21.60578098737197,21.60578098737197,12.939523,75.66338303089404,5724.947531679783
7018,1004,"02/26/2020,22:00:00",1582754400,18.617236447221668,18.617236447221668,12.69645066665,16.080756970410103,258.5907447413931
7018,1004,"02/26/2020,23:00:00",1582758000,23.07517059796641,23.07517059796641,13.9374106667,21.906533884902597,479.8962268503857
7018,1004,"02/27/2020,00:00:00",1582761600,22.34346272345556,22.34346272345556,13.816323,19.045346363002476,362.7252180867316
7018,1004,"02/27/2020,01:00:00",1582765200,21.043143676543703,21.043143676543703,13.848579,17.621273404391072,310.5092763923001
7018,1004,"02/27/2020,02:00:00",1582768800,16.674802454319998,16.674802454319998,13.573123,8.93534917397285,79.84046486081729
7018,1004,"02/27/2020,03:00:00",1582772400,17.550205055558518,17.550205055558518,13.7303066667,11.263456574839326,126.86545401329123
7018,1004,"02/27/2020,04:00:00",1582776000,16.08726903950963,16.08726903950963,14.037507,7.790084333870292,60.68541392881134
7018,1004,"02/27/2020,05:00:00",1582779600,16.37884176790074,16.37884176790074,14.551811,7.7660812127248455,60.31201740263781
7018,1004,"02/27/2020,06:00:00",1582783200,21.928644054320003,21.928644054320003,15.4792993333,18.65340422332118,347.9494891186164
7018,1004,"02/27/2020,07:00:00",1582786800,23.339443216417166,23.339443216417166,15.6564516667,21.207554262487463,449.7603577963501
7018,1004,"02/27/2020,08:00:00",1582790400,23.303553041977036,23.303553041977036,13.0869783333,22.854451633920455,522.3259594872094
7018,1004,"02/27/2020,09:00:00",1582794000,22.127755224687405,22.127755224687405,13.7192993333,18.462549518416047,340.8657347199646
7018,1004,"02/27/2020,10:00:00",1582797600,19.346714804936294,19.346714804936294,13.0001946667,20.607495400592757,424.66886668545163
7018,1004,"02/27/2020,11:00:00",1582801200,19.966344444444445,19.966344444444445,12.7633943333,17.8415497445439,318.32089728703454
7018,1004,"02/27/2020,12:00:00",1582804800,16.448905190119262,16.448905190119262,12.8696346667,9.139241732618427,83.52573944723427
7018,1004,"02/27/2020,13:00:00",1582808400,20.392898330865183,20.392898330865183,12.4439066667,17.729095244312475,314.32081818190323
7018,1004,"02/27/2020,14:00:00",1582812000,33.14614679382593,33.14614679382593,12.5747223333,190.32116446571024,36222.14564358392
7018,1004,"02/27/2020,15:00:00",1582815600,17.244197740740738,17.244197740740738,12.974595,12.249498055502956,150.05020261177071
7018,1004,"02/27/2020,16:00:00",1582819200,16.103673893822965,16.103673893822965,13.174019,7.892807999822749,62.29641812206599
7018,1004,"02/27/2020,17:00:00",1582822800,21.601917886417773,21.601917886417773,14.3372826667,17.905370205712423,320.60228220361415
7018,1004,"02/27/2020,18:00:00",1582826400,18.719190441977034,18.719190441977034,13.9855393333,13.896739338341686,193.1193642378133
7018,1004,"02/27/2020,19:00:00",1582830000,34.27228386666296,34.27228386666296,14.066691,51.31549361109636,2633.2798845504713
7018,1004,"02/27/2020,20:00:00",1582833600,29.262675782714073,29.262675782714073,14.5131553333,37.27230349749553,1389.2246080094176
7018,1004,"02/27/2020,21:00:00",1582837200,27.34212549629778,27.34212549629778,15.518467,34.96203010336085,1222.3435489483104
7018,1004,"02/27/2020,22:00:00",1582840800,23.97897693579926,23.97897693579926,16.4992033333,23.591258033822648,556.5474556184016
7018,1004,"02/27/2020,23:00:00",1582844400,17.989070676544443,17.989070676544443,13.7387546667,12.556803494917236,157.6733140099657
7018,1004,"02/28/2020,00:00:00",1582848000,34.22456926666815,34.22456926666815,13.468163,205.45767176705152,42212.85488793748
7018,1004,"02/28/2020,01:00:00",1582851600,17.033459456788147,17.033459456788147,14.1982753333,10.47350291875161,109.6942633890985
7018,1004,"02/28/2020,02:00:00",1582855200,16.41604615679111,16.41604615679111,14.0410906667,18.616667359097463,346.5803035592849
7018,1004,"02/28/2020,03:00:00",1582858800,18.157004844446668,18.157004844446668,16.0660513333,15.57922296134044,242.71218807915716
7018,1004,"02/28/2020,04:00:00",1582862400,14.564024224692592,14.564024224692592,14.2592026667,6.45684717871696,41.690875489305164
7018,1004,"02/28/2020,05:00:00",1582866000,24.439251330863705,24.439251330863705,14.696707,30.482890170520182,929.2065931479959
7018,1004,"02/28/2020,06:00:00",1582869600,22.376821523455558,22.376821523455558,14.0282906667,30.152923736437266,909.1988098554019
7018,1004,"02/28/2020,07:00:00",1582873200,16.343485293827406,16.343485293827406,13.605891,13.876628499590327,192.56081851564247
7018,1004,"02/28/2020,08:00:00",1582876800,19.946129476545185,19.946129476545185,14.112771,25.80370390743933,665.8311353427998
7018,1004,"02/28/2020,09:00:00",1582880400,20.778546333334816,20.778546333334816,15.3203233333,19.64839100644724,386.0592691422368
7018,1004,"02/28/2020,10:00:00",1582884000,19.994867153086663,19.994867153086663,13.016067,18.67407344524003,348.7210190382188
