ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
2516,1004,"02/19/2020,01:00:00",1582074000,7.507844648144444,7.507844648144444,7.591844999999999,2.5346190373365927,6.424293664429077
2516,1004,"02/19/2020,02:00:00",1582077600,9.37595463767826,9.37595463767826,7.54126,14.298863645973885,204.45750156615358
2516,1004,"02/19/2020,03:00:00",1582081200,7.974857818842392,7.974857818842392,7.4207075,4.049935890559453,16.401980717641596
2516,1004,"02/19/2020,04:00:00",1582084800,7.600438139192307,7.600438139192307,7.361935,3.771143588111919,14.22152396215764
2516,1004,"02/19/2020,05:00:00",1582088400,7.28878345420989,7.28878345420989,7.1923983333,2.4321948336765966,5.915571708963127
2516,1004,"02/19/2020,06:00:00",1582092000,7.912831423915217,7.912831423915217,7.49224166665,2.9757022064551544,8.854803621502075
2516,1004,"02/19/2020,07:00:00",1582095600,7.306352770369999,7.306352770369999,6.6611428333500005,2.4549201411407946,6.026632899378739
2516,1004,"02/19/2020,08:00:00",1582099200,7.799596398551087,7.799596398551087,7.41142666665,3.419984505101813,11.696294015136493
2516,1004,"02/19/2020,09:00:00",1582102800,7.9796427029,7.9796427029,7.64877583335,3.172340877858853,10.063746645334279
2516,1004,"02/19/2020,10:00:00",1582106400,8.034230772894507,8.034230772894507,7.5878833333,4.098700406904127,16.799345025556057
2516,1004,"02/19/2020,11:00:00",1582110000,7.728063543477172,7.728063543477172,7.62317,2.6568111722084815,7.058645604771805
2516,1004,"02/19/2020,12:00:00",1582113600,8.63014732600989,8.63014732600989,7.900195,5.4408221880320315,29.602546081781664
2516,1004,"02/19/2020,13:00:00",1582117200,10.319530873186956,10.319530873186956,8.13875716665,8.908925293157832,79.36894987906737
2516,1004,"02/19/2020,14:00:00",1582120800,7.8851363058560455,7.8851363058560455,7.997442,2.6776370943041705,7.169740408793682
2516,1004,"02/19/2020,15:00:00",1582124400,7.636472593410989,7.636472593410989,7.6741133333,2.6885232103609034,7.228157052649298
2516,1004,"02/19/2020,16:00:00",1582128000,7.5140343782764045,7.5140343782764045,7.3637066667,2.8977807522246057,8.397133287963403
2516,1004,"02/19/2020,17:00:00",1582131600,7.359758586081319,7.359758586081319,7.45735,2.4879948550101125,6.190118398556791
2516,1004,"02/19/2020,18:00:00",1582135200,7.256854065213043,7.256854065213043,7.440295,2.481836699788651,6.159513404417823
2516,1004,"02/19/2020,19:00:00",1582138800,7.500203533332221,7.500203533332221,7.38062083335,3.1319535257772597,9.809132887628609
2516,1004,"02/19/2020,20:00:00",1582142400,7.428341960144564,7.428341960144564,7.4834425,2.547768738247117,6.491125543589305
2516,1004,"02/19/2020,21:00:00",1582146000,7.501259709679569,7.501259709679569,7.4505066667,2.764740245645677,7.643788625892918
2516,1004,"02/19/2020,22:00:00",1582149600,7.4662751685,7.4662751685,7.49091,2.5235930820159114,6.368522043598567
2516,1004,"02/19/2020,23:00:00",1582153200,7.345352366665554,7.345352366665554,7.35624,2.4561875518213445,6.03285728972213
2516,1004,"02/20/2020,00:00:00",1582156800,7.652213186813186,7.652213186813186,7.4111733333,3.697152795770877,13.668938795276414
2516,1004,"02/20/2020,01:00:00",1582160400,7.318853948715384,7.318853948715384,7.38687,2.4541968571988697,6.02308221388481
2516,1004,"02/20/2020,02:00:00",1582164000,7.399808351445654,7.399808351445654,7.35623666665,2.5751003649535003,6.631141889583651
2516,1004,"02/20/2020,03:00:00",1582167600,7.686869858693477,7.686869858693477,7.4019266666500005,2.78299634435346,7.745068652684723
2516,1004,"02/20/2020,04:00:00",1582171200,7.3758868277146075,7.3758868277146075,7.1882116667,2.5507988735759244,6.5065748934362055
2516,1004,"02/20/2020,05:00:00",1582174800,7.352252743592307,7.352252743592307,7.2490466667,2.5105090292714887,6.302655586053672
2516,1004,"02/20/2020,06:00:00",1582178400,7.644909322579571,7.644909322579571,7.5066166667,2.6585373313334544,7.067820742093605
2516,1004,"02/20/2020,07:00:00",1582182000,7.475866848147779,7.475866848147779,7.4547425,2.5479405545691494,6.492001069618144
2516,1004,"02/20/2020,08:00:00",1582185600,7.708420756268818,7.708420756268818,7.5676016667,2.8189958882480024,7.946737817959144
2516,1004,"02/20/2020,09:00:00",1582189200,14.44741441481222,14.44741441481222,7.86632916665,61.171220107326846,3741.9181694190283
2516,1004,"02/20/2020,10:00:00",1582192800,8.398604603701111,8.398604603701111,7.9992105,4.1489272511722906,17.213597335520056
2516,1004,"02/20/2020,11:00:00",1582196400,8.12446760073187,8.12446760073187,7.7872933333,2.9361060963450707,8.62071900899469
2516,1004,"02/20/2020,12:00:00",1582200000,11.4405805268828,11.4405805268828,7.8750066667,27.10511023133767,734.6870006529659
2516,1004,"02/20/2020,13:00:00",1582203600,8.856853715580435,8.856853715580435,8.1259575,5.733815753637796,32.876643096664964
2516,1004,"02/20/2020,14:00:00",1582207200,7.784109481480001,7.784109481480001,7.619185,2.729474498663789,7.450031038855943
2516,1004,"02/20/2020,15:00:00",1582210800,7.607274061594567,7.607274061594567,7.7841025,2.4935121960310256,6.217603071755468
2516,1004,"02/20/2020,16:00:00",1582214400,18.175099600730764,18.175099600730764,7.4799666667,99.62959794348748,9926.056786380965
2516,1004,"02/20/2020,17:00:00",1582218000,7.41712726007143,7.41712726007143,7.215605,2.6431852771110336,6.986428409136532
2516,1004,"02/20/2020,18:00:00",1582221600,7.386201742749999,7.386201742749999,7.3692741666499995,2.4526677283634815,6.015578985755679
2516,1004,"02/20/2020,19:00:00",1582225200,7.18750690370111,7.18750690370111,6.69724216665,2.4409592471957584,5.958282046470483
2516,1004,"02/20/2020,20:00:00",1582228800,7.470911000002197,7.470911000002197,7.5698216667,2.6704071418111552,7.131074303036023
2516,1004,"02/20/2020,21:00:00",1582232400,7.611918440860216,7.611918440860216,7.510605,2.7798258824761715,7.727431936884425
2516,1004,"02/20/2020,22:00:00",1582236000,7.310165589739561,7.310165589739561,7.4180166667,2.45361656190482,6.020234232853629
2516,1004,"02/20/2020,23:00:00",1582239600,7.313359941391208,7.313359941391208,7.18186,2.533333404708562,6.417778139412275
2516,1004,"02/21/2020,00:00:00",1582243200,7.417502901096705,7.417502901096705,7.3255233333,2.5106413277279844,6.3033198764957366
2516,1004,"02/21/2020,01:00:00",1582246800,7.492873286233694,7.492873286233694,7.3982933333,2.5223086813068147,6.362041083795724
2516,1004,"02/21/2020,02:00:00",1582250400,7.720809303706667,7.720809303706667,6.809299666699999,3.751593258120543,14.074451974375512
2516,1004,"02/21/2020,03:00:00",1582254000,7.444909960144564,7.444909960144564,7.36974833335,2.8887110170430974,8.344651339986166
2516,1004,"02/21/2020,04:00:00",1582257600,7.924585299624718,7.924585299624718,7.2433016667,4.043817885265286,16.35246308919141
2516,1004,"02/21/2020,05:00:00",1582261200,7.503339978020879,7.503339978020879,7.612595,2.5326329605284226,6.414229712754963
2516,1004,"02/21/2020,06:00:00",1582264800,7.936708587815051,7.936708587815051,7.531285,3.376331246369283,11.399612685209558
2516,1004,"02/21/2020,07:00:00",1582268400,7.887375496298888,7.887375496298888,7.28966083335,3.236897050902793,10.477502518143197
2516,1004,"02/21/2020,08:00:00",1582272000,8.752691122214443,8.752691122214443,7.47903166665,6.760765339125335,45.70794797071851
2516,1004,"02/21/2020,09:00:00",1582275600,8.564286410253844,8.564286410253844,7.4320533333,6.368712792399871,40.560502632077764
2516,1004,"02/21/2020,10:00:00",1582279200,7.821677299994445,7.821677299994445,7.5015416666500006,3.004065650042381,9.024410429764554
2516,1004,"02/21/2020,11:00:00",1582282800,8.061826637681522,8.061826637681522,7.56830166665,3.4460301347410334,11.875123689543305
2516,1004,"02/21/2020,12:00:00",1582286400,7.695185329545455,7.695185329545455,7.5872108333499995,2.6919589716464456,7.24664310502779
2516,1004,"02/21/2020,13:00:00",1582290000,7.6673310978239115,7.6673310978239115,7.62864416665,2.5444321214502623,6.474134820667883
2516,1004,"02/21/2020,14:00:00",1582293600,8.221447626371427,8.221447626371427,7.9190233333,3.78875905319844,14.354695163193139
2516,1004,"02/21/2020,15:00:00",1582297200,7.9945444285714276,7.9945444285714276,7.7764816667,3.3294824863888133,11.085453627169834
2516,1004,"02/21/2020,16:00:00",1582300800,7.4701956591741565,7.4701956591741565,7.2979866667,2.519203562574076,6.346386589685916
2516,1004,"02/21/2020,17:00:00",1582304400,7.295263124541758,7.295263124541758,7.3707833333,2.455201753843146,6.028015652074459
2516,1004,"02/21/2020,18:00:00",1582308000,7.368660250897847,7.368660250897847,7.4532483333,2.502454853998049,6.262280296298397
2516,1004,"02/21/2020,19:00:00",1582311600,7.623471921341573,7.623471921341573,7.2557383333,3.1451431980089164,9.891925735981753
2516,1004,"02/21/2020,20:00:00",1582315200,7.523646949274999,7.523646949274999,7.486054166700001,2.6112196504588114,6.8184680629422365
2516,1004,"02/21/2020,21:00:00",1582318800,7.443038440861288,7.443038440861288,7.4777316667,2.6114464708667704,6.81965267020251
2516,1004,"02/21/2020,22:00:00",1582322400,7.280509558049438,7.280509558049438,5.9348493333,2.527785381358196,6.389698934208199
2516,1004,"02/21/2020,23:00:00",1582326000,7.660383713765217,7.660383713765217,7.41841166665,2.7444377314222974,7.531938461654366
2516,1004,"02/22/2020,00:00:00",1582329600,7.8896282014604395,7.8896282014604395,7.4102283333,2.9838153561405507,8.903154079540162
2516,1004,"02/22/2020,01:00:00",1582333200,7.672892955553334,7.672892955553334,7.4356775,2.6538489331283213,7.042914159866329
2516,1004,"02/22/2020,02:00:00",1582336800,7.451691893772528,7.451691893772528,7.321525,2.5188133122162935,6.344420501798015
2516,1004,"02/22/2020,03:00:00",1582340400,8.050998490839563,8.050998490839563,7.87277,3.146323137224703,9.899349283835496
2516,1004,"02/22/2020,04:00:00",1582344000,7.467319899996668,7.467319899996668,6.86908383335,2.5353440058654186,6.427969228077708
2516,1004,"02/22/2020,05:00:00",1582347600,7.6227649780208795,7.6227649780208795,7.5349133333,2.599090607083706,6.755271983830746
2516,1004,"02/22/2020,06:00:00",1582351200,8.694072710143478,8.694072710143478,7.98265866665,7.559719766504255,57.149362948075144
2516,1004,"02/22/2020,07:00:00",1582354800,8.311142322222222,8.311142322222222,7.9782125,4.431257171802902,19.636040122654656
2516,1004,"02/22/2020,08:00:00",1582358400,7.886222769227473,7.886222769227473,7.936258,2.7716107454811465,7.681826124466556
2516,1004,"02/22/2020,09:00:00",1582362000,7.664515637992474,7.664515637992474,7.7155916667,2.4690897694509166,6.09640428960718
2516,1004,"02/22/2020,10:00:00",1582365600,7.727253977774444,7.727253977774444,7.51204666665,3.3618304849644165,11.301904209636083
2516,1004,"02/22/2020,11:00:00",1582369200,7.814408728261958,7.814408728261958,7.826670833350001,2.91245135067271,8.482372870035293
2516,1004,"02/22/2020,12:00:00",1582372800,9.298337428571427,9.298337428571427,7.918082,7.79548778727817,60.7696298416031
2516,1004,"02/22/2020,13:00:00",1582376400,8.338251056177528,8.338251056177528,7.8747683333,4.301145228184366,18.499850273933138
2516,1004,"02/22/2020,14:00:00",1582380000,8.095229446885714,8.095229446885714,7.9510033333,3.3647237824153904,11.32136613195173
2516,1004,"02/22/2020,15:00:00",1582383600,7.7454355384571425,7.7454355384571425,7.7255566667,2.551613515445437,6.510731532203822
2516,1004,"02/22/2020,16:00:00",1582387200,7.295785935897802,7.295785935897802,7.324705,2.458241248034413,6.042950033537789
2516,1004,"02/22/2020,17:00:00",1582390800,7.471394715356181,7.471394715356181,7.3201966667,2.6178207342978945,6.852985396919968
2516,1004,"02/22/2020,18:00:00",1582394400,7.571279786233696,7.571279786233696,7.4600225,2.595225497856486,6.735195384724445
2516,1004,"02/22/2020,19:00:00",1582398000,7.198594025923333,7.198594025923333,6.6263563333499995,2.4535624575756003,6.0199687332244185
2516,1004,"02/22/2020,20:00:00",1582401600,7.306334388278023,7.306334388278023,7.42104,2.4846121323551,6.1732974482461564
2516,1004,"02/22/2020,21:00:00",1582405200,7.4430376956521735,7.4430376956521735,7.437275,2.602775494707241,6.774440275848523
2516,1004,"02/22/2020,22:00:00",1582408800,7.382541285712088,7.382541285712088,7.163335,2.497751401712047,6.2387620647544955
2516,1004,"02/22/2020,23:00:00",1582412400,7.4610702703688885,7.4610702703688885,7.41966083335,2.5177119594636723,6.338873510826404
2516,1004,"02/23/2020,00:00:00",1582416000,7.464994544798924,7.464994544798924,7.4067433333,2.5681003554904804,6.5951394358703315
2516,1004,"02/23/2020,01:00:00",1582419600,8.611720942595555,8.611720942595555,6.6721001667,6.791128827936859,46.11943075763506
2516,1004,"02/23/2020,02:00:00",1582423200,7.4729063662989015,7.4729063662989015,7.2771433333,2.589252535581276,6.704228693014067
2516,1004,"02/23/2020,03:00:00",1582426800,7.748624608054945,7.748624608054945,7.21426,3.1084029585043904,9.662168952438847
2516,1004,"02/23/2020,04:00:00",1582430400,7.707094544442222,7.707094544442222,7.4120550000000005,2.931090603966324,8.591292128659669
2516,1004,"02/23/2020,05:00:00",1582434000,7.627967347983517,7.627967347983517,7.5804833333,2.5227409602003066,6.364221952272364
2516,1004,"02/23/2020,06:00:00",1582437600,7.778354877289011,7.778354877289011,7.7712616667,2.6355337927913762,6.946038372945297
2516,1004,"02/23/2020,07:00:00",1582441200,8.536001074076667,8.536001074076667,7.992982,4.115870795199075,16.940392402772666
2516,1004,"02/23/2020,08:00:00",1582444800,14.835132681318683,14.835132681318683,8.1966583333,61.65025730079543,3800.7542252542803
2516,1004,"02/23/2020,09:00:00",1582448400,8.551322710623078,8.551322710623078,8.1671696667,3.923206851416301,15.391551998999805
2516,1004,"02/23/2020,10:00:00",1582452000,7.776942759261111,7.776942759261111,7.4669066667,2.9723844917008417,8.835069566503671
2516,1004,"02/23/2020,11:00:00",1582455600,7.636982931158696,7.636982931158696,7.59063916665,2.7690322869086166,7.667539805942362
2516,1004,"02/23/2020,12:00:00",1582459200,7.6785805579728255,7.6785805579728255,7.934497500000001,2.527044771357421,6.38595527644488
2516,1004,"02/23/2020,13:00:00",1582462800,10.265682743582419,10.265682743582419,7.6706766667,20.69267137652957,428.1866486970462
2516,1004,"02/23/2020,14:00:00",1582466400,8.43761389855,8.43761389855,7.69872133335,4.218585197423033,17.79646106791673
2516,1004,"02/23/2020,15:00:00",1582470000,7.439094732603299,7.439094732603299,6.3823373333,2.7845904681384104,7.753944075247291
2516,1004,"02/23/2020,16:00:00",1582473600,7.304835344320877,7.304835344320877,6.2218253333,2.6012039224520644,6.766261846180005
2516,1004,"02/23/2020,17:00:00",1582477200,8.01174404073889,8.01174404073889,6.13926566665,4.747563858084769,22.539362586592738
2516,1004,"02/23/2020,18:00:00",1582480800,8.638417200712903,8.638417200712903,6.2423056667,14.957734892386394,223.73383311091342
2516,1004,"02/23/2020,19:00:00",1582484400,6.98072740740111,6.98072740740111,6.12275366665,2.435249564636772,5.930440442063586
2516,1004,"02/23/2020,20:00:00",1582488000,7.055727903700001,7.055727903700001,5.9925778333499995,2.491037552136224,6.205268086152829
2516,1004,"02/23/2020,21:00:00",1582491600,6.982376659420651,6.982376659420651,6.17241716665,2.4290101139127604,5.9000901334904805
2516,1004,"02/23/2020,22:00:00",1582495200,7.081711996292223,7.081711996292223,6.25868933335,2.5059136802817896,6.2796033730234235
2516,1004,"02/23/2020,23:00:00",1582498800,7.542168061594566,7.542168061594566,6.262914,3.6017379541116177,12.97251629008814
2516,1004,"02/24/2020,00:00:00",1582502400,7.245605952895653,7.245605952895653,6.40934533335,2.5058064463782803,6.279065946710944
2516,1004,"02/24/2020,01:00:00",1582506000,7.254142630432609,7.254142630432609,6.31372966665,2.675442216022688,7.157991051276393
2516,1004,"02/24/2020,02:00:00",1582509600,7.236747359262222,7.236747359262222,6.2645773333,2.492064093449044,6.210383445858006
2516,1004,"02/24/2020,03:00:00",1582513200,7.347314731182795,7.347314731182795,6.3733773333,2.5721834958535204,6.616127936341236
2516,1004,"02/24/2020,04:00:00",1582516800,7.671395063668538,7.671395063668538,6.296385,3.3253836176774083,11.058176204717286
2516,1004,"02/24/2020,05:00:00",1582520400,7.4783467629622224,7.4783467629622224,6.4144655,2.672504227223902,7.142278844529624
2516,1004,"02/24/2020,06:00:00",1582524000,7.752540150539786,7.752540150539786,6.6160656667,3.405745460246459,11.599102139989366
2516,1004,"02/24/2020,07:00:00",1582527600,8.0473260262191,8.0473260262191,6.53645,3.7778820276224305,14.272392614632567
2516,1004,"02/24/2020,08:00:00",1582531200,7.524680144444444,7.524680144444444,6.49741,2.6492959427328864,7.0187689921809335
2516,1004,"02/24/2020,09:00:00",1582534800,7.5792839528967395,7.5792839528967395,6.532481499999999,3.006246254212758,9.037516540968237
2516,1004,"02/24/2020,10:00:00",1582538400,7.2453616520131865,7.2453616520131865,6.3882253333,2.56918263055645,6.600699389152959
2516,1004,"02/24/2020,11:00:00",1582542000,8.269527172158242,8.269527172158242,6.7330576667,4.6232714343115795,21.374638755321453
2516,1004,"02/24/2020,12:00:00",1582545600,7.714296351453262,7.714296351453262,6.5024016667,2.970368777737677,8.823090675758822
2516,1004,"02/24/2020,13:00:00",1582549200,7.808688726587641,7.808688726587641,6.5746416667,3.322238640322959,11.037269583254945
2516,1004,"02/24/2020,14:00:00",1582552800,7.252610558602198,7.252610558602198,6.4417293333,2.4440760649756124,5.973507811386674
2516,1004,"02/24/2020,15:00:00",1582556400,7.495083791213187,7.495083791213187,6.364418,3.5975880834047613,12.942640017855945
2516,1004,"02/24/2020,16:00:00",1582560000,7.033022666671112,7.033022666671112,6.124673666650001,2.4681134916988725,6.091584207906001
2516,1004,"02/24/2020,17:00:00",1582563600,7.053625314817778,7.053625314817778,6.164353833350001,2.434142207507692,5.925048286370419
2516,1004,"02/24/2020,18:00:00",1582567200,7.1183692114677415,7.1183692114677415,6.3869456667,2.473258800531536,6.117009094406692
2516,1004,"02/24/2020,19:00:00",1582570800,6.918325148148889,6.918325148148889,5.9362573333499995,2.4492541715775267,5.998845996989916
2516,1004,"02/24/2020,20:00:00",1582574400,6.999688454214286,6.999688454214286,6.14861,2.408537987872969,5.80105523902717
2516,1004,"02/24/2020,21:00:00",1582578000,7.036394282056044,7.036394282056044,6.210818,2.4467078460114773,5.986379283734124
2516,1004,"02/24/2020,22:00:00",1582581600,6.986550992592222,6.986550992592222,6.092801666650001,2.4235457630500443,5.873574065597822
2516,1004,"02/24/2020,23:00:00",1582585200,7.221410516478021,7.221410516478021,6.3111696667,2.6856170620284656,7.2125390038584065
2516,1004,"02/25/2020,00:00:00",1582588800,7.297822855073912,7.297822855073912,6.1866256666999995,2.7874123061861806,7.7696673646781615
2516,1004,"02/25/2020,01:00:00",1582592400,7.276609373629668,7.276609373629668,6.2901776667,2.7690805023557266,7.667806828526643
2516,1004,"02/25/2020,02:00:00",1582596000,7.923970216114286,7.923970216114286,6.2581773333,4.908764850981345,24.0959723622299
2516,1004,"02/25/2020,03:00:00",1582599600,7.172924410256043,7.172924410256043,6.1685776667,2.5094604553099464,6.297391776764403
2516,1004,"02/25/2020,04:00:00",1582603200,9.896294007412221,9.896294007412221,6.2764816667,23.863884044975762,569.4849617120487
2516,1004,"02/25/2020,05:00:00",1582606800,8.631417648144444,8.631417648144444,6.4928013333,11.395074944946247,129.8477330009417
2516,1004,"02/25/2020,06:00:00",1582610400,7.823011659496775,7.823011659496775,6.4363536667,4.753522999017457,22.595980902187918
2516,1004,"02/25/2020,07:00:00",1582614000,7.380669796293334,7.380669796293334,6.5433613333,2.5976711815853735,6.7478955676391505
2516,1004,"02/25/2020,08:00:00",1582617600,7.768842432971739,7.768842432971739,6.5512978333500005,3.5164900471309974,12.365702251571363
2516,1004,"02/25/2020,09:00:00",1582621200,7.528119913978496,7.528119913978496,6.4440333333,3.1303582632722833,9.799142856437065
2516,1004,"02/25/2020,10:00:00",1582624800,8.062859711808334,8.062859711808334,6.6993935,5.13206179885246,26.338058307240743
2516,1004,"02/25/2020,11:00:00",1582628400,7.7993827375882985,7.7993827375882985,6.6077456667,3.5327953790008357,12.48064318988966
2516,1004,"02/25/2020,12:00:00",1582632000,7.609518597829347,7.609518597829347,6.50291383335,2.718452787205889,7.389985556267466
2516,1004,"02/25/2020,13:00:00",1582635600,8.4699754037,8.4699754037,6.6592016666500005,5.315043075118229,28.24968289036224
2516,1004,"02/25/2020,14:00:00",1582639200,8.104117472823912,8.104117472823912,7.96422416665,2.9327172483805994,8.600830458949074
2516,1004,"02/25/2020,15:00:00",1582642800,8.016404373623077,8.016404373623077,7.90414,3.017877282268406,9.107583290831741
2516,1004,"02/25/2020,16:00:00",1582646400,7.857756516852809,7.857756516852809,7.411325,4.677182580493581,21.876036891272598
2516,1004,"02/25/2020,17:00:00",1582650000,7.168497833332221,7.168497833332221,7.2847833333,2.63194222694144,6.927119885957465
2516,1004,"02/25/2020,18:00:00",1582653600,7.519248455196775,7.519248455196775,7.43089,2.9248535323430542,8.554768185659642
2516,1004,"02/25/2020,19:00:00",1582657200,8.239513703702222,8.239513703702222,7.35073,7.431247944655519,55.22344601494687
2516,1004,"02/25/2020,20:00:00",1582660800,7.322636213766304,7.322636213766304,7.27027666665,2.50974313225523,6.298810589902293
2516,1004,"02/25/2020,21:00:00",1582664400,7.245669035838708,7.245669035838708,7.4012883333,2.4140642786930626,5.827706341661857
2516,1004,"02/25/2020,22:00:00",1582668000,7.3255514296255555,7.3255514296255555,6.6588396667000005,2.498968392628715,6.244843027357344
2516,1004,"02/25/2020,23:00:00",1582671600,7.301852329710869,7.301852329710869,7.2932625,2.464697500382008,6.074733768389318
2516,1004,"02/26/2020,00:00:00",1582675200,7.415405179208601,7.415405179208601,7.557965,2.4571815839017423,6.037741336265874
2516,1004,"02/26/2020,01:00:00",1582678800,7.331607348148889,7.331607348148889,7.2753891667,2.5782565365923302,6.647406768481078
2516,1004,"02/26/2020,02:00:00",1582682400,7.970502666666305,7.970502666666305,7.4562875,3.9272320956189457,15.423151932859577
2516,1004,"02/26/2020,03:00:00",1582686000,7.579924102559342,7.579924102559342,7.4575483333,2.806819523271219,7.878235836216473
2516,1004,"02/26/2020,04:00:00",1582689600,7.958690634058696,7.958690634058696,7.41819916665,3.5884999484709077,12.877331880175708
2516,1004,"02/26/2020,05:00:00",1582693200,10.84985448314382,10.84985448314382,7.2939266667,32.416077236382634,1050.8020633951246
2516,1004,"02/26/2020,06:00:00",1582696800,8.00307346773871,8.00307346773871,7.4967433333,3.7063779603435747,13.737237584920596
2516,1004,"02/26/2020,07:00:00",1582700400,8.711189748153334,8.711189748153334,7.639513333349999,5.945307309330838,35.346679002382686
2516,1004,"02/26/2020,08:00:00",1582704000,7.457271476190109,7.457271476190109,7.4572033333,2.5668596110635358,6.588768262909246
2516,1004,"02/26/2020,09:00:00",1582707600,7.701543097825,7.701543097825,7.63774333335,2.689959522331138,7.2358822317799625
2516,1004,"02/26/2020,10:00:00",1582711200,7.6617111481433335,7.6617111481433335,7.49824416665,2.990051262614494,8.940406553062529
2516,1004,"02/26/2020,11:00:00",1582714800,7.557295009053259,7.557295009053259,7.60293,2.5217184447851126,6.359063914769447
2516,1004,"02/26/2020,12:00:00",1582718400,8.368575040293406,8.368575040293406,8.131586,3.743038926041262,14.010340401860127
2516,1004,"02/26/2020,13:00:00",1582722000,8.136835344447778,8.136835344447778,7.9580808333499995,3.1810512452623945,10.11908702498543
2516,1004,"02/26/2020,14:00:00",1582725600,8.020039461537362,8.020039461537362,8.096645,2.8574306077062537,8.16490967785653
2516,1004,"02/26/2020,15:00:00",1582729200,7.502097721015217,7.502097721015217,7.40327083335,2.513744883725179,6.318913340454512
2516,1004,"02/26/2020,16:00:00",1582732800,7.648178417575824,7.648178417575824,7.4942916667,2.529872994290018,6.400257367237941
2516,1004,"02/26/2020,17:00:00",1582736400,7.395775714284616,7.395775714284616,7.1542483333,2.6518116493969406,7.032105023877322
2516,1004,"02/26/2020,18:00:00",1582740000,7.53798416666413,7.53798416666413,7.4632475,2.8020818437047716,7.851662658819931
2516,1004,"02/26/2020,19:00:00",1582743600,8.366108737036667,8.366108737036667,7.6227191666500005,3.171151090988628,10.056199241878364
2516,1004,"02/26/2020,20:00:00",1582747200,12.084100711114443,12.084100711114443,11.73793583335,1.451985924107221,2.108263123805501
2516,1004,"02/26/2020,21:00:00",1582750800,11.61169646236452,11.61169646236452,11.64807,2.520100500718411,6.350906533721185
2516,1004,"02/26/2020,22:00:00",1582754400,7.599256157509889,7.599256157509889,7.29055,3.073029955360304,9.443513106541754
2516,1004,"02/26/2020,23:00:00",1582758000,7.703604560443956,7.703604560443956,7.3249316667,3.388215337757988,11.480003175018478
2516,1004,"02/27/2020,00:00:00",1582761600,8.077333018119566,8.077333018119566,7.6769041667,3.4732371020451005,12.06337596702265
2516,1004,"02/27/2020,01:00:00",1582765200,7.878884759258889,7.878884759258889,7.0994118333,4.396826830063281,19.33208617356432
2516,1004,"02/27/2020,02:00:00",1582768800,7.496557941385715,7.496557941385715,7.4632266667,2.5938922033613943,6.728276762659029
2516,1004,"02/27/2020,03:00:00",1582772400,7.945810847823913,7.945810847823913,7.452743333300001,3.870452619918645,14.980403483035104
2516,1004,"02/27/2020,04:00:00",1582776000,7.517914255556667,7.517914255556667,7.3567016667,2.518587473265369,6.343282860489236
2516,1004,"02/27/2020,05:00:00",1582779600,7.5472446703700005,7.5472446703700005,7.40109,2.5838676808350147,6.6763721920637185
2516,1004,"02/27/2020,06:00:00",1582783200,7.67739164157742,7.67739164157742,7.505495,2.739471383243907,7.504703459612284
2516,1004,"02/27/2020,07:00:00",1582786800,7.591898219776923,7.591898219776923,7.357445,2.685991116297689,7.214548276830104
2516,1004,"02/27/2020,08:00:00",1582790400,8.78981623188152,8.78981623188152,7.4827575,5.381839313453434,28.964194395832934
2516,1004,"02/27/2020,09:00:00",1582794000,8.109561362010751,8.109561362010751,7.990786,3.1843412475416204,10.140029180794924
2516,1004,"02/27/2020,10:00:00",1582797600,8.02629794444111,8.02629794444111,7.487909166650001,3.7428842742667747,14.00918269055352
2516,1004,"02/27/2020,11:00:00",1582801200,7.702859706956046,7.702859706956046,7.764055,2.5889385326238195,6.7026027257043745
2516,1004,"02/27/2020,12:00:00",1582804800,7.879212021981317,7.879212021981317,7.6935716667,2.6000536484701198,6.760278974922782
2516,1004,"02/27/2020,13:00:00",1582808400,8.69059703663187,8.69059703663187,8.382185,3.7379380729141047,13.972181036940812
2516,1004,"02/27/2020,14:00:00",1582812000,7.720621528986957,7.720621528986957,7.7045025,2.4517807119249677,6.011228659367302
2516,1004,"02/27/2020,15:00:00",1582815600,7.853793641026373,7.853793641026373,7.7784133333,2.8870014901288803,8.334777604006375
2516,1004,"02/27/2020,16:00:00",1582819200,7.913277455546668,7.913277455546668,7.4836125,3.181011914465018,10.118836799968399
2516,1004,"02/27/2020,17:00:00",1582822800,7.4030993296703285,7.4030993296703285,7.207935,2.8069257886750174,7.878832383128868
2516,1004,"02/27/2020,18:00:00",1582826400,7.264705072465218,7.264705072465218,7.3810225,2.4715398603801164,6.108509281447765
2516,1004,"02/27/2020,19:00:00",1582830000,7.519815831502198,7.519815831502198,7.2904283333,3.259426920155171,10.623863847832224
2516,1004,"02/27/2020,20:00:00",1582833600,7.204628640733334,7.204628640733334,6.70741066665,2.4685297111178994,6.09363893467182
2516,1004,"02/27/2020,21:00:00",1582837200,7.406768490837361,7.406768490837361,7.5200883333,2.5849191000489706,6.6818067537979795
2516,1004,"02/27/2020,22:00:00",1582840800,7.266066718513334,7.266066718513334,6.7998725,2.4648030940149974,6.075254292265904
2516,1004,"02/27/2020,23:00:00",1582844400,7.591075184780436,7.591075184780436,7.51897083335,2.4481485580394016,5.993431362230401
2516,1004,"02/28/2020,00:00:00",1582848000,7.59578184614945,7.59578184614945,7.4266533333,2.851097040549952,8.128754334632694
