ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
3549,1004,"02/03/2020,14:00:00",1580738400,22.780067976185713,22.780067976185713,22.26156916665,3.6458478828401573,13.292206784810057
3549,1004,"02/03/2020,15:00:00",1580742000,24.409557555546662,24.409557555546662,23.7352733333,4.2652808345329465,18.19262059743407
3549,1004,"02/03/2020,16:00:00",1580745600,27.253809999999998,27.253809999999998,23.632035,7.62701467745576,58.17135289012559
3549,1004,"02/03/2020,17:00:00",1580749200,22.655065222220003,22.655065222220003,21.7817083333,3.7384850955565927,13.976270809698788
3549,1004,"02/03/2020,18:00:00",1580752800,24.32412722222,24.32412722222,24.0898816667,2.4144786853208804,5.829707321868847
3549,1004,"02/03/2020,19:00:00",1580756400,24.295181777773333,24.295181777773333,23.9155516667,3.050610051889337,9.306221688688264
3549,1004,"02/03/2020,20:00:00",1580760000,31.418251999993334,31.418251999993334,23.561015,23.28882720450797,542.3694725614306
3549,1004,"02/03/2020,21:00:00",1580763600,30.524756555546666,30.524756555546666,25.0872033333,15.45764443829238,238.93877158067136
3549,1004,"02/03/2020,22:00:00",1580767200,25.824987999993333,25.824987999993333,24.33593,5.9320281532911325,35.1889580114386
3549,1004,"02/03/2020,23:00:00",1580770800,25.163058000000003,25.163058000000003,23.19782,4.468467596266163,19.967202658880698
3549,1004,"02/04/2020,00:00:00",1580774400,24.655449777773335,24.655449777773335,23.216135,3.197039882794328,10.221064012177571
3549,1004,"02/04/2020,01:00:00",1580778000,34.99093288889333,34.99093288889333,35.4519766667,9.543798912568594,91.08409768354548
3549,1004,"02/04/2020,02:00:00",1580781600,36.46683550000667,36.46683550000667,34.1150425,12.67745111610291,160.7177668011789
3549,1004,"02/04/2020,03:00:00",1580785200,36.54267611111334,36.54267611111334,31.006655,17.85185792617489,318.68883141633324
3549,1004,"02/04/2020,04:00:00",1580788800,33.451420611113335,33.451420611113335,31.70383,11.369042130626257,129.25511896795481
3549,1004,"02/04/2020,05:00:00",1580792400,31.739044999999997,31.739044999999997,29.0651083333,10.016685640149117,100.33399121356952
3549,1004,"02/04/2020,06:00:00",1580796000,27.41811377777333,27.41811377777333,23.252675,10.475925239194353,109.74500961718925
3549,1004,"02/04/2020,07:00:00",1580799600,30.904883111120004,30.904883111120004,22.42655,32.47361444061242,1054.5356348375515
3549,1004,"02/04/2020,08:00:00",1580803200,21.452932111113338,21.452932111113338,21.0695566667,1.5825734542043546,2.504538737952302
3549,1004,"02/04/2020,09:00:00",1580806800,21.576990666673336,21.576990666673336,21.220785,1.128479538937187,1.2734660697998863
3549,1004,"02/04/2020,10:00:00",1580810400,21.91992,21.91992,21.4665416667,2.146716794361916,4.6083929951955005
3549,1004,"02/04/2020,11:00:00",1580814000,21.12966655554667,21.12966655554667,21.07161,0.8331199677018152,0.6940888805834735
3549,1004,"02/04/2020,12:00:00",1580817600,21.770716888886664,21.770716888886664,21.4925216667,1.2884697892297599,1.6601543977577817
3549,1004,"02/04/2020,13:00:00",1580821200,22.00749055556,22.00749055556,21.208855,2.2095923175754852,4.882298209888605
3549,1004,"02/04/2020,14:00:00",1580824800,24.065687333339998,24.065687333339998,22.2697566667,5.7149457700642925,32.660605154775745
3549,1004,"02/04/2020,15:00:00",1580828400,23.328871333326667,23.328871333326667,22.3865583333,3.2447444131057632,10.528366306381063
3549,1004,"02/04/2020,16:00:00",1580832000,25.11649155556,25.11649155556,22.69288,4.577340762004904,20.952048451511633
3549,1004,"02/04/2020,17:00:00",1580835600,23.95922433332667,23.95922433332667,23.4953033333,2.7076945172384193,7.331609598682996
3549,1004,"02/04/2020,18:00:00",1580839200,27.253575666666666,27.253575666666666,25.9002033333,9.148268515765622,83.69081683654854
3549,1004,"02/04/2020,19:00:00",1580842800,30.37522622224,30.37522622224,23.8860566667,21.131616783997128,446.54522790570905
3549,1004,"02/04/2020,20:00:00",1580846400,23.810236222226663,23.810236222226663,23.0260616667,3.797931629341327,14.424284661151267
3549,1004,"02/04/2020,21:00:00",1580850000,25.160992888886668,25.160992888886668,25.3341383333,4.058001295255776,16.467374512297557
3549,1004,"02/04/2020,22:00:00",1580853600,23.18004933334,23.18004933334,22.7186816667,3.2953374945762444,10.85924920316004
3549,1004,"02/04/2020,23:00:00",1580857200,22.315587888886665,22.315587888886665,21.2702533333,2.3498808067826795,5.521939806085617
3549,1004,"02/05/2020,00:00:00",1580860800,26.928876555553334,26.928876555553334,22.1192183333,8.214789463666044,67.48276593235865
3549,1004,"02/05/2020,01:00:00",1580864400,23.896256333340002,23.896256333340002,23.2937316667,3.2563063563808847,10.603531086606553
3549,1004,"02/05/2020,02:00:00",1580868000,32.381775222213335,32.381775222213335,29.2107783333,10.940238464166319,119.6888176528242
3549,1004,"02/05/2020,03:00:00",1580871600,29.513362444446667,29.513362444446667,26.49825,10.217038718104666,104.38788016724985
3549,1004,"02/05/2020,04:00:00",1580875200,59.125938222226665,59.125938222226665,39.621715,39.490644429586624,1559.510997464041
3549,1004,"02/05/2020,05:00:00",1580878800,33.27989088889334,33.27989088889334,28.63148,9.213213432773136,84.88330175783136
3549,1004,"02/05/2020,06:00:00",1580882400,30.219391222226673,30.219391222226673,27.9041166667,9.119143608697598,83.15878015605027
3549,1004,"02/05/2020,07:00:00",1580886000,23.012535555566664,23.012535555566664,22.7672633333,2.8433236857012383,8.084489581669674
3549,1004,"02/05/2020,08:00:00",1580889600,22.04512588888667,22.04512588888667,21.477335,1.9493720649099702,3.8000514474513607
3549,1004,"02/05/2020,09:00:00",1580893200,21.70628466666,21.70628466666,20.9810583333,2.3249590042101373,5.405434371257793
3549,1004,"02/05/2020,10:00:00",1580896800,22.93455966666666,22.93455966666666,22.58153,2.3913482425496033,5.718546417145077
3549,1004,"02/05/2020,11:00:00",1580900400,21.966942111119998,21.966942111119998,21.166945,1.4840282904470903,2.202339966847313
3549,1004,"02/05/2020,12:00:00",1580904000,22.174499222213335,22.174499222213335,20.975145,3.293220875322157,10.845303733657632
3549,1004,"02/05/2020,13:00:00",1580907600,22.614012111119997,22.614012111119997,21.6695016667,3.4233528080903044,11.719344448659774
3549,1004,"02/05/2020,14:00:00",1580911200,22.79029433334,22.79029433334,21.8801366667,2.462603732123118,6.064417141466708
3549,1004,"02/05/2020,15:00:00",1580914800,22.600526111113332,22.600526111113332,22.045065,3.0404481932614313,9.244325215906702
3549,1004,"02/05/2020,16:00:00",1580918400,22.941894555546664,22.941894555546664,21.44505,2.782530797853053,7.742477641000748
3549,1004,"02/05/2020,17:00:00",1580922000,22.732088444446667,22.732088444446667,21.4502416667,3.470597321405257,12.045045767345345
3549,1004,"02/05/2020,18:00:00",1580925600,23.894892666666667,23.894892666666667,22.6077316667,3.8027471149108902,14.4608856199631
3549,1004,"02/05/2020,19:00:00",1580929200,22.515949333333328,22.515949333333328,21.72149,1.6682298763527648,2.782990920355961
3549,1004,"02/05/2020,20:00:00",1580932800,21.87705833333333,21.87705833333333,21.6495516667,1.6716490472071477,2.7944105370285643
3549,1004,"02/05/2020,21:00:00",1580936400,21.69427044444667,21.69427044444667,20.8350883333,2.1207156706441337,4.497434955715598
3549,1004,"02/05/2020,22:00:00",1580940000,23.60459533332,23.60459533332,21.269935,5.105371425501794,26.064817392330216
3549,1004,"02/05/2020,23:00:00",1580943600,24.762812777773338,24.762812777773338,22.73149,5.392684963009159,29.081051110265086
3549,1004,"02/06/2020,00:00:00",1580947200,22.970780666666666,22.970780666666666,21.77655,2.746235965742978,7.541811979540268
3549,1004,"02/06/2020,01:00:00",1580950800,27.455148222219997,27.455148222219997,27.5494266667,5.763506826295661,33.218010936756684
3549,1004,"02/06/2020,02:00:00",1580954400,25.918249444453334,25.918249444453334,25.3556725,4.612727915535739,21.277258822762683
3549,1004,"02/06/2020,03:00:00",1580958000,30.55846555556,30.55846555556,26.51064,9.082617991495203,82.49394957943235
3549,1004,"02/06/2020,04:00:00",1580961600,45.13725355555333,45.13725355555333,36.95778,21.56521633216788,465.0585554532002
3549,1004,"02/06/2020,05:00:00",1580965200,37.953572444446664,37.953572444446664,33.3073583333,16.767626506749696,281.1532986698551
3549,1004,"02/06/2020,06:00:00",1580968800,30.67712933334,30.67712933334,30.44598,7.343201539190446,53.92260884516893
3549,1004,"02/06/2020,07:00:00",1580972400,20.70985844444,20.70985844444,21.0396516667,6.216870835280634,38.64948298256293
3549,1004,"02/06/2020,08:00:00",1580976000,20.24731505556,20.24731505556,20.0870525,1.456006415328236,2.119954681476979
3549,1004,"02/06/2020,09:00:00",1580979600,21.378945333326662,21.378945333326662,20.935135,0.8977779622403452,0.8060052694844267
3549,1004,"02/06/2020,10:00:00",1580983200,20.938482111106673,20.938482111106673,21.0393966667,0.9772569440790053,0.9550311347506362
3549,1004,"02/06/2020,11:00:00",1580986800,21.304588333333335,21.304588333333335,21.0418616667,1.5062378975757926,2.268752604093544
3549,1004,"02/06/2020,12:00:00",1580990400,20.207195111106664,20.207195111106664,20.3159916667,1.0645433336112144,1.1332525091360774
3549,1004,"02/06/2020,13:00:00",1580994000,21.246666555553336,21.246666555553336,20.923585,1.8538672229047124,3.4368236801604306
3549,1004,"02/06/2020,14:00:00",1580997600,23.634780555553334,23.634780555553334,21.4445116667,4.430775070762788,19.63176772769299
3549,1004,"02/06/2020,15:00:00",1581001200,22.28105266667333,22.28105266667333,20.9973133333,3.0328444599111553,9.198145518013787
3549,1004,"02/06/2020,16:00:00",1581004800,21.786080333333338,21.786080333333338,21.0385466667,1.6961618628382256,2.8769650649468397
3549,1004,"02/06/2020,17:00:00",1581008400,24.85186277778,24.85186277778,21.500905,9.646458925315924,93.05416979780726
3549,1004,"02/06/2020,18:00:00",1581012000,22.855237222219998,22.855237222219998,21.073405,3.7025880116038232,13.709157983672354
3549,1004,"02/06/2020,19:00:00",1581015600,24.395067888893333,24.395067888893333,21.80569,7.006693854396462,49.09375876923715
3549,1004,"02/06/2020,20:00:00",1581019200,24.211172000006673,24.211172000006673,23.5862,2.721263339819831,7.4052741646473805
3549,1004,"02/06/2020,21:00:00",1581022800,26.229499333326665,26.229499333326665,22.2950016667,8.691563424838252,75.54327476798605
3549,1004,"02/06/2020,22:00:00",1581026400,28.843413111113332,28.843413111113332,23.6191133333,8.930413711536092,79.75228905919182
3549,1004,"02/06/2020,23:00:00",1581030000,27.90256011111334,27.90256011111334,25.590215,10.456614750601323,109.34079204249319
3549,1004,"02/07/2020,00:00:00",1581033600,31.001621555546663,31.001621555546663,28.3958833333,7.675174371210069,58.908301628479876
3549,1004,"02/07/2020,01:00:00",1581037200,32.516031444439996,32.516031444439996,28.400725,8.839467254625488,78.13618134559626
3549,1004,"02/07/2020,02:00:00",1581040800,40.820646111126656,40.820646111126656,31.073555,28.921307626346227,836.4420348177525
3549,1004,"02/07/2020,03:00:00",1581044400,31.56681233334666,31.56681233334666,31.2556083333,8.754895935292948,76.648202837809
3549,1004,"02/07/2020,04:00:00",1581048000,33.580957666673335,33.580957666673335,31.5445,10.451692046252521,109.23786662969823
3549,1004,"02/07/2020,05:00:00",1581051600,27.196294777773335,27.196294777773335,23.0654033333,10.211159701401574,104.26778244752748
3549,1004,"02/07/2020,06:00:00",1581055200,31.11364444445333,31.11364444445333,27.9051333333,13.467485504353105,181.37316580996102
3549,1004,"02/07/2020,07:00:00",1581058800,22.301775555553334,22.301775555553334,20.4071066667,4.532829964233348,20.546547484651697
3549,1004,"02/07/2020,08:00:00",1581062400,20.386527888893333,20.386527888893333,19.79363,2.1170694591479573,4.481983094857024
3549,1004,"02/07/2020,09:00:00",1581066000,20.73490777778,20.73490777778,18.56896,5.196398680997728,27.002559251874928
3549,1004,"02/07/2020,10:00:00",1581069600,21.00932233332667,21.00932233332667,20.9634933333,2.6823794290994813,7.19515940165606
3549,1004,"02/07/2020,11:00:00",1581073200,21.213192111106665,21.213192111106665,20.8111733333,1.4876751469048344,2.2131773427183203
3549,1004,"02/07/2020,12:00:00",1581076800,22.571582222240004,22.571582222240004,20.982565,4.008522106744424,16.068249480258753
3549,1004,"02/07/2020,13:00:00",1581080400,22.715095222233337,22.715095222233337,22.245175,2.575627827140939,6.633858703942756
3549,1004,"02/07/2020,14:00:00",1581084000,23.482774444433336,23.482774444433336,22.5072966667,2.829062520730716,8.003594746203232
3549,1004,"02/07/2020,15:00:00",1581087600,22.841019666679998,22.841019666679998,21.4763666667,3.416125010005452,11.66991008398475
3549,1004,"02/07/2020,16:00:00",1581091200,21.900394888906664,21.900394888906664,21.7889916667,1.1860580791292035,1.4067337670676556
3549,1004,"02/07/2020,17:00:00",1581094800,23.88983922223333,23.88983922223333,22.6720966667,2.9306725753033414,8.588841743635118
3549,1004,"02/07/2020,18:00:00",1581098400,28.654879888886672,28.654879888886672,25.3609883333,7.608361911651388,57.887170978667555
3549,1004,"02/07/2020,19:00:00",1581102000,24.173984333333337,24.173984333333337,23.2526383333,3.355675361417387,11.26055713122371
3549,1004,"02/07/2020,20:00:00",1581105600,24.718009444439996,24.718009444439996,24.332875,2.7072122771273603,7.328998313429109
3549,1004,"02/07/2020,21:00:00",1581109200,26.850542555540006,26.850542555540006,26.2202933333,4.918765229479661,24.194251382738102
3549,1004,"02/07/2020,22:00:00",1581112800,27.014928666673335,27.014928666673335,26.2338616667,3.3672278127815423,11.33822314316957
3549,1004,"02/07/2020,23:00:00",1581116400,33.87508199999333,33.87508199999333,29.192305,14.219175456469273,202.18495066185818
3549,1004,"02/08/2020,00:00:00",1581120000,37.22528088888,37.22528088888,32.8886966667,13.386062844164256,179.18667846791485
3549,1004,"02/08/2020,01:00:00",1581123600,27.686518444433336,27.686518444433336,26.609345,6.0353207722272835,36.42509682367813
3549,1004,"02/08/2020,02:00:00",1581127200,28.98059588888,28.98059588888,25.2955366667,7.713666891035161,59.50065690585205
3549,1004,"02/08/2020,03:00:00",1581130800,28.640877333333336,28.640877333333336,25.8400416667,7.346286973804677,53.967932301492276
3549,1004,"02/08/2020,04:00:00",1581134400,37.101027888893334,37.101027888893334,32.01862,13.979605813383936,195.4293786975979
3549,1004,"02/08/2020,05:00:00",1581138000,80.76186544445333,80.76186544445333,67.6795366667,47.05010129995925,2213.712032336427
3549,1004,"02/08/2020,06:00:00",1581141600,28.106024666673328,28.106024666673328,25.0266766667,6.442821983717854,41.509955113878064
3549,1004,"02/08/2020,07:00:00",1581145200,27.56612922222,27.56612922222,22.64905,18.045647793668923,325.64540429314803
3549,1004,"02/08/2020,08:00:00",1581148800,23.418526111113334,23.418526111113334,22.8485233333,2.681969448744272,7.192960123997653
3549,1004,"02/08/2020,09:00:00",1581152400,23.16386466666667,23.16386466666667,21.6160883333,3.6844933417204473,13.575491185182308
3549,1004,"02/08/2020,10:00:00",1581156000,26.35368111112,26.35368111112,21.98827,13.94209507726417,194.3820151434738
3549,1004,"02/08/2020,11:00:00",1581159600,26.423488777773333,26.423488777773333,21.73403,15.127691973774937,228.84706445341465
3549,1004,"02/08/2020,12:00:00",1581163200,22.525265666666662,22.525265666666662,22.4249533333,2.0544833061447263,4.220901655227364
3549,1004,"02/08/2020,13:00:00",1581166800,22.372667333320003,22.372667333320003,21.502915,2.3933855483574327,5.728294383086208
3549,1004,"02/08/2020,14:00:00",1581170400,27.347903666673332,27.347903666673332,22.6509816667,10.065222172829959,101.30869738842784
3549,1004,"02/08/2020,15:00:00",1581174000,26.48473844443334,26.48473844443334,25.5822,5.121748598558998,26.23230870684106
3549,1004,"02/08/2020,16:00:00",1581177600,25.53068622222,25.53068622222,24.5024583333,5.094058555971376,25.949432571665184
3549,1004,"02/08/2020,17:00:00",1581181200,27.239475333340003,27.239475333340003,27.1175,5.115066463649348,26.163904927550245
3549,1004,"02/08/2020,18:00:00",1581184800,26.52632711110667,26.52632711110667,24.5646083333,5.489331570868244,30.132761094930824
3549,1004,"02/08/2020,19:00:00",1581188400,35.047267777786665,35.047267777786665,26.345235,28.42190522156099,807.8046964233959
3549,1004,"02/08/2020,20:00:00",1581192000,29.450454999999994,29.450454999999994,25.25457,8.534125090555023,72.83129106124078
3549,1004,"02/08/2020,21:00:00",1581195600,34.45540344444667,34.45540344444667,29.8533166667,12.050862222535251,145.22328030652727
3549,1004,"02/08/2020,22:00:00",1581199200,35.06951044444667,35.06951044444667,30.8335333333,12.65201275568727,160.07342677007338
3549,1004,"02/08/2020,23:00:00",1581202800,46.505413222226665,46.505413222226665,36.5763466667,37.63619652548802,1416.4832889051563
3549,1004,"02/09/2020,00:00:00",1581206400,32.12470544443999,32.12470544443999,26.764075,12.423306320961036,154.33853994443044
3549,1004,"02/09/2020,01:00:00",1581210000,36.342830666666664,36.342830666666664,28.4238283333,18.877554991718885,356.3620824653706
3549,1004,"02/09/2020,02:00:00",1581213600,35.26596333332667,35.26596333332667,31.18583,13.109135114170451,171.84942344157673
3549,1004,"02/09/2020,03:00:00",1581217200,45.97549033332,45.97549033332,43.1806583333,23.32469930924295,544.0415978665984
3549,1004,"02/09/2020,04:00:00",1581220800,48.7916551111,48.7916551111,40.7996033333,25.033732631627714,626.6877694718223
3549,1004,"02/09/2020,05:00:00",1581224400,117.16837600001334,117.16837600001334,81.8358816667,93.41710461181029,8726.755434053908
3549,1004,"02/09/2020,06:00:00",1581228000,64.23168066667333,64.23168066667333,53.654175,60.01086607937314,3601.3040475964576
3549,1004,"02/09/2020,07:00:00",1581231600,35.36105900000666,35.36105900000666,29.5836816667,12.804765463287747,163.96201856980667
3549,1004,"02/09/2020,08:00:00",1581235200,36.1529221111,36.1529221111,34.3479966667,9.654806415558605,93.21528692191158
3549,1004,"02/09/2020,09:00:00",1581238800,25.04927555555333,25.04927555555333,22.990165,5.373834774661253,28.878100185358555
3549,1004,"02/09/2020,10:00:00",1581242400,22.271323222233335,22.271323222233335,22.0233383333,1.3053082697258496,1.7038296790146912
3549,1004,"02/09/2020,11:00:00",1581246000,21.6800178889,21.6800178889,21.4483183333,1.4782836081104234,2.1853224260079718
3549,1004,"02/09/2020,12:00:00",1581249600,21.619701777773336,21.619701777773336,21.353315,0.9389107424635526,0.8815533823134596
3549,1004,"02/09/2020,13:00:00",1581253200,21.693978000013335,21.693978000013335,21.5500366667,1.1444130110720303,1.309681139910951
3549,1004,"02/09/2020,14:00:00",1581256800,22.351754111113337,22.351754111113337,21.65281,1.8528508590916926,3.433056306036823
3549,1004,"02/09/2020,15:00:00",1581260400,23.38379477778,23.38379477778,22.60148,2.431068611792705,5.910094595243711
3549,1004,"02/09/2020,16:00:00",1581264000,26.382902555560005,26.382902555560005,26.8249683333,3.7128339705889033,13.785136093158961
3549,1004,"02/09/2020,17:00:00",1581267600,28.140124888880003,28.140124888880003,27.1383233333,5.715410090325926,32.665912500599404
3549,1004,"02/09/2020,18:00:00",1581271200,26.247137777779997,26.247137777779997,25.7770916667,3.7582849774518476,14.124705971740234
3549,1004,"02/09/2020,19:00:00",1581274800,24.442280222226668,24.442280222226668,22.5935383333,6.045477257293423,36.547795268452006
3549,1004,"02/09/2020,20:00:00",1581278400,23.82120122222667,23.82120122222667,21.879655,4.7806828850565966,22.854928847473065
3549,1004,"02/09/2020,21:00:00",1581282000,25.319629777773336,25.319629777773336,23.2185383333,4.783849479179644,22.88521583944736
3549,1004,"02/09/2020,22:00:00",1581285600,25.341596888886663,25.341596888886663,22.77662,5.2444478657501525,27.50423341657133
3549,1004,"02/09/2020,23:00:00",1581289200,31.143487888899998,31.143487888899998,24.1887116667,15.704553486961316,246.63300022482886
3549,1004,"02/10/2020,00:00:00",1581292800,32.77517855554667,32.77517855554667,28.5724983333,11.452788327448943,131.16636047335075
3549,1004,"02/10/2020,01:00:00",1581296400,27.112881333319997,27.112881333319997,26.1092933333,4.947071447538173,24.47351590704743
3549,1004,"02/10/2020,02:00:00",1581300000,35.587256,35.587256,34.7418016667,12.10048799302021,146.42180966922626
