Timestamp,RTT
1584219600,69.65348
1584219600,71.214325
1584219600,69.804775
1584219600,70.10077
1584219600,78.391085
1584219600,76.776415
1584219600,75.610795
1584219600,62.30282
1584219600,60.79979
1584219600,60.40849
1584219600,60.552785
1584219600,98.89135
1584219600,97.7022
1584219600,97.00363
1584219600,60.183215
1584219600,53.84352
1584219600,68.963165
1584219600,58.35685
1584219600,69.048735
1584223200,132.45301
1584223200,55.192545
1584223200,89.016795
1584223200,89.310095
1584223200,87.809895
1584223200,94.58139
1584223200,61.50632
1584223200,96.998935
1584223200,60.46052
1584223200,51.35488
1584223200,89.792435
1584223200,87.891165
1584223200,49.575125
1584223200,48.931835
1584223200,80.609315
1584223200,64.37448
1584223200,63.604625
1584223200,61.68153
1584223200,58.67106
1584223200,92.1846
1584223200,91.566345
1584223200,64.15203
1584223200,62.82544
1584223200,62.443465
1584223200,72.338305
1584223200,70.86518
1584223200,68.674455
1584223200,60.50021
1584223200,49.765595
1584223200,87.987145
1584223200,62.19476
1584223200,61.76505
1584223200,68.262345
1584223200,70.65088
1584223200,68.643315
1584223200,67.537185
1584223200,107.76225
1584223200,65.57577
1584223200,64.73356
1584223200,125.603355
1584223200,84.69209
1584223200,49.280855
1584223200,51.829875
1584223200,50.604635
1584223200,93.474455
1584226800,70.31546
1584226800,67.785215
1584226800,67.64766
1584226800,54.900405
1584226800,88.025905
1584226800,87.71828
1584226800,71.965885
1584226800,70.785085
1584226800,69.222515
1584226800,101.11299
1584226800,56.56085
1584226800,59.660615
1584226800,60.90714
1584226800,59.7636
1584226800,57.66499
1584226800,69.68904
1584226800,65.91958
1584226800,63.702215
1584226800,94.846125
1584226800,53.98949
1584226800,52.77336
1584226800,61.96765
1584226800,61.3529
1584226800,59.65067
1584226800,105.13425
1584226800,63.564725
1584226800,61.713545
1584226800,69.64908
1584226800,66.690105
1584226800,64.8354
1584226800,80.033915
1584226800,78.4598
1584226800,77.506165
1584226800,88.73032
1584226800,88.40362
1584226800,85.828325
1584226800,75.24152
1584226800,63.911885
1584226800,62.673545
1584226800,58.871685
1584226800,62.948875
1584226800,97.89354
1584226800,65.1274
1584226800,64.55841
1584226800,64.252295
1584230400,71.90718
1584230400,70.765595
1584230400,68.668845
1584230400,89.035255
1584230400,87.82169
1584230400,86.68963
1584230400,92.26411
1584230400,82.83938
1584230400,80.765035
1584230400,76.917485
1584230400,75.67737
1584230400,74.03916
1584230400,64.10361
1584230400,75.361395
1584230400,73.619095
1584230400,74.97226
1584230400,81.170465
1584230400,70.044735
1584230400,68.69536
1584230400,66.80127
1584230400,85.20048
1584230400,83.731655
1584230400,82.6163
1584230400,62.75641
1584230400,60.49341
1584230400,63.665975
1584230400,85.30418
1584230400,84.80523
1584230400,81.68988
1584230400,66.695275
1584230400,64.74101
1584230400,64.02492
1584230400,76.75426
1584230400,76.44993
1584230400,74.647985
1584230400,66.070075
1584230400,63.66588
1584230400,61.78746
1584230400,72.735875
1584230400,91.696385
1584230400,88.722115
1584230400,64.72149
1584230400,62.649715
1584230400,101.673225
1584234000,90.11507
1584234000,88.226335
1584234000,86.49477
1584234000,96.01109
1584234000,94.796565
1584234000,92.910375
1584234000,77.91085
1584234000,78.41322
1584234000,77.15346
1584234000,93.824475
1584234000,57.34343
1584234000,59.371655
1584234000,76.930915
1584234000,75.81496
1584234000,73.659905
1584234000,75.236815
1584234000,68.80303
1584234000,66.792485
1584234000,62.826895
1584234000,62.624565
1584234000,60.80262
1584237600,89.404355
1584237600,88.12618
1584237600,94.24852
1584237600,76.07689
1584237600,74.70715
1584237600,72.790585
1584237600,77.58688
1584237600,78.203705
1584237600,77.302495
1584237600,72.16616
1584237600,67.80135
1584237600,60.789425
1584237600,75.2874
1584237600,76.67366
1584237600,71.81191
1584237600,128.362955
1584237600,78.687465
1584237600,76.68336
1584237600,68.365725
1584237600,66.670985
1584237600,68.65502
1584237600,70.58581
1584237600,70.857065
1584237600,68.69602
1584237600,79.65475
1584237600,77.77042
1584237600,75.6704
1584237600,65.195825
1584237600,63.77235
1584237600,97.93946
1584237600,66.08952
1584237600,65.270015
1584237600,63.79593
1584237600,74.171095
1584237600,72.666565
1584237600,71.481265
1584237600,67.67202
1584237600,62.802475
1584237600,66.54634
1584237600,103.701865
1584237600,70.471075
1584237600,61.089925
1584237600,116.26798
1584237600,74.422755
1584237600,72.78155
1584241200,79.052585
1584241200,77.85734
1584241200,75.877485
1584241200,82.18815
1584241200,80.699945
1584241200,78.841
1584241200,85.880795
1584241200,84.67873
1584241200,50.58703
1584241200,66.073365
1584241200,64.65246
1584241200,63.57148
1584241200,81.21476
1584241200,120.662455
1584241200,78.491975
1584241200,57.4298
1584241200,55.66478
1584241200,59.53755
1584241200,58.10135
1584241200,57.717235
1584241200,51.1326
1584241200,92.951285
1584241200,91.453825
1584241200,51.230815
1584241200,65.56039
1584241200,63.67417
1584241200,61.772545
1584241200,61.04013
1584241200,61.663725
1584241200,65.58649
1584241200,61.17357
1584241200,62.01557
1584241200,61.075425
1584241200,90.65014
1584241200,88.69405
1584241200,87.42798
1584241200,73.666
1584241200,71.755875
1584241200,69.61441
1584241200,74.701655
1584241200,74.120365
1584241200,71.79248
1584241200,104.619055
1584241200,61.014435
1584241200,62.68947
1584244800,51.766355
1584244800,49.923245
1584244800,87.913635
1584244800,61.086205
1584244800,61.094885
1584244800,59.682615
1584244800,55.557225
1584244800,88.7736
1584244800,87.0519
1584244800,62.129455
1584244800,61.667005
1584244800,59.64519
1584244800,64.22945
1584244800,62.6692
1584244800,60.679095
1584244800,131.609665
1584244800,77.712215
1584244800,75.7825
1584244800,65.62986
1584244800,57.83127
1584244800,95.980465
1584244800,81.95274
1584244800,80.316665
1584244800,79.380205
1584244800,88.05887
1584244800,86.74011
1584244800,84.614025
1584244800,58.49845
1584244800,62.531435
1584244800,54.80556
1584244800,88.66598
1584244800,89.11265
1584244800,87.807935
1584244800,54.82228
1584244800,53.771495
1584244800,53.64278
1584244800,172.57628
1584244800,50.490035
1584244800,89.766945
1584244800,58.71316
1584244800,52.52351
1584244800,91.00589
1584244800,74.75172
1584244800,73.62085
1584244800,72.60251
1584248400,88.54933
1584248400,87.1565
1584248400,85.760985
1584248400,57.269835
1584248400,60.557445
1584248400,53.795155
1584248400,59.39694
1584248400,94.05659
1584248400,53.60206
1584248400,68.207725
1584248400,66.571515
1584248400,65.281695
1584248400,67.773015
1584248400,54.395545
1584248400,66.016795
1584248400,83.901185
1584248400,81.688865
1584248400,79.79895
1584248400,78.08725
1584248400,76.769135
1584248400,74.686535
1584248400,68.410155
1584248400,107.689895
1584248400,65.541375
1584248400,56.20515
1584248400,61.508995
1584248400,58.57061
1584248400,86.076405
1584248400,84.558725
1584248400,82.725635
1584248400,76.34268
1584248400,82.54868
1584248400,72.80628
1584248400,75.82766
1584248400,74.7793
1584248400,74.380665
1584248400,83.49564
1584248400,83.2873
1584248400,81.688
1584248400,72.766415
1584248400,70.652285
1584248400,69.32039
1584248400,72.64955
1584248400,70.955155
1584248400,70.53204
1584252000,78.24872
1584252000,76.712315
1584252000,75.683955
1584252000,70.232635
1584252000,68.66539
1584252000,68.22681
1584252000,89.395535
1584252000,88.49909
1584252000,46.306265
1584252000,81.784335
1584252000,81.66532
1584252000,79.87161
1584252000,86.264745
1584252000,53.65395
1584252000,84.30361
1584252000,71.749255
1584252000,65.744125
1584252000,63.69009
1584252000,74.89341
1584252000,72.80508
1584252000,71.454405
1584252000,55.318775
1584252000,54.435605
1584252000,52.703745
1584252000,79.923
1584252000,78.670955
1584252000,76.697715
1584252000,76.80288
1584252000,75.799785
1584252000,73.675765
1584252000,63.988415
1584252000,63.62251
1584252000,62.340285
1584252000,58.614395
1584252000,61.336505
1584252000,60.74976
1584252000,82.11236
1584252000,81.69029
1584252000,79.70423
1584252000,63.613325
1584252000,71.021105
1584252000,61.419245
1584252000,89.069075
1584252000,87.979925
1584252000,85.70211
1584255600,52.884735
1584255600,51.7548
1584255600,55.526525
1584255600,62.789385
1584255600,61.75718
1584255600,55.799035
1584255600,56.11104
1584255600,55.64881
1584255600,89.040905
1584255600,88.89013
1584255600,87.80187
1584255600,86.035125
1584255600,41.573285
1584255600,74.22203
1584255600,73.16139
1584255600,107.451225
1584255600,56.5815
1584255600,88.228385
1584255600,85.909455
1584255600,84.708535
1584255600,83.69599
1584255600,71.456745
1584255600,69.685825
1584255600,68.38537
1584255600,67.26208
1584255600,65.414565
1584255600,63.58327
1584255600,86.661675
1584255600,84.80863
1584255600,83.705445
1584255600,70.86041
1584255600,70.015625
1584255600,69.17376
1584255600,82.22783
1584255600,81.69348
1584255600,79.69331
1584255600,136.008215
1584255600,60.10829
1584255600,53.91639
1584255600,52.26774
1584255600,50.562845
1584255600,88.36552
1584255600,86.43588
1584255600,84.49228
1584255600,82.85502
1584259200,82.91353
1584259200,81.83886
1584259200,79.755715
1584259200,65.9041
1584259200,64.791725
1584259200,63.80184
1584259200,78.3511
1584259200,76.65181
1584259200,74.53173
1584259200,57.19584
1584259200,55.76057
1584259200,59.53001
1584259200,83.88107
1584259200,83.10701
1584259200,81.79927
1584259200,62.62695
1584259200,65.65021
1584259200,62.698965
1584259200,89.335975
1584259200,88.739035
1584259200,86.685025
1584259200,62.49908
1584259200,61.286645
1584259200,59.38834
1584259200,68.85532
1584259200,107.430235
1584259200,64.991715
1584259200,96.23235
1584259200,55.440835
1584259200,53.7084
1584259200,78.293735
1584259200,76.856955
1584259200,77.464565
1584259200,82.30418
1584259200,80.76737
1584259200,78.666095
1584259200,87.35641
1584259200,85.67131
1584259200,84.71769
1584259200,74.26159
1584259200,72.42459
1584259200,70.65562
1584259200,85.6127
1584259200,84.453475
1584259200,82.811395
1584262800,84.64228
1584262800,82.874035
1584262800,81.048035
1584262800,71.06992
1584262800,69.685465
1584262800,67.79119
1584262800,53.928575
1584262800,40.11827
1584262800,51.684315
1584262800,54.614505
1584262800,52.838045
1584262800,51.050755
1584262800,81.67123
1584262800,81.548565
1584262800,47.718995
1584262800,61.3216
1584262800,60.63604
1584262800,62.58817
1584262800,61.315785
1584262800,54.771315
1584262800,52.78973
1584262800,71.157295
1584262800,69.774545
1584262800,69.400775
1584262800,59.07983
1584262800,54.843985
1584262800,53.14822
1584262800,51.89623
1584262800,51.40202
1584262800,50.65415
1584262800,61.34785
1584262800,59.763815
1584262800,63.557235
1584262800,64.38514
1584262800,62.660995
1584262800,61.668545
1584262800,52.496385
1584262800,51.66282
1584262800,89.935195
1584262800,65.418165
1584262800,104.783855
1584262800,101.19968
1584262800,123.571165
1584262800,89.60205
1584262800,80.142255
1584266400,64.080545
1584266400,64.50441
1584266400,62.35677
1584266400,63.2417
1584266400,61.65742
1584266400,59.69778
1584266400,73.99473
1584266400,51.4481
1584266400,72.520705
1584266400,87.04977
1584266400,85.66841
1584266400,83.70186
1584266400,49.16717
1584266400,88.523615
1584266400,55.75912
1584266400,92.08545
1584266400,55.306315
1584266400,89.04577
1584266400,55.752885
1584266400,50.82598
1584266400,88.90751
1584266400,75.25376
1584266400,49.156905
1584266400,73.25249
1584266400,69.88921
1584266400,68.75637
1584266400,67.48513
1584266400,56.412905
1584266400,78.322115
1584266400,77.94117
1584266400,84.816405
1584266400,83.928285
1584266400,81.68306
1584266400,69.93507
1584266400,69.099045
1584266400,66.727625
1584266400,84.275925
1584266400,82.685775
1584266400,80.684765
1584266400,60.06433
1584266400,58.440455
1584266400,57.615395
1584266400,57.249625
1584266400,60.512355
1584266400,53.810835
1584270000,75.577585
1584270000,73.66734
1584270000,71.671495
1584270000,80.84257
1584270000,79.68524
1584270000,77.88652
1584270000,70.060375
1584270000,79.26286
1584270000,44.722575
1584270000,62.936655
1584270000,61.65792
1584270000,60.645855
1584270000,74.45402
1584270000,72.881705
1584270000,71.65901
1584270000,86.706615
1584270000,85.157225
1584270000,83.70256
1584270000,62.86851
1584270000,61.663315
1584270000,60.128715
1584270000,79.75615
1584270000,78.635045
1584270000,76.660115
1584270000,64.494685
1584270000,62.525285
1584270000,60.64518
1584270000,46.57403
1584270000,77.1626
1584270000,75.800595
1584270000,67.385475
1584270000,65.785925
1584270000,63.66139
1584270000,54.978205
1584270000,55.614885
1584270000,89.029145
1584270000,56.234065
1584270000,59.53796
1584270000,53.820975
1584270000,54.90003
1584270000,79.26988
1584270000,78.20655
1584270000,76.40191
1584270000,74.699255
1584270000,72.77185
1584273600,68.23008
1584273600,67.66163
1584273600,66.57122
1584273600,73.359455
1584273600,62.95616
1584273600,61.26922
1584273600,71.885895
1584273600,70.782675
1584273600,71.236285
1584273600,61.88578
1584273600,60.66659
1584273600,98.949825
1584273600,71.94328
1584273600,70.65138
1584273600,68.868835
1584273600,62.998745
1584273600,58.7965
1584273600,54.77085
1584273600,68.617925
1584273600,66.66986
1584273600,64.683535
1584273600,81.053075
1584273600,79.703375
1584273600,78.206235
1584273600,58.178945
1584273600,96.923325
1584273600,54.54416
1584273600,71.79831
1584273600,71.09036
1584273600,69.202235
1584273600,81.445835
1584273600,79.727235
1584273600,77.629545
1584273600,57.2285
1584273600,50.657475
1584273600,88.915395
1584273600,53.419405
1584273600,88.00805
1584273600,86.69181
1584273600,61.70953
1584273600,60.606095
1584273600,64.12291
1584273600,73.54381
1584273600,71.69045
1584273600,69.79857
1584277200,76.685675
1584277200,74.34619
1584277200,73.682855
1584277200,79.46914
1584277200,78.305165
1584277200,76.707225
1584277200,63.49233
1584277200,63.15073
1584277200,63.076235
1584277200,101.875125
1584277200,61.04367
1584277200,60.783955
1584277200,70.681415
1584277200,54.95191
1584277200,53.661795
1584277200,77.002015
1584277200,75.65391
1584277200,73.703735
1584277200,67.69027
1584277200,75.54723
1584277200,73.613185
1584277200,59.7484
1584277200,54.76261
1584277200,53.517375
1584277200,69.11787
1584277200,68.10119
1584277200,66.67577
1584277200,87.81903
1584277200,86.808365
1584277200,84.69679
1584277200,75.57373
1584277200,74.26168
1584277200,72.028085
1584277200,81.35646
1584277200,80.127725
1584277200,78.43231
1584277200,75.228835
1584277200,74.677185
1584277200,72.796625
1584277200,81.094815
1584277200,79.130135
1584277200,77.67645
1584277200,63.242545
1584277200,60.32647
1584277200,59.12772
1584280800,92.983075
1584280800,57.45137
1584280800,51.41302
1584280800,59.782735
1584280800,97.977105
1584280800,58.42399
1584280800,90.41616
1584280800,88.177645
1584280800,53.709945
1584280800,86.457435
1584280800,85.6786
1584280800,83.70179
1584280800,60.786485
1584280800,59.091925
1584280800,59.217305
1584280800,62.516385
1584280800,61.728865
1584280800,59.785155
1584280800,75.99143
1584280800,74.714745
1584280800,72.80258
1584280800,61.05902
1584280800,64.51142
1584280800,62.68036
1584280800,67.9853
1584280800,67.44117
1584280800,55.876395
1584280800,87.56627
1584280800,85.68464
1584280800,84.622985
1584280800,72.009535
1584280800,70.82692
1584280800,69.723075
1584280800,58.22775
1584280800,62.55116
1584280800,54.89363
1584280800,82.42571
1584280800,80.808295
1584280800,78.70946
1584280800,78.12361
1584280800,76.668175
1584280800,58.981425
1584280800,68.820095
1584280800,76.7478
1584280800,66.90766
1584284400,82.47839
1584284400,80.575685
1584284400,78.85406
1584284400,93.81246
1584284400,54.301425
1584284400,51.69765
1584284400,76.36718
1584284400,74.267065
1584284400,39.572025
1584284400,66.692405
1584284400,64.768015
1584284400,64.62387
1584284400,62.145245
1584284400,51.605575
1584284400,79.059375
1584284400,72.363425
1584284400,70.660645
1584284400,68.6876
1584284400,81.677085
1584284400,80.711415
1584284400,78.76194
1584284400,76.153545
1584284400,76.10148
1584284400,75.30782
1584284400,64.99891
1584284400,63.656265
1584284400,63.25547
1584284400,72.14365
1584284400,70.790935
1584284400,47.56197
1584284400,69.45688
1584284400,77.3226
1584284400,75.68198
1584284400,62.053135
1584284400,60.538695
1584284400,64.511475
1584284400,73.30221
1584284400,71.685095
1584284400,69.70915
1584284400,59.7689
1584284400,59.63708
1584284400,65.797185
1584284400,57.87345
1584284400,66.11094
1584284400,95.102255
1584288000,50.52562
1584288000,50.79954
1584288000,89.065655
1584288000,65.03623
1584288000,71.555285
1584288000,62.49666
1584288000,99.74155
1584288000,57.496215
1584288000,55.76532
1584288000,95.84554
1584288000,135.04125
1584288000,58.23748
1584288000,66.39525
1584288000,64.66631
1584288000,62.68363
1584288000,75.25299
1584288000,73.68417
1584288000,72.275185
1584288000,59.751325
1584288000,65.52985
1584288000,55.792365
1584288000,49.571665
1584288000,88.912605
1584288000,87.458175
1584288000,65.582825
1584288000,61.600945
1584288000,60.709775
1584288000,78.05442
1584288000,67.624635
1584288000,65.707295
1584288000,79.534375
1584288000,77.662195
1584288000,75.70632
1584288000,91.25678
1584288000,88.695895
1584288000,86.52314
1584288000,63.147385
1584288000,57.79192
1584288000,55.67129
1584288000,95.066565
1584288000,54.2288
1584288000,56.288165
1584288000,62.63244
1584288000,60.645785
1584288000,99.133985
1584291600,61.672675
1584291600,100.529645
1584291600,58.628675
1584291600,87.056845
1584291600,85.78118
1584291600,83.706745
1584291600,56.33874
1584291600,58.53411
1584291600,67.442825
1584291600,86.954135
1584291600,86.544425
1584291600,74.953
1584291600,57.098015
1584291600,50.552105
1584291600,88.90861
1584291600,87.40432
1584291600,85.68338
1584291600,83.71131
1584291600,85.98395
1584291600,84.782915
1584291600,82.673135
1584291600,68.867915
1584291600,66.52405
1584291600,65.44893
1584291600,88.60963
1584291600,86.810595
1584291600,85.45993
1584291600,58.60833
1584291600,55.63027
1584291600,54.67291
1584291600,82.52375
1584291600,80.663825
1584291600,79.469165
1584291600,55.665145
1584291600,53.650965
1584291600,52.303815
1584291600,74.625445
1584291600,73.04259
1584291600,71.81138
1584291600,77.435215
1584291600,55.039195
1584291600,75.40919
1584291600,87.600475
1584291600,93.100235
1584291600,84.35775
1584295200,76.96438
1584295200,75.366805
1584295200,73.783255
1584295200,85.528515
1584295200,83.567615
1584295200,81.64433
1584295200,75.15408
1584295200,73.901555
1584295200,53.41587
1584295200,69.49748
1584295200,67.66491
1584295200,65.7987
1584295200,95.485715
1584295200,55.46314
1584295200,52.76792
1584295200,61.03495
1584295200,58.67318
1584295200,56.793085
1584295200,59.699985
1584295200,57.636795
1584295200,55.77546
1584295200,64.476735
1584295200,62.621315
1584295200,61.549295
1584295200,61.64139
1584295200,99.925805
1584295200,97.702535
1584295200,98.21628
1584295200,56.458915
1584295200,64.544665
1584295200,53.698075
1584295200,59.41619
1584295200,60.0145
1584295200,64.16964
1584295200,64.51207
1584295200,61.798635
1584295200,94.207245
1584295200,58.31531
1584295200,91.09448
1584295200,76.75494
1584295200,74.114045
1584295200,72.65163
1584295200,74.756145
1584295200,73.79965
1584295200,71.574505
1584298800,67.75995
1584298800,65.77288
1584298800,64.337825
1584298800,70.086475
1584298800,69.780485
1584298800,67.69773
1584298800,58.47202
1584298800,57.62649
1584298800,55.893545
1584298800,73.21513
1584298800,112.01883
1584298800,70.88248
1584298800,55.478285
1584298800,56.263315
1584298800,57.6433
1584298800,109.724495
1584298800,67.43777
1584298800,65.785355
1584298800,87.20523
1584298800,85.641175
1584298800,83.81445
1584298800,85.24607
1584298800,84.530475
1584298800,82.68903
1584298800,60.62848
1584298800,58.73254
1584298800,56.750055
1584298800,85.25246
1584298800,84.240745
1584298800,89.20783
1584298800,78.51525
1584298800,76.673725
1584298800,74.807535
1584298800,55.197135
1584298800,54.203805
1584298800,69.736425
1584298800,67.503725
1584298800,65.67124
1584298800,66.540995
1584298800,55.522505
1584298800,56.902535
1584298800,63.22764
1584298800,60.640225
1584298800,70.199695
1584302400,73.68269
1584302400,71.65239
1584302400,77.854545
1584302400,59.223675
1584302400,59.63841
1584302400,59.67951
1584302400,77.04466
1584302400,54.784985
1584302400,74.865745
1584306000,100.671775
1584306000,99.81808
1584306000,62.327775
1584306000,60.00326
1584306000,98.922475
1584306000,96.70885
1584306000,95.854825
1584306000,60.025585
1584306000,73.48822
1584306000,71.63908
1584306000,69.722525
1584306000,61.63053
1584306000,59.652745
1584306000,97.987895
1584306000,87.46832
1584306000,84.59558
1584306000,82.683585
1584306000,82.85052
1584306000,81.78455
1584306000,79.722215
1584306000,70.79466
1584306000,70.629225
1584306000,69.429785
1584306000,63.29466
1584306000,61.64717
1584306000,60.471105
1584306000,65.78591
1584306000,63.32449
1584306000,62.884475
1584306000,77.190035
1584306000,63.89051
1584306000,77.11044
1584306000,60.11783
1584306000,59.46152
1584306000,56.722655
1584306000,75.838715
1584306000,74.66495
1584306000,73.4225
1584306000,74.043405
1584306000,73.227965
1584306000,71.377815
1584306000,75.124575
1584306000,57.909735
1584306000,55.742725
1584309600,61.129425
1584309600,58.987935
1584309600,62.690375
1584309600,87.7948
1584309600,86.161515
1584309600,51.22334
1584309600,58.693425
1584309600,63.384565
1584309600,56.63016
1584309600,86.66985
1584309600,86.49835
1584309600,83.94747
1584309600,91.068425
1584309600,50.42713
1584309600,56.429675
1584309600,57.671945
1584309600,88.641645
1584309600,86.691685
1584309600,69.837905
1584309600,68.753265
1584309600,66.789565
1584309600,76.1547
1584309600,72.791345
1584309600,71.670445
1584309600,84.394735
1584309600,82.690165
1584309600,121.854445
1584309600,65.734695
1584309600,63.653345
1584309600,61.659045
1584309600,86.144525
1584309600,85.393465
1584309600,83.69129
1584309600,78.55758
1584309600,76.69234
1584309600,75.1618
1584309600,141.11946
1584309600,49.444275
1584309600,88.042
1584309600,85.026045
1584309600,65.133115
1584309600,74.541085
1584309600,50.31017
1584309600,61.595055
1584309600,59.654195
1584313200,88.630865
1584313200,87.830835
1584313200,86.02815
1584313200,55.039235
1584313200,53.64517
1584313200,51.77925
1584313200,74.08616
1584313200,73.006895
1584313200,45.00445
1584313200,70.69775
1584313200,69.556585
1584313200,67.78556
1584313200,99.374845
1584313200,67.85605
1584313200,63.77424
1584313200,67.025545
1584313200,65.666
1584313200,64.67929
1584313200,96.744805
1584313200,54.447395
1584313200,52.76696
1584313200,85.571355
1584313200,83.730185
1584313200,82.396605
1584313200,80.302015
1584313200,78.720245
1584313200,77.38103
1584313200,65.329625
1584313200,64.583775
1584313200,63.683515
1584313200,87.941915
1584313200,86.64119
1584313200,86.19785
1584313200,65.084395
1584313200,63.721705
1584313200,62.666245
1584313200,60.32198
1584313200,58.60319
1584313200,56.75759
1584313200,93.090075
1584313200,91.77205
1584313200,89.286305
1584313200,77.85618
1584313200,77.11702
1584313200,76.174975
1584316800,58.180215
1584316800,96.534655
1584316800,56.45945
1584316800,91.566425
1584316800,91.050245
1584316800,89.31481
1584316800,85.045755
1584316800,52.648615
1584316800,83.63134
1584316800,75.321285
1584316800,74.610625
1584316800,74.00387
1584316800,86.235515
1584316800,65.663845
1584316800,84.56724
1584316800,58.757815
1584316800,64.55057
1584316800,63.912915
1584316800,76.800015
1584316800,75.261155
1584316800,73.615595
1584316800,75.59717
1584316800,74.179305
1584316800,82.39251
1584316800,69.474645
1584316800,65.7915
1584316800,65.520155
1584316800,52.991095
1584316800,60.102445
1584316800,52.79488
1584316800,89.093145
1584316800,87.66383
1584316800,86.447985
1584316800,85.73961
1584316800,83.686485
1584316800,81.693675
1584320400,58.25774
1584320400,57.62545
1584320400,94.02889
1584320400,69.500035
1584320400,67.855715
1584320400,45.99684
1584320400,66.19005
1584320400,56.31381
1584320400,55.733735
1584320400,66.69735
1584320400,64.696255
1584320400,62.783715
1584320400,58.5952
1584320400,54.6521
1584320400,55.86308
1584320400,86.339905
1584320400,84.69541
1584320400,82.676955
1584320400,78.71473
1584320400,76.78779
1584320400,75.60127
1584320400,71.13339
1584320400,69.181115
1584320400,69.01419
1584320400,60.87179
1584320400,59.26581
1584320400,57.65792
1584320400,91.685125
1584320400,49.454235
1584320400,88.025615
1584320400,97.066875
1584320400,55.296255
1584320400,57.34841
1584320400,69.209435
1584320400,67.787245
1584320400,67.490305
1584320400,67.454615
1584320400,64.249335
1584320400,87.84381
1584320400,86.781895
1584320400,84.766625
1584320400,80.01588
1584320400,78.76339
1584320400,76.670285
1584324000,65.11309
1584324000,63.728855
1584324000,61.74644
1584324000,66.37484
1584324000,66.18146
1584324000,82.230305
1584324000,81.24023
1584324000,70.516505
1584324000,61.99537
1584324000,99.53293
1584324000,65.07446
1584324000,64.475645
1584324000,63.392365
1584324000,54.8302
1584324000,60.54991
1584324000,89.22118
1584324000,89.479375
1584324000,87.755605
1584324000,85.74741
1584324000,80.84349
1584324000,79.75717
1584324000,78.679135
1584327600,60.6908
1584327600,65.531445
1584327600,62.891415
1584327600,58.90328
1584327600,59.549185
1584327600,63.630155
1584327600,97.330655
1584327600,95.782265
1584327600,64.641015
1584327600,90.20985
1584327600,88.81076
1584327600,87.742565
1584327600,72.96642
1584327600,71.72989
1584327600,70.365795
1584327600,70.779225
1584327600,69.767885
1584327600,67.67344
1584327600,68.301985
1584327600,67.08638
1584327600,65.841935
1584327600,87.180935
1584327600,85.97441
1584327600,84.55701
1584327600,52.80133
1584327600,51.30961
1584327600,53.32643
1584327600,63.69749
1584327600,101.91544
1584327600,60.56623
1584327600,52.26397
1584327600,91.425095
1584327600,55.10203
1584327600,70.23981
1584327600,69.4031
1584327600,67.762485
1584327600,83.917925
1584327600,82.704815
1584327600,80.76041
1584327600,90.047925
1584327600,88.726405
1584327600,87.69302
1584327600,66.03683
1584327600,64.736875
1584327600,63.674385
1584331200,88.74573
1584331200,87.412575
1584331200,85.57986
1584331200,73.3294
1584331200,71.655145
1584331200,69.807545
1584331200,53.624805
1584331200,55.496595
1584331200,76.96699
1584331200,67.044175
1584331200,65.665755
1584331200,63.89227
1584331200,59.26397
1584331200,57.74619
1584331200,62.521805
1584331200,64.792295
1584331200,63.97531
1584331200,61.66759
1584331200,65.72679
1584331200,103.211375
1584331200,62.47399
1584331200,62.9692
1584331200,58.065185
1584331200,55.85355
1584331200,89.86563
1584331200,88.773055
1584331200,87.777055
1584331200,63.53093
1584331200,61.681615
1584331200,59.77099
1584331200,79.12376
1584331200,77.4513
1584331200,75.622065
1584331200,86.552675
1584331200,84.675935
1584331200,83.08416
1584331200,87.087375
1584331200,85.7004
1584331200,83.6643
1584331200,53.288895
1584331200,51.410095
1584331200,89.889855
1584331200,87.346425
1584331200,53.75375
1584331200,84.474595
1584334800,69.846105
1584334800,68.51194
1584334800,67.197375
1584334800,61.56576
1584334800,59.65478
1584334800,58.76592
1584334800,84.21043
1584334800,50.841825
1584334800,51.922225
1584334800,54.475875
1584334800,55.662405
1584334800,87.037115
1584334800,60.871585
1584334800,99.45914
1584334800,97.713505
1584334800,53.99213
1584334800,89.028965
1584334800,87.705325
1584334800,75.044455
1584334800,82.298105
1584334800,73.165575
1584334800,76.06683
1584334800,154.14807
1584334800,73.048775
1584334800,60.050395
1584334800,57.77206
1584334800,56.685065
1584334800,47.82611
1584334800,126.85824
1584334800,84.436325
1584334800,72.95853
1584334800,72.37754
1584334800,70.699675
1584334800,68.249225
1584334800,67.3601
1584334800,65.74258
1584334800,88.844345
1584334800,88.229325
1584334800,86.692995
1584334800,83.349645
1584334800,83.4534
1584334800,81.264325
1584334800,52.331715
1584334800,74.83905
1584334800,72.676035
1584338400,64.69968
1584338400,63.102285
1584338400,61.46598
1584338400,84.83959
1584338400,83.52274
1584338400,89.61105
1584338400,60.77516
1584338400,62.54199
1584338400,56.906165
1584338400,84.65361
1584338400,82.87441
1584338400,80.70147
1584338400,49.081815
1584338400,88.4008
1584338400,86.734565
1584338400,63.30749
1584338400,62.618725
1584338400,61.3957
1584338400,83.123975
1584338400,81.801905
1584338400,79.678735
1584338400,89.675715
1584338400,88.531345
1584338400,86.703085
1584338400,64.00396
1584338400,57.73884
1584338400,56.081605
1584338400,66.60497
1584338400,64.58773
1584338400,62.76971
1584338400,67.95937
1584338400,70.181995
1584338400,64.701175
1584338400,69.807375
1584338400,68.789365
1584338400,66.684145
