ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
6128,1004,"02/28/2020,14:00:00",1582898400,14.607750055551668,14.607750055551668,13.2570475,4.404403981067022,19.398774428439026
6128,1004,"02/28/2020,15:00:00",1582902000,17.333202716666666,17.333202716666666,12.82164583335,17.742133356958412,314.78329605609633
6128,1004,"02/28/2020,16:00:00",1582905600,14.900876999994999,14.900876999994999,12.800841666650001,7.384614789989451,54.532535596530934
6128,1004,"02/28/2020,17:00:00",1582909200,15.736618327779997,15.736618327779997,12.913209166649999,7.937645930237083,63.006222913809324
6128,1004,"02/28/2020,18:00:00",1582912800,16.65835647222,16.65835647222,13.0531733333,16.28662862924782,265.25427210703464
6128,1004,"02/28/2020,19:00:00",1582916400,15.115507111113335,15.115507111113335,13.1578816667,4.678285416958261,21.886354442524325
6128,1004,"02/28/2020,20:00:00",1582920000,16.32128806666333,16.32128806666333,13.64360666665,9.680771281301991,93.7173326008814
6128,1004,"02/28/2020,21:00:00",1582923600,14.85816237778,14.85816237778,12.9991266667,4.135772322953455,17.10461270730782
6128,1004,"02/28/2020,22:00:00",1582927200,15.179610511115,15.179610511115,13.11987416665,6.11022949199234,37.33490444481296
6128,1004,"02/28/2020,23:00:00",1582930800,19.111612016663333,19.111612016663333,13.06903,24.453812983841257,597.9889694486832
6128,1004,"02/29/2020,00:00:00",1582934400,17.830560933334997,17.830560933334997,13.3034441667,21.05330371851643,443.24159746409765
6128,1004,"02/29/2020,01:00:00",1582938000,18.550368949996663,18.550368949996663,13.817534166649999,26.553457815124922,705.0861219396188
6128,1004,"02/29/2020,02:00:00",1582941600,14.709428233333336,14.709428233333336,13.62426,3.979599717679473,15.83721391295454
6128,1004,"02/29/2020,03:00:00",1582945200,17.876406972223332,17.876406972223332,13.542065000000001,16.498467688119923,272.19943605593716
6128,1004,"02/29/2020,04:00:00",1582948800,24.547784508331667,24.547784508331667,13.090685,46.1073674457235,2125.889332774963
6128,1004,"02/29/2020,05:00:00",1582952400,14.297938694443333,14.297938694443333,12.61033083335,3.6088703695243924,13.023945344031125
6128,1004,"02/29/2020,06:00:00",1582956000,17.49631670555667,17.49631670555667,12.4361041667,23.570837248633403,555.5843686015638
6128,1004,"02/29/2020,07:00:00",1582959600,15.02574896666,15.02574896666,13.06331833335,7.424311507282164,55.12040135716236
6128,1004,"02/29/2020,08:00:00",1582963200,15.035790605551666,15.035790605551666,12.8996625,4.785918704467054,22.905017845767603
6128,1004,"02/29/2020,09:00:00",1582966800,15.465537427781669,15.465537427781669,12.52438333335,8.409779099913075,70.72438450933478
6128,1004,"02/29/2020,10:00:00",1582970400,14.811882688889998,14.811882688889998,12.7116791667,6.284503021645497,39.49497822907138
6128,1004,"02/29/2020,11:00:00",1582974000,14.395423511108334,14.395423511108334,12.701767499999999,3.7176603923083937,13.820998792538601
6128,1004,"02/29/2020,12:00:00",1582977600,16.607306827778334,16.607306827778334,12.783699166649999,9.348983282051144,87.40348840807177
6128,1004,"02/29/2020,13:00:00",1582981200,15.52499341111,15.52499341111,12.78368166665,9.41797963447152,88.69834039532029
6128,1004,"02/29/2020,14:00:00",1582984800,15.194361066671666,15.194361066671666,13.6707025,5.214645721874696,27.19253000466607
6128,1004,"02/29/2020,15:00:00",1582988400,14.354072505556667,14.354072505556667,13.451497499999999,2.8775895718986955,8.280521744300117
6128,1004,"02/29/2020,16:00:00",1582992000,17.187188783334996,17.187188783334996,12.9587266667,15.88634769638014,252.37604313028257
6128,1004,"02/29/2020,17:00:00",1582995600,14.231956777771664,14.231956777771664,12.81682166665,3.423864550923818,11.722848463072758
6128,1004,"02/29/2020,18:00:00",1582999200,15.435236061113333,15.435236061113333,13.2342175,6.918908281871556,47.871291812950815
6128,1004,"02/29/2020,19:00:00",1583002800,17.62010072222333,17.62010072222333,13.73526583335,11.551155553572103,133.42919462281964
6128,1004,"02/29/2020,20:00:00",1583006400,15.155257322219999,15.155257322219999,13.60861083335,3.9949495750632478,15.959622107298022
6128,1004,"02/29/2020,21:00:00",1583010000,16.628882694441668,16.628882694441668,14.80838166665,7.266065133781199,52.795702528350795
6128,1004,"02/29/2020,22:00:00",1583013600,16.52592911666833,16.52592911666833,14.181911666649999,10.331945118953673,106.74908994107062
6128,1004,"02/29/2020,23:00:00",1583017200,25.845411794443333,25.845411794443333,13.258152500000001,52.977249321091364,2806.588945629075
6128,1004,"03/01/2020,00:00:00",1583020800,18.309678661116667,18.309678661116667,14.725844166649999,11.302858094940914,127.75460111437137
6128,1004,"03/01/2020,01:00:00",1583024400,22.065880988889997,22.065880988889997,16.055129333300002,43.20643752268675,1866.7962434018334
6128,1004,"03/01/2020,02:00:00",1583028000,16.320093844446667,16.320093844446667,15.1938866667,4.803613540577407,23.074703047218613
6128,1004,"03/01/2020,03:00:00",1583031600,17.067753855554997,17.067753855554997,14.05377333335,7.473770629417404,55.857247421142226
6128,1004,"03/01/2020,04:00:00",1583035200,15.06013682222,15.06013682222,12.67767166665,7.108006970028195,50.5237630859694
6128,1004,"03/01/2020,05:00:00",1583038800,15.385016938886663,15.385016938886663,13.11101,7.298942276833363,53.2745583605454
6128,1004,"03/01/2020,06:00:00",1583042400,18.75560144444,18.75560144444,12.44328916665,31.5001546413676,992.2597424300728
6128,1004,"03/01/2020,07:00:00",1583046000,14.843677994441668,14.843677994441668,12.8482983333,5.491478935225472,30.15634089602509
6128,1004,"03/01/2020,08:00:00",1583049600,14.437154716668333,14.437154716668333,12.531494166649999,5.70857652856135,32.58784598244155
6128,1004,"03/01/2020,09:00:00",1583053200,15.156505233335,15.156505233335,12.70755416665,7.3576005395116075,54.1342856990215
6128,1004,"03/01/2020,10:00:00",1583056800,15.517238627778335,15.517238627778335,12.639865,11.323708778319345,128.22638049618658
6128,1004,"03/01/2020,11:00:00",1583060400,15.140143361115003,15.140143361115003,12.908764999999999,6.453401897744734,41.64639605381534
6128,1004,"03/01/2020,12:00:00",1583064000,18.926795638883334,18.926795638883334,12.918475,27.531237756965705,757.969052430574
6128,1004,"03/01/2020,13:00:00",1583067600,16.163162127783334,16.163162127783334,13.268130833299999,8.255119712055489,68.1470014603671
6128,1004,"03/01/2020,14:00:00",1583071200,14.583330138890002,14.583330138890002,13.27246333335,3.6906591660955885,13.620965080285385
6128,1004,"03/01/2020,15:00:00",1583074800,17.144107388885,17.144107388885,13.046352500000001,14.518653064857686,210.79128681770146
6128,1004,"03/01/2020,16:00:00",1583078400,14.884953266661665,14.884953266661665,13.421009999999999,3.737126713914047,13.966116075850003
6128,1004,"03/01/2020,17:00:00",1583082000,15.210253349999999,15.210253349999999,12.9360866667,5.42504417911381,29.43110434533663
6128,1004,"03/01/2020,18:00:00",1583085600,19.815450761113336,19.815450761113336,13.37285166665,30.801603496011673,948.7387779255185
6128,1004,"03/01/2020,19:00:00",1583089200,14.954393722230002,14.954393722230002,12.8166641667,5.721653560695628,32.73731946862095
6128,1004,"03/01/2020,20:00:00",1583092800,15.206813966663331,15.206813966663331,13.84767166665,4.106487402341971,16.86323878559331
6128,1004,"03/01/2020,21:00:00",1583096400,15.474904986116666,15.474904986116666,14.71476333335,4.39707435039361,19.33426284288939
6128,1004,"03/01/2020,22:00:00",1583100000,16.00523532223,16.00523532223,15.3196285,5.114657097895708,26.159717229054944
6128,1004,"03/01/2020,23:00:00",1583103600,21.012748433338338,21.012748433338338,14.6401133333,37.25420700474989,1387.8759395527554
6128,1004,"03/02/2020,00:00:00",1583107200,15.156266627778335,15.156266627778335,13.7320225,4.752522962289965,22.58647450709338
6128,1004,"03/02/2020,01:00:00",1583110800,21.13862475556167,21.13862475556167,14.9179216667,39.35932793766282,1549.1566957044847
6128,1004,"03/02/2020,02:00:00",1583114400,15.747121394443331,15.747121394443331,13.7194508333,7.849314770129749,61.61174236057704
6128,1004,"03/02/2020,03:00:00",1583118000,19.334760361115002,19.334760361115002,13.6602241667,24.44376399162905,597.497598078461
6128,1004,"03/02/2020,04:00:00",1583121600,23.471073894441666,23.471073894441666,13.56554916665,45.73534313551726,2091.7216117235057
6128,1004,"03/02/2020,05:00:00",1583125200,14.907559652778334,14.907559652778334,12.835675833349999,5.174978378190107,26.78040121473511
6128,1004,"03/02/2020,06:00:00",1583128800,18.523678566664998,18.523678566664998,12.374348333299999,33.15671591670259,1099.3678103809186
6128,1004,"03/02/2020,07:00:00",1583132400,15.396360133333333,15.396360133333333,12.65781083335,9.099248462262311,82.79632257798303
6128,1004,"03/02/2020,08:00:00",1583136000,14.407425633335,14.407425633335,12.3595758333,4.7879463703191405,22.92443044505223
6128,1004,"03/02/2020,09:00:00",1583139600,15.398987538879998,15.398987538879998,12.68695416665,7.516874287646028,56.503399056273985
6128,1004,"03/02/2020,10:00:00",1583143200,14.823417827771666,14.823417827771666,12.569936666650001,8.733875974736623,76.28058954208161
6128,1004,"03/02/2020,11:00:00",1583146800,14.15574377778,14.15574377778,12.99992166665,3.0166267161915417,9.100036744840564
6128,1004,"03/02/2020,12:00:00",1583150400,18.942151566665004,18.942151566665004,12.94265333335,31.182261914134454,972.3334580816802
6128,1004,"03/02/2020,13:00:00",1583154000,14.402886416676669,14.402886416676669,13.3657566667,3.356607069704179,11.266811020388076
6128,1004,"03/02/2020,14:00:00",1583157600,14.753089644439997,14.753089644439997,12.926655,5.209163590678725,27.13538531445287
6128,1004,"03/02/2020,15:00:00",1583161200,14.935624122225002,14.935624122225002,12.76673833335,6.884647446587014,47.398370463797086
6128,1004,"03/02/2020,16:00:00",1583164800,15.086981022216666,15.086981022216666,13.51179916665,6.824517668154596,46.57404140295424
6128,1004,"03/02/2020,17:00:00",1583168400,15.489835211110002,15.489835211110002,13.00545,7.236220991626212,52.36289423965183
6128,1004,"03/02/2020,18:00:00",1583172000,19.238814852776667,19.238814852776667,12.742670833350001,40.40144083609255,1632.2764216322864
6128,1004,"03/02/2020,19:00:00",1583175600,15.1280334,15.1280334,13.68978833335,4.473852655468287,20.015357582840643
6128,1004,"03/02/2020,20:00:00",1583179200,14.633229983336665,14.633229983336665,13.18994583335,3.9912714425011298,15.930247727725048
6128,1004,"03/02/2020,21:00:00",1583182800,15.605182944445001,15.605182944445001,12.742593333350001,7.708620749135667,59.422833854004935
6128,1004,"03/02/2020,22:00:00",1583186400,16.189239583333336,16.189239583333336,13.84602333335,8.198911193120798,67.2221447526815
6128,1004,"03/02/2020,23:00:00",1583190000,14.894466194445,14.894466194445,12.71894166665,6.658391311495829,44.33417485700314
6128,1004,"03/03/2020,00:00:00",1583193600,15.407593227776665,15.407593227776665,12.93738916665,7.648705074405616,58.50268931523822
6128,1004,"03/03/2020,01:00:00",1583197200,19.179090194445003,19.179090194445003,16.0522666667,23.092981061169773,533.2857742915459
6128,1004,"03/03/2020,02:00:00",1583200800,18.391531927783333,18.391531927783333,17.43413583335,8.930931050062282,79.7615294209666
6128,1004,"03/03/2020,03:00:00",1583204400,18.261667483333337,18.261667483333337,15.8159,10.16772921826502,103.38271745596019
6128,1004,"03/03/2020,04:00:00",1583208000,26.976780425001664,26.976780425001664,12.84135583335,66.71850153934405,4451.358447655454
6128,1004,"03/03/2020,05:00:00",1583211600,14.47467839999667,14.47467839999667,12.721699999999998,4.2868752169018585,18.377299125287355
6128,1004,"03/03/2020,06:00:00",1583215200,15.305610694443333,15.305610694443333,12.83917583335,7.132961648499142,50.8791418789596
6128,1004,"03/03/2020,07:00:00",1583218800,63.320041233333335,63.320041233333335,12.4897783333,369.18328147474,136296.2953204571
6128,1004,"03/03/2020,08:00:00",1583222400,14.551415999998332,14.551415999998332,12.847100000000001,3.97537549253909,15.803610306680413
6128,1004,"03/03/2020,09:00:00",1583226000,14.295176199996666,14.295176199996666,12.601767500000001,5.436004512134995,29.550145055952026
6128,1004,"03/03/2020,10:00:00",1583229600,14.007749288888332,14.007749288888332,12.79957166665,2.997762812286305,8.986581878726698
6128,1004,"03/03/2020,11:00:00",1583233200,14.601524933328333,14.601524933328333,13.0227475,4.025167969147952,16.201977179854648
6128,1004,"03/03/2020,12:00:00",1583236800,14.627567433329999,14.627567433329999,12.87631083335,6.290340056366802,39.56837802473271
6128,1004,"03/03/2020,13:00:00",1583240400,16.449351280551667,16.449351280551667,13.047361666699999,9.146627743736765,83.66079908249512
6128,1004,"03/03/2020,14:00:00",1583244000,15.119648577776669,15.119648577776669,12.81587333335,5.653514020749057,31.962220782806167
6128,1004,"03/03/2020,15:00:00",1583247600,15.086274822219998,15.086274822219998,12.632191666650002,6.684611259908193,44.684027696091405
6128,1004,"03/03/2020,16:00:00",1583251200,16.162315738885,16.162315738885,13.0607958333,9.313785476281327,86.74659989818896
6128,1004,"03/03/2020,17:00:00",1583254800,15.587926311110001,15.587926311110001,13.308365,7.748017983920229,60.031782679151284
6128,1004,"03/03/2020,18:00:00",1583258400,15.39818134445,15.39818134445,13.5469641667,6.291881782630521,39.58777636659783
6128,1004,"03/03/2020,19:00:00",1583262000,18.977492166673326,18.977492166673326,16.22850133335,7.289027394173257,53.129920353008174
6128,1004,"03/03/2020,20:00:00",1583265600,20.214046161111664,20.214046161111664,15.5260196667,9.400720300175864,88.37354216213858
6128,1004,"03/03/2020,21:00:00",1583269200,22.289605505551673,22.289605505551673,17.344274166650003,10.959126212434871,120.10244734007709
6128,1004,"03/03/2020,22:00:00",1583272800,20.460727655555,20.460727655555,15.9067675,9.354715339598862,87.51069908492626
6128,1004,"03/03/2020,23:00:00",1583276400,22.984759422226666,22.984759422226666,15.86430733335,18.950763380090933,359.1314326881955
6128,1004,"03/04/2020,00:00:00",1583280000,21.53069134999667,21.53069134999667,17.02903983335,10.230207882552161,104.65715332023238
6128,1004,"03/04/2020,01:00:00",1583283600,21.69131578333167,21.69131578333167,16.7640515,11.441852890390143,130.91599756532926
6128,1004,"03/04/2020,02:00:00",1583287200,21.31322398888834,21.31322398888834,17.08720933335,10.727810918117841,115.08592709488836
6128,1004,"03/04/2020,03:00:00",1583290800,23.074379705549998,23.074379705549998,17.74413216665,21.011347305270544,441.4767155826998
6128,1004,"03/04/2020,04:00:00",1583294400,18.768575272221668,18.768575272221668,17.159826666649998,6.8664239505754825,47.14777786903662
6128,1004,"03/04/2020,05:00:00",1583298000,18.55216835555333,18.55216835555333,16.6023116667,6.5729934615247085,43.20424304524657
6128,1004,"03/04/2020,06:00:00",1583301600,18.89015672778167,18.89015672778167,14.80592166665,8.276904202695336,68.5071431805957
6128,1004,"03/04/2020,07:00:00",1583305200,19.970965183336666,19.970965183336666,15.615815833300001,10.952673161433214,119.96104938117945
6128,1004,"03/04/2020,08:00:00",1583308800,19.106086027776666,19.106086027776666,15.5701225,8.760624474525516,76.74854118365548
6128,1004,"03/04/2020,09:00:00",1583312400,18.446849233336664,18.446849233336664,15.000375833300001,6.620179606564747,43.82677802317577
6128,1004,"03/04/2020,10:00:00",1583316000,18.558599333333337,18.558599333333337,14.50766833335,8.397618232584444,70.51999198023466
6128,1004,"03/04/2020,11:00:00",1583319600,19.931385883335,19.931385883335,16.58983383335,10.200124433958738,104.04253846824206
6128,1004,"03/04/2020,12:00:00",1583323200,20.391954088890007,20.391954088890007,16.43080833335,10.548456431176167,111.26993308042182
6128,1004,"03/04/2020,13:00:00",1583326800,18.228285052778332,18.228285052778332,15.12915933335,6.656914074083446,44.31450498973025
6128,1004,"03/04/2020,14:00:00",1583330400,20.93910460555667,20.93910460555667,15.0402375,17.328396250023488,300.2733165978281
6128,1004,"03/04/2020,15:00:00",1583334000,19.773856633336667,19.773856633336667,16.4372565,12.335793236657878,152.17179477757426
6128,1004,"03/04/2020,16:00:00",1583337600,18.772808811113332,18.772808811113332,16.10340583335,6.997492389534574,48.96489974159428
6128,1004,"03/04/2020,17:00:00",1583341200,19.168402977776665,19.168402977776665,15.650711000000001,8.153953409389219,66.48695620249006
6128,1004,"03/04/2020,18:00:00",1583344800,18.87592771666666,18.87592771666666,16.1350296667,6.8332301433978975,46.69303419264165
6128,1004,"03/04/2020,19:00:00",1583348400,19.412281016671667,19.412281016671667,15.8789155,9.561861047521596,91.4291866921108
6128,1004,"03/04/2020,20:00:00",1583352000,21.274885022218328,21.274885022218328,15.696717499999998,21.324763322279168,454.7455307512229
6128,1004,"03/04/2020,21:00:00",1583355600,19.437501150003335,19.437501150003335,16.1149475,8.134567469748022,66.17118791988274
6128,1004,"03/04/2020,22:00:00",1583359200,19.753779405551665,19.753779405551665,17.3744676667,7.4620507249748975,55.68220102209839
6128,1004,"03/04/2020,23:00:00",1583362800,23.522392749999998,23.522392749999998,16.357763499999997,30.88331535049936,953.7791670383893
6128,1004,"03/05/2020,00:00:00",1583366400,25.14128931389167,25.14128931389167,16.4842275,43.56235538333772,1897.6788065442126
6128,1004,"03/05/2020,01:00:00",1583370000,23.589836977775,23.589836977775,17.1031083333,27.11049182088387,734.9787667702112
6128,1004,"03/05/2020,02:00:00",1583373600,27.761746949989995,27.761746949989995,16.8126955,38.810496076436316,1506.2546056990789
6128,1004,"03/05/2020,03:00:00",1583377200,24.155519911111664,24.155519911111664,16.9324836667,37.53197206799167,1408.6489273125064
6128,1004,"03/05/2020,04:00:00",1583380800,19.02425930000667,19.02425930000667,16.985554999999998,8.305457792352174,68.98062914054344
6128,1004,"03/05/2020,05:00:00",1583384400,18.095575055555,18.095575055555,14.620330333350001,6.90315744935762,47.6535827706216
6128,1004,"03/05/2020,06:00:00",1583388000,22.75542144444666,22.75542144444666,15.864830000000001,33.83375949639013,1144.7232816595692
6128,1004,"03/05/2020,07:00:00",1583391600,18.815676405551663,18.815676405551663,14.511651,8.740189027121412,76.39090422981354
6128,1004,"03/05/2020,08:00:00",1583395200,19.715082977773328,19.715082977773328,15.5247025,8.712935711884569,75.91524871943345
6128,1004,"03/05/2020,09:00:00",1583398800,18.31932886666667,18.31932886666667,15.3145575,7.4940782791822915,56.16120925451182
6128,1004,"03/05/2020,10:00:00",1583402400,18.980397333336665,18.980397333336665,16.49181516665,7.309188614667691,53.4242382047878
6128,1004,"03/05/2020,11:00:00",1583406000,20.014059477776666,20.014059477776666,15.7016258333,10.080225693344087,101.61095002875427
6128,1004,"03/05/2020,12:00:00",1583409600,18.367981477781665,18.367981477781665,15.91567616665,7.5998867187280315,57.75827813749872
6128,1004,"03/05/2020,13:00:00",1583413200,18.903150369440006,18.903150369440006,15.64411583335,7.302352709662783,53.32435509631939
6128,1004,"03/05/2020,14:00:00",1583416800,18.637303883333335,18.637303883333335,16.282755666699998,6.93627412243293,48.11189870153271
6128,1004,"03/05/2020,15:00:00",1583420400,20.146601500004998,20.146601500004998,14.9262293333,9.459302441711596,89.47840268377097
6128,1004,"03/05/2020,16:00:00",1583424000,19.409857905554997,19.409857905554997,15.85558666665,8.115640994059527,65.8636287444595
6128,1004,"03/05/2020,17:00:00",1583427600,19.099409516673333,19.099409516673333,16.05366633335,7.079232184722188,50.115528325206476
6128,1004,"03/05/2020,18:00:00",1583431200,19.064450744441668,19.064450744441668,15.21225083335,7.084811152797217,50.19454907079983
6128,1004,"03/05/2020,19:00:00",1583434800,18.949299791668338,18.949299791668338,15.5032325,6.693057379412442,44.79701708410735
6128,1004,"03/05/2020,20:00:00",1583438400,18.674123416666667,18.674123416666667,16.39816583335,6.938561727067446,48.14363884032518
6128,1004,"03/05/2020,21:00:00",1583442000,20.959195158331667,20.959195158331667,17.79686233335,10.226771714269702,104.58685969578687
6128,1004,"03/05/2020,22:00:00",1583445600,19.96474881666833,19.96474881666833,16.7916876667,9.101079896995568,82.82965529149685
6128,1004,"03/05/2020,23:00:00",1583449200,21.217277155559994,21.217277155559994,17.820256,11.861732631009659,140.7007010095593
6128,1004,"03/06/2020,00:00:00",1583452800,19.04333487777333,19.04333487777333,17.53843583335,7.486261649920621,56.044113491072224
6128,1004,"03/06/2020,01:00:00",1583456400,23.139417627776663,23.139417627776663,18.124548,21.06309300606501,443.6538869821448
6128,1004,"03/06/2020,02:00:00",1583460000,18.946675711113336,18.946675711113336,16.708775000000003,6.943231692966785,48.208466342218415
6128,1004,"03/06/2020,03:00:00",1583463600,24.640290211116664,24.640290211116664,16.56164583335,41.55536549078945,1726.8484010730947
6128,1004,"03/06/2020,04:00:00",1583467200,22.55933777221833,22.55933777221833,17.9256356667,23.47188592748777,550.9294289929983
6128,1004,"03/06/2020,05:00:00",1583470800,19.090456333323335,19.090456333323335,16.458156666649998,8.341172417565716,69.5751572995591
6128,1004,"03/06/2020,06:00:00",1583474400,18.707874716668336,18.707874716668336,14.7104775,7.629142310577497,58.20381239504375
6128,1004,"03/06/2020,07:00:00",1583478000,18.116359483333337,18.116359483333337,14.9048353333,6.793513617155242,46.1518272664737
6128,1004,"03/06/2020,08:00:00",1583481600,19.040694072223335,19.040694072223335,15.19336966665,9.034020313154944,81.61352301849614
6128,1004,"03/06/2020,09:00:00",1583485200,19.237367938883335,19.237367938883335,14.2614,8.332894354513693,69.43712832348618
6128,1004,"03/06/2020,10:00:00",1583488800,18.13832913889333,18.13832913889333,13.8816815,6.754080666193034,45.61760564544254
6128,1004,"03/06/2020,11:00:00",1583492400,18.32383900555667,18.32383900555667,16.455427333350002,6.394218586811409,40.88603133592449
6128,1004,"03/06/2020,12:00:00",1583496000,21.821564794443336,21.821564794443336,15.1094853333,21.357302780650272,456.1343820643719
6128,1004,"03/06/2020,13:00:00",1583499600,18.220268338891664,18.220268338891664,15.8601375,7.084583203535984,50.19131916782419
6128,1004,"03/06/2020,14:00:00",1583503200,18.948081877779998,18.948081877779998,16.9656095,6.8983686059073674,47.58748942296836
6128,1004,"03/06/2020,15:00:00",1583506800,18.046299861111667,18.046299861111667,15.692614500000001,6.597795127305511,43.530900541896344
6128,1004,"03/06/2020,16:00:00",1583510400,19.033948394438333,19.033948394438333,15.71341183335,7.764153938755272,60.28208638468901
6128,1004,"03/06/2020,17:00:00",1583514000,18.87792828888833,18.87792828888833,15.69872583335,7.851441109931025,61.64512750271492
6128,1004,"03/06/2020,18:00:00",1583517600,19.28295259444,19.28295259444,16.58278783335,7.066451868488341,49.934742009662365
6128,1004,"03/06/2020,19:00:00",1583521200,17.978028961111665,17.978028961111665,14.516745,6.832217294041996,46.67919315300653
6128,1004,"03/06/2020,20:00:00",1583524800,14.78249430556,14.78249430556,13.488946666650001,3.4333388958720015,11.787815973907575
6128,1004,"03/06/2020,21:00:00",1583528400,14.589720111108331,14.589720111108331,13.41196,3.2361746093873296,10.472826102443234
6128,1004,"03/06/2020,22:00:00",1583532000,14.676636161111666,14.676636161111666,13.56445583335,2.8964972480659914,8.389696308053862
6128,1004,"03/06/2020,23:00:00",1583535600,19.794652444438338,19.794652444438338,13.41988333335,33.2131191067547,1103.111280799474
6128,1004,"03/07/2020,00:00:00",1583539200,16.16193657222,16.16193657222,13.278392499999999,9.51178861903939,90.47412273328725
6128,1004,"03/07/2020,01:00:00",1583542800,20.369058427778334,20.369058427778334,13.936117500000002,37.9510511411104,1440.2822827151767
6128,1004,"03/07/2020,02:00:00",1583546400,14.721119166666664,14.721119166666664,13.46547,4.259272857815894,18.141405277327173
6128,1004,"03/07/2020,03:00:00",1583550000,19.592159572228336,19.592159572228336,13.18037666665,36.72620320127728,1348.8140015815093
6128,1004,"03/07/2020,04:00:00",1583553600,19.398629605556668,19.398629605556668,13.0682825,26.574013647559866,706.178201340698
6128,1004,"03/07/2020,05:00:00",1583557200,14.926555744441668,14.926555744441668,12.773879166699999,5.159969551002846,26.625285767276512
6128,1004,"03/07/2020,06:00:00",1583560800,16.587984266663334,16.587984266663334,12.8888558333,13.372197709824086,178.8156715906245
6128,1004,"03/07/2020,07:00:00",1583564400,14.650029505556668,14.650029505556668,12.63215,5.424129173988237,29.42117729611031
6128,1004,"03/07/2020,08:00:00",1583568000,15.148835766666668,15.148835766666668,12.45704916665,7.129078812416339,50.82376471364356
6128,1004,"03/07/2020,09:00:00",1583571600,15.066352905551666,15.066352905551666,12.8259325,5.289491257777289,27.97871776610237
6128,1004,"03/07/2020,10:00:00",1583575200,13.966821288888333,13.966821288888333,12.442255833299999,3.767979049927879,14.197666120695404
6128,1004,"03/07/2020,11:00:00",1583578800,14.915618072221665,14.915618072221665,12.54746583335,6.0049840829773435,36.05983383681125
6128,1004,"03/07/2020,12:00:00",1583582400,14.067368527773334,14.067368527773334,12.902102500000002,2.768875963149538,7.666674099307282
6128,1004,"03/07/2020,13:00:00",1583586000,17.164675016666667,17.164675016666667,12.81534916665,18.009063097118496,324.3263536359952
6128,1004,"03/07/2020,14:00:00",1583589600,16.521693466664995,16.521693466664995,13.26940416665,9.1836062732081,84.33862418130717
6128,1004,"03/07/2020,15:00:00",1583593200,15.100793601689833,15.100793601689833,12.9924816667,5.097348471366416,25.982961438541537
6128,1004,"03/07/2020,16:00:00",1583596800,16.391711122225,16.391711122225,13.2898241667,13.945819138728025,194.48587145011288
6128,1004,"03/07/2020,17:00:00",1583600400,15.497024738885,15.497024738885,13.7136975,5.465440783148392,29.871042954101714
6128,1004,"03/07/2020,18:00:00",1583604000,14.765989544448335,14.765989544448335,13.4700641667,3.284320922906603,10.786763924642079
6128,1004,"03/07/2020,19:00:00",1583607600,15.676593016666667,15.676593016666667,13.667661666650002,7.319775913774958,53.57911942788002
6128,1004,"03/07/2020,20:00:00",1583611200,16.424125888885,16.424125888885,13.09111,14.245380213192982,202.93085741843012
6128,1004,"03/07/2020,21:00:00",1583614800,15.489978061111666,15.489978061111666,13.424914166699999,5.9015919449098275,34.828787484224556
6128,1004,"03/07/2020,22:00:00",1583618400,16.341621863886665,16.341621863886665,13.312234,8.254390769629278,68.13496697774104
6128,1004,"03/07/2020,23:00:00",1583622000,23.76698612222,23.76698612222,14.718199833349999,38.53274798406381,1484.7726672033737
6128,1004,"03/08/2020,00:00:00",1583625600,17.00674436111167,17.00674436111167,13.4134491667,10.584166081830244,112.02457164776578
6128,1004,"03/08/2020,01:00:00",1583629200,17.761181052638598,17.761181052638598,12.7009116667,47.13547518946853,2221.7530213370032
6128,1004,"03/08/2020,02:00:00",1583632800,16.06284549425,16.06284549425,12.498504166650001,29.66948045854705,880.2780706801052
6128,1004,"03/08/2020,03:00:00",1583636400,17.453344372218332,17.453344372218332,13.700780666650001,15.288372746022588,233.73434122132625
6128,1004,"03/08/2020,04:00:00",1583640000,15.31347545556,15.31347545556,13.53790833335,6.046304894543101,36.55780287777586
6128,1004,"03/08/2020,05:00:00",1583643600,15.211416716665001,15.211416716665001,12.53067916665,5.9891316172990745,35.869697529331425
6128,1004,"03/08/2020,06:00:00",1583647200,18.230600127775,18.230600127775,12.657375833349999,24.7391606132795,612.0260678496397
6128,1004,"03/08/2020,07:00:00",1583650800,14.219545027770002,14.219545027770002,12.74553083335,3.3542036673408644,11.250682242002904
6128,1004,"03/08/2020,08:00:00",1583654400,14.452018311106666,14.452018311106666,12.8367333333,3.3198382885023685,11.021326261806335
6128,1004,"03/08/2020,09:00:00",1583658000,15.381377761113333,15.381377761113333,12.629999999999999,9.72759527573448,94.62610984849177
6128,1004,"03/08/2020,10:00:00",1583661600,15.560481583338335,15.560481583338335,12.598665,7.536063797015249,56.79225755268389
6128,1004,"03/08/2020,11:00:00",1583665200,17.19956391110833,17.19956391110833,12.9162925,14.49919854050887,210.22675831709452
6128,1004,"03/08/2020,12:00:00",1583668800,14.823553255561668,14.823553255561668,13.10829916665,4.166812404558607,17.36232561478348
6128,1004,"03/08/2020,13:00:00",1583672400,15.117397522216667,15.117397522216667,13.8911441667,3.643565015788815,13.275566024280145
6128,1004,"03/08/2020,14:00:00",1583676000,15.162717305548334,15.162717305548334,13.231124999999999,4.736442303432011,22.43388569374034
6128,1004,"03/08/2020,15:00:00",1583679600,14.317615994445001,14.317615994445001,13.1612508333,3.010526385746821,9.063269119277818
