ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
7922,1004,"02/23/2020,03:00:00",1582426800,17.835016704765714,17.835016704765714,16.0199713333,10.370394384693197,107.54507969407621
7922,1004,"02/23/2020,04:00:00",1582430400,17.48564854127048,17.48564854127048,16.091139,12.692618751580332,161.10257077296865
7922,1004,"02/23/2020,05:00:00",1582434000,17.558904771430477,17.558904771430477,16.291844,9.983787744511558,99.67601772745918
7922,1004,"02/23/2020,06:00:00",1582437600,16.620411009525714,16.620411009525714,15.9290913333,7.033517682790582,49.470370994127805
7922,1004,"02/23/2020,07:00:00",1582441200,15.08342759047619,15.08342759047619,15.5537953333,4.6423819723613144,21.55171037730533
7922,1004,"02/23/2020,08:00:00",1582444800,16.194890161909523,16.194890161909523,15.6659233333,6.340192188371994,40.198036985493246
7922,1004,"02/23/2020,09:00:00",1582448400,15.209636276188569,15.209636276188569,15.9751713333,4.0072209040863855,16.05781937414691
7922,1004,"02/23/2020,10:00:00",1582452000,16.505235406349524,16.505235406349524,15.6569636667,11.445109282674464,130.9905264923612
7922,1004,"02/23/2020,11:00:00",1582455600,15.051910955557144,15.051910955557144,15.5025953333,4.2915189225881605,18.41713466293225
7922,1004,"02/23/2020,12:00:00",1582459200,13.74255938364717,13.74255938364717,15.6894755,6.8441656691913355,46.84260370733728
7922,1004,"02/23/2020,13:00:00",1582462800,13.83902717143143,13.83902717143143,15.560707,10.1873668147596,103.78244261846513
7922,1004,"02/23/2020,14:00:00",1582466400,13.746858641273333,13.746858641273333,15.5991073333,8.412367445904355,70.76792604491135
7922,1004,"02/23/2020,15:00:00",1582470000,15.140536304764764,15.140536304764764,16.0097316667,12.161752315270647,147.90821937799092
7922,1004,"02/23/2020,16:00:00",1582473600,13.861130286162267,13.861130286162267,15.86573183335,8.293092286040466,68.77537966478387
7922,1004,"02/23/2020,17:00:00",1582477200,15.073527838596842,15.073527838596842,16.4206113333,6.8067609130022095,46.33199412677467
7922,1004,"02/23/2020,18:00:00",1582480800,16.436034297387256,16.436034297387256,16.4962595,7.271344785786443,52.8724549937837
7922,1004,"02/23/2020,19:00:00",1582484400,15.78321772698476,15.78321772698476,15.9662116667,4.926307260191746,24.26850322181791
7922,1004,"02/23/2020,20:00:00",1582488000,15.534157205128846,15.534157205128846,15.8949153333,4.326246918133297,18.716412396657844
7922,1004,"02/23/2020,21:00:00",1582491600,17.833258806351427,17.833258806351427,16.149508,10.09419671544684,101.89280733013776
7922,1004,"02/23/2020,22:00:00",1582495200,16.934162228569523,16.934162228569523,16.1817633333,8.062791563507258,65.00860779656381
7922,1004,"02/23/2020,23:00:00",1582498800,16.743488580951425,16.743488580951425,16.710404,5.2862624498365065,27.94457068855146
7922,1004,"02/24/2020,00:00:00",1582502400,17.444087596827618,17.444087596827618,16.6274596667,8.470319628129639,71.74631460267821
7922,1004,"02/24/2020,01:00:00",1582506000,17.866916768253333,17.866916768253333,16.9605156667,9.02429763315245,81.43794777172093
7922,1004,"02/24/2020,02:00:00",1582509600,16.84528513333143,16.84528513333143,16.2729,6.2405817263703955,38.944860283508106
7922,1004,"02/24/2020,03:00:00",1582513200,19.055437206353332,19.055437206353332,16.9326116667,9.867406477185913,97.36571058601051
7922,1004,"02/24/2020,04:00:00",1582516800,30.417318644449526,30.417318644449526,16.477188,62.27365489128977,3878.0080935194583
7922,1004,"02/24/2020,05:00:00",1582520400,17.560243288890476,17.560243288890476,16.2915873333,8.220351454089666,67.57417802875409
7922,1004,"02/24/2020,06:00:00",1582524000,16.655800019045714,16.655800019045714,16.862468,6.074209410934224,36.89601996788189
7922,1004,"02/24/2020,07:00:00",1582527600,16.377537685712383,16.377537685712383,16.3317793333,6.274985425814902,39.37544209418942
7922,1004,"02/24/2020,08:00:00",1582531200,15.804473050798098,15.804473050798098,16.5342756667,4.302397710997149,18.510626063593506
7922,1004,"02/24/2020,09:00:00",1582534800,15.821759152385715,15.821759152385715,16.0780833333,5.000572759423127,25.005727922284624
7922,1004,"02/24/2020,10:00:00",1582538400,16.102457117460954,16.102457117460954,16.3553316667,5.806509455780152,33.71555206006432
7922,1004,"02/24/2020,11:00:00",1582542000,15.562652980958095,15.562652980958095,15.8287393333,4.599061171853222,21.15136366244793
7922,1004,"02/24/2020,12:00:00",1582545600,15.360829844448574,15.360829844448574,15.7829156667,4.675048497905649,21.85607845776986
7922,1004,"02/24/2020,13:00:00",1582549200,16.408679507936192,16.408679507936192,16.3763236667,6.193905998817522,38.364471522187685
7922,1004,"02/24/2020,14:00:00",1582552800,15.73902968889238,15.73902968889238,16.0919076667,5.000552413930562,25.005524444466772
7922,1004,"02/24/2020,15:00:00",1582556400,16.091580749209523,16.091580749209523,16.1981473333,5.34411549659569,28.5595704409542
7922,1004,"02/24/2020,16:00:00",1582560000,16.913340907937144,16.913340907937144,16.3343396667,6.3406319337374235,40.20361331913078
7922,1004,"02/24/2020,17:00:00",1582563600,17.164808574601906,17.164808574601906,16.216835,13.710757425158258,187.9848691715323
7922,1004,"02/24/2020,18:00:00",1582567200,15.572907600002857,15.572907600002857,16.2849316667,4.6331271854195775,21.46586751627394
7922,1004,"02/24/2020,19:00:00",1582570800,15.917598295239044,15.917598295239044,16.0704036667,5.408534799666975,29.252248679208684
7922,1004,"02/24/2020,20:00:00",1582574400,16.756877400641347,16.756877400641347,16.0433956667,7.196854778488336,51.7947187026504
7922,1004,"02/24/2020,21:00:00",1582578000,16.58628626984476,16.58628626984476,16.1651236667,6.3266382945014605,40.026352109452354
7922,1004,"02/24/2020,22:00:00",1582581600,16.480140117465716,16.480140117465716,16.2035233333,5.918434831989657,35.027870860508436
7922,1004,"02/24/2020,23:00:00",1582585200,16.925648428571428,16.925648428571428,16.3952676667,7.1609083440479875,51.27860831185609
7922,1004,"02/25/2020,00:00:00",1582588800,16.874564260316188,16.874564260316188,16.3356193333,6.709663931626681,45.01959007537201
7922,1004,"02/25/2020,01:00:00",1582592400,17.084539136513335,17.084539136513335,16.3351076667,8.427988077712621,71.0309830380661
7922,1004,"02/25/2020,02:00:00",1582596000,27.330368244447623,27.330368244447623,17.740292,98.33756129764853,9670.275961968782
7922,1004,"02/25/2020,03:00:00",1582599600,17.765613863496192,17.765613863496192,16.4267556667,6.619716488993743,43.82064639465565
7922,1004,"02/25/2020,04:00:00",1582603200,17.492305777778093,17.492305777778093,16.3671073333,6.986599238192368,48.81256891511018
7922,1004,"02/25/2020,05:00:00",1582606800,17.217251990477145,17.217251990477145,16.2378273333,6.623174483790175,43.86644024272925
7922,1004,"02/25/2020,06:00:00",1582610400,16.390330412705712,16.390330412705712,16.0391716667,5.553543397248047,30.841844265117384
7922,1004,"02/25/2020,07:00:00",1582614000,16.645991517456192,16.645991517456192,16.1443873333,7.081184404684223,50.143172573143055
7922,1004,"02/25/2020,08:00:00",1582617600,16.412695044448576,16.412695044448576,15.9813156667,5.532995151927911,30.61403535125777
7922,1004,"02/25/2020,09:00:00",1582621200,17.18079755873238,17.18079755873238,16.057348,8.690655671957202,75.52749600852188
7922,1004,"02/25/2020,10:00:00",1582624800,16.904122466666667,16.904122466666667,15.9907876667,9.699592307599247,94.08209093363848
7922,1004,"02/25/2020,11:00:00",1582628400,16.34666654285619,16.34666654285619,15.9175713333,6.828839051993678,46.63304279803391
7922,1004,"02/25/2020,12:00:00",1582632000,17.185098368253332,17.185098368253332,16.2270753333,9.85169185577078,97.05583242106032
7922,1004,"02/25/2020,13:00:00",1582635600,15.25859437777619,15.25859437777619,15.8492193333,5.021362662592808,25.214082989281135
7922,1004,"02/25/2020,14:00:00",1582639200,16.290033831749522,16.290033831749522,15.775491,7.469793523081738,55.79781527747388
7922,1004,"02/25/2020,15:00:00",1582642800,16.68027847936381,16.68027847936381,16.1751073333,7.179548237082179,51.545912888589825
7922,1004,"02/25/2020,16:00:00",1582646400,16.10698712698762,16.10698712698762,15.9467556667,5.1482073294667,26.504038707174658
7922,1004,"02/25/2020,17:00:00",1582650000,15.36949424127238,15.36949424127238,16.2058276667,4.479712776493708,20.067826559880967
7922,1004,"02/25/2020,18:00:00",1582653600,15.600596419047617,15.600596419047617,15.604739,5.338683641834172,28.501543027587783
7922,1004,"02/25/2020,19:00:00",1582657200,15.973637933335239,15.973637933335239,16.0023076667,5.9194978785042425,35.04045513361623
7922,1004,"02/25/2020,20:00:00",1582660800,18.868993593655237,18.868993593655237,16.8550433333,27.946067997174932,780.9827165027249
7922,1004,"02/25/2020,21:00:00",1582664400,16.04368433651143,16.04368433651143,16.2380836667,5.383013517358006,28.976834528059012
7922,1004,"02/25/2020,22:00:00",1582668000,16.818579482544763,16.818579482544763,16.474884,6.7673465042351655,45.79697870838392
7922,1004,"02/25/2020,23:00:00",1582671600,16.458593993650478,16.458593993650478,16.3553313333,5.794504229082704,33.57627926085734
7922,1004,"02/26/2020,00:00:00",1582675200,16.12275425714571,16.12275425714571,16.2142756667,5.608128759363968,31.451108181605242
7922,1004,"02/26/2020,01:00:00",1582678800,16.535515952381903,16.535515952381903,16.4016673333,6.032462306974188,36.390601485064344
7922,1004,"02/26/2020,02:00:00",1582682400,16.16251473968,16.16251473968,16.5242916667,4.919375461735531,24.20025493352567
7922,1004,"02/26/2020,03:00:00",1582686000,16.393820517462856,16.393820517462856,16.1863713333,6.76622981403969,45.78186589639957
7922,1004,"02/26/2020,04:00:00",1582689600,17.348069250794286,17.348069250794286,16.3023396667,10.218833339946947,104.4245548296113
7922,1004,"02/26/2020,05:00:00",1582693200,17.132328238098097,17.132328238098097,17.1430436667,5.71104222226047,32.61600326444181
7922,1004,"02/26/2020,06:00:00",1582696800,16.434194180957142,16.434194180957142,16.4759076667,5.145683761667386,26.478061375087417
7922,1004,"02/26/2020,07:00:00",1582700400,15.739496590480956,15.739496590480956,15.7637156667,6.178077921048661,38.16864679854895
7922,1004,"02/26/2020,08:00:00",1582704000,15.65732792698762,15.65732792698762,15.9884833333,6.479465915177695,41.983478545949524
7922,1004,"02/26/2020,09:00:00",1582707600,23.732864749207618,23.732864749207618,15.8525473333,84.8302959228616,7196.1791063602695
7922,1004,"02/26/2020,10:00:00",1582711200,16.106789015874288,16.106789015874288,16.203268,5.438383239356811,29.576012258117082
7922,1004,"02/26/2020,11:00:00",1582714800,14.983170053974286,14.983170053974286,16.0832036667,4.917509825872907,24.181902887556586
7922,1004,"02/26/2020,12:00:00",1582718400,16.590862536513335,16.590862536513335,15.8067236667,12.830427263430652,164.61986376218456
7922,1004,"02/26/2020,13:00:00",1582722000,15.589664657144764,15.589664657144764,15.843076,5.144487029519689,26.46574679689631
7922,1004,"02/26/2020,14:00:00",1582725600,14.926186863494285,14.926186863494285,15.85818,6.158971809115549,37.932933745480064
7922,1004,"02/26/2020,15:00:00",1582729200,17.533980730160003,17.533980730160003,15.9134756667,11.50625588425337,132.39392447391532
7922,1004,"02/26/2020,16:00:00",1582732800,15.559410320634285,15.559410320634285,15.838723,7.127235237297549,50.79748212777586
7922,1004,"02/26/2020,17:00:00",1582736400,14.864673714285715,14.864673714285715,15.5013153333,7.093807768757289,50.32210866008126
7922,1004,"02/26/2020,18:00:00",1582740000,18.129504462785434,18.129504462785434,15.8809636667,16.17177559806978,261.5263259943252
7922,1004,"02/26/2020,19:00:00",1582743600,16.549643070260785,16.549643070260785,16.4770596667,7.886062535905873,62.18998232021817
7922,1004,"02/26/2020,20:00:00",1582747200,19.348407328570477,19.348407328570477,16.1336353333,42.428517624245764,1800.1791077909331
7922,1004,"02/26/2020,21:00:00",1582750800,16.474954263494286,16.474954263494286,16.2549796667,6.0566545536407315,36.683064382137005
7922,1004,"02/26/2020,22:00:00",1582754400,16.427330926985714,16.427330926985714,16.9955873333,5.093398393898348,25.942707198966275
7922,1004,"02/26/2020,23:00:00",1582758000,16.49968387301619,16.49968387301619,16.5806116667,5.735983248461453,32.9015038266304
7922,1004,"02/27/2020,00:00:00",1582761600,17.052331901589525,17.052331901589525,16.7175716667,7.503041460433671,56.295631156986644
7922,1004,"02/27/2020,01:00:00",1582765200,16.58617044127048,16.58617044127048,16.5276196667,6.3788753576091075,40.690050827912714
7922,1004,"02/27/2020,02:00:00",1582768800,16.838596225400952,16.838596225400952,16.7106593333,6.229183173953729,38.80272301466825
7922,1004,"02/27/2020,03:00:00",1582772400,16.33240123492095,16.33240123492095,16.387844,5.682740574021061,32.29354043162522
7922,1004,"02/27/2020,04:00:00",1582776000,15.616094822226668,15.616094822226668,15.8978596667,5.413070998439968,29.301337634151878
7922,1004,"02/27/2020,05:00:00",1582779600,16.088708657143812,16.088708657143812,16.6958116667,4.802779453524567,23.066690479197742
7922,1004,"02/27/2020,06:00:00",1582783200,16.32890746032,16.32890746032,16.1927716667,5.419830337802569,29.37456089056511
7922,1004,"02/27/2020,07:00:00",1582786800,16.26146482222286,16.26146482222286,15.9626276667,5.837585185117085,34.07740079349848
7922,1004,"02/27/2020,08:00:00",1582790400,15.922159904760953,15.922159904760953,16.1454113333,5.256486048474741,27.6306455778096
7922,1004,"02/27/2020,09:00:00",1582794000,15.70763434603619,15.70763434603619,16.045572,4.787094846454377,22.91627706895006
7922,1004,"02/27/2020,10:00:00",1582797600,15.032179428575237,15.032179428575237,15.5205156667,3.732054976214013,13.928234345483778
7922,1004,"02/27/2020,11:00:00",1582801200,17.329253219049523,17.329253219049523,15.8200356667,14.389981380002975,207.07156411683235
7922,1004,"02/27/2020,12:00:00",1582804800,16.056572158731427,16.056572158731427,15.7120036667,6.180374755325923,38.197032116269966
7922,1004,"02/27/2020,13:00:00",1582808400,16.513634682541902,16.513634682541902,15.8796836667,6.887896521391716,47.443118489400106
7922,1004,"02/27/2020,14:00:00",1582812000,15.965236215877143,15.965236215877143,15.8197793333,4.933474835037927,24.339173947952506
7922,1004,"02/27/2020,15:00:00",1582815600,21.03215744127047,21.03215744127047,16.3197476667,43.11153684228858,1858.6046089040058
7922,1004,"02/27/2020,16:00:00",1582819200,16.61766090794,16.61766090794,16.2498596667,5.815846539609231,33.82407097228466
7922,1004,"02/27/2020,17:00:00",1582822800,15.007722901587616,15.007722901587616,15.8643236667,6.052576747888265,36.63368528907769
7922,1004,"02/27/2020,18:00:00",1582826400,15.502188815875238,15.502188815875238,15.8502433333,6.050338268947373,36.60659316868909
7922,1004,"02/27/2020,19:00:00",1582830000,15.834426869845714,15.834426869845714,15.7020196667,5.709842182368438,32.60229774755396
7922,1004,"02/27/2020,20:00:00",1582833600,17.139102526986665,17.139102526986665,16.1382433333,13.761344728720571,189.37460874268547
7922,1004,"02/27/2020,21:00:00",1582837200,15.439555965075236,15.439555965075236,15.7626913333,6.277978853131074,39.41301848036096
7922,1004,"02/27/2020,22:00:00",1582840800,15.809385819049524,15.809385819049524,16.1579553333,6.237806648913887,38.9102317892343
7922,1004,"02/27/2020,23:00:00",1582844400,17.05371014423173,17.05371014423173,16.16435583335,15.91643022592375,253.3327511366991
7922,1004,"02/28/2020,00:00:00",1582848000,17.49872893967905,17.49872893967905,16.0606756667,14.94103818295151,223.23462198441499
7922,1004,"02/28/2020,01:00:00",1582851600,16.713730381410578,16.713730381410578,15.87712333335,13.758108221650053,189.28554183863477
7922,1004,"02/28/2020,02:00:00",1582855200,16.489826339747115,16.489826339747115,16.0177953333,8.351664202836217,69.7502949569359
7922,1004,"02/28/2020,03:00:00",1582858800,17.266241217946153,17.266241217946153,16.3697953333,9.165224330828178,84.00133703440483
7922,1004,"02/28/2020,04:00:00",1582862400,15.973247796827621,15.973247796827621,16.2286116667,5.67440155776435,32.19883303875848
7922,1004,"02/28/2020,05:00:00",1582866000,16.40922317777619,16.40922317777619,16.4712993333,5.302012671687705,28.11133837073699
7922,1004,"02/28/2020,06:00:00",1582869600,16.080297279369525,16.080297279369525,16.5885473333,4.887967272647871,23.89222405847667
7922,1004,"02/28/2020,07:00:00",1582873200,16.340103212702857,16.340103212702857,16.0430116667,6.529801469778124,42.63830723471654
7922,1004,"02/28/2020,08:00:00",1582876800,15.82321955873619,15.82321955873619,15.909379,4.502195021199113,20.269760008910083
7922,1004,"02/28/2020,09:00:00",1582880400,15.836180473020955,15.836180473020955,15.8080033333,5.575864975374271,31.090270223605522
7922,1004,"02/28/2020,10:00:00",1582884000,16.211086466669524,16.211086466669524,15.9421473333,6.225393576717817,38.75552518503945
7922,1004,"02/28/2020,11:00:00",1582887600,15.616069196824762,15.616069196824762,15.8394916667,4.557604226627606,20.771756286573822
7922,1004,"02/28/2020,12:00:00",1582891200,16.12794250476381,16.12794250476381,15.6613156667,4.992472048586576,24.92477715591824
7922,1004,"02/28/2020,13:00:00",1582894800,16.969758485719048,16.969758485719048,16.3141153333,10.738162538452722,115.30813470222938
7922,1004,"02/28/2020,14:00:00",1582898400,16.68116353333429,16.68116353333429,15.8133796667,11.310643941722585,127.93066637642583
7922,1004,"02/28/2020,15:00:00",1582902000,16.284909587304764,16.284909587304764,16.2462753333,5.65312485080985,31.957820578843886
7922,1004,"02/28/2020,16:00:00",1582905600,15.791331711111427,15.791331711111427,15.962627,5.011039953683038,25.1105214174077
7922,1004,"02/28/2020,17:00:00",1582909200,15.577479022223809,15.577479022223809,15.8336036667,5.088437038389995,25.892191493659148
7922,1004,"02/28/2020,18:00:00",1582912800,15.69292773968381,15.69292773968381,16.4981793333,4.564319365052819,20.833011266196173
7922,1004,"02/28/2020,19:00:00",1582916400,15.464536701588573,15.464536701588573,15.9820836667,4.560228609650112,20.795684972271395
7922,1004,"02/28/2020,20:00:00",1582920000,16.374126846029526,16.374126846029526,16.3617313333,6.797844016725331,46.210683275728385
7922,1004,"02/28/2020,21:00:00",1582923600,16.03397830476571,16.03397830476571,16.1807393333,4.6311203467156,21.447275665763225
7922,1004,"02/28/2020,22:00:00",1582927200,15.952848241274287,15.952848241274287,16.0732193333,5.346265435310964,28.58255410480073
7922,1004,"02/28/2020,23:00:00",1582930800,16.06513721269714,16.06513721269714,16.084995,5.7781185665329,33.38665416891221
7922,1004,"02/29/2020,00:00:00",1582934400,15.981647034919998,15.981647034919998,16.2178593333,5.2114111345334795,27.158806013139525
7922,1004,"02/29/2020,01:00:00",1582938000,16.411339419048574,16.411339419048574,15.8940193333,5.4848794150256035,30.083902197371607
7922,1004,"02/29/2020,02:00:00",1582941600,16.613954942858097,16.613954942858097,16.5644833333,6.117319401571937,37.421596660848444
7922,1004,"02/29/2020,03:00:00",1582945200,17.584648596828572,17.584648596828572,16.5314593333,7.8987592558606545,62.39039778204437
7922,1004,"02/29/2020,04:00:00",1582948800,16.03253737778095,16.03253737778095,16.1390113333,5.110667988684029,26.11892729055966
7922,1004,"02/29/2020,05:00:00",1582952400,16.69943456508,16.69943456508,16.5045796667,5.479548228880788,30.025448792630584
7922,1004,"02/29/2020,06:00:00",1582956000,15.982218780952381,15.982218780952381,15.8461473333,5.451963140775513,29.7239020883748
7922,1004,"02/29/2020,07:00:00",1582959600,16.889983974605716,16.889983974605716,16.1420836667,7.211276842561347,52.00251370006154
7922,1004,"02/29/2020,08:00:00",1582963200,15.985113987302856,15.985113987302856,15.9032353333,5.532044057377283,30.603511452763318
7922,1004,"02/29/2020,09:00:00",1582966800,16.813537453967616,16.813537453967616,15.9490596667,6.031250344123099,36.375980713485
7922,1004,"02/29/2020,10:00:00",1582970400,16.233860711117146,16.233860711117146,16.0752676667,5.707000226252746,32.5698515824489
7922,1004,"02/29/2020,11:00:00",1582974000,30.153924457144765,30.153924457144765,15.8725156667,141.56855002163127,20041.654355227118
7922,1004,"02/29/2020,12:00:00",1582977600,16.192600838097142,16.192600838097142,15.8599716667,5.059864277211793,25.602226503804022
7922,1004,"02/29/2020,13:00:00",1582981200,16.03213270793905,16.03213270793905,15.5991073333,6.367892528169209,40.55005525031324
7922,1004,"02/29/2020,14:00:00",1582984800,15.93958993650762,15.93958993650762,15.9290916667,5.448426588161037,29.685352286580112
7922,1004,"02/29/2020,15:00:00",1582988400,17.84181410158762,17.84181410158762,16.1187873333,14.533992049527823,211.23692489573799
7922,1004,"02/29/2020,16:00:00",1582992000,16.527826815878097,16.527826815878097,16.24474,5.494245451249071,30.186733078571113
7922,1004,"02/29/2020,17:00:00",1582995600,16.626511158735237,16.626511158735237,16.7667236667,5.548951589956253,30.790863747678028
7922,1004,"02/29/2020,18:00:00",1582999200,26.377472673018094,26.377472673018094,16.27034,61.44895413656752,3775.9739644779784
7922,1004,"02/29/2020,19:00:00",1583002800,16.393833917461908,16.393833917461908,16.0179236667,5.643792516717013,31.852393971750953
7922,1004,"02/29/2020,20:00:00",1583006400,16.346030190479997,16.346030190479997,16.0056356667,5.636853715571776,31.77411981075534
7922,1004,"02/29/2020,21:00:00",1583010000,17.06797716190381,17.06797716190381,16.3619876667,7.664498890108038,58.744543236467344
7922,1004,"02/29/2020,22:00:00",1583013600,17.056644847621904,17.056644847621904,16.1216036667,7.135981623566515,50.922233731879
7922,1004,"02/29/2020,23:00:00",1583017200,17.785047933332383,17.785047933332383,16.2352676667,7.919816000518823,62.72348548207396
7922,1004,"03/01/2020,00:00:00",1583020800,19.25226100475905,19.25226100475905,16.3642916667,13.526902772146727,182.9770986071108
7922,1004,"03/01/2020,01:00:00",1583024400,18.491556828569525,18.491556828569525,16.3527716667,10.813270714633578,116.92682354795217
7922,1004,"03/01/2020,02:00:00",1583028000,16.506386196825712,16.506386196825712,16.58138,5.846968131909061,34.18703633556013
7922,1004,"03/01/2020,03:00:00",1583031600,17.71334351428762,17.71334351428762,17.2044836667,14.143059199779298,200.02612352846182
7922,1004,"03/01/2020,04:00:00",1583035200,16.13107003174857,16.13107003174857,16.5314593333,6.029350924435072,36.353072569986054
7922,1004,"03/01/2020,05:00:00",1583038800,16.267682012700952,16.267682012700952,16.0652836667,5.645012035708104,31.86616088328936
7922,1004,"03/01/2020,06:00:00",1583042400,15.769115806351428,15.769115806351428,15.9659553333,4.830015856965412,23.329053178537322
7922,1004,"03/01/2020,07:00:00",1583046000,15.849170641273332,15.849170641273332,16.0829476667,4.647756401572652,21.601639568359563
7922,1004,"03/01/2020,08:00:00",1583049600,16.75042735555619,16.75042735555619,16.034052,5.633490929122914,31.73622004851015
7922,1004,"03/01/2020,09:00:00",1583053200,15.91947070476095,15.91947070476095,16.1088036667,5.509489059234494,30.354469693824587
7922,1004,"03/01/2020,10:00:00",1583056800,15.629883998398078,15.629883998398078,15.891715333299999,4.777899041270716,22.82831924857563
7922,1004,"03/01/2020,11:00:00",1583060400,15.529728920642857,15.529728920642857,15.8538276667,4.644771253263831,21.573899995146053
7922,1004,"03/01/2020,12:00:00",1583064000,16.809089150795234,16.809089150795234,16.1582113333,7.517709001194828,56.51594862664574
7922,1004,"03/01/2020,13:00:00",1583067600,15.830377825398097,15.830377825398097,15.7660193333,5.558507804640709,30.897009014251672
7922,1004,"03/01/2020,14:00:00",1583071200,15.542014463496194,15.542014463496194,15.7301796667,4.884350123677745,23.856876130670805
7922,1004,"03/01/2020,15:00:00",1583074800,17.766203841269526,17.766203841269526,16.2882593333,12.782742369994041,163.3985024976409
7922,1004,"03/01/2020,16:00:00",1583078400,23.46092259682857,23.46092259682857,16.2088996667,45.14752226590451,2038.2987667503437
7922,1004,"03/01/2020,17:00:00",1583082000,17.426406488894287,17.426406488894287,16.5555233333,7.766565298607956,60.31953653754129
7922,1004,"03/01/2020,18:00:00",1583085600,16.412246441271428,16.412246441271428,16.2979876667,5.305474310814863,28.148057662716443
7922,1004,"03/01/2020,19:00:00",1583089200,18.082925947623806,18.082925947623806,16.060931,17.036807032209357,290.2527938527382
7922,1004,"03/01/2020,20:00:00",1583092800,18.03734932857524,18.03734932857524,16.5440033333,10.993717641808347,120.86182758780807
7922,1004,"03/01/2020,21:00:00",1583096400,17.795726765084762,17.795726765084762,16.4113956667,11.34085150221285,128.61491279524344
7922,1004,"03/01/2020,22:00:00",1583100000,17.186122371426666,17.186122371426666,16.1111073333,8.464300158860343,71.64437717928324
7922,1004,"03/01/2020,23:00:00",1583103600,16.91655433650762,16.91655433650762,16.3317793333,5.840104335269391,34.10681864683234
7922,1004,"03/02/2020,00:00:00",1583107200,19.084011673021905,19.084011673021905,16.65178,25.9871245719172,675.3306435163427
7922,1004,"03/02/2020,01:00:00",1583110800,17.12108371428762,17.12108371428762,16.3906596667,7.091856924038346,50.29443463103063
7922,1004,"03/02/2020,02:00:00",1583114400,19.35538634920667,19.35538634920667,17.0432036667,14.040951589036796,197.1483215256749
7922,1004,"03/02/2020,03:00:00",1583118000,18.10421415555905,18.10421415555905,17.0229796667,10.02119582697752,100.42436580263167
7922,1004,"03/02/2020,04:00:00",1583121600,16.563135285718094,16.563135285718094,16.1812516667,5.47648639679162,29.99190325424367
7922,1004,"03/02/2020,05:00:00",1583125200,17.40804028888762,17.40804028888762,16.7774753333,7.6041214404174475,57.82266288061632
7922,1004,"03/02/2020,06:00:00",1583128800,16.69043313333714,16.69043313333714,16.40602,5.675622870508283,32.21269496823668
7922,1004,"03/02/2020,07:00:00",1583132400,16.3910154381,16.3910154381,15.723267,5.936642774801,35.243727435596924
7922,1004,"03/02/2020,08:00:00",1583136000,19.896792317465717,19.896792317465717,17.7085473333,8.04938480107886,64.79259567583937
7922,1004,"03/02/2020,09:00:00",1583139600,22.565956184125717,22.565956184125717,23.3239086667,16.663150398865394,277.66058121520797
7922,1004,"03/02/2020,10:00:00",1583143200,20.966402019051426,20.966402019051426,22.5405483333,8.222915975659706,67.61634714275961
7922,1004,"03/02/2020,11:00:00",1583146800,21.573899869840954,21.573899869840954,22.715141,8.754499390330208,76.641259575292
7922,1004,"03/02/2020,12:00:00",1583150400,33.31359533016095,33.31359533016095,15.8080033333,171.93874911848204,29562.93344842831
7922,1004,"03/02/2020,13:00:00",1583154000,15.958731396826668,15.958731396826668,15.8668836667,5.35628340837949,28.689771950881408
7922,1004,"03/02/2020,14:00:00",1583157600,16.317914047622857,16.317914047622857,16.1382436667,5.471897999282408,29.941667714550817
7922,1004,"03/02/2020,15:00:00",1583161200,16.643065787300955,16.643065787300955,16.1323553333,5.985714831517828,35.8287820442525
7922,1004,"03/02/2020,16:00:00",1583164800,16.530998771428568,16.530998771428568,16.1282596667,5.816072887374583,33.82670383125372
7922,1004,"03/02/2020,17:00:00",1583168400,15.780935698413332,15.780935698413332,16.1981476667,4.675429499562806,21.85964100538211
7922,1004,"03/02/2020,18:00:00",1583172000,16.46500070634762,16.46500070634762,15.9255073333,6.033052297502557,36.39772002440088
7922,1004,"03/02/2020,19:00:00",1583175600,17.310589574607622,17.310589574607622,16.2903076667,9.33492643506782,87.140851548128
7922,1004,"03/02/2020,20:00:00",1583179200,16.42739676031905,16.42739676031905,16.1845793333,5.739050965410467,32.93670598357881
7922,1004,"03/02/2020,21:00:00",1583182800,16.562352830187734,16.562352830187734,16.250499499999997,5.670918538019484,32.15931706485304
7922,1004,"03/02/2020,22:00:00",1583186400,16.305628498413334,16.305628498413334,16.1405476667,5.189061452229664,26.92635875501583
7922,1004,"03/02/2020,23:00:00",1583190000,16.65135777778,16.65135777778,16.5880356667,6.1474942579365734,37.791685651363146
7922,1004,"03/03/2020,00:00:00",1583193600,18.493924228572382,18.493924228572382,16.5347873333,16.740642975909196,280.2491272468579
7922,1004,"03/03/2020,01:00:00",1583197200,17.426401625398096,17.426401625398096,16.1976353333,7.309356327265825,53.42668991894096
7922,1004,"03/03/2020,02:00:00",1583200800,18.278901128203845,18.278901128203845,16.4291873333,14.16580706544691,200.6700898154656
7922,1004,"03/03/2020,03:00:00",1583204400,17.508075387302856,17.508075387302856,17.0810916667,6.993305185188736,48.90631741318766
7922,1004,"03/03/2020,04:00:00",1583208000,17.241323314284763,17.241323314284763,16.202244,6.705056742790643,44.95778592404227
7922,1004,"03/03/2020,05:00:00",1583211600,17.38163079047619,17.38163079047619,16.2014756667,7.390258611195541,54.61592234034985
