ASN,MSM_ID,Date,Timestamp,RTT,Mean,Median,Std,Var
22773,1004,"02/03/2020,05:00:00",1580706000,43.553388855552,43.553388855552,17.0156083333,108.53845356993456,11780.59590335284
22773,1004,"02/03/2020,06:00:00",1580709600,19.71474989034868,19.71474989034868,13.357465000000001,17.839602075269827,318.2514022039715
22773,1004,"02/03/2020,07:00:00",1580713200,23.288815235555997,23.288815235555997,10.7627283333,38.52068383822673,1483.843083364622
22773,1004,"02/03/2020,08:00:00",1580716800,43.59561938596579,43.59561938596579,10.5248016667,94.84500279772003,8995.57455569952
22773,1004,"02/03/2020,09:00:00",1580720400,66.16392820444266,66.16392820444266,10.5943233333,133.52315496192102,17828.432910985175
22773,1004,"02/03/2020,10:00:00",1580724000,44.66949770720811,44.66949770720811,10.09498166665,88.90970012157935,7904.934775709166
22773,1004,"02/03/2020,11:00:00",1580727600,58.79602529386447,58.79602529386447,10.579374999999999,120.1669991840978,14440.107692910962
22773,1004,"02/03/2020,12:00:00",1580731200,43.018748475551995,43.018748475551995,10.4192366667,89.62822643952833,8033.218974695365
22773,1004,"02/03/2020,13:00:00",1580734800,51.126015811401324,51.126015811401324,11.6916333333,95.64145802248234,9147.288492666252
22773,1004,"02/03/2020,14:00:00",1580738400,59.591063108108116,59.591063108108116,10.856668333350001,113.13260236810495,12798.985718579746
22773,1004,"02/03/2020,15:00:00",1580742000,55.37489400505,55.37489400505,12.9263125,85.43549004365948,7299.22295900024
22773,1004,"02/03/2020,16:00:00",1580745600,60.947774717510164,60.947774717510164,10.74681,119.59394990149539,14302.71285304139
22773,1004,"02/03/2020,17:00:00",1580749200,68.55055206944667,68.55055206944667,11.20678666665,129.51778321482314,16774.85616888192
22773,1004,"02/03/2020,18:00:00",1580752800,61.57248435792622,61.57248435792622,10.915305,100.58048418810222,10116.433799513079
22773,1004,"02/03/2020,19:00:00",1580756400,65.5167005226,65.5167005226,10.591075,141.57923658787087,20044.680232804316
22773,1004,"02/03/2020,20:00:00",1580760000,86.79519620218684,86.79519620218684,11.6321,169.03584037897295,28573.115332625617
22773,1004,"02/03/2020,21:00:00",1580763600,82.36578404166833,82.36578404166833,12.54798416665,171.13716467235528,29287.929132092846
22773,1004,"02/03/2020,22:00:00",1580767200,63.12917295833666,63.12917295833666,11.79110333335,126.76132816380742,16068.434317852476
22773,1004,"02/03/2020,23:00:00",1580770800,68.89435454917704,68.89435454917704,12.41923,128.82539603264271,16595.98266296724
22773,1004,"02/04/2020,00:00:00",1580774400,71.04331533333333,71.04331533333333,11.26102666665,135.84907641074082,18454.971561651295
22773,1004,"02/04/2020,01:00:00",1580778000,63.55598028688853,63.55598028688853,12.3791416667,114.03680769304418,13004.393508820342
22773,1004,"02/04/2020,02:00:00",1580781600,58.46967237287458,58.46967237287458,12.1404383333,110.98568917870817,12317.823202472819
22773,1004,"02/04/2020,03:00:00",1580785200,17.86599388889167,17.86599388889167,14.6578975,21.388703751907517,457.4766481868627
22773,1004,"02/04/2020,04:00:00",1580788800,16.768481174863933,16.768481174863933,12.0942816667,25.81231053451372,666.2753751301681
22773,1004,"02/04/2020,05:00:00",1580792400,13.461706527773336,13.461706527773336,11.920418333299999,7.017716759181005,49.248348512089954
22773,1004,"02/04/2020,06:00:00",1580796000,12.630234055558335,12.630234055558335,11.30459833335,6.036098945883782,36.4344904844993
22773,1004,"02/04/2020,07:00:00",1580799600,11.863441333335,11.863441333335,10.814833333300001,3.4836868130485628,12.136073811408453
22773,1004,"02/04/2020,08:00:00",1580803200,11.508599808742622,11.508599808742622,10.5074016667,3.188856468789922,10.16880557854333
22773,1004,"02/04/2020,09:00:00",1580806800,10.707075564967795,10.707075564967795,9.9449283333,2.303846244060184,5.307707516270217
22773,1004,"02/04/2020,10:00:00",1580810400,10.732835846996723,10.732835846996723,9.8054716667,2.402032638768247,5.7697607977079475
22773,1004,"02/04/2020,11:00:00",1580814000,11.20989816940164,11.20989816940164,9.7864766667,5.139517378246014,26.41463888129278
22773,1004,"02/04/2020,12:00:00",1580817600,10.807288166666666,10.807288166666666,10.07353333335,3.275639134171568,10.729811737316261
22773,1004,"02/04/2020,13:00:00",1580821200,11.327586448081965,11.327586448081965,10.3276483333,2.613542048080751,6.830602037086129
22773,1004,"02/04/2020,14:00:00",1580824800,11.350956045198307,11.350956045198307,10.1442133333,3.243645437924725,10.521235726969879
22773,1004,"02/04/2020,15:00:00",1580828400,11.301005416665001,11.301005416665001,10.57734583335,2.804754959717517,7.866650384060011
22773,1004,"02/04/2020,16:00:00",1580832000,11.112179262291802,11.112179262291802,10.6473916667,2.41819162848447,5.847650752072373
22773,1004,"02/04/2020,17:00:00",1580835600,11.978464138886666,11.978464138886666,11.522945,2.74549621356013,7.537749458673013
22773,1004,"02/04/2020,18:00:00",1580839200,13.095237909603387,13.095237909603387,10.6168433333,12.178160558411673,148.30759458645372
22773,1004,"02/04/2020,19:00:00",1580842800,12.126804277775,12.126804277775,10.73894583335,3.5029538140560352,12.270685423409724
22773,1004,"02/04/2020,20:00:00",1580846400,11.95053800546885,11.95053800546885,11.0916133333,2.9117015275984595,8.478005785819201
22773,1004,"02/04/2020,21:00:00",1580850000,12.653652055550001,12.653652055550001,11.6588841667,4.881982537394158,23.833753495421508
22773,1004,"02/04/2020,22:00:00",1580853600,12.31737762295246,12.31737762295246,10.706005,5.021558390326133,25.216048667454785
22773,1004,"02/04/2020,23:00:00",1580857200,12.865529194918643,12.865529194918643,12.19471,3.6876380154732327,13.59867413316336
22773,1004,"02/05/2020,00:00:00",1580860800,14.78074685792131,14.78074685792131,13.829055,9.544870681792386,91.10455633213985
22773,1004,"02/05/2020,01:00:00",1580864400,16.600786916663335,16.600786916663335,13.98052666665,13.250133226505737,175.56603052015134
22773,1004,"02/05/2020,02:00:00",1580868000,15.586258958331666,15.586258958331666,13.443765833299999,8.406513957330011,70.66947691478428
22773,1004,"02/05/2020,03:00:00",1580871600,15.173472203389831,15.173472203389831,13.6602866667,13.322594176561203,177.49151559334248
22773,1004,"02/05/2020,04:00:00",1580875200,15.09772846994262,15.09772846994262,14.219865,6.608796435717259,43.676190328749136
22773,1004,"02/05/2020,05:00:00",1580878800,13.788269361106668,13.788269361106668,12.750810833300001,5.835318829945915,34.050945847121355
22773,1004,"02/05/2020,06:00:00",1580882400,13.379089583328334,13.379089583328334,10.5236525,13.82761521395243,191.20294250512873
22773,1004,"02/05/2020,07:00:00",1580886000,11.42089763889,11.42089763889,10.0835441667,3.263491104316068,10.650374187950108
22773,1004,"02/05/2020,08:00:00",1580889600,11.623436994536064,11.623436994536064,10.6571616667,3.583709571313256,12.842974291522243
22773,1004,"02/05/2020,09:00:00",1580893200,11.686043785311865,11.686043785311865,9.9501616667,4.3764025128754485,19.15289895470254
22773,1004,"02/05/2020,10:00:00",1580896800,14.24400456284754,14.24400456284754,14.4304416667,5.280666332535342,27.885436915572257
22773,1004,"02/05/2020,11:00:00",1580900400,10.702442888886669,10.702442888886669,9.996880833350001,2.5535490473085165,6.520612737010233
22773,1004,"02/05/2020,12:00:00",1580904000,10.498964322033899,10.498964322033899,10.0032283333,2.9366950539049994,8.624177839630088
22773,1004,"02/05/2020,13:00:00",1580907600,11.71784953552623,11.71784953552623,10.7759983333,4.315884032756464,18.6268549842022
22773,1004,"02/05/2020,14:00:00",1580911200,11.449573111109999,11.449573111109999,10.80264166665,2.6216890210250767,6.873253322963425
22773,1004,"02/05/2020,15:00:00",1580914800,11.669990573768853,11.669990573768853,10.5615733333,3.405109109565962,11.594768048049097
22773,1004,"02/05/2020,16:00:00",1580918400,12.109404745764408,12.109404745764408,10.443845,3.422711690294817,11.714955314880804
22773,1004,"02/05/2020,17:00:00",1580922000,12.523922923493442,12.523922923493442,10.569155,4.325327999605264,18.708462304169274
22773,1004,"02/05/2020,18:00:00",1580925600,19.35751560109344,19.35751560109344,14.4232933333,20.11425380888789,404.58320628836105
22773,1004,"02/05/2020,19:00:00",1580929200,14.369998472223335,14.369998472223335,11.127056666649999,10.296147689495882,106.01065724391138
22773,1004,"02/05/2020,20:00:00",1580932800,12.020166277781666,12.020166277781666,10.754293333349999,3.85588509202335,14.867849842887919
22773,1004,"02/05/2020,21:00:00",1580936400,13.006195194448333,13.006195194448333,10.675419166649998,7.7090777820592145,59.429880249839016
22773,1004,"02/05/2020,22:00:00",1580940000,12.497146707649181,12.497146707649181,12.01611,3.48149285910564,12.120792528003564
22773,1004,"02/05/2020,23:00:00",1580943600,12.988035136608195,12.988035136608195,11.4804066667,6.036759373131512,36.44246372909117
22773,1004,"02/06/2020,00:00:00",1580947200,13.169101448086886,13.169101448086886,12.0957483333,5.02979889340148,25.298876908062752
22773,1004,"02/06/2020,01:00:00",1580950800,13.958534750000004,13.958534750000004,11.78123,8.495624187498153,72.17563033520365
22773,1004,"02/06/2020,02:00:00",1580954400,16.321700083326665,16.321700083326665,14.8201275,8.931253079795807,79.76728157536208
22773,1004,"02/06/2020,03:00:00",1580958000,17.296433087427868,17.296433087427868,14.5164933333,14.095470068604739,198.68227645493207
22773,1004,"02/06/2020,04:00:00",1580961600,15.882751144066102,15.882751144066102,14.611405,9.351946513690002,87.45890359491858
22773,1004,"02/06/2020,05:00:00",1580965200,16.632141967213116,16.632141967213116,14.71129,8.669180051806046,75.1546827706319
22773,1004,"02/06/2020,06:00:00",1580968800,16.070579918027867,16.070579918027867,12.6402916667,10.705072133655431,114.59856938676606
22773,1004,"02/06/2020,07:00:00",1580972400,12.762780956278688,12.762780956278688,11.39278,4.853949542783539,23.56082616388853
22773,1004,"02/06/2020,08:00:00",1580976000,10.967415194448332,10.967415194448332,9.6645275,2.955666237339475,8.73596290654849
22773,1004,"02/06/2020,09:00:00",1580979600,10.889421430553334,10.889421430553334,9.87777166665,2.962972944240436,8.779208668300837
22773,1004,"02/06/2020,10:00:00",1580983200,10.974626693990162,10.974626693990162,10.18056,2.751571674814456,7.57114668164123
22773,1004,"02/06/2020,11:00:00",1580986800,10.544120355188523,10.544120355188523,9.51991,2.553548471788612,6.520609797773956
22773,1004,"02/06/2020,12:00:00",1580990400,11.302683510929507,11.302683510929507,9.952665,6.526833298629984,42.59955290810516
22773,1004,"02/06/2020,13:00:00",1580994000,10.902075519126232,10.902075519126232,9.91906,2.362971653112341,5.583635033412469
22773,1004,"02/06/2020,14:00:00",1580997600,10.928033661203278,10.928033661203278,10.1867066667,2.5629880135714185,6.568907557710765
22773,1004,"02/06/2020,15:00:00",1581001200,11.019067444443335,11.019067444443335,10.119164999999999,2.688388076664961,7.227430450754327
22773,1004,"02/06/2020,16:00:00",1581004800,11.4442776553661,11.4442776553661,11.3262233333,2.3506577945194445,5.525592066935019
22773,1004,"02/06/2020,17:00:00",1581008400,12.32408905555,12.32408905555,11.76263333335,3.140485146402824,9.862646954776768
22773,1004,"02/06/2020,18:00:00",1581012000,11.653190505465576,11.653190505465576,10.719215,3.297381025982402,10.872721630508758
22773,1004,"02/06/2020,19:00:00",1581015600,11.555649067798305,11.555649067798305,11.1405316667,2.456631456694504,6.035038114020959
22773,1004,"02/06/2020,20:00:00",1581019200,11.385120163934427,11.385120163934427,10.5977316667,2.7371667861119193,7.492082014994253
22773,1004,"02/06/2020,21:00:00",1581022800,12.068605555551667,12.068605555551667,10.8440725,3.844909330478578,14.78332775960123
22773,1004,"02/06/2020,22:00:00",1581026400,11.62169633879836,11.62169633879836,10.6451483333,2.788824876234135,7.777544190302339
22773,1004,"02/06/2020,23:00:00",1581030000,11.54287658192034,11.54287658192034,10.579955,3.2931363271305285,10.844746869066746
22773,1004,"02/07/2020,00:00:00",1581033600,15.0521042076541,15.0521042076541,11.77782,17.08748705259676,291.9822137726619
22773,1004,"02/07/2020,01:00:00",1581037200,13.44686983050678,13.44686983050678,13.72912,4.127856889600236,17.039202501020135
22773,1004,"02/07/2020,02:00:00",1581040800,13.702355861116668,13.702355861116668,12.1865566667,7.837788670773846,61.43093124771085
22773,1004,"02/07/2020,03:00:00",1581044400,12.696781277779998,12.696781277779998,12.1550158333,3.4835935201807136,12.135423813845057
22773,1004,"02/07/2020,04:00:00",1581048000,14.33190213114754,14.33190213114754,11.872965,12.73639782533172,162.21582956511457
22773,1004,"02/07/2020,05:00:00",1581051600,13.278331949159321,13.278331949159321,11.49488,6.664698989211449,44.41821261679612
22773,1004,"02/07/2020,06:00:00",1581055200,11.813805792349179,11.813805792349179,10.2744583333,3.242133473354184,10.511429459043663
22773,1004,"02/07/2020,07:00:00",1581058800,11.329843111106667,11.329843111106667,10.869913333349999,2.5775199389986008,6.643609035935351
22773,1004,"02/07/2020,08:00:00",1581062400,10.827688458331666,10.827688458331666,10.19446,2.666513291792316,7.110293135305094
22773,1004,"02/07/2020,09:00:00",1581066000,11.070859166658334,11.070859166658334,10.50176416665,2.656978346683672,7.059533934745899
22773,1004,"02/07/2020,10:00:00",1581069600,10.663995956283607,10.663995956283607,9.6850033333,2.5734792093634544,6.62279524102595
22773,1004,"02/07/2020,11:00:00",1581073200,10.756580055556666,10.756580055556666,9.86982916665,2.6589881857248123,7.07021817182413
22773,1004,"02/07/2020,12:00:00",1581076800,15.974769398911477,15.974769398911477,9.880675,41.27496416783465,1703.6226670560345
22773,1004,"02/07/2020,13:00:00",1581080400,10.945643825137706,10.945643825137706,9.9832333333,2.7707550444229945,7.67708351619547
22773,1004,"02/07/2020,14:00:00",1581084000,10.762005347228332,10.762005347228332,10.0024941667,2.4156942149595126,5.835578540188856
22773,1004,"02/07/2020,15:00:00",1581087600,11.274363111113335,11.274363111113335,10.6929716667,2.9141506394063934,8.492273949152692
22773,1004,"02/07/2020,16:00:00",1581091200,11.322620273221311,11.322620273221311,10.5843416667,2.791969668128255,7.795094627748198
22773,1004,"02/07/2020,17:00:00",1581094800,11.219564499998333,11.219564499998333,10.3977775,2.4960746379128302,6.2303885980316664
22773,1004,"02/07/2020,18:00:00",1581098400,12.467033361111667,12.467033361111667,10.6668725,6.3385339813120885,40.17701303224807
22773,1004,"02/07/2020,19:00:00",1581102000,12.123165464472129,12.123165464472129,10.6321533333,5.0290769484896884,25.291614953830354
22773,1004,"02/07/2020,20:00:00",1581105600,12.45954459015902,12.45954459015902,11.0789016667,4.647428552858376,21.598592153923295
22773,1004,"02/07/2020,21:00:00",1581109200,11.002473700564408,11.002473700564408,10.3182883333,2.9155467090252567,8.500412612508004
22773,1004,"02/07/2020,22:00:00",1581112800,13.526900861109997,13.526900861109997,11.505355,11.672768317630277,136.2535201970732
22773,1004,"02/07/2020,23:00:00",1581116400,11.580475409834426,11.580475409834426,10.3854233333,3.1730274129992897,10.068102963644964
22773,1004,"02/08/2020,00:00:00",1581120000,12.699759293789834,12.699759293789834,12.165095,3.5460130192063266,12.574208332380769
22773,1004,"02/08/2020,01:00:00",1581123600,12.659861833335002,12.659861833335002,12.05795083335,3.482097302419189,12.125001623514992
22773,1004,"02/08/2020,02:00:00",1581127200,14.430988893440983,14.430988893440983,12.6777725,9.893413458453145,97.87962985990181
22773,1004,"02/08/2020,03:00:00",1581130800,14.758409307908474,14.758409307908474,10.9718766667,12.337447918351895,152.2126211380455
22773,1004,"02/08/2020,04:00:00",1581134400,12.464640222223334,12.464640222223334,11.71933333335,3.4481900211065923,11.890014421659082
22773,1004,"02/08/2020,05:00:00",1581138000,13.65054133880328,13.65054133880328,12.351525,5.024077126822951,25.241350976265565
22773,1004,"02/08/2020,06:00:00",1581141600,12.780819722224999,12.780819722224999,12.15153833335,3.845621045469992,14.788801225361714
22773,1004,"02/08/2020,07:00:00",1581145200,11.604169416665,11.604169416665,10.6977183333,2.7615419783572595,7.626114098229326
22773,1004,"02/08/2020,08:00:00",1581148800,10.827560416665,10.827560416665,10.166072499999999,2.505546289874783,6.277762210705291
22773,1004,"02/08/2020,09:00:00",1581152400,11.038891388889999,11.038891388889999,10.3541516667,2.6274925582033664,6.90371714341407
22773,1004,"02/08/2020,10:00:00",1581156000,11.631010245901642,11.631010245901642,10.441435,4.272331760047989,18.25281866791475
22773,1004,"02/08/2020,11:00:00",1581159600,10.744731836164407,10.744731836164407,9.8116716667,2.3746494881660705,5.63896019164738
22773,1004,"02/08/2020,12:00:00",1581163200,10.682996805558332,10.682996805558332,9.60043833335,3.928008388489024,15.429249900040139
22773,1004,"02/08/2020,13:00:00",1581166800,11.01348958333,11.01348958333,10.14908,2.8270804449154423,7.992383842023295
22773,1004,"02/08/2020,14:00:00",1581170400,11.20717677595902,11.20717677595902,10.4349133333,2.6445029040099017,6.993395609316803
22773,1004,"02/08/2020,15:00:00",1581174000,12.212592759560653,12.212592759560653,11.0240716667,4.769149498715621,22.74478694109946
22773,1004,"02/08/2020,16:00:00",1581177600,11.901190944443332,11.901190944443332,11.37376833335,3.352093855869754,11.236533218559755
22773,1004,"02/08/2020,17:00:00",1581181200,11.679330327863935,11.679330327863935,10.5547916667,2.9777292072121466,8.866871231484279
22773,1004,"02/08/2020,18:00:00",1581184800,14.248765677966098,14.248765677966098,10.8899983333,12.388862035349765,153.48390253093072
22773,1004,"02/08/2020,19:00:00",1581188400,12.073305478142624,12.073305478142624,10.751135,4.491571696982048,20.174216309130188
22773,1004,"02/08/2020,20:00:00",1581192000,12.93931759562951,12.93931759562951,10.9897,6.408998414780942,41.07526068066463
22773,1004,"02/08/2020,21:00:00",1581195600,12.355541384184749,12.355541384184749,11.5863883333,4.022429820087418,16.179941657528502
22773,1004,"02/08/2020,22:00:00",1581199200,14.321494412563935,14.321494412563935,11.69987,9.666263626798871,93.43665250277488
22773,1004,"02/08/2020,23:00:00",1581202800,14.386437401137286,14.386437401137286,11.5545,13.47725127440429,181.63630191343205
22773,1004,"02/09/2020,00:00:00",1581206400,14.277596611111665,14.277596611111665,11.977395000000001,8.324212083534452,69.29250681166097
22773,1004,"02/09/2020,01:00:00",1581210000,20.60409722222666,20.60409722222666,10.631650833350001,65.87846296804948,4339.9718830326665
22773,1004,"02/09/2020,02:00:00",1581213600,16.396634180334427,16.396634180334427,11.8729916667,25.55099733461322,652.853464793412
22773,1004,"02/09/2020,03:00:00",1581217200,15.281338555556667,15.281338555556667,12.40811,12.729839574136363,162.04881558324828
22773,1004,"02/09/2020,04:00:00",1581220800,12.798966420763936,12.798966420763936,12.1932533333,4.222660873765411,17.830864854829265
22773,1004,"02/09/2020,05:00:00",1581224400,14.605224000001666,14.605224000001666,14.00097083335,7.866896786528965,61.88806504989976
22773,1004,"02/09/2020,06:00:00",1581228000,14.331838333332785,14.331838333332785,11.1239266667,12.739487181954958,162.29453365919468
22773,1004,"02/09/2020,07:00:00",1581231600,12.503005141245763,12.503005141245763,10.6470916667,5.473376615152892,29.957851571302527
22773,1004,"02/09/2020,08:00:00",1581235200,11.301716388888334,11.301716388888334,10.565112500000001,2.736757522490679,7.489841736909319
22773,1004,"02/09/2020,09:00:00",1581238800,11.300011967209835,11.300011967209835,9.9240483333,3.253491502990129,10.58520696002897
22773,1004,"02/09/2020,10:00:00",1581242400,11.053987514125422,11.053987514125422,10.1587183333,2.463635984229285,6.069502262789398
22773,1004,"02/09/2020,11:00:00",1581246000,10.595596612026231,10.595596612026231,9.9055016667,2.623904467864193,6.884874656477676
22773,1004,"02/09/2020,12:00:00",1581249600,11.551337638889999,11.551337638889999,10.2426775,7.969275694200632,63.50935509017697
22773,1004,"02/09/2020,13:00:00",1581253200,10.563605423504919,10.563605423504919,9.9932083333,2.5722717295448208,6.6165818506155025
22773,1004,"02/09/2020,14:00:00",1581256800,11.371565833331667,11.371565833331667,10.29887,3.3684318637779858,11.346333220914834
22773,1004,"02/09/2020,15:00:00",1581260400,12.050720874313116,12.050720874313116,10.7393716667,5.250407367159882,27.566777521126763
22773,1004,"02/09/2020,16:00:00",1581264000,13.329398888878334,13.329398888878334,11.0449308333,8.97387800608899,80.53048646816771
22773,1004,"02/09/2020,17:00:00",1581267600,11.871109548022035,11.871109548022035,11.14789,2.5843899763261167,6.679071549734905
22773,1004,"02/09/2020,18:00:00",1581271200,13.469507250003334,13.469507250003334,11.93217166665,10.505425277143953,110.36396025365511
22773,1004,"02/09/2020,19:00:00",1581274800,13.164543114752457,13.164543114752457,11.5890566667,5.7132185787949155,32.64086652908739
22773,1004,"02/09/2020,20:00:00",1581278400,14.101905416661669,14.101905416661669,11.47486,8.743981060048112,76.45720477848009
22773,1004,"02/09/2020,21:00:00",1581282000,12.415877888893332,12.415877888893332,12.0051733333,3.9686054780958497,15.74982944077239
22773,1004,"02/09/2020,22:00:00",1581285600,20.27362073769672,20.27362073769672,14.3747366667,20.20072707857122,408.06937450292054
22773,1004,"02/09/2020,23:00:00",1581289200,23.762554472223336,23.762554472223336,14.81943333335,23.051738180275883,531.3826331319889
22773,1004,"02/10/2020,00:00:00",1581292800,20.213655069445,20.213655069445,14.60066083335,18.37904599468373,337.7893316747
22773,1004,"02/10/2020,01:00:00",1581296400,14.972456180559998,14.972456180559998,12.0105625,9.976865851927473,99.53785222735651
22773,1004,"02/10/2020,02:00:00",1581300000,13.803930041666668,13.803930041666668,12.6672525,5.627432275219352,31.667994012180454
